subject,roi,centrality
sub-pl038,19,1020.0
sub-pl038,20,56.0
sub-pl038,21,390.0
sub-pl038,22,2808.0
sub-pl038,23,50.0
sub-pl038,24,0.0
sub-pl038,25,166.0
sub-pl038,26,400.0
sub-pl038,27,24.0
sub-pl038,28,190.0
sub-pl038,29,1656.0
sub-pl038,30,594.0
sub-pl038,31,32.0
sub-pl038,32,0.0
sub-pl038,33,84.0
sub-pl038,34,202.0
sub-pl038,35,0.0
sub-pl038,36,476.0
sub-pl038,37,40.0
sub-pl038,38,0.0
sub-pl038,39,0.0
sub-pl038,40,16.0
sub-pl038,41,482.0
sub-pl038,42,8.0
sub-pl038,43,0.0
sub-pl038,44,1064.0
sub-pl038,45,472.0
sub-pl038,46,0.0
sub-pl038,47,448.0
sub-pl038,48,336.0
sub-pl038,49,1912.0
sub-pl038,50,954.0
sub-pl038,51,30.0
sub-pl038,52,2226.0
sub-pl038,53,1456.0
sub-pl038,54,482.0
sub-pl038,55,3058.0
sub-pl038,56,16.0
sub-pl038,57,274.0
sub-pl038,58,102.0
sub-pl038,59,530.0
sub-pl038,60,1030.0
sub-pl038,61,282.0
sub-pl038,62,2946.0
sub-pl038,63,1360.0
sub-pl038,64,84.0
sub-pl038,65,32.0
sub-pl038,66,310.0
sub-pl038,67,0.0
sub-pl038,68,94.0
sub-pl038,69,830.0
sub-pl038,70,1488.0
sub-pl038,71,0.0
sub-pl038,72,2218.0
sub-pl038,73,166.0
sub-pl038,74,948.0
sub-pl038,75,0.0
sub-pl038,76,0.0
sub-pl038,77,782.0
sub-pl038,78,1752.0
sub-pl038,79,444.0
sub-pl038,80,186.0
sub-pl038,81,508.0
sub-pl038,82,292.0
sub-pl038,83,1262.0
sub-pl038,84,418.0
sub-pl038,85,48.0
sub-pl038,86,1290.0
sub-pl038,87,0.0
sub-pl038,88,444.0
sub-pl038,89,0.0
sub-pl038,90,22.0
sub-pl038,91,0.0
sub-pl038,92,0.0
sub-pl038,93,0.0
sub-pl038,94,444.0
sub-pl038,95,252.0
sub-pl038,96,0.0
sub-pl038,97,2.0
sub-pl038,98,0.0
sub-pl038,99,12.0
sub-pl038,100,26.0
sub-pl038,101,80.0
sub-pl038,102,948.0
sub-pl038,103,0.0
sub-pl038,104,0.0
sub-pl038,105,580.0
sub-pl038,106,1160.0
sub-pl038,107,502.0
sub-pl038,108,490.0
sub-pl038,109,200.0
sub-pl038,110,0.0
sub-pl038,111,0.0
sub-pl038,112,10.0
sub-pl038,113,0.0
sub-pl038,114,0.0
sub-pl038,115,0.0
sub-pl038,116,0.0
sub-pl038,117,0.0
sub-pl038,118,2090.0
sub-pl038,119,686.0
sub-pl038,120,0.0
sub-pl038,121,18.0
sub-pl038,122,2076.0
sub-pl038,123,0.0
sub-pl038,124,480.0
sub-pl038,125,132.0
sub-pl038,126,16.0
sub-pl038,127,0.0
sub-pl038,128,42.0
sub-pl038,129,122.0
sub-pl038,130,716.0
sub-pl038,131,262.0
sub-pl038,132,14.0
sub-pl038,133,2.0
sub-pl038,134,642.0
sub-pl038,135,1272.0
sub-pl038,136,8644.0
sub-pl038,137,2526.0
sub-pl038,138,4096.0
sub-pl038,139,60.0
sub-pl038,140,246.0
sub-pl038,141,2084.0
sub-pl038,142,1340.0
sub-pl038,143,1692.0
sub-pl038,144,1548.0
sub-pl038,145,10854.0
sub-pl038,146,330.0
sub-pl038,147,244.0
sub-pl038,148,864.0
sub-pl038,149,2652.0
sub-pl038,150,11596.0
sub-pl038,151,0.0
sub-pl038,152,5024.0
sub-pl038,153,214.0
sub-pl038,154,796.0
sub-pl038,155,350.0
sub-pl038,156,0.0
sub-pl038,157,3100.0
sub-pl038,158,268.0
sub-pl038,159,656.0
sub-pl038,160,608.0
sub-pl038,161,966.0
sub-pl038,162,454.0
sub-pl038,163,108.0
sub-pl038,164,52.0
sub-pl038,165,68.0
sub-pl038,166,30.0
sub-pl038,167,200.0
sub-pl038,168,126.0
sub-pl038,169,2748.0
sub-pl038,170,1222.0
sub-pl038,171,1010.0
sub-pl038,172,714.0
sub-pl038,173,82.0
sub-pl038,174,0.0
sub-pl038,175,0.0
sub-pl038,176,444.0
sub-pl038,177,1744.0
sub-pl038,178,2704.0
sub-pl038,179,440.0
sub-pl038,180,2242.0
sub-pl038,181,5540.0
sub-pl038,182,216.0
sub-pl038,183,0.0
sub-pl038,184,54.0
sub-pl038,185,0.0
sub-pl038,186,82.0
sub-pl038,187,0.0
sub-pl038,188,0.0
sub-pl038,189,0.0
sub-pl038,190,0.0
sub-pl038,191,0.0
sub-pl038,192,0.0
sub-pl038,193,0.0
sub-pl038,194,0.0
sub-pl038,195,440.0
sub-pl038,196,6.0
sub-pl038,197,22.0
sub-pl038,198,442.0
sub-pl038,199,68.0
sub-pl038,200,1000.0
sub-pl038,201,84.0
sub-pl038,202,0.0
sub-pl038,203,372.0
sub-pl038,204,0.0
sub-pl038,205,6.0
sub-pl038,206,0.0
sub-pl038,207,2.0
sub-pl038,208,686.0
sub-pl038,209,1492.0
sub-pl038,210,6334.0
sub-pl038,211,1828.0
sub-pl038,212,2970.0
sub-pl038,213,632.0
sub-pl038,214,20664.0
sub-pl038,215,1462.0
sub-pl038,216,400.0
sub-pl038,217,0.0
sub-pl038,218,8410.0
sub-pl038,219,2364.0
sub-pl038,220,2828.0
sub-pl038,221,68.0
sub-pl038,222,2008.0
sub-pl038,223,44.0
sub-pl038,224,0.0
sub-pl042,0,900.0
sub-pl042,1,9862.0
sub-pl042,2,32.0
sub-pl042,3,0.0
sub-pl042,4,0.0
sub-pl042,5,284.0
sub-pl042,6,1626.0
sub-pl042,7,132.0
sub-pl042,8,734.0
sub-pl042,9,7228.0
sub-pl042,10,2864.0
sub-pl042,11,392.0
sub-pl042,12,214.0
sub-pl042,13,18.0
sub-pl042,14,9784.0
sub-pl042,15,560.0
sub-pl042,16,24.0
sub-pl042,17,116.0
sub-pl042,18,418.0
sub-pl042,19,9106.0
sub-pl042,20,3214.0
sub-pl042,21,130.0
sub-pl042,22,594.0
sub-pl042,23,9396.0
sub-pl042,24,670.0
sub-pl042,25,5176.0
sub-pl042,26,122.0
sub-pl042,27,1978.0
sub-pl042,28,50.0
sub-pl042,29,402.0
sub-pl042,30,0.0
sub-pl042,31,0.0
sub-pl042,32,180.0
sub-pl042,33,380.0
sub-pl042,34,52.0
sub-pl042,35,686.0
sub-pl042,36,288.0
sub-pl042,37,0.0
sub-pl042,38,4.0
sub-pl042,39,10.0
sub-pl042,40,88.0
sub-pl042,41,6.0
sub-pl042,42,2806.0
sub-pl042,43,0.0
sub-pl042,44,1668.0
sub-pl042,45,482.0
sub-pl042,46,0.0
sub-pl042,47,72.0
sub-pl042,48,220.0
sub-pl042,49,226.0
sub-pl042,50,5826.0
sub-pl042,51,0.0
sub-pl042,52,3246.0
sub-pl042,53,5626.0
sub-pl042,54,660.0
sub-pl042,55,1318.0
sub-pl042,56,4.0
sub-pl042,57,434.0
sub-pl042,58,1436.0
sub-pl042,59,652.0
sub-pl042,60,84.0
sub-pl042,61,0.0
sub-pl042,62,292.0
sub-pl042,63,8.0
sub-pl042,64,138.0
sub-pl042,65,2114.0
sub-pl042,66,46.0
sub-pl042,67,72.0
sub-pl042,68,0.0
sub-pl042,69,442.0
sub-pl042,70,986.0
sub-pl042,71,326.0
sub-pl042,72,3454.0
sub-pl042,73,892.0
sub-pl042,74,812.0
sub-pl042,75,10.0
sub-pl042,76,504.0
sub-pl042,77,1012.0
sub-pl042,78,674.0
sub-pl042,79,378.0
sub-pl042,80,1704.0
sub-pl042,81,284.0
sub-pl042,82,0.0
sub-pl042,83,86.0
sub-pl042,84,116.0
sub-pl042,85,0.0
sub-pl042,86,0.0
sub-pl042,87,0.0
sub-pl042,88,0.0
sub-pl042,89,0.0
sub-pl042,90,0.0
sub-pl042,91,0.0
sub-pl042,92,466.0
sub-pl042,93,0.0
sub-pl042,94,730.0
sub-pl042,95,1542.0
sub-pl042,96,482.0
sub-pl042,97,0.0
sub-pl042,98,150.0
sub-pl042,99,0.0
sub-pl042,100,0.0
sub-pl042,101,8.0
sub-pl042,102,12.0
sub-pl042,103,0.0
sub-pl042,104,370.0
sub-pl042,105,0.0
sub-pl042,106,728.0
sub-pl042,107,198.0
sub-pl042,108,0.0
sub-pl042,109,0.0
sub-pl042,110,58.0
sub-pl042,111,0.0
sub-pl042,112,212.0
sub-pl042,113,0.0
sub-pl042,114,0.0
sub-pl042,115,0.0
sub-pl042,116,0.0
sub-pl042,117,0.0
sub-pl042,118,0.0
sub-pl042,119,438.0
sub-pl042,120,1408.0
sub-pl042,121,328.0
sub-pl042,122,0.0
sub-pl042,123,0.0
sub-pl042,124,1222.0
sub-pl042,125,0.0
sub-pl042,126,0.0
sub-pl042,127,0.0
sub-pl042,128,1030.0
sub-pl042,129,0.0
sub-pl042,130,14.0
sub-pl042,131,0.0
sub-pl042,132,0.0
sub-pl042,133,1168.0
sub-pl042,134,1796.0
sub-pl042,135,4880.0
sub-pl042,136,632.0
sub-pl042,137,4.0
sub-pl042,138,0.0
sub-pl042,139,316.0
sub-pl042,140,254.0
sub-pl042,141,1096.0
sub-pl042,142,440.0
sub-pl042,143,1524.0
sub-pl042,144,3542.0
sub-pl042,145,462.0
sub-pl042,146,252.0
sub-pl042,147,416.0
sub-pl042,148,104.0
sub-pl042,149,0.0
sub-pl042,150,396.0
sub-pl042,151,304.0
sub-pl042,152,98.0
sub-pl042,153,0.0
sub-pl042,154,0.0
sub-pl042,155,568.0
sub-pl042,156,28.0
sub-pl042,157,444.0
sub-pl042,158,332.0
sub-pl042,159,0.0
sub-pl042,160,1024.0
sub-pl042,161,5128.0
sub-pl042,162,748.0
sub-pl042,163,18.0
sub-pl042,164,98.0
sub-pl042,165,734.0
sub-pl042,166,824.0
sub-pl042,167,232.0
sub-pl042,168,1944.0
sub-pl042,169,2504.0
sub-pl042,170,744.0
sub-pl042,171,146.0
sub-pl042,172,298.0
sub-pl042,173,806.0
sub-pl042,174,98.0
sub-pl042,175,0.0
sub-pl042,176,420.0
sub-pl042,177,1094.0
sub-pl042,178,948.0
sub-pl042,179,0.0
sub-pl042,180,5372.0
sub-pl042,181,3278.0
sub-pl042,182,296.0
sub-pl042,183,4.0
sub-pl042,184,3098.0
sub-pl042,185,0.0
sub-pl042,186,4520.0
sub-pl042,187,22.0
sub-pl042,188,0.0
sub-pl042,189,0.0
sub-pl042,190,120.0
sub-pl042,191,0.0
sub-pl042,192,0.0
sub-pl042,193,0.0
sub-pl042,194,94.0
sub-pl042,195,530.0
sub-pl042,196,700.0
sub-pl042,197,438.0
sub-pl042,198,442.0
sub-pl042,199,362.0
sub-pl042,200,2390.0
sub-pl042,201,978.0
sub-pl042,202,506.0
sub-pl042,203,0.0
sub-pl042,204,172.0
sub-pl042,205,4.0
sub-pl042,206,0.0
sub-pl042,207,412.0
sub-pl042,208,780.0
sub-pl042,209,5990.0
sub-pl042,210,6328.0
sub-pl042,211,0.0
sub-pl042,212,2730.0
sub-pl042,213,0.0
sub-pl042,214,12160.0
sub-pl042,215,484.0
sub-pl042,216,4.0
sub-pl042,217,76.0
sub-pl042,218,3846.0
sub-pl042,219,30.0
sub-pl042,220,1974.0
sub-pl042,221,0.0
sub-pl042,222,4752.0
sub-pl042,223,0.0
sub-pl042,224,0.0
sub-pl047,0,0.0
sub-pl047,1,4602.0
sub-pl047,2,2.0
sub-pl047,3,46.0
sub-pl047,4,0.0
sub-pl047,5,16.0
sub-pl047,6,1586.0
sub-pl047,7,852.0
sub-pl047,8,4664.0
sub-pl047,9,4048.0
sub-pl047,10,222.0
sub-pl047,11,0.0
sub-pl047,12,10.0
sub-pl047,13,0.0
sub-pl047,14,6.0
sub-pl047,15,596.0
sub-pl047,16,248.0
sub-pl047,17,342.0
sub-pl047,18,632.0
sub-pl047,19,100.0
sub-pl047,20,1812.0
sub-pl047,21,1056.0
sub-pl047,22,1088.0
sub-pl047,23,214.0
sub-pl047,24,1162.0
sub-pl047,25,678.0
sub-pl047,26,72.0
sub-pl047,27,0.0
sub-pl047,28,264.0
sub-pl047,29,1042.0
sub-pl047,30,1134.0
sub-pl047,31,0.0
sub-pl047,32,0.0
sub-pl047,33,4092.0
sub-pl047,34,0.0
sub-pl047,35,274.0
sub-pl047,36,0.0
sub-pl047,37,0.0
sub-pl047,38,282.0
sub-pl047,39,52.0
sub-pl047,40,442.0
sub-pl047,41,416.0
sub-pl047,42,14.0
sub-pl047,43,14.0
sub-pl047,44,5088.0
sub-pl047,45,2468.0
sub-pl047,46,0.0
sub-pl047,47,60.0
sub-pl047,48,1818.0
sub-pl047,49,880.0
sub-pl047,50,14.0
sub-pl047,51,52.0
sub-pl047,52,56.0
sub-pl047,53,1542.0
sub-pl047,54,1262.0
sub-pl047,55,6354.0
sub-pl047,56,28.0
sub-pl047,57,0.0
sub-pl047,58,0.0
sub-pl047,59,474.0
sub-pl047,60,80.0
sub-pl047,61,150.0
sub-pl047,62,464.0
sub-pl047,63,0.0
sub-pl047,64,0.0
sub-pl047,65,0.0
sub-pl047,66,5576.0
sub-pl047,67,1112.0
sub-pl047,68,0.0
sub-pl047,69,6.0
sub-pl047,70,676.0
sub-pl047,71,12.0
sub-pl047,72,486.0
sub-pl047,73,0.0
sub-pl047,74,382.0
sub-pl047,75,0.0
sub-pl047,76,448.0
sub-pl047,77,822.0
sub-pl047,78,184.0
sub-pl047,79,1620.0
sub-pl047,80,50.0
sub-pl047,81,0.0
sub-pl047,82,500.0
sub-pl047,83,266.0
sub-pl047,84,848.0
sub-pl047,85,1130.0
sub-pl047,86,54.0
sub-pl047,87,44.0
sub-pl047,88,0.0
sub-pl047,89,0.0
sub-pl047,90,440.0
sub-pl047,91,136.0
sub-pl047,92,0.0
sub-pl047,93,0.0
sub-pl047,94,124.0
sub-pl047,95,178.0
sub-pl047,96,126.0
sub-pl047,97,438.0
sub-pl047,98,650.0
sub-pl047,99,328.0
sub-pl047,100,22.0
sub-pl047,101,42.0
sub-pl047,102,3414.0
sub-pl047,103,0.0
sub-pl047,104,16.0
sub-pl047,105,914.0
sub-pl047,106,20.0
sub-pl047,107,762.0
sub-pl047,108,0.0
sub-pl047,109,0.0
sub-pl047,110,6.0
sub-pl047,111,0.0
sub-pl047,112,40.0
sub-pl047,113,8.0
sub-pl047,114,0.0
sub-pl047,115,0.0
sub-pl047,116,0.0
sub-pl047,117,0.0
sub-pl047,118,0.0
sub-pl047,119,168.0
sub-pl047,120,0.0
sub-pl047,121,0.0
sub-pl047,122,140.0
sub-pl047,123,0.0
sub-pl047,124,184.0
sub-pl047,125,82.0
sub-pl047,126,0.0
sub-pl047,127,602.0
sub-pl047,128,348.0
sub-pl047,129,374.0
sub-pl047,130,1426.0
sub-pl047,131,3196.0
sub-pl047,132,876.0
sub-pl047,133,610.0
sub-pl047,134,50.0
sub-pl047,135,842.0
sub-pl047,136,2622.0
sub-pl047,137,2850.0
sub-pl047,138,32.0
sub-pl047,139,76.0
sub-pl047,140,564.0
sub-pl047,141,1638.0
sub-pl047,142,124.0
sub-pl047,143,616.0
sub-pl047,144,1662.0
sub-pl047,145,10250.0
sub-pl047,146,4.0
sub-pl047,147,5278.0
sub-pl047,148,264.0
sub-pl047,149,8.0
sub-pl047,150,480.0
sub-pl047,151,874.0
sub-pl047,152,2258.0
sub-pl047,153,114.0
sub-pl047,154,1002.0
sub-pl047,155,0.0
sub-pl047,156,0.0
sub-pl047,157,0.0
sub-pl047,158,440.0
sub-pl047,159,446.0
sub-pl047,160,4174.0
sub-pl047,161,326.0
sub-pl047,162,294.0
sub-pl047,163,2234.0
sub-pl047,164,54.0
sub-pl047,165,8.0
sub-pl047,166,1160.0
sub-pl047,167,0.0
sub-pl047,168,3690.0
sub-pl047,169,1772.0
sub-pl047,170,22.0
sub-pl047,171,2540.0
sub-pl047,172,3070.0
sub-pl047,173,1560.0
sub-pl047,174,512.0
sub-pl047,175,20.0
sub-pl047,176,1994.0
sub-pl047,177,6820.0
sub-pl047,178,1034.0
sub-pl047,179,102.0
sub-pl047,180,1308.0
sub-pl047,181,6358.0
sub-pl047,182,600.0
sub-pl047,183,0.0
sub-pl047,184,0.0
sub-pl047,185,5012.0
sub-pl047,186,0.0
sub-pl047,187,8.0
sub-pl047,188,0.0
sub-pl047,189,22.0
sub-pl047,190,0.0
sub-pl047,191,2674.0
sub-pl047,192,6.0
sub-pl047,193,0.0
sub-pl047,194,1322.0
sub-pl047,195,612.0
sub-pl047,196,0.0
sub-pl047,197,0.0
sub-pl047,198,360.0
sub-pl047,199,1124.0
sub-pl047,200,0.0
sub-pl047,201,1116.0
sub-pl047,202,324.0
sub-pl047,203,0.0
sub-pl047,204,0.0
sub-pl047,205,0.0
sub-pl047,206,0.0
sub-pl047,207,0.0
sub-pl047,208,0.0
sub-pl047,209,6372.0
sub-pl047,210,4988.0
sub-pl047,211,2.0
sub-pl047,212,1416.0
sub-pl047,213,204.0
sub-pl047,214,14888.0
sub-pl047,215,502.0
sub-pl047,216,0.0
sub-pl047,217,0.0
sub-pl047,218,5198.0
sub-pl047,219,452.0
sub-pl047,220,1248.0
sub-pl047,221,112.0
sub-pl047,222,828.0
sub-pl047,223,0.0
sub-pl047,224,0.0
sub-pl049,0,1686.0
sub-pl049,1,1294.0
sub-pl049,2,1588.0
sub-pl049,3,1034.0
sub-pl049,4,58.0
sub-pl049,5,490.0
sub-pl049,6,3144.0
sub-pl049,7,1782.0
sub-pl049,8,1580.0
sub-pl049,9,0.0
sub-pl049,10,10.0
sub-pl049,11,462.0
sub-pl049,12,0.0
sub-pl049,13,10.0
sub-pl049,14,208.0
sub-pl049,15,0.0
sub-pl049,16,7314.0
sub-pl049,17,1022.0
sub-pl049,18,184.0
sub-pl049,19,0.0
sub-pl049,20,590.0
sub-pl049,21,16.0
sub-pl049,22,1630.0
sub-pl049,23,1232.0
sub-pl049,24,28.0
sub-pl049,25,2626.0
sub-pl049,26,3038.0
sub-pl049,27,1048.0
sub-pl049,28,702.0
sub-pl049,29,0.0
sub-pl049,30,914.0
sub-pl049,31,0.0
sub-pl049,32,32.0
sub-pl049,33,0.0
sub-pl049,34,0.0
sub-pl049,35,1320.0
sub-pl049,36,1012.0
sub-pl049,37,176.0
sub-pl049,38,2.0
sub-pl049,39,0.0
sub-pl049,40,18.0
sub-pl049,41,686.0
sub-pl049,42,34.0
sub-pl049,43,910.0
sub-pl049,44,606.0
sub-pl049,45,1048.0
sub-pl049,46,0.0
sub-pl049,47,448.0
sub-pl049,48,2020.0
sub-pl049,49,54.0
sub-pl049,50,1398.0
sub-pl049,51,1996.0
sub-pl049,52,1838.0
sub-pl049,53,1748.0
sub-pl049,54,2192.0
sub-pl049,55,4874.0
sub-pl049,56,398.0
sub-pl049,57,2142.0
sub-pl049,58,270.0
sub-pl049,59,234.0
sub-pl049,60,0.0
sub-pl049,61,0.0
sub-pl049,62,1492.0
sub-pl049,63,1156.0
sub-pl049,64,0.0
sub-pl049,65,0.0
sub-pl049,66,0.0
sub-pl049,67,0.0
sub-pl049,68,214.0
sub-pl049,69,856.0
sub-pl049,70,72.0
sub-pl049,71,8.0
sub-pl049,72,438.0
sub-pl049,73,652.0
sub-pl049,74,4968.0
sub-pl049,75,688.0
sub-pl049,76,0.0
sub-pl049,77,518.0
sub-pl049,78,0.0
sub-pl049,79,508.0
sub-pl049,80,1218.0
sub-pl049,81,192.0
sub-pl049,82,4.0
sub-pl049,83,8.0
sub-pl049,84,84.0
sub-pl049,85,2264.0
sub-pl049,86,0.0
sub-pl049,87,20.0
sub-pl049,88,0.0
sub-pl049,89,0.0
sub-pl049,90,248.0
sub-pl049,91,1534.0
sub-pl049,92,42.0
sub-pl049,93,68.0
sub-pl049,94,10.0
sub-pl049,95,1798.0
sub-pl049,96,0.0
sub-pl049,97,0.0
sub-pl049,98,24.0
sub-pl049,99,346.0
sub-pl049,100,192.0
sub-pl049,101,1522.0
sub-pl049,102,5118.0
sub-pl049,103,14.0
sub-pl049,104,24.0
sub-pl049,105,482.0
sub-pl049,106,0.0
sub-pl049,107,170.0
sub-pl049,108,0.0
sub-pl049,109,4.0
sub-pl049,110,42.0
sub-pl049,111,0.0
sub-pl049,112,2.0
sub-pl049,113,4.0
sub-pl049,114,0.0
sub-pl049,115,0.0
sub-pl049,116,0.0
sub-pl049,117,0.0
sub-pl049,118,0.0
sub-pl049,119,0.0
sub-pl049,120,18.0
sub-pl049,121,0.0
sub-pl049,122,0.0
sub-pl049,123,0.0
sub-pl049,124,784.0
sub-pl049,125,2550.0
sub-pl049,126,0.0
sub-pl049,127,3204.0
sub-pl049,128,606.0
sub-pl049,129,0.0
sub-pl049,130,68.0
sub-pl049,131,0.0
sub-pl049,132,0.0
sub-pl049,133,172.0
sub-pl049,134,1458.0
sub-pl049,135,2446.0
sub-pl049,136,7110.0
sub-pl049,137,1728.0
sub-pl049,138,592.0
sub-pl049,139,96.0
sub-pl049,140,592.0
sub-pl049,141,1004.0
sub-pl049,142,0.0
sub-pl049,143,3146.0
sub-pl049,144,602.0
sub-pl049,145,766.0
sub-pl049,146,76.0
sub-pl049,147,226.0
sub-pl049,148,4924.0
sub-pl049,149,3338.0
sub-pl049,150,866.0
sub-pl049,151,154.0
sub-pl049,152,306.0
sub-pl049,153,1826.0
sub-pl049,154,0.0
sub-pl049,155,240.0
sub-pl049,156,0.0
sub-pl049,157,848.0
sub-pl049,158,0.0
sub-pl049,159,1734.0
sub-pl049,160,1708.0
sub-pl049,161,1418.0
sub-pl049,162,444.0
sub-pl049,163,718.0
sub-pl049,164,340.0
sub-pl049,165,8.0
sub-pl049,166,16.0
sub-pl049,167,524.0
sub-pl049,168,1090.0
sub-pl049,169,2996.0
sub-pl049,170,204.0
sub-pl049,171,1404.0
sub-pl049,172,1482.0
sub-pl049,173,1364.0
sub-pl049,174,48.0
sub-pl049,175,36.0
sub-pl049,176,30.0
sub-pl049,177,5268.0
sub-pl049,178,916.0
sub-pl049,179,200.0
sub-pl049,180,11078.0
sub-pl049,181,6812.0
sub-pl049,182,844.0
sub-pl049,183,366.0
sub-pl049,184,218.0
sub-pl049,185,62.0
sub-pl049,186,0.0
sub-pl049,187,2.0
sub-pl049,188,0.0
sub-pl049,189,0.0
sub-pl049,190,452.0
sub-pl049,191,486.0
sub-pl049,192,0.0
sub-pl049,193,58.0
sub-pl049,194,194.0
sub-pl049,195,1234.0
sub-pl049,196,16.0
sub-pl049,197,10.0
sub-pl049,198,0.0
sub-pl049,199,34.0
sub-pl049,200,1794.0
sub-pl049,201,1040.0
sub-pl049,202,0.0
sub-pl049,203,0.0
sub-pl049,204,160.0
sub-pl049,205,0.0
sub-pl049,206,0.0
sub-pl049,207,0.0
sub-pl049,208,24.0
sub-pl049,209,1246.0
sub-pl049,210,7786.0
sub-pl049,211,2320.0
sub-pl049,212,2226.0
sub-pl049,213,0.0
sub-pl049,214,5108.0
sub-pl049,215,846.0
sub-pl049,216,6.0
sub-pl049,217,0.0
sub-pl049,218,3108.0
sub-pl049,219,1154.0
sub-pl049,220,1082.0
sub-pl049,221,70.0
sub-pl049,222,844.0
sub-pl049,223,52.0
sub-pl049,224,0.0
sub-pl050,0,492.0
sub-pl050,1,268.0
sub-pl050,2,212.0
sub-pl050,3,64.0
sub-pl050,4,16.0
sub-pl050,5,8.0
sub-pl050,6,690.0
sub-pl050,7,0.0
sub-pl050,8,698.0
sub-pl050,9,144.0
sub-pl050,10,50.0
sub-pl050,11,0.0
sub-pl050,12,2.0
sub-pl050,13,90.0
sub-pl050,14,940.0
sub-pl050,15,1880.0
sub-pl050,16,0.0
sub-pl050,17,1200.0
sub-pl050,18,250.0
sub-pl050,19,74.0
sub-pl050,20,628.0
sub-pl050,21,540.0
sub-pl050,22,482.0
sub-pl050,23,180.0
sub-pl050,24,390.0
sub-pl050,25,90.0
sub-pl050,26,324.0
sub-pl050,27,88.0
sub-pl050,28,4.0
sub-pl050,29,0.0
sub-pl050,30,0.0
sub-pl050,31,0.0
sub-pl050,32,0.0
sub-pl050,33,0.0
sub-pl050,34,56.0
sub-pl050,35,2.0
sub-pl050,36,158.0
sub-pl050,37,0.0
sub-pl050,38,22.0
sub-pl050,39,128.0
sub-pl050,40,384.0
sub-pl050,41,16.0
sub-pl050,42,770.0
sub-pl050,43,4.0
sub-pl050,44,3872.0
sub-pl050,45,6464.0
sub-pl050,46,684.0
sub-pl050,47,1564.0
sub-pl050,48,3166.0
sub-pl050,49,2826.0
sub-pl050,50,2588.0
sub-pl050,51,380.0
sub-pl050,52,0.0
sub-pl050,53,2396.0
sub-pl050,54,2008.0
sub-pl050,55,1126.0
sub-pl050,56,3058.0
sub-pl050,57,150.0
sub-pl050,58,572.0
sub-pl050,59,2598.0
sub-pl050,60,1456.0
sub-pl050,61,34.0
sub-pl050,62,102.0
sub-pl050,63,0.0
sub-pl050,64,0.0
sub-pl050,65,1988.0
sub-pl050,66,222.0
sub-pl050,67,0.0
sub-pl050,68,12.0
sub-pl050,69,0.0
sub-pl050,70,2.0
sub-pl050,71,6.0
sub-pl050,72,0.0
sub-pl050,73,398.0
sub-pl050,74,32.0
sub-pl050,75,52.0
sub-pl050,76,270.0
sub-pl050,77,460.0
sub-pl050,78,84.0
sub-pl050,79,512.0
sub-pl050,80,872.0
sub-pl050,81,56.0
sub-pl050,82,180.0
sub-pl050,83,2568.0
sub-pl050,84,0.0
sub-pl050,85,16.0
sub-pl050,86,666.0
sub-pl050,87,0.0
sub-pl050,88,2.0
sub-pl050,89,0.0
sub-pl050,90,0.0
sub-pl050,91,0.0
sub-pl050,92,374.0
sub-pl050,93,0.0
sub-pl050,94,2380.0
sub-pl050,95,190.0
sub-pl050,96,312.0
sub-pl050,97,0.0
sub-pl050,98,10.0
sub-pl050,99,0.0
sub-pl050,100,536.0
sub-pl050,101,624.0
sub-pl050,102,1798.0
sub-pl050,103,36.0
sub-pl050,104,78.0
sub-pl050,105,56.0
sub-pl050,106,0.0
sub-pl050,107,690.0
sub-pl050,108,0.0
sub-pl050,109,0.0
sub-pl050,110,332.0
sub-pl050,111,0.0
sub-pl050,112,2.0
sub-pl050,113,72.0
sub-pl050,114,0.0
sub-pl050,115,0.0
sub-pl050,116,0.0
sub-pl050,117,0.0
sub-pl050,118,0.0
sub-pl050,119,8.0
sub-pl050,120,0.0
sub-pl050,121,0.0
sub-pl050,122,0.0
sub-pl050,123,0.0
sub-pl050,124,5954.0
sub-pl050,125,338.0
sub-pl050,126,44.0
sub-pl050,127,1562.0
sub-pl050,128,0.0
sub-pl050,129,0.0
sub-pl050,130,34.0
sub-pl050,131,442.0
sub-pl050,132,68.0
sub-pl050,133,0.0
sub-pl050,134,2290.0
sub-pl050,135,1270.0
sub-pl050,136,1978.0
sub-pl050,137,674.0
sub-pl050,138,13720.0
sub-pl050,139,1164.0
sub-pl050,140,1144.0
sub-pl050,141,614.0
sub-pl050,142,0.0
sub-pl050,143,554.0
sub-pl050,144,2052.0
sub-pl050,145,5528.0
sub-pl050,146,254.0
sub-pl050,147,0.0
sub-pl050,148,1454.0
sub-pl050,149,80.0
sub-pl050,150,1200.0
sub-pl050,151,952.0
sub-pl050,152,32.0
sub-pl050,153,1406.0
sub-pl050,154,2032.0
sub-pl050,155,16906.0
sub-pl050,156,112.0
sub-pl050,157,340.0
sub-pl050,158,0.0
sub-pl050,159,0.0
sub-pl050,160,1826.0
sub-pl050,161,402.0
sub-pl050,162,538.0
sub-pl050,163,814.0
sub-pl050,164,236.0
sub-pl050,165,166.0
sub-pl050,166,692.0
sub-pl050,167,44.0
sub-pl050,168,2852.0
sub-pl050,169,10490.0
sub-pl050,170,24.0
sub-pl050,171,1576.0
sub-pl050,172,602.0
sub-pl050,173,350.0
sub-pl050,174,0.0
