subject,subject,roi,centrality
sub-pl058,sub-pl058,190,2.815299697235211
sub-pl058,sub-pl058,191,1.9710584751335218
sub-pl058,sub-pl058,192,2.2698441337577444
sub-pl058,sub-pl058,193,2.3908013978752645
sub-pl058,sub-pl058,194,1.2118865736490267
sub-pl058,sub-pl058,195,0.9522794550253743
sub-pl058,sub-pl058,196,1.176158115253323
sub-pl058,sub-pl058,197,1.1839721050986782
sub-pl058,sub-pl058,198,1.8527888475772651
sub-pl058,sub-pl058,199,1.5792348569586758
sub-pl058,sub-pl058,200,0.9366366498181935
sub-pl058,sub-pl058,201,0.8013124315417469
sub-pl058,sub-pl058,202,1.5468976051701628
sub-pl058,sub-pl058,203,1.3366574835663485
sub-pl058,sub-pl058,204,2.021630597112675
sub-pl058,sub-pl058,205,1.7369841865984152
sub-pl058,sub-pl058,206,1.4814108004411881
sub-pl058,sub-pl058,207,1.2800464439208203
sub-pl058,sub-pl058,208,0.7786382427158536
sub-pl058,sub-pl058,209,0.8604615014196942
sub-pl058,sub-pl058,210,0.5090446027379792
sub-pl058,sub-pl058,211,1.025191749677309
sub-pl058,sub-pl058,212,0.5030081198551333
sub-pl058,sub-pl058,213,1.415419871820421
sub-pl058,sub-pl058,214,0.3821461878816067
sub-pl058,sub-pl058,215,0.3381799454540973
sub-pl058,sub-pl058,216,0.7135038855855146
sub-pl058,sub-pl058,217,1.4450304510903442
sub-pl058,sub-pl058,218,0.5260233031508013
sub-pl058,sub-pl058,219,1.0161798771212973
sub-pl058,sub-pl058,220,0.5478415735645439
sub-pl058,sub-pl058,221,2.052932637126634
sub-pl058,sub-pl058,222,0.5300728219673704
sub-pl058,sub-pl058,223,2.04991720889526
sub-pl058,sub-pl058,224,2.145931134576814
sub-pl059,sub-pl059,0,0.8270881043557604
sub-pl059,sub-pl059,1,0.6012811739121054
sub-pl059,sub-pl059,2,0.7570367161228415
sub-pl059,sub-pl059,3,1.0821482594302432
sub-pl059,sub-pl059,4,0.7831204144562681
sub-pl059,sub-pl059,5,0.8746622699761927
sub-pl059,sub-pl059,6,0.8297304648481362
sub-pl059,sub-pl059,7,0.8909963844299743
sub-pl059,sub-pl059,8,0.7055019618451329
sub-pl059,sub-pl059,9,0.659969602239507
sub-pl059,sub-pl059,10,0.5870979424436352
sub-pl059,sub-pl059,11,0.6429741872033921
sub-pl059,sub-pl059,12,0.6988699057657823
sub-pl059,sub-pl059,13,0.7727199529954663
sub-pl059,sub-pl059,14,0.72736159892561
sub-pl059,sub-pl059,15,0.8427849158691839
sub-pl059,sub-pl059,16,0.6635898231737679
sub-pl059,sub-pl059,17,0.6378801673721054
sub-pl059,sub-pl059,18,0.7988515226217491
sub-pl059,sub-pl059,19,0.9112671230964383
sub-pl059,sub-pl059,20,0.5580727528712552
sub-pl059,sub-pl059,21,0.7333733439495843
sub-pl059,sub-pl059,22,0.7232392004732
sub-pl059,sub-pl059,23,0.7339503146698321
sub-pl059,sub-pl059,24,0.7317104192781788
sub-pl059,sub-pl059,25,0.7228747436669062
sub-pl059,sub-pl059,26,0.6635085204320975
sub-pl059,sub-pl059,27,0.9722808827016783
sub-pl059,sub-pl059,28,0.6182339379427103
sub-pl059,sub-pl059,29,0.7366945648957876
sub-pl059,sub-pl059,30,0.5041797411187435
sub-pl059,sub-pl059,31,0.6419093930057818
sub-pl059,sub-pl059,32,0.7142651890339262
sub-pl059,sub-pl059,33,0.6507302126008269
sub-pl059,sub-pl059,34,0.7522611700622813
sub-pl059,sub-pl059,35,1.012004691183993
sub-pl059,sub-pl059,36,0.4413414081831263
sub-pl059,sub-pl059,37,0.49024356802331787
sub-pl059,sub-pl059,38,0.7911325576132456
sub-pl059,sub-pl059,39,0.4809717548969756
sub-pl059,sub-pl059,40,0.7447126540509748
sub-pl059,sub-pl059,41,0.8758337994659315
sub-pl059,sub-pl059,42,0.5543567489649122
sub-pl059,sub-pl059,43,0.5050971590225354
sub-pl059,sub-pl059,44,0.5747556712307196
sub-pl059,sub-pl059,45,0.6528661246777318
sub-pl059,sub-pl059,46,0.9155580913822323
sub-pl059,sub-pl059,47,0.8770617726814172
sub-pl059,sub-pl059,48,0.6490533091258848
sub-pl059,sub-pl059,49,0.7932857487366297
sub-pl059,sub-pl059,50,0.4807247576609716
sub-pl059,sub-pl059,51,0.6128204569529372
sub-pl059,sub-pl059,52,0.9777724306124417
sub-pl059,sub-pl059,53,0.7293215293422926
sub-pl059,sub-pl059,54,0.9787304186592413
sub-pl059,sub-pl059,55,0.6892112154375627
sub-pl059,sub-pl059,56,1.2698073032765798
sub-pl059,sub-pl059,57,1.060266629628523
sub-pl059,sub-pl059,58,1.006160518557617
sub-pl059,sub-pl059,59,1.1998369480559836
sub-pl059,sub-pl059,60,0.717232447621908
sub-pl059,sub-pl059,61,0.9291850789620248
sub-pl059,sub-pl059,62,0.7631555372333495
sub-pl059,sub-pl059,63,0.599966679140588
sub-pl059,sub-pl059,64,1.4888240277392966
sub-pl059,sub-pl059,65,0.9378649348110961
sub-pl059,sub-pl059,66,1.1626228571012645
sub-pl059,sub-pl059,67,0.8784162385839405
sub-pl059,sub-pl059,68,0.8826383761770348
sub-pl059,sub-pl059,69,1.0864929489688806
sub-pl059,sub-pl059,70,1.0151756885580283
sub-pl059,sub-pl059,71,1.0944338301846444
sub-pl059,sub-pl059,72,1.2494868803718109
sub-pl059,sub-pl059,73,1.4117282575235461
sub-pl059,sub-pl059,74,1.6860879675248668
sub-pl059,sub-pl059,75,1.436160168131388
sub-pl059,sub-pl059,76,0.9817189956108634
sub-pl059,sub-pl059,77,0.6489417044195824
sub-pl059,sub-pl059,78,1.126962573996567
sub-pl059,sub-pl059,79,1.0993567757553153
sub-pl059,sub-pl059,80,0.7403151825718786
sub-pl059,sub-pl059,81,1.239634727369044
sub-pl059,sub-pl059,82,0.8414995914801326
sub-pl059,sub-pl059,83,0.7747001325886034
sub-pl059,sub-pl059,84,1.3113680754374408
sub-pl059,sub-pl059,85,1.2349607444999853
sub-pl059,sub-pl059,86,0.6766543899409944
sub-pl059,sub-pl059,87,1.254268890011581
sub-pl059,sub-pl059,88,1.0535851135298484
sub-pl059,sub-pl059,89,1.2516992360295744
sub-pl059,sub-pl059,90,1.277960566526558
sub-pl059,sub-pl059,91,0.6411781649547917
sub-pl059,sub-pl059,92,0.7120074230208772
sub-pl059,sub-pl059,93,0.9107496958188168
sub-pl059,sub-pl059,94,0.6049865924360158
sub-pl059,sub-pl059,95,0.4501743306018691
sub-pl059,sub-pl059,96,0.7406911347711722
sub-pl059,sub-pl059,97,1.912613279161682
sub-pl059,sub-pl059,98,0.8221488636805103
sub-pl059,sub-pl059,99,1.0738071935310336
sub-pl059,sub-pl059,100,1.038709013262447
sub-pl059,sub-pl059,101,0.8937077422528211
sub-pl059,sub-pl059,102,0.7236265606685887
sub-pl059,sub-pl059,103,0.6892370532360711
sub-pl059,sub-pl059,104,1.2034796838893558
sub-pl059,sub-pl059,105,1.7338994305103932
sub-pl059,sub-pl059,106,1.34260157688296
sub-pl059,sub-pl059,107,1.0706474789928333
sub-pl059,sub-pl059,108,0.7585324534090958
sub-pl059,sub-pl059,109,1.6624731811063898
sub-pl059,sub-pl059,110,0.7450336262753573
sub-pl059,sub-pl059,111,0.7154853853572274
sub-pl059,sub-pl059,112,0.4699504634941425
sub-pl059,sub-pl059,113,0.4586335317742223
sub-pl059,sub-pl059,114,0.8440354412499979
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,1.0497560981184246
sub-pl059,sub-pl059,119,1.0373896824262203
sub-pl059,sub-pl059,120,1.8765647185118297
sub-pl059,sub-pl059,121,1.9835962151791866
sub-pl059,sub-pl059,122,1.4980481161083734
sub-pl059,sub-pl059,123,0.8814646829847843
sub-pl059,sub-pl059,124,0.6407841372592231
sub-pl059,sub-pl059,125,0.684784301196899
sub-pl059,sub-pl059,126,0.835517861088845
sub-pl059,sub-pl059,127,0.8912272334466486
sub-pl059,sub-pl059,128,1.0505818218642808
sub-pl059,sub-pl059,129,1.6821586967064883
sub-pl059,sub-pl059,130,0.48402013342554984
sub-pl059,sub-pl059,131,0.7668286358094761
sub-pl059,sub-pl059,132,0.9686148129856583
sub-pl059,sub-pl059,133,1.3213492264203153
sub-pl059,sub-pl059,134,0.9583929637178923
sub-pl059,sub-pl059,135,0.7691044744565521
sub-pl059,sub-pl059,136,0.6426447061227519
sub-pl059,sub-pl059,137,0.6949431513009664
sub-pl059,sub-pl059,138,1.1658363330192243
sub-pl059,sub-pl059,139,0.8361432180121242
sub-pl059,sub-pl059,140,0.571097384792653
sub-pl059,sub-pl059,141,0.4199636466215551
sub-pl059,sub-pl059,142,0.5810490525004233
sub-pl059,sub-pl059,143,0.841503971371066
sub-pl059,sub-pl059,144,0.524592586149199
sub-pl059,sub-pl059,145,0.48368665102785663
sub-pl059,sub-pl059,146,0.6664054418748879
sub-pl059,sub-pl059,147,0.5692412212143038
sub-pl059,sub-pl059,148,0.7432268015887007
sub-pl059,sub-pl059,149,0.7914358298975398
sub-pl059,sub-pl059,150,0.7494220711014961
sub-pl059,sub-pl059,151,0.7471841646295132
sub-pl059,sub-pl059,152,1.2316011567038065
sub-pl059,sub-pl059,153,1.437149049593961
sub-pl059,sub-pl059,154,1.263046049401549
sub-pl059,sub-pl059,155,0.8852560944058395
sub-pl059,sub-pl059,156,1.3579292460375016
sub-pl059,sub-pl059,157,1.15979027545801
sub-pl059,sub-pl059,158,1.7329560440887934
sub-pl059,sub-pl059,159,1.3985524225833352
sub-pl059,sub-pl059,160,0.8610483917886682
sub-pl059,sub-pl059,161,1.329435212520718
sub-pl059,sub-pl059,162,0.9535368480411542
sub-pl059,sub-pl059,163,0.7884264777466968
sub-pl059,sub-pl059,164,0.6182394024121823
sub-pl059,sub-pl059,165,0.6602232415706655
sub-pl059,sub-pl059,166,0.4335021610710858
sub-pl059,sub-pl059,167,0.510611648804874
sub-pl059,sub-pl059,168,0.45645017612568195
sub-pl059,sub-pl059,169,0.3704364801751709
sub-pl059,sub-pl059,170,1.121168505741907
sub-pl059,sub-pl059,171,0.6921084097829456
sub-pl059,sub-pl059,172,0.5215919063027863
sub-pl059,sub-pl059,173,0.46304286599827693
sub-pl059,sub-pl059,174,0.7284355307433729
sub-pl059,sub-pl059,175,0.7777116778359127
sub-pl059,sub-pl059,176,0.6798794086516966
sub-pl059,sub-pl059,177,0.4454277668794672
sub-pl059,sub-pl059,178,0.4983270074677459
sub-pl059,sub-pl059,179,0.5356606364367871
sub-pl059,sub-pl059,180,0.2698303070262131
sub-pl059,sub-pl059,181,0.2498073193430666
sub-pl059,sub-pl059,182,0.7447619405177094
sub-pl059,sub-pl059,183,0.4611922320306822
sub-pl059,sub-pl059,184,0.6252143454418826
sub-pl059,sub-pl059,185,0.8708769141841106
sub-pl059,sub-pl059,186,0.6708085773587548
sub-pl059,sub-pl059,187,0.6685553933155604
sub-pl059,sub-pl059,188,2.292149577569856
sub-pl059,sub-pl059,189,1.8887695378051574
sub-pl059,sub-pl059,190,2.2947200246766606
sub-pl059,sub-pl059,191,1.9311151812483607
sub-pl059,sub-pl059,192,1.8780404382939806
sub-pl059,sub-pl059,193,1.8457281000537884
sub-pl059,sub-pl059,194,1.1441068742657863
sub-pl059,sub-pl059,195,0.8209121740136105
sub-pl059,sub-pl059,196,0.9767908938315447
sub-pl059,sub-pl059,197,1.124430595898137
sub-pl059,sub-pl059,198,1.5886910414355166
sub-pl059,sub-pl059,199,1.651783982343559
sub-pl059,sub-pl059,200,1.0160073978001207
sub-pl059,sub-pl059,201,0.909805247170768
sub-pl059,sub-pl059,202,1.259323715054675
sub-pl059,sub-pl059,203,1.0786394478408015
sub-pl059,sub-pl059,204,2.0849659723704743
sub-pl059,sub-pl059,205,1.6443020082062714
sub-pl059,sub-pl059,206,1.3738705815081171
sub-pl059,sub-pl059,207,1.1796627177107784
sub-pl059,sub-pl059,208,0.8097428035260997
sub-pl059,sub-pl059,209,1.0011889008101802
sub-pl059,sub-pl059,210,0.4462150011945795
sub-pl059,sub-pl059,211,0.7004775882787614
sub-pl059,sub-pl059,212,0.462850593335738
sub-pl059,sub-pl059,213,1.6090745069522063
sub-pl059,sub-pl059,214,0.38987966584394645
sub-pl059,sub-pl059,215,0.36761706377201586
sub-pl059,sub-pl059,216,1.2176967781594736
sub-pl059,sub-pl059,217,1.293963898319308
sub-pl059,sub-pl059,218,0.4689707772647568
sub-pl059,sub-pl059,219,0.715866254811186
sub-pl059,sub-pl059,220,0.465763093186745
sub-pl059,sub-pl059,221,1.971913617662346
sub-pl059,sub-pl059,222,0.4354647414088727
sub-pl059,sub-pl059,223,2.831677714698736
sub-pl059,sub-pl059,224,0.9380739331891444
sub-pl060,sub-pl060,0,1.13796383927313
sub-pl060,sub-pl060,1,0.8475626885892014
sub-pl060,sub-pl060,2,0.8618312496532816
sub-pl060,sub-pl060,3,1.1034729738013964
sub-pl060,sub-pl060,4,0.9142470104437554
sub-pl060,sub-pl060,5,1.076545456463115
sub-pl060,sub-pl060,6,0.9144599724079275
sub-pl060,sub-pl060,7,1.0837991373423324
sub-pl060,sub-pl060,8,0.6534465490191282
sub-pl060,sub-pl060,9,0.6869748222573846
sub-pl060,sub-pl060,10,0.8934156366034511
sub-pl060,sub-pl060,11,0.8685911382278991
sub-pl060,sub-pl060,12,0.981662484421337
sub-pl060,sub-pl060,13,1.2361065920443766
sub-pl060,sub-pl060,14,0.9869227264450738
sub-pl060,sub-pl060,15,1.0144630357696138
sub-pl060,sub-pl060,16,0.883467541677523
sub-pl060,sub-pl060,17,0.5901866960339419
sub-pl060,sub-pl060,18,0.9579747047123867
sub-pl060,sub-pl060,19,1.1306267795240565
sub-pl060,sub-pl060,20,0.802041738382469
sub-pl060,sub-pl060,21,0.8845389185037945
sub-pl060,sub-pl060,22,0.8183829215229212
sub-pl060,sub-pl060,23,0.6322887419552345
sub-pl060,sub-pl060,24,0.6678458666717639
sub-pl060,sub-pl060,25,0.5207945261408355
sub-pl060,sub-pl060,26,1.1569582756951025
sub-pl060,sub-pl060,27,1.4449882250126607
sub-pl060,sub-pl060,28,0.6202257902436046
sub-pl060,sub-pl060,29,0.7320871235202157
sub-pl060,sub-pl060,30,0.8334944992511519
sub-pl060,sub-pl060,31,0.7604280735135053
sub-pl060,sub-pl060,32,0.979612249851039
sub-pl060,sub-pl060,33,0.9216454422946779
sub-pl060,sub-pl060,34,0.9268100713503553
sub-pl060,sub-pl060,35,1.447712769532199
sub-pl060,sub-pl060,36,0.5416805608384945
sub-pl060,sub-pl060,37,0.5944468804970718
sub-pl060,sub-pl060,38,0.7867170629160607
sub-pl060,sub-pl060,39,0.7951396798524636
sub-pl060,sub-pl060,40,1.0022466361117657
sub-pl060,sub-pl060,41,1.174009389750374
sub-pl060,sub-pl060,42,0.9233312307731307
sub-pl060,sub-pl060,43,1.052685093510266
sub-pl060,sub-pl060,44,0.8904503061250019
sub-pl060,sub-pl060,45,1.077895399341452
sub-pl060,sub-pl060,46,1.49588417836598
sub-pl060,sub-pl060,47,1.4500058355084011
sub-pl060,sub-pl060,48,1.0206756209147987
sub-pl060,sub-pl060,49,1.4357956292540457
sub-pl060,sub-pl060,50,1.1110922016709335
sub-pl060,sub-pl060,51,0.9584240508398475
sub-pl060,sub-pl060,52,1.2143058674500782
sub-pl060,sub-pl060,53,0.9213307740670629
sub-pl060,sub-pl060,54,1.0167427967927276
sub-pl060,sub-pl060,55,0.7239485085746649
sub-pl060,sub-pl060,56,0.9741511483823603
sub-pl060,sub-pl060,57,1.0144442549054018
sub-pl060,sub-pl060,58,1.162678520649517
sub-pl060,sub-pl060,59,1.2608106625141637
sub-pl060,sub-pl060,60,1.0876473823287947
sub-pl060,sub-pl060,61,0.9548392407627302
sub-pl060,sub-pl060,62,0.6667031983722937
sub-pl060,sub-pl060,63,0.624078448490992
sub-pl060,sub-pl060,64,2.1086596942218825
sub-pl060,sub-pl060,65,1.417887271193744
sub-pl060,sub-pl060,66,1.1709150799819652
sub-pl060,sub-pl060,67,0.9258934907234273
sub-pl060,sub-pl060,68,0.9717935430048174
sub-pl060,sub-pl060,69,1.2343210735430201
sub-pl060,sub-pl060,70,1.0451197155781942
sub-pl060,sub-pl060,71,1.3254515937101723
sub-pl060,sub-pl060,72,1.3438293189711086
sub-pl060,sub-pl060,73,1.4855609523688682
sub-pl060,sub-pl060,74,1.4491805552265127
sub-pl060,sub-pl060,75,1.6767022414668138
sub-pl060,sub-pl060,76,0.9622485344922194
sub-pl060,sub-pl060,77,0.7642179392212284
sub-pl060,sub-pl060,78,1.0980152760407238
sub-pl060,sub-pl060,79,1.3042081062763438
sub-pl060,sub-pl060,80,0.7995810955548812
sub-pl060,sub-pl060,81,1.0602080497372717
sub-pl060,sub-pl060,82,0.6295119942411772
sub-pl060,sub-pl060,83,0.8049197082054691
sub-pl060,sub-pl060,84,0.9646236037003995
sub-pl060,sub-pl060,85,1.3623628708637034
sub-pl060,sub-pl060,86,0.6854401394614699
sub-pl060,sub-pl060,87,1.202720633316807
sub-pl060,sub-pl060,88,1.0812913719879973
sub-pl060,sub-pl060,89,1.2500146325301993
sub-pl060,sub-pl060,90,0.9414132977734369
sub-pl060,sub-pl060,91,0.8102657460770698
sub-pl060,sub-pl060,92,0.3905536528689436
sub-pl060,sub-pl060,93,1.0888876408243735
sub-pl060,sub-pl060,94,0.5470058903373441
sub-pl060,sub-pl060,95,0.6533856984466226
sub-pl060,sub-pl060,96,0.703278767284497
sub-pl060,sub-pl060,97,1.4431450468109102
sub-pl060,sub-pl060,98,0.6500254792497145
sub-pl060,sub-pl060,99,1.0347331948946603
sub-pl060,sub-pl060,100,0.7576386958009991
sub-pl060,sub-pl060,101,0.9005096349861614
sub-pl060,sub-pl060,102,0.8242468751618157
sub-pl060,sub-pl060,103,0.8620481849605728
sub-pl060,sub-pl060,104,1.5016602462067679
sub-pl060,sub-pl060,105,2.2144783438897777
sub-pl060,sub-pl060,106,0.9402559624553839
sub-pl060,sub-pl060,107,1.1282577137190202
sub-pl060,sub-pl060,108,0.753223668284761
sub-pl060,sub-pl060,109,1.2447134093382999
sub-pl060,sub-pl060,110,0.6050607858046131
sub-pl060,sub-pl060,111,0.716933131420597
sub-pl060,sub-pl060,112,0.7159329860511613
sub-pl060,sub-pl060,113,0.8411676867369299
sub-pl060,sub-pl060,114,1.8671070989371283
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,0.6802288142279762
sub-pl060,sub-pl060,119,0.9552522577742314
sub-pl060,sub-pl060,120,1.5055130082981
sub-pl060,sub-pl060,121,1.9315107463917776
sub-pl060,sub-pl060,122,1.465316704206835
sub-pl060,sub-pl060,123,1.290620528116889
sub-pl060,sub-pl060,124,0.6621742823450862
sub-pl060,sub-pl060,125,0.46559750770471403
sub-pl060,sub-pl060,126,0.8653638120608829
sub-pl060,sub-pl060,127,0.722423616641616
sub-pl060,sub-pl060,128,1.0311501145058408
sub-pl060,sub-pl060,129,1.3023984957890495
sub-pl060,sub-pl060,130,0.5254428625030986
sub-pl060,sub-pl060,131,0.8701704163727949
sub-pl060,sub-pl060,132,1.0874968966512089
sub-pl060,sub-pl060,133,0.5744985007627238
sub-pl060,sub-pl060,134,0.904906440547691
sub-pl060,sub-pl060,135,0.7301870992404649
sub-pl060,sub-pl060,136,0.8074769823953947
sub-pl060,sub-pl060,137,0.5855383435933669
sub-pl060,sub-pl060,138,1.160685235354196
sub-pl060,sub-pl060,139,0.6541274336943472
sub-pl060,sub-pl060,140,0.5460079208333856
sub-pl060,sub-pl060,141,0.4090260503222756
sub-pl060,sub-pl060,142,0.6010164190365425
sub-pl060,sub-pl060,143,0.6667063635116253
sub-pl060,sub-pl060,144,0.5444965178733854
sub-pl060,sub-pl060,145,0.5726306880814982
sub-pl060,sub-pl060,146,0.9853270781181607
sub-pl060,sub-pl060,147,0.7992494410385735
sub-pl060,sub-pl060,148,0.7757613403471034
sub-pl060,sub-pl060,149,0.691654869513508
sub-pl060,sub-pl060,150,0.6948967469815803
sub-pl060,sub-pl060,151,0.7514135952939555
sub-pl060,sub-pl060,152,1.4589241371758537
sub-pl060,sub-pl060,153,1.1882788930326655
sub-pl060,sub-pl060,154,1.4556927978900573
sub-pl060,sub-pl060,155,1.065910454460757
sub-pl060,sub-pl060,156,1.1049046915298275
sub-pl060,sub-pl060,157,1.1830457579283238
sub-pl060,sub-pl060,158,1.418349866409095
sub-pl060,sub-pl060,159,1.2388650820647695
sub-pl060,sub-pl060,160,0.8669955841339885
sub-pl060,sub-pl060,161,1.6021092267702999
sub-pl060,sub-pl060,162,1.039337426948016
sub-pl060,sub-pl060,163,0.8809700807192001
sub-pl060,sub-pl060,164,0.8320254073741958
sub-pl060,sub-pl060,165,0.8614033287346914
sub-pl060,sub-pl060,166,0.46155170372202536
sub-pl060,sub-pl060,167,0.70164941394645
sub-pl060,sub-pl060,168,0.571088585654804
sub-pl060,sub-pl060,169,0.46557826353568094
sub-pl060,sub-pl060,170,1.0890551778751578
sub-pl060,sub-pl060,171,1.0456114103123635
sub-pl060,sub-pl060,172,0.7118445344477442
sub-pl060,sub-pl060,173,0.6715350243765466
sub-pl060,sub-pl060,174,0.8454829300444666
sub-pl060,sub-pl060,175,1.0226843929414324
sub-pl060,sub-pl060,176,0.7208703307771219
sub-pl060,sub-pl060,177,0.5973234998810858
sub-pl060,sub-pl060,178,0.7228712403049184
sub-pl060,sub-pl060,179,0.7387899600657825
sub-pl060,sub-pl060,180,0.28233725328945486
sub-pl060,sub-pl060,181,0.27292987208938785
sub-pl060,sub-pl060,182,0.7379681196815466
sub-pl060,sub-pl060,183,0.9349827011308788
sub-pl060,sub-pl060,184,0.7826746121527107
sub-pl060,sub-pl060,185,0.9275503083018218
sub-pl060,sub-pl060,186,0.7923032352418048
sub-pl060,sub-pl060,187,1.1529479082278886
sub-pl060,sub-pl060,188,3.1832080256404214
sub-pl060,sub-pl060,189,3.0074773972555047
sub-pl060,sub-pl060,190,3.4237804775738363
sub-pl060,sub-pl060,191,2.947238881982355
sub-pl060,sub-pl060,192,2.5568143660753773
sub-pl060,sub-pl060,193,2.669026908701496
sub-pl060,sub-pl060,194,1.4312192561270318
sub-pl060,sub-pl060,195,0.9579383434100469
sub-pl060,sub-pl060,196,1.1114728767823525
sub-pl060,sub-pl060,197,1.2626764339528966
sub-pl060,sub-pl060,198,1.6127855960101336
sub-pl060,sub-pl060,199,2.2145113011263144
sub-pl060,sub-pl060,200,0.6776650014273963
sub-pl060,sub-pl060,201,0.8040048435772067
sub-pl060,sub-pl060,202,1.6985849611889217
sub-pl060,sub-pl060,203,1.8785560616572836
sub-pl060,sub-pl060,204,2.4081646707146764
sub-pl060,sub-pl060,205,1.7096252098874145
sub-pl060,sub-pl060,206,1.7987152259531574
sub-pl060,sub-pl060,207,1.6304247446810074
sub-pl060,sub-pl060,208,0.9974378116200834
sub-pl060,sub-pl060,209,1.1171321995280004
sub-pl060,sub-pl060,210,0.49379162393466147
sub-pl060,sub-pl060,211,1.0617875889320243
sub-pl060,sub-pl060,212,0.554066839761079
sub-pl060,sub-pl060,213,1.6521645106370244
sub-pl060,sub-pl060,214,0.4177002086810176
sub-pl060,sub-pl060,215,0.3806921413278395
sub-pl060,sub-pl060,216,1.1598214498184236
sub-pl060,sub-pl060,217,1.711748775410394
sub-pl060,sub-pl060,218,0.47558355764575005
sub-pl060,sub-pl060,219,0.8460035026700922
sub-pl060,sub-pl060,220,0.5931911050870402
sub-pl060,sub-pl060,221,2.3207766734365083
sub-pl060,sub-pl060,222,0.4362028022252509
sub-pl060,sub-pl060,223,4.970919264010665
sub-pl060,sub-pl060,224,1.4843603206767193
sub-pl061,sub-pl061,0,1.0842464832490892
sub-pl061,sub-pl061,1,0.8717892677813643
sub-pl061,sub-pl061,2,0.6762006424273866
sub-pl061,sub-pl061,3,1.350453532253585
sub-pl061,sub-pl061,4,0.9026791423685289
sub-pl061,sub-pl061,5,1.017907586639019
sub-pl061,sub-pl061,6,0.9036032925360503
sub-pl061,sub-pl061,7,1.0832570488099305
sub-pl061,sub-pl061,8,0.7280329192913282
sub-pl061,sub-pl061,9,0.8196725269180686
sub-pl061,sub-pl061,10,0.6600485264251184
sub-pl061,sub-pl061,11,0.7929059039561752
sub-pl061,sub-pl061,12,0.9831497519317585
sub-pl061,sub-pl061,13,1.1683206116906142
sub-pl061,sub-pl061,14,0.8133430020569796
sub-pl061,sub-pl061,15,0.8703052210227674
sub-pl061,sub-pl061,16,0.619183106969052
sub-pl061,sub-pl061,17,0.6708429395473736
sub-pl061,sub-pl061,18,0.8081145395958349
sub-pl061,sub-pl061,19,1.1389280923778067
sub-pl061,sub-pl061,20,0.6139267790906802
sub-pl061,sub-pl061,21,0.70057975079901
sub-pl061,sub-pl061,22,0.6406498668541665
sub-pl061,sub-pl061,23,0.6819274800194085
sub-pl061,sub-pl061,24,0.5278996181880563
sub-pl061,sub-pl061,25,0.6491967881835574
sub-pl061,sub-pl061,26,0.8535106383013624
sub-pl061,sub-pl061,27,1.124835357120564
sub-pl061,sub-pl061,28,0.6384403731224267
sub-pl061,sub-pl061,29,0.7827203480887649
sub-pl061,sub-pl061,30,0.8723059141953124
sub-pl061,sub-pl061,31,0.5316512859277542
sub-pl061,sub-pl061,32,0.8393258658148016
sub-pl061,sub-pl061,33,0.852217027786172
sub-pl061,sub-pl061,34,1.033139040436332
sub-pl061,sub-pl061,35,0.9301567861745481
sub-pl061,sub-pl061,36,0.6119413401246183
sub-pl061,sub-pl061,37,0.5742283834000518
sub-pl061,sub-pl061,38,0.8751371170443084
sub-pl061,sub-pl061,39,0.7222130803687224
sub-pl061,sub-pl061,40,1.1052471364071974
sub-pl061,sub-pl061,41,1.1465671408321934
sub-pl061,sub-pl061,42,1.079794714019699
sub-pl061,sub-pl061,43,0.9767680547937518
sub-pl061,sub-pl061,44,0.9806681627246424
sub-pl061,sub-pl061,45,1.1738534055655085
sub-pl061,sub-pl061,46,1.1800310459783137
sub-pl061,sub-pl061,47,1.3279922619826523
sub-pl061,sub-pl061,48,0.935146387365686
sub-pl061,sub-pl061,49,1.388251086160648
sub-pl061,sub-pl061,50,1.1399500185699438
sub-pl061,sub-pl061,51,0.828284471754786
sub-pl061,sub-pl061,52,0.9007549028503825
sub-pl061,sub-pl061,53,0.9271052251768325
sub-pl061,sub-pl061,54,0.8074666777238674
sub-pl061,sub-pl061,55,0.7083738103982719
sub-pl061,sub-pl061,56,1.0692592478076623
sub-pl061,sub-pl061,57,0.9642387637015726
sub-pl061,sub-pl061,58,1.0994673898838592
sub-pl061,sub-pl061,59,1.498061531927452
sub-pl061,sub-pl061,60,1.0179903163707735
sub-pl061,sub-pl061,61,0.8655686137642067
sub-pl061,sub-pl061,62,0.6894773950476552
sub-pl061,sub-pl061,63,0.8199203493207856
sub-pl061,sub-pl061,64,1.8475853502671242
sub-pl061,sub-pl061,65,1.342256998580559
sub-pl061,sub-pl061,66,1.4027700706792692
sub-pl061,sub-pl061,67,1.0873658307420617
sub-pl061,sub-pl061,68,1.2645781212588372
sub-pl061,sub-pl061,69,1.4332599201388643
sub-pl061,sub-pl061,70,1.1682855334081717
sub-pl061,sub-pl061,71,1.1101384513067476
sub-pl061,sub-pl061,72,1.1700837189795505
sub-pl061,sub-pl061,73,1.282578904155797
sub-pl061,sub-pl061,74,1.507146637606642
sub-pl061,sub-pl061,75,1.4532408291343304
sub-pl061,sub-pl061,76,0.9999214731708086
sub-pl061,sub-pl061,77,0.934996970244404
sub-pl061,sub-pl061,78,0.9253730109771248
