subject,roi,centrality
sub-pl040,90,416.0
sub-pl040,91,0.0
sub-pl040,92,0.0
sub-pl040,93,690.0
sub-pl040,94,756.0
sub-pl040,95,192.0
sub-pl040,96,646.0
sub-pl040,97,2.0
sub-pl040,98,522.0
sub-pl040,99,472.0
sub-pl040,100,2.0
sub-pl040,101,52.0
sub-pl040,102,58.0
sub-pl040,103,0.0
sub-pl040,104,368.0
sub-pl040,105,12.0
sub-pl040,106,24.0
sub-pl040,107,120.0
sub-pl040,108,0.0
sub-pl040,109,0.0
sub-pl040,110,0.0
sub-pl040,111,0.0
sub-pl040,112,390.0
sub-pl040,113,0.0
sub-pl040,114,0.0
sub-pl040,115,0.0
sub-pl040,116,0.0
sub-pl040,117,0.0
sub-pl040,118,0.0
sub-pl040,119,440.0
sub-pl040,120,22.0
sub-pl040,121,0.0
sub-pl040,122,0.0
sub-pl040,123,0.0
sub-pl040,124,1198.0
sub-pl040,125,580.0
sub-pl040,126,746.0
sub-pl040,127,1322.0
sub-pl040,128,1466.0
sub-pl040,129,354.0
sub-pl040,130,1306.0
sub-pl040,131,174.0
sub-pl040,132,234.0
sub-pl040,133,0.0
sub-pl040,134,102.0
sub-pl040,135,570.0
sub-pl040,136,5396.0
sub-pl040,137,1640.0
sub-pl040,138,68.0
sub-pl040,139,156.0
sub-pl040,140,490.0
sub-pl040,141,3272.0
sub-pl040,142,996.0
sub-pl040,143,650.0
sub-pl040,144,1816.0
sub-pl040,145,84.0
sub-pl040,146,0.0
sub-pl040,147,4.0
sub-pl040,148,170.0
sub-pl040,149,5496.0
sub-pl040,150,26.0
sub-pl040,151,4210.0
sub-pl040,152,0.0
sub-pl040,153,2178.0
sub-pl040,154,74.0
sub-pl040,155,348.0
sub-pl040,156,374.0
sub-pl040,157,0.0
sub-pl040,158,0.0
sub-pl040,159,0.0
sub-pl040,160,1492.0
sub-pl040,161,762.0
sub-pl040,162,806.0
sub-pl040,163,0.0
sub-pl040,164,686.0
sub-pl040,165,546.0
sub-pl040,166,354.0
sub-pl040,167,412.0
sub-pl040,168,3592.0
sub-pl040,169,1192.0
sub-pl040,170,38.0
sub-pl040,171,254.0
sub-pl040,172,26.0
sub-pl040,173,10176.0
sub-pl040,174,436.0
sub-pl040,175,406.0
sub-pl040,176,0.0
sub-pl040,177,5158.0
sub-pl040,178,1430.0
sub-pl040,179,0.0
sub-pl040,180,7196.0
sub-pl040,181,2294.0
sub-pl040,182,12.0
sub-pl040,183,0.0
sub-pl040,184,2328.0
sub-pl040,185,0.0
sub-pl040,186,1218.0
sub-pl040,187,4.0
sub-pl040,188,100.0
sub-pl040,189,0.0
sub-pl040,190,14.0
sub-pl040,191,136.0
sub-pl040,192,4.0
sub-pl040,193,218.0
sub-pl040,194,2.0
sub-pl040,195,182.0
sub-pl040,196,1480.0
sub-pl040,197,958.0
sub-pl040,198,248.0
sub-pl040,199,998.0
sub-pl040,200,44.0
sub-pl040,201,1330.0
sub-pl040,202,592.0
sub-pl040,203,446.0
sub-pl040,204,4.0
sub-pl040,205,42.0
sub-pl040,206,320.0
sub-pl040,207,38.0
sub-pl040,208,800.0
sub-pl040,209,102.0
sub-pl040,210,1350.0
sub-pl040,211,712.0
sub-pl040,212,1730.0
sub-pl040,213,1418.0
sub-pl040,214,19208.0
sub-pl040,215,2320.0
sub-pl040,216,10116.0
sub-pl040,217,1062.0
sub-pl040,218,3042.0
sub-pl040,219,1794.0
sub-pl040,220,3742.0
sub-pl040,221,0.0
sub-pl040,222,904.0
sub-pl040,223,0.0
sub-pl040,224,0.0
sub-pl041,0,404.0
sub-pl041,1,12.0
sub-pl041,2,450.0
sub-pl041,3,212.0
sub-pl041,4,1126.0
sub-pl041,5,754.0
sub-pl041,6,290.0
sub-pl041,7,0.0
sub-pl041,8,338.0
sub-pl041,9,358.0
sub-pl041,10,280.0
sub-pl041,11,728.0
sub-pl041,12,250.0
sub-pl041,13,0.0
sub-pl041,14,5834.0
sub-pl041,15,60.0
sub-pl041,16,1940.0
sub-pl041,17,1306.0
sub-pl041,18,180.0
sub-pl041,19,1508.0
sub-pl041,20,2224.0
sub-pl041,21,26.0
sub-pl041,22,118.0
sub-pl041,23,6170.0
sub-pl041,24,2302.0
sub-pl041,25,0.0
sub-pl041,26,512.0
sub-pl041,27,2046.0
sub-pl041,28,0.0
sub-pl041,29,108.0
sub-pl041,30,1040.0
sub-pl041,31,146.0
sub-pl041,32,0.0
sub-pl041,33,0.0
sub-pl041,34,356.0
sub-pl041,35,990.0
sub-pl041,36,2.0
sub-pl041,37,176.0
sub-pl041,38,0.0
sub-pl041,39,292.0
sub-pl041,40,0.0
sub-pl041,41,646.0
sub-pl041,42,220.0
sub-pl041,43,64.0
sub-pl041,44,4548.0
sub-pl041,45,390.0
sub-pl041,46,0.0
sub-pl041,47,0.0
sub-pl041,48,812.0
sub-pl041,49,0.0
sub-pl041,50,252.0
sub-pl041,51,0.0
sub-pl041,52,1054.0
sub-pl041,53,318.0
sub-pl041,54,1158.0
sub-pl041,55,1990.0
sub-pl041,56,712.0
sub-pl041,57,1510.0
sub-pl041,58,394.0
sub-pl041,59,8.0
sub-pl041,60,0.0
sub-pl041,61,1826.0
sub-pl041,62,1258.0
sub-pl041,63,0.0
sub-pl041,64,138.0
sub-pl041,65,3256.0
sub-pl041,66,1954.0
sub-pl041,67,896.0
sub-pl041,68,0.0
sub-pl041,69,900.0
sub-pl041,70,216.0
sub-pl041,71,0.0
sub-pl041,72,204.0
sub-pl041,73,72.0
sub-pl041,74,0.0
sub-pl041,75,0.0
sub-pl041,76,34.0
sub-pl041,77,1556.0
sub-pl041,78,500.0
sub-pl041,79,680.0
sub-pl041,80,150.0
sub-pl041,81,488.0
sub-pl041,82,88.0
sub-pl041,83,374.0
sub-pl041,84,148.0
sub-pl041,85,0.0
sub-pl041,86,144.0
sub-pl041,87,88.0
sub-pl041,88,0.0
sub-pl041,89,0.0
sub-pl041,90,0.0
sub-pl041,91,0.0
sub-pl041,92,752.0
sub-pl041,93,488.0
sub-pl041,94,1858.0
sub-pl041,95,86.0
sub-pl041,96,0.0
sub-pl041,97,12.0
sub-pl041,98,232.0
sub-pl041,99,1194.0
sub-pl041,100,478.0
sub-pl041,101,0.0
sub-pl041,102,586.0
sub-pl041,103,0.0
sub-pl041,104,466.0
sub-pl041,105,404.0
sub-pl041,106,124.0
sub-pl041,107,0.0
sub-pl041,108,0.0
sub-pl041,109,0.0
sub-pl041,110,376.0
sub-pl041,111,0.0
sub-pl041,112,900.0
sub-pl041,113,4.0
sub-pl041,114,0.0
sub-pl041,115,0.0
sub-pl041,116,0.0
sub-pl041,117,0.0
sub-pl041,118,0.0
sub-pl041,119,0.0
sub-pl041,120,6.0
sub-pl041,121,0.0
sub-pl041,122,0.0
sub-pl041,123,14.0
sub-pl041,124,10.0
sub-pl041,125,94.0
sub-pl041,126,0.0
sub-pl041,127,190.0
sub-pl041,128,6.0
sub-pl041,129,26.0
sub-pl041,130,492.0
sub-pl041,131,336.0
sub-pl041,132,72.0
sub-pl041,133,0.0
sub-pl041,134,872.0
sub-pl041,135,882.0
sub-pl041,136,666.0
sub-pl041,137,38.0
sub-pl041,138,58.0
sub-pl041,139,860.0
sub-pl041,140,1140.0
sub-pl041,141,4136.0
sub-pl041,142,1048.0
sub-pl041,143,240.0
sub-pl041,144,392.0
sub-pl041,145,532.0
sub-pl041,146,0.0
sub-pl041,147,176.0
sub-pl041,148,604.0
sub-pl041,149,72.0
sub-pl041,150,1164.0
sub-pl041,151,942.0
sub-pl041,152,0.0
sub-pl041,153,38.0
sub-pl041,154,454.0
sub-pl041,155,5414.0
sub-pl041,156,0.0
sub-pl041,157,200.0
sub-pl041,158,0.0
sub-pl041,159,0.0
sub-pl041,160,160.0
sub-pl041,161,212.0
sub-pl041,162,312.0
sub-pl041,163,528.0
sub-pl041,164,46.0
sub-pl041,165,0.0
sub-pl041,166,6764.0
sub-pl041,167,212.0
sub-pl041,168,1516.0
sub-pl041,169,20.0
sub-pl041,170,58.0
sub-pl041,171,4.0
sub-pl041,172,7608.0
sub-pl041,173,1506.0
sub-pl041,174,2.0
sub-pl041,175,654.0
sub-pl041,176,1872.0
sub-pl041,177,8596.0
sub-pl041,178,20.0
sub-pl041,179,8.0
sub-pl041,180,5768.0
sub-pl041,181,2188.0
sub-pl041,182,1022.0
sub-pl041,183,6.0
sub-pl041,184,1830.0
sub-pl041,185,6.0
sub-pl041,186,1280.0
sub-pl041,187,22.0
sub-pl041,188,0.0
sub-pl041,189,0.0
sub-pl041,190,102.0
sub-pl041,191,0.0
sub-pl041,192,0.0
sub-pl041,193,0.0
sub-pl041,194,0.0
sub-pl041,195,52.0
sub-pl041,196,46.0
sub-pl041,197,324.0
sub-pl041,198,332.0
sub-pl041,199,644.0
sub-pl041,200,2594.0
sub-pl041,201,3250.0
sub-pl041,202,358.0
sub-pl041,203,948.0
sub-pl041,204,510.0
sub-pl041,205,4.0
sub-pl041,206,0.0
sub-pl041,207,394.0
sub-pl041,208,134.0
sub-pl041,209,2048.0
sub-pl041,210,7714.0
sub-pl041,211,108.0
sub-pl041,212,5440.0
sub-pl041,213,2530.0
sub-pl041,214,16388.0
sub-pl041,215,1906.0
sub-pl041,216,0.0
sub-pl041,217,0.0
sub-pl041,218,5910.0
sub-pl041,219,870.0
sub-pl041,220,7794.0
sub-pl041,221,0.0
sub-pl041,222,642.0
sub-pl041,223,0.0
sub-pl041,224,0.0
sub-pl046,0,0.0
sub-pl046,1,272.0
sub-pl046,2,760.0
sub-pl046,3,102.0
sub-pl046,4,26.0
sub-pl046,5,18.0
sub-pl046,6,510.0
sub-pl046,7,0.0
sub-pl046,8,4882.0
sub-pl046,9,330.0
sub-pl046,10,14.0
sub-pl046,11,90.0
sub-pl046,12,4248.0
sub-pl046,13,92.0
sub-pl046,14,98.0
sub-pl046,15,818.0
sub-pl046,16,1734.0
sub-pl046,17,1380.0
sub-pl046,18,562.0
sub-pl046,19,1040.0
sub-pl046,20,1178.0
sub-pl046,21,5220.0
sub-pl046,22,442.0
sub-pl046,23,1122.0
sub-pl046,24,1994.0
sub-pl046,25,1040.0
sub-pl046,26,150.0
sub-pl046,27,430.0
sub-pl046,28,8.0
sub-pl046,29,0.0
sub-pl046,30,468.0
sub-pl046,31,0.0
sub-pl046,32,88.0
sub-pl046,33,0.0
sub-pl046,34,298.0
sub-pl046,35,1198.0
sub-pl046,36,132.0
sub-pl046,37,626.0
sub-pl046,38,12.0
sub-pl046,39,332.0
sub-pl046,40,762.0
sub-pl046,41,1706.0
sub-pl046,42,2.0
sub-pl046,43,92.0
sub-pl046,44,928.0
sub-pl046,45,0.0
sub-pl046,46,0.0
sub-pl046,47,440.0
sub-pl046,48,72.0
sub-pl046,49,14.0
sub-pl046,50,1374.0
sub-pl046,51,144.0
sub-pl046,52,20.0
sub-pl046,53,130.0
sub-pl046,54,1168.0
sub-pl046,55,2336.0
sub-pl046,56,32.0
sub-pl046,57,18.0
sub-pl046,58,530.0
sub-pl046,59,80.0
sub-pl046,60,2.0
sub-pl046,61,456.0
sub-pl046,62,670.0
sub-pl046,63,210.0
sub-pl046,64,0.0
sub-pl046,65,442.0
sub-pl046,66,2116.0
sub-pl046,67,18.0
sub-pl046,68,0.0
sub-pl046,69,2140.0
sub-pl046,70,36.0
sub-pl046,71,0.0
sub-pl046,72,2.0
sub-pl046,73,384.0
sub-pl046,74,6.0
sub-pl046,75,0.0
sub-pl046,76,0.0
sub-pl046,77,168.0
sub-pl046,78,416.0
sub-pl046,79,440.0
sub-pl046,80,3860.0
sub-pl046,81,98.0
sub-pl046,82,1576.0
sub-pl046,83,1742.0
sub-pl046,84,1200.0
sub-pl046,85,4.0
sub-pl046,86,4636.0
sub-pl046,87,0.0
sub-pl046,88,0.0
sub-pl046,89,4.0
sub-pl046,90,0.0
sub-pl046,91,2.0
sub-pl046,92,824.0
sub-pl046,93,92.0
sub-pl046,94,36.0
sub-pl046,95,582.0
sub-pl046,96,12.0
sub-pl046,97,0.0
sub-pl046,98,4170.0
sub-pl046,99,356.0
sub-pl046,100,26.0
sub-pl046,101,0.0
sub-pl046,102,42.0
sub-pl046,103,398.0
sub-pl046,104,16.0
sub-pl046,105,0.0
sub-pl046,106,0.0
sub-pl046,107,454.0
sub-pl046,108,0.0
sub-pl046,109,0.0
sub-pl046,110,0.0
sub-pl046,111,0.0
sub-pl046,112,426.0
sub-pl046,113,864.0
sub-pl046,114,0.0
sub-pl046,115,0.0
sub-pl046,116,0.0
sub-pl046,117,0.0
sub-pl046,118,0.0
sub-pl046,119,598.0
sub-pl046,120,26.0
sub-pl046,121,0.0
sub-pl046,122,0.0
sub-pl046,123,8.0
sub-pl046,124,82.0
sub-pl046,125,1548.0
sub-pl046,126,0.0
sub-pl046,127,3144.0
sub-pl046,128,26.0
sub-pl046,129,58.0
sub-pl046,130,14686.0
sub-pl046,131,234.0
sub-pl046,132,0.0
sub-pl046,133,0.0
sub-pl046,134,0.0
sub-pl046,135,1268.0
sub-pl046,136,2082.0
sub-pl046,137,9176.0
sub-pl046,138,768.0
sub-pl046,139,132.0
sub-pl046,140,0.0
sub-pl046,141,5354.0
sub-pl046,142,430.0
sub-pl046,143,198.0
sub-pl046,144,1056.0
sub-pl046,145,832.0
sub-pl046,146,0.0
sub-pl046,147,0.0
sub-pl046,148,2052.0
sub-pl046,149,5424.0
sub-pl046,150,1178.0
sub-pl046,151,1834.0
sub-pl046,152,0.0
sub-pl046,153,814.0
sub-pl046,154,58.0
sub-pl046,155,276.0
sub-pl046,156,0.0
sub-pl046,157,0.0
sub-pl046,158,1106.0
sub-pl046,159,784.0
sub-pl046,160,3346.0
sub-pl046,161,38.0
sub-pl046,162,0.0
sub-pl046,163,496.0
sub-pl046,164,0.0
sub-pl046,165,610.0
sub-pl046,166,22.0
sub-pl046,167,0.0
sub-pl046,168,1618.0
sub-pl046,169,464.0
sub-pl046,170,404.0
sub-pl046,171,34.0
sub-pl046,172,14.0
sub-pl046,173,1084.0
sub-pl046,174,0.0
sub-pl046,175,78.0
sub-pl046,176,0.0
sub-pl046,177,7638.0
sub-pl046,178,1182.0
sub-pl046,179,0.0
sub-pl046,180,11002.0
sub-pl046,181,19224.0
sub-pl046,182,360.0
sub-pl046,183,58.0
sub-pl046,184,0.0
sub-pl046,185,2.0
sub-pl046,186,390.0
sub-pl046,187,6.0
sub-pl046,188,0.0
sub-pl046,189,40.0
sub-pl046,190,6.0
sub-pl046,191,0.0
sub-pl046,192,0.0
sub-pl046,193,110.0
sub-pl046,194,0.0
sub-pl046,195,118.0
sub-pl046,196,446.0
sub-pl046,197,16.0
sub-pl046,198,134.0
sub-pl046,199,462.0
sub-pl046,200,432.0
sub-pl046,201,230.0
sub-pl046,202,366.0
sub-pl046,203,0.0
sub-pl046,204,316.0
sub-pl046,205,226.0
sub-pl046,206,0.0
sub-pl046,207,0.0
sub-pl046,208,58.0
sub-pl046,209,0.0
sub-pl046,210,1560.0
sub-pl046,211,158.0
sub-pl046,212,15124.0
sub-pl046,213,366.0
sub-pl046,214,4282.0
sub-pl046,215,886.0
sub-pl046,216,142.0
sub-pl046,217,0.0
sub-pl046,218,2254.0
sub-pl046,219,3272.0
sub-pl046,220,2886.0
sub-pl046,221,0.0
sub-pl046,222,1224.0
sub-pl046,223,0.0
sub-pl046,224,0.0
sub-pl048,0,16.0
sub-pl048,1,334.0
sub-pl048,2,214.0
sub-pl048,3,0.0
sub-pl048,4,834.0
sub-pl048,5,466.0
sub-pl048,6,28.0
sub-pl048,7,350.0
sub-pl048,8,2132.0
sub-pl048,9,204.0
sub-pl048,10,84.0
sub-pl048,11,696.0
sub-pl048,12,2492.0
sub-pl048,13,2044.0
sub-pl048,14,4722.0
sub-pl048,15,612.0
sub-pl048,16,860.0
sub-pl048,17,270.0
sub-pl048,18,208.0
sub-pl048,19,14.0
sub-pl048,20,3464.0
sub-pl048,21,1654.0
sub-pl048,22,16.0
sub-pl048,23,4226.0
sub-pl048,24,2768.0
sub-pl048,25,1636.0
sub-pl048,26,106.0
sub-pl048,27,408.0
sub-pl048,28,0.0
sub-pl048,29,528.0
sub-pl048,30,574.0
sub-pl048,31,12.0
sub-pl048,32,0.0
sub-pl048,33,0.0
sub-pl048,34,0.0
sub-pl048,35,420.0
sub-pl048,36,1324.0
sub-pl048,37,1008.0
sub-pl048,38,0.0
sub-pl048,39,0.0
sub-pl048,40,828.0
sub-pl048,41,68.0
sub-pl048,42,372.0
sub-pl048,43,678.0
sub-pl048,44,1692.0
sub-pl048,45,3958.0
sub-pl048,46,0.0
sub-pl048,47,2.0
sub-pl048,48,982.0
sub-pl048,49,646.0
sub-pl048,50,2508.0
sub-pl048,51,96.0
sub-pl048,52,252.0
sub-pl048,53,2.0
sub-pl048,54,80.0
sub-pl048,55,2674.0
sub-pl048,56,564.0
sub-pl048,57,3524.0
sub-pl048,58,278.0
sub-pl048,59,70.0
sub-pl048,60,0.0
sub-pl048,61,0.0
sub-pl048,62,1410.0
sub-pl048,63,8.0
sub-pl048,64,112.0
sub-pl048,65,4798.0
sub-pl048,66,4432.0
sub-pl048,67,3140.0
sub-pl048,68,22.0
sub-pl048,69,0.0
sub-pl048,70,80.0
sub-pl048,71,0.0
sub-pl048,72,32.0
sub-pl048,73,880.0
sub-pl048,74,3492.0
sub-pl048,75,160.0
sub-pl048,76,640.0
sub-pl048,77,470.0
sub-pl048,78,1234.0
sub-pl048,79,10.0
sub-pl048,80,332.0
sub-pl048,81,0.0
sub-pl048,82,548.0
sub-pl048,83,124.0
sub-pl048,84,1230.0
sub-pl048,85,100.0
sub-pl048,86,132.0
sub-pl048,87,0.0
sub-pl048,88,0.0
sub-pl048,89,0.0
sub-pl048,90,166.0
sub-pl048,91,0.0
sub-pl048,92,278.0
sub-pl048,93,124.0
sub-pl048,94,8.0
sub-pl048,95,30.0
sub-pl048,96,62.0
sub-pl048,97,30.0
sub-pl048,98,224.0
sub-pl048,99,312.0
sub-pl048,100,16.0
sub-pl048,101,0.0
sub-pl048,102,430.0
sub-pl048,103,0.0
sub-pl048,104,0.0
sub-pl048,105,32.0
sub-pl048,106,76.0
sub-pl048,107,772.0
sub-pl048,108,0.0
sub-pl048,109,0.0
sub-pl048,110,214.0
sub-pl048,111,0.0
sub-pl048,112,8.0
sub-pl048,113,0.0
sub-pl048,114,0.0
sub-pl048,115,0.0
sub-pl048,116,0.0
sub-pl048,117,0.0
sub-pl048,118,582.0
sub-pl048,119,442.0
sub-pl048,120,8.0
sub-pl048,121,0.0
sub-pl048,122,1256.0
sub-pl048,123,26.0
sub-pl048,124,446.0
sub-pl048,125,1384.0
sub-pl048,126,76.0
sub-pl048,127,0.0
sub-pl048,128,194.0
sub-pl048,129,4.0
sub-pl048,130,178.0
sub-pl048,131,0.0
sub-pl048,132,0.0
sub-pl048,133,0.0
sub-pl048,134,1312.0
sub-pl048,135,428.0
sub-pl048,136,1472.0
sub-pl048,137,1070.0
sub-pl048,138,386.0
sub-pl048,139,1242.0
sub-pl048,140,2.0
sub-pl048,141,1982.0
sub-pl048,142,90.0
sub-pl048,143,696.0
sub-pl048,144,164.0
sub-pl048,145,596.0
sub-pl048,146,0.0
sub-pl048,147,0.0
sub-pl048,148,272.0
sub-pl048,149,1446.0
sub-pl048,150,1916.0
sub-pl048,151,3692.0
sub-pl048,152,0.0
sub-pl048,153,0.0
sub-pl048,154,500.0
sub-pl048,155,596.0
sub-pl048,156,0.0
sub-pl048,157,0.0
sub-pl048,158,142.0
sub-pl048,159,234.0
sub-pl048,160,602.0
sub-pl048,161,0.0
sub-pl048,162,456.0
sub-pl048,163,1004.0
sub-pl048,164,8.0
sub-pl048,165,946.0
sub-pl048,166,2232.0
sub-pl048,167,68.0
sub-pl048,168,744.0
sub-pl048,169,5142.0
sub-pl048,170,1174.0
sub-pl048,171,132.0
sub-pl048,172,586.0
sub-pl048,173,2506.0
sub-pl048,174,4.0
sub-pl048,175,94.0
sub-pl048,176,344.0
sub-pl048,177,1458.0
sub-pl048,178,1456.0
sub-pl048,179,0.0
sub-pl048,180,3138.0
sub-pl048,181,2442.0
sub-pl048,182,644.0
sub-pl048,183,2.0
sub-pl048,184,1522.0
sub-pl048,185,130.0
sub-pl048,186,180.0
sub-pl048,187,422.0
sub-pl048,188,2.0
sub-pl048,189,8.0
sub-pl048,190,150.0
sub-pl048,191,334.0
sub-pl048,192,0.0
sub-pl048,193,0.0
sub-pl048,194,216.0
sub-pl048,195,78.0
sub-pl048,196,208.0
sub-pl048,197,230.0
sub-pl048,198,0.0
sub-pl048,199,292.0
sub-pl048,200,1820.0
sub-pl048,201,4774.0
sub-pl048,202,1712.0
sub-pl048,203,302.0
sub-pl048,204,140.0
sub-pl048,205,464.0
sub-pl048,206,476.0
sub-pl048,207,6640.0
sub-pl048,208,0.0
sub-pl048,209,0.0
sub-pl048,210,8000.0
sub-pl048,211,92.0
sub-pl048,212,3026.0
sub-pl048,213,1442.0
sub-pl048,214,15476.0
sub-pl048,215,1876.0
sub-pl048,216,0.0
sub-pl048,217,0.0
sub-pl048,218,8798.0
sub-pl048,219,966.0
sub-pl048,220,3268.0
sub-pl048,221,0.0
sub-pl048,222,1002.0
sub-pl048,223,0.0
sub-pl048,224,0.0
sub-pl051,0,230.0
sub-pl051,1,0.0
sub-pl051,2,0.0
sub-pl051,3,308.0
sub-pl051,4,100.0
sub-pl051,5,988.0
sub-pl051,6,800.0
sub-pl051,7,0.0
sub-pl051,8,236.0
sub-pl051,9,554.0
sub-pl051,10,188.0
sub-pl051,11,384.0
sub-pl051,12,222.0
sub-pl051,13,172.0
sub-pl051,14,1814.0
sub-pl051,15,182.0
sub-pl051,16,2.0
sub-pl051,17,1122.0
sub-pl051,18,854.0
sub-pl051,19,132.0
sub-pl051,20,2594.0
sub-pl051,21,2178.0
sub-pl051,22,5530.0
sub-pl051,23,6488.0
sub-pl051,24,1352.0
sub-pl051,25,13976.0
sub-pl051,26,518.0
sub-pl051,27,186.0
sub-pl051,28,684.0
sub-pl051,29,872.0
sub-pl051,30,336.0
sub-pl051,31,1598.0
sub-pl051,32,282.0
sub-pl051,33,0.0
sub-pl051,34,180.0
sub-pl051,35,292.0
sub-pl051,36,824.0
sub-pl051,37,1288.0
sub-pl051,38,0.0
sub-pl051,39,392.0
sub-pl051,40,6.0
sub-pl051,41,762.0
sub-pl051,42,28.0
sub-pl051,43,14.0
sub-pl051,44,3178.0
sub-pl051,45,28.0
sub-pl051,46,14.0
sub-pl051,47,1892.0
sub-pl051,48,700.0
sub-pl051,49,0.0
sub-pl051,50,0.0
sub-pl051,51,8.0
sub-pl051,52,2582.0
sub-pl051,53,922.0
sub-pl051,54,2.0
sub-pl051,55,2986.0
sub-pl051,56,1190.0
sub-pl051,57,626.0
sub-pl051,58,580.0
sub-pl051,59,1128.0
sub-pl051,60,0.0
sub-pl051,61,2390.0
sub-pl051,62,6570.0
sub-pl051,63,0.0
sub-pl051,64,0.0
sub-pl051,65,168.0
sub-pl051,66,326.0
sub-pl051,67,60.0
sub-pl051,68,0.0
sub-pl051,69,6.0
sub-pl051,70,0.0
sub-pl051,71,0.0
sub-pl051,72,0.0
sub-pl051,73,432.0
sub-pl051,74,0.0
sub-pl051,75,0.0
sub-pl051,76,0.0
sub-pl051,77,774.0
sub-pl051,78,1376.0
sub-pl051,79,4.0
sub-pl051,80,5340.0
sub-pl051,81,82.0
sub-pl051,82,192.0
sub-pl051,83,498.0
sub-pl051,84,0.0
sub-pl051,85,806.0
sub-pl051,86,236.0
sub-pl051,87,18.0
sub-pl051,88,6.0
sub-pl051,89,6.0
sub-pl051,90,0.0
sub-pl051,91,250.0
sub-pl051,92,624.0
sub-pl051,93,0.0
sub-pl051,94,692.0
sub-pl051,95,192.0
sub-pl051,96,218.0
sub-pl051,97,0.0
sub-pl051,98,390.0
sub-pl051,99,178.0
sub-pl051,100,392.0
sub-pl051,101,238.0
sub-pl051,102,748.0
sub-pl051,103,408.0
sub-pl051,104,0.0
sub-pl051,105,0.0
sub-pl051,106,2.0
sub-pl051,107,116.0
sub-pl051,108,0.0
sub-pl051,109,0.0
sub-pl051,110,0.0
sub-pl051,111,0.0
sub-pl051,112,158.0
sub-pl051,113,208.0
sub-pl051,114,0.0
sub-pl051,115,0.0
sub-pl051,116,0.0
sub-pl051,117,0.0
sub-pl051,118,0.0
sub-pl051,119,6.0
sub-pl051,120,0.0
sub-pl051,121,0.0
sub-pl051,122,236.0
sub-pl051,123,492.0
sub-pl051,124,0.0
sub-pl051,125,0.0
sub-pl051,126,310.0
sub-pl051,127,1466.0
sub-pl051,128,0.0
sub-pl051,129,0.0
sub-pl051,130,594.0
sub-pl051,131,758.0
sub-pl051,132,278.0
sub-pl051,133,0.0
sub-pl051,134,20.0
sub-pl051,135,1360.0
sub-pl051,136,3728.0
sub-pl051,137,2674.0
sub-pl051,138,546.0
sub-pl051,139,842.0
sub-pl051,140,6116.0
sub-pl051,141,1632.0
sub-pl051,142,0.0
sub-pl051,143,554.0
sub-pl051,144,2308.0
sub-pl051,145,10.0
sub-pl051,146,80.0
sub-pl051,147,104.0
sub-pl051,148,1170.0
sub-pl051,149,220.0
sub-pl051,150,474.0
sub-pl051,151,14.0
sub-pl051,152,0.0
sub-pl051,153,1906.0
sub-pl051,154,472.0
sub-pl051,155,1656.0
sub-pl051,156,52.0
sub-pl051,157,14.0
sub-pl051,158,228.0
sub-pl051,159,318.0
sub-pl051,160,1102.0
sub-pl051,161,540.0
sub-pl051,162,350.0
sub-pl051,163,844.0
sub-pl051,164,230.0
sub-pl051,165,16.0
sub-pl051,166,794.0
sub-pl051,167,0.0
sub-pl051,168,2488.0
sub-pl051,169,238.0
sub-pl051,170,426.0
sub-pl051,171,526.0
sub-pl051,172,632.0
sub-pl051,173,312.0
sub-pl051,174,216.0
sub-pl051,175,122.0
sub-pl051,176,392.0
sub-pl051,177,6078.0
sub-pl051,178,424.0
sub-pl051,179,0.0
sub-pl051,180,4936.0
sub-pl051,181,7094.0
sub-pl051,182,84.0
sub-pl051,183,0.0
sub-pl051,184,14.0
sub-pl051,185,0.0
sub-pl051,186,28.0
sub-pl051,187,556.0
sub-pl051,188,0.0
sub-pl051,189,0.0
sub-pl051,190,0.0
sub-pl051,191,0.0
sub-pl051,192,0.0
sub-pl051,193,0.0
sub-pl051,194,0.0
sub-pl051,195,952.0
sub-pl051,196,22.0
sub-pl051,197,740.0
sub-pl051,198,54.0
sub-pl051,199,440.0
sub-pl051,200,1792.0
sub-pl051,201,242.0
sub-pl051,202,0.0
sub-pl051,203,276.0
sub-pl051,204,0.0
sub-pl051,205,0.0
sub-pl051,206,0.0
sub-pl051,207,352.0
sub-pl051,208,0.0
sub-pl051,209,1796.0
sub-pl051,210,5726.0
sub-pl051,211,0.0
sub-pl051,212,690.0
sub-pl051,213,138.0
sub-pl051,214,11542.0
sub-pl051,215,1312.0
sub-pl051,216,0.0
sub-pl051,217,0.0
sub-pl051,218,3310.0
sub-pl051,219,446.0
sub-pl051,220,4722.0
sub-pl051,221,30.0
sub-pl051,222,850.0
sub-pl051,223,0.0
sub-pl051,224,0.0
sub-pl052,0,384.0
sub-pl052,1,796.0
sub-pl052,2,4318.0
sub-pl052,3,8.0
sub-pl052,4,422.0
sub-pl052,5,282.0
sub-pl052,6,230.0
sub-pl052,7,10.0
sub-pl052,8,6.0
sub-pl052,9,128.0
sub-pl052,10,0.0
sub-pl052,11,3882.0
sub-pl052,12,82.0
sub-pl052,13,36.0
sub-pl052,14,2356.0
sub-pl052,15,1866.0
sub-pl052,16,488.0
sub-pl052,17,1178.0
sub-pl052,18,4.0
sub-pl052,19,402.0
sub-pl052,20,6990.0
sub-pl052,21,2756.0
sub-pl052,22,12.0
