subject,roi,centrality
sub-pl052,21,206.0
sub-pl052,22,444.0
sub-pl052,23,422.0
sub-pl052,24,11158.0
sub-pl052,25,1354.0
sub-pl052,26,24.0
sub-pl052,27,246.0
sub-pl052,28,0.0
sub-pl052,29,0.0
sub-pl052,30,84.0
sub-pl052,31,976.0
sub-pl052,32,0.0
sub-pl052,33,0.0
sub-pl052,34,1492.0
sub-pl052,35,318.0
sub-pl052,36,22.0
sub-pl052,37,1692.0
sub-pl052,38,418.0
sub-pl052,39,1894.0
sub-pl052,40,608.0
sub-pl052,41,8.0
sub-pl052,42,0.0
sub-pl052,43,386.0
sub-pl052,44,0.0
sub-pl052,45,0.0
sub-pl052,46,1230.0
sub-pl052,47,424.0
sub-pl052,48,422.0
sub-pl052,49,42.0
sub-pl052,50,116.0
sub-pl052,51,0.0
sub-pl052,52,0.0
sub-pl052,53,2446.0
sub-pl052,54,152.0
sub-pl052,55,1430.0
sub-pl052,56,20.0
sub-pl052,57,550.0
sub-pl052,58,1026.0
sub-pl052,59,0.0
sub-pl052,60,0.0
sub-pl052,61,3270.0
sub-pl052,62,516.0
sub-pl052,63,2660.0
sub-pl052,64,458.0
sub-pl052,65,122.0
sub-pl052,66,256.0
sub-pl052,67,0.0
sub-pl052,68,0.0
sub-pl052,69,816.0
sub-pl052,70,46.0
sub-pl052,71,0.0
sub-pl052,72,2464.0
sub-pl052,73,428.0
sub-pl052,74,750.0
sub-pl052,75,852.0
sub-pl052,76,434.0
sub-pl052,77,104.0
sub-pl052,78,560.0
sub-pl052,79,28.0
sub-pl052,80,0.0
sub-pl052,81,1160.0
sub-pl052,82,168.0
sub-pl052,83,76.0
sub-pl052,84,0.0
sub-pl052,85,522.0
sub-pl052,86,80.0
sub-pl052,87,0.0
sub-pl052,88,2408.0
sub-pl052,89,0.0
sub-pl052,90,0.0
sub-pl052,91,0.0
sub-pl052,92,948.0
sub-pl052,93,656.0
sub-pl052,94,5484.0
sub-pl052,95,28.0
sub-pl052,96,900.0
sub-pl052,97,54.0
sub-pl052,98,384.0
sub-pl052,99,104.0
sub-pl052,100,4034.0
sub-pl052,101,696.0
sub-pl052,102,1644.0
sub-pl052,103,808.0
sub-pl052,104,4.0
sub-pl052,105,4.0
sub-pl052,106,0.0
sub-pl052,107,82.0
sub-pl052,108,8.0
sub-pl052,109,0.0
sub-pl052,110,0.0
sub-pl052,111,0.0
sub-pl052,112,0.0
sub-pl052,113,6.0
sub-pl052,114,0.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,0.0
sub-pl052,118,450.0
sub-pl052,119,470.0
sub-pl052,120,2.0
sub-pl052,121,0.0
sub-pl052,122,26.0
sub-pl052,123,6.0
sub-pl052,124,0.0
sub-pl052,125,40.0
sub-pl052,126,10.0
sub-pl052,127,40.0
sub-pl052,128,3800.0
sub-pl052,129,876.0
sub-pl052,130,236.0
sub-pl052,131,78.0
sub-pl052,132,30.0
sub-pl052,133,0.0
sub-pl052,134,3560.0
sub-pl052,135,4042.0
sub-pl052,136,2648.0
sub-pl052,137,1536.0
sub-pl052,138,24.0
sub-pl052,139,374.0
sub-pl052,140,2730.0
sub-pl052,141,1972.0
sub-pl052,142,12.0
sub-pl052,143,338.0
sub-pl052,144,2462.0
sub-pl052,145,18.0
sub-pl052,146,0.0
sub-pl052,147,164.0
sub-pl052,148,718.0
sub-pl052,149,1494.0
sub-pl052,150,1786.0
sub-pl052,151,214.0
sub-pl052,152,0.0
sub-pl052,153,0.0
sub-pl052,154,0.0
sub-pl052,155,1114.0
sub-pl052,156,4.0
sub-pl052,157,0.0
sub-pl052,158,0.0
sub-pl052,159,0.0
sub-pl052,160,124.0
sub-pl052,161,0.0
sub-pl052,162,438.0
sub-pl052,163,0.0
sub-pl052,164,0.0
sub-pl052,165,548.0
sub-pl052,166,1352.0
sub-pl052,167,24.0
sub-pl052,168,130.0
sub-pl052,169,670.0
sub-pl052,170,26.0
sub-pl052,171,0.0
sub-pl052,172,214.0
sub-pl052,173,3938.0
sub-pl052,174,438.0
sub-pl052,175,3968.0
sub-pl052,176,46.0
sub-pl052,177,17656.0
sub-pl052,178,9404.0
sub-pl052,179,0.0
sub-pl052,180,3332.0
sub-pl052,181,8590.0
sub-pl052,182,12.0
sub-pl052,183,104.0
sub-pl052,184,1070.0
sub-pl052,185,12.0
sub-pl052,186,12.0
sub-pl052,187,40.0
sub-pl052,188,418.0
sub-pl052,189,0.0
sub-pl052,190,0.0
sub-pl052,191,432.0
sub-pl052,192,1260.0
sub-pl052,193,0.0
sub-pl052,194,888.0
sub-pl052,195,8.0
sub-pl052,196,12.0
sub-pl052,197,394.0
sub-pl052,198,1254.0
sub-pl052,199,878.0
sub-pl052,200,40.0
sub-pl052,201,150.0
sub-pl052,202,800.0
sub-pl052,203,434.0
sub-pl052,204,0.0
sub-pl052,205,0.0
sub-pl052,206,14.0
sub-pl052,207,858.0
sub-pl052,208,2552.0
sub-pl052,209,358.0
sub-pl052,210,3154.0
sub-pl052,211,1244.0
sub-pl052,212,6078.0
sub-pl052,213,326.0
sub-pl052,214,12720.0
sub-pl052,215,0.0
sub-pl052,216,0.0
sub-pl052,217,0.0
sub-pl052,218,4802.0
sub-pl052,219,440.0
sub-pl052,220,1612.0
sub-pl052,221,0.0
sub-pl052,222,4.0
sub-pl052,223,0.0
sub-pl052,224,0.0
sub-pl053,0,2132.0
sub-pl053,1,1692.0
sub-pl053,2,0.0
sub-pl053,3,174.0
sub-pl053,4,194.0
sub-pl053,5,378.0
sub-pl053,6,2830.0
sub-pl053,7,692.0
sub-pl053,8,2810.0
sub-pl053,9,0.0
sub-pl053,10,8574.0
sub-pl053,11,50.0
sub-pl053,12,0.0
sub-pl053,13,312.0
sub-pl053,14,1220.0
sub-pl053,15,142.0
sub-pl053,16,2766.0
sub-pl053,17,1438.0
sub-pl053,18,1044.0
sub-pl053,19,0.0
sub-pl053,20,474.0
sub-pl053,21,4.0
sub-pl053,22,1348.0
sub-pl053,23,2428.0
sub-pl053,24,1844.0
sub-pl053,25,1074.0
sub-pl053,26,0.0
sub-pl053,27,1392.0
sub-pl053,28,0.0
sub-pl053,29,42.0
sub-pl053,30,0.0
sub-pl053,31,130.0
sub-pl053,32,0.0
sub-pl053,33,1606.0
sub-pl053,34,34.0
sub-pl053,35,216.0
sub-pl053,36,264.0
sub-pl053,37,2708.0
sub-pl053,38,0.0
sub-pl053,39,160.0
sub-pl053,40,728.0
sub-pl053,41,1796.0
sub-pl053,42,26.0
sub-pl053,43,830.0
sub-pl053,44,0.0
sub-pl053,45,20.0
sub-pl053,46,2.0
sub-pl053,47,0.0
sub-pl053,48,48.0
sub-pl053,49,216.0
sub-pl053,50,686.0
sub-pl053,51,56.0
sub-pl053,52,74.0
sub-pl053,53,1670.0
sub-pl053,54,202.0
sub-pl053,55,3514.0
sub-pl053,56,1890.0
sub-pl053,57,516.0
sub-pl053,58,78.0
sub-pl053,59,1860.0
sub-pl053,60,0.0
sub-pl053,61,2508.0
sub-pl053,62,0.0
sub-pl053,63,2.0
sub-pl053,64,0.0
sub-pl053,65,752.0
sub-pl053,66,232.0
sub-pl053,67,2.0
sub-pl053,68,44.0
sub-pl053,69,240.0
sub-pl053,70,26.0
sub-pl053,71,30.0
sub-pl053,72,46.0
sub-pl053,73,146.0
sub-pl053,74,4436.0
sub-pl053,75,0.0
sub-pl053,76,0.0
sub-pl053,77,156.0
sub-pl053,78,596.0
sub-pl053,79,0.0
sub-pl053,80,814.0
sub-pl053,81,416.0
sub-pl053,82,710.0
sub-pl053,83,0.0
sub-pl053,84,0.0
sub-pl053,85,158.0
sub-pl053,86,916.0
sub-pl053,87,874.0
sub-pl053,88,0.0
sub-pl053,89,8.0
sub-pl053,90,0.0
sub-pl053,91,0.0
sub-pl053,92,60.0
sub-pl053,93,570.0
sub-pl053,94,254.0
sub-pl053,95,840.0
sub-pl053,96,1302.0
sub-pl053,97,238.0
sub-pl053,98,226.0
sub-pl053,99,0.0
sub-pl053,100,514.0
sub-pl053,101,142.0
sub-pl053,102,646.0
sub-pl053,103,548.0
sub-pl053,104,158.0
sub-pl053,105,94.0
sub-pl053,106,138.0
sub-pl053,107,30.0
sub-pl053,108,0.0
sub-pl053,109,8.0
sub-pl053,110,8.0
sub-pl053,111,334.0
sub-pl053,112,318.0
sub-pl053,113,0.0
sub-pl053,114,0.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,0.0
sub-pl053,118,62.0
sub-pl053,119,110.0
sub-pl053,120,836.0
sub-pl053,121,0.0
sub-pl053,122,0.0
sub-pl053,123,0.0
sub-pl053,124,0.0
sub-pl053,125,316.0
sub-pl053,126,394.0
sub-pl053,127,4600.0
sub-pl053,128,0.0
sub-pl053,129,64.0
sub-pl053,130,0.0
sub-pl053,131,1014.0
sub-pl053,132,954.0
sub-pl053,133,430.0
sub-pl053,134,2578.0
sub-pl053,135,670.0
sub-pl053,136,698.0
sub-pl053,137,1012.0
sub-pl053,138,0.0
sub-pl053,139,428.0
sub-pl053,140,0.0
sub-pl053,141,566.0
sub-pl053,142,458.0
sub-pl053,143,732.0
sub-pl053,144,1756.0
sub-pl053,145,740.0
sub-pl053,146,1824.0
sub-pl053,147,350.0
sub-pl053,148,558.0
sub-pl053,149,0.0
sub-pl053,150,3252.0
sub-pl053,151,796.0
sub-pl053,152,12.0
sub-pl053,153,174.0
sub-pl053,154,430.0
sub-pl053,155,1868.0
sub-pl053,156,40.0
sub-pl053,157,2.0
sub-pl053,158,1252.0
sub-pl053,159,798.0
sub-pl053,160,1270.0
sub-pl053,161,0.0
sub-pl053,162,1584.0
sub-pl053,163,4.0
sub-pl053,164,952.0
sub-pl053,165,598.0
sub-pl053,166,7202.0
sub-pl053,167,244.0
sub-pl053,168,3126.0
sub-pl053,169,2644.0
sub-pl053,170,228.0
sub-pl053,171,850.0
sub-pl053,172,1266.0
sub-pl053,173,510.0
sub-pl053,174,422.0
sub-pl053,175,0.0
sub-pl053,176,184.0
sub-pl053,177,2980.0
sub-pl053,178,542.0
sub-pl053,179,0.0
sub-pl053,180,4424.0
sub-pl053,181,3638.0
sub-pl053,182,0.0
sub-pl053,183,114.0
sub-pl053,184,0.0
sub-pl053,185,10.0
sub-pl053,186,2586.0
sub-pl053,187,634.0
sub-pl053,188,0.0
sub-pl053,189,0.0
sub-pl053,190,16.0
sub-pl053,191,4.0
sub-pl053,192,212.0
sub-pl053,193,0.0
sub-pl053,194,0.0
sub-pl053,195,168.0
sub-pl053,196,724.0
sub-pl053,197,38.0
sub-pl053,198,1290.0
sub-pl053,199,178.0
sub-pl053,200,372.0
sub-pl053,201,586.0
sub-pl053,202,690.0
sub-pl053,203,1048.0
sub-pl053,204,864.0
sub-pl053,205,1012.0
sub-pl053,206,2.0
sub-pl053,207,0.0
sub-pl053,208,110.0
sub-pl053,209,2070.0
sub-pl053,210,8576.0
sub-pl053,211,148.0
sub-pl053,212,116.0
sub-pl053,213,42.0
sub-pl053,214,13064.0
sub-pl053,215,1854.0
sub-pl053,216,794.0
sub-pl053,217,376.0
sub-pl053,218,4018.0
sub-pl053,219,4156.0
sub-pl053,220,1956.0
sub-pl053,221,88.0
sub-pl053,222,548.0
sub-pl053,223,0.0
sub-pl053,224,0.0
sub-pl054,0,0.0
sub-pl054,1,154.0
sub-pl054,2,184.0
sub-pl054,3,0.0
sub-pl054,4,1678.0
sub-pl054,5,0.0
sub-pl054,6,288.0
sub-pl054,7,992.0
sub-pl054,8,438.0
sub-pl054,9,28.0
sub-pl054,10,66.0
sub-pl054,11,1714.0
sub-pl054,12,590.0
sub-pl054,13,466.0
sub-pl054,14,3870.0
sub-pl054,15,94.0
sub-pl054,16,5196.0
sub-pl054,17,536.0
sub-pl054,18,0.0
sub-pl054,19,306.0
sub-pl054,20,106.0
sub-pl054,21,0.0
sub-pl054,22,194.0
sub-pl054,23,1356.0
sub-pl054,24,516.0
sub-pl054,25,6130.0
sub-pl054,26,0.0
sub-pl054,27,644.0
sub-pl054,28,2.0
sub-pl054,29,0.0
sub-pl054,30,1970.0
sub-pl054,31,0.0
sub-pl054,32,110.0
sub-pl054,33,1070.0
sub-pl054,34,1216.0
sub-pl054,35,0.0
sub-pl054,36,214.0
sub-pl054,37,32.0
sub-pl054,38,556.0
sub-pl054,39,138.0
sub-pl054,40,2038.0
sub-pl054,41,2076.0
sub-pl054,42,300.0
sub-pl054,43,276.0
sub-pl054,44,6642.0
sub-pl054,45,640.0
sub-pl054,46,96.0
sub-pl054,47,406.0
sub-pl054,48,632.0
sub-pl054,49,0.0
sub-pl054,50,2448.0
sub-pl054,51,16.0
sub-pl054,52,386.0
sub-pl054,53,1310.0
sub-pl054,54,374.0
sub-pl054,55,1730.0
sub-pl054,56,1620.0
sub-pl054,57,120.0
sub-pl054,58,438.0
sub-pl054,59,8.0
sub-pl054,60,0.0
sub-pl054,61,0.0
sub-pl054,62,2448.0
sub-pl054,63,342.0
sub-pl054,64,0.0
sub-pl054,65,0.0
sub-pl054,66,568.0
sub-pl054,67,0.0
sub-pl054,68,354.0
sub-pl054,69,0.0
sub-pl054,70,812.0
sub-pl054,71,72.0
sub-pl054,72,0.0
sub-pl054,73,0.0
sub-pl054,74,178.0
sub-pl054,75,0.0
sub-pl054,76,2364.0
sub-pl054,77,914.0
sub-pl054,78,0.0
sub-pl054,79,28.0
sub-pl054,80,528.0
sub-pl054,81,354.0
sub-pl054,82,560.0
sub-pl054,83,10.0
sub-pl054,84,1378.0
sub-pl054,85,528.0
sub-pl054,86,974.0
sub-pl054,87,14.0
sub-pl054,88,10.0
sub-pl054,89,6.0
sub-pl054,90,0.0
sub-pl054,91,0.0
sub-pl054,92,68.0
sub-pl054,93,10.0
sub-pl054,94,24.0
sub-pl054,95,18.0
sub-pl054,96,0.0
sub-pl054,97,84.0
sub-pl054,98,582.0
sub-pl054,99,334.0
sub-pl054,100,966.0
sub-pl054,101,42.0
sub-pl054,102,2074.0
sub-pl054,103,640.0
sub-pl054,104,0.0
sub-pl054,105,436.0
sub-pl054,106,0.0
sub-pl054,107,424.0
sub-pl054,108,0.0
sub-pl054,109,0.0
sub-pl054,110,860.0
sub-pl054,111,1274.0
sub-pl054,112,32.0
sub-pl054,113,1192.0
sub-pl054,114,0.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,0.0
sub-pl054,118,440.0
sub-pl054,119,0.0
sub-pl054,120,0.0
sub-pl054,121,0.0
sub-pl054,122,830.0
sub-pl054,123,552.0
sub-pl054,124,0.0
sub-pl054,125,0.0
sub-pl054,126,5318.0
sub-pl054,127,398.0
sub-pl054,128,0.0
sub-pl054,129,0.0
sub-pl054,130,0.0
sub-pl054,131,1164.0
sub-pl054,132,0.0
sub-pl054,133,0.0
sub-pl054,134,910.0
sub-pl054,135,668.0
sub-pl054,136,6154.0
sub-pl054,137,338.0
sub-pl054,138,0.0
sub-pl054,139,750.0
sub-pl054,140,4600.0
sub-pl054,141,388.0
sub-pl054,142,8358.0
sub-pl054,143,826.0
sub-pl054,144,918.0
sub-pl054,145,1648.0
sub-pl054,146,1500.0
sub-pl054,147,408.0
sub-pl054,148,2990.0
sub-pl054,149,0.0
sub-pl054,150,36.0
sub-pl054,151,854.0
sub-pl054,152,4776.0
sub-pl054,153,254.0
sub-pl054,154,7598.0
sub-pl054,155,1308.0
sub-pl054,156,962.0
sub-pl054,157,566.0
sub-pl054,158,2512.0
sub-pl054,159,3284.0
sub-pl054,160,686.0
sub-pl054,161,0.0
sub-pl054,162,320.0
sub-pl054,163,0.0
sub-pl054,164,196.0
sub-pl054,165,0.0
sub-pl054,166,0.0
sub-pl054,167,554.0
sub-pl054,168,952.0
sub-pl054,169,2388.0
sub-pl054,170,0.0
sub-pl054,171,2812.0
sub-pl054,172,420.0
sub-pl054,173,950.0
sub-pl054,174,0.0
sub-pl054,175,0.0
sub-pl054,176,270.0
sub-pl054,177,6002.0
sub-pl054,178,4874.0
sub-pl054,179,0.0
sub-pl054,180,4764.0
sub-pl054,181,5954.0
sub-pl054,182,1394.0
sub-pl054,183,504.0
sub-pl054,184,0.0
sub-pl054,185,0.0
sub-pl054,186,162.0
sub-pl054,187,0.0
sub-pl054,188,0.0
sub-pl054,189,0.0
sub-pl054,190,0.0
sub-pl054,191,0.0
sub-pl054,192,28.0
sub-pl054,193,22.0
sub-pl054,194,0.0
sub-pl054,195,320.0
sub-pl054,196,16.0
sub-pl054,197,4.0
sub-pl054,198,0.0
sub-pl054,199,4.0
sub-pl054,200,792.0
sub-pl054,201,480.0
sub-pl054,202,72.0
sub-pl054,203,670.0
sub-pl054,204,440.0
sub-pl054,205,0.0
sub-pl054,206,0.0
sub-pl054,207,332.0
sub-pl054,208,0.0
sub-pl054,209,1632.0
sub-pl054,210,20922.0
sub-pl054,211,0.0
sub-pl054,212,978.0
sub-pl054,213,138.0
sub-pl054,214,13828.0
sub-pl054,215,0.0
sub-pl054,216,20.0
sub-pl054,217,0.0
sub-pl054,218,4818.0
sub-pl054,219,1040.0
sub-pl054,220,1648.0
sub-pl054,221,0.0
sub-pl054,222,412.0
sub-pl054,223,0.0
sub-pl054,224,110.0
sub-pl057,0,8.0
sub-pl057,1,62.0
sub-pl057,2,24.0
sub-pl057,3,0.0
sub-pl057,4,224.0
sub-pl057,5,0.0
sub-pl057,6,1590.0
sub-pl057,7,2494.0
sub-pl057,8,1156.0
sub-pl057,9,266.0
sub-pl057,10,904.0
sub-pl057,11,414.0
sub-pl057,12,290.0
sub-pl057,13,302.0
sub-pl057,14,1204.0
sub-pl057,15,6.0
sub-pl057,16,1034.0
sub-pl057,17,138.0
sub-pl057,18,194.0
sub-pl057,19,6.0
sub-pl057,20,8.0
sub-pl057,21,0.0
sub-pl057,22,854.0
sub-pl057,23,2188.0
sub-pl057,24,692.0
sub-pl057,25,6132.0
sub-pl057,26,1002.0
sub-pl057,27,312.0
sub-pl057,28,228.0
sub-pl057,29,0.0
sub-pl057,30,0.0
sub-pl057,31,2.0
sub-pl057,32,8.0
sub-pl057,33,6.0
sub-pl057,34,692.0
sub-pl057,35,162.0
sub-pl057,36,196.0
sub-pl057,37,580.0
sub-pl057,38,50.0
sub-pl057,39,0.0
sub-pl057,40,692.0
sub-pl057,41,26.0
sub-pl057,42,4.0
sub-pl057,43,20.0
sub-pl057,44,154.0
sub-pl057,45,1432.0
sub-pl057,46,0.0
sub-pl057,47,74.0
sub-pl057,48,822.0
sub-pl057,49,180.0
sub-pl057,50,560.0
sub-pl057,51,38.0
sub-pl057,52,0.0
sub-pl057,53,0.0
sub-pl057,54,3148.0
sub-pl057,55,5496.0
sub-pl057,56,0.0
sub-pl057,57,2148.0
sub-pl057,58,56.0
sub-pl057,59,574.0
sub-pl057,60,6.0
sub-pl057,61,0.0
sub-pl057,62,148.0
sub-pl057,63,422.0
sub-pl057,64,310.0
sub-pl057,65,70.0
sub-pl057,66,438.0
sub-pl057,67,0.0
sub-pl057,68,0.0
sub-pl057,69,856.0
sub-pl057,70,40.0
sub-pl057,71,0.0
sub-pl057,72,0.0
sub-pl057,73,374.0
sub-pl057,74,3240.0
sub-pl057,75,5088.0
sub-pl057,76,516.0
sub-pl057,77,1292.0
sub-pl057,78,800.0
sub-pl057,79,428.0
sub-pl057,80,0.0
sub-pl057,81,0.0
sub-pl057,82,46.0
sub-pl057,83,14.0
sub-pl057,84,52.0
sub-pl057,85,0.0
sub-pl057,86,982.0
sub-pl057,87,0.0
sub-pl057,88,472.0
sub-pl057,89,0.0
sub-pl057,90,10.0
sub-pl057,91,0.0
sub-pl057,92,1402.0
sub-pl057,93,1252.0
sub-pl057,94,888.0
sub-pl057,95,1480.0
sub-pl057,96,44.0
sub-pl057,97,198.0
sub-pl057,98,428.0
sub-pl057,99,12.0
sub-pl057,100,12.0
sub-pl057,101,0.0
sub-pl057,102,1228.0
sub-pl057,103,0.0
sub-pl057,104,774.0
sub-pl057,105,24.0
sub-pl057,106,44.0
sub-pl057,107,700.0
sub-pl057,108,0.0
sub-pl057,109,0.0
sub-pl057,110,180.0
sub-pl057,111,0.0
sub-pl057,112,308.0
sub-pl057,113,252.0
sub-pl057,114,0.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,0.0
sub-pl057,118,440.0
sub-pl057,119,448.0
sub-pl057,120,28.0
sub-pl057,121,0.0
sub-pl057,122,62.0
sub-pl057,123,4.0
sub-pl057,124,0.0
sub-pl057,125,12.0
sub-pl057,126,398.0
sub-pl057,127,20.0
sub-pl057,128,632.0
sub-pl057,129,1362.0
sub-pl057,130,2870.0
sub-pl057,131,860.0
sub-pl057,132,0.0
sub-pl057,133,0.0
sub-pl057,134,200.0
sub-pl057,135,160.0
sub-pl057,136,6336.0
sub-pl057,137,224.0
sub-pl057,138,0.0
sub-pl057,139,10718.0
sub-pl057,140,406.0
sub-pl057,141,4428.0
sub-pl057,142,676.0
sub-pl057,143,788.0
sub-pl057,144,692.0
sub-pl057,145,998.0
sub-pl057,146,148.0
sub-pl057,147,40.0
sub-pl057,148,1122.0
sub-pl057,149,4.0
sub-pl057,150,2262.0
sub-pl057,151,1694.0
sub-pl057,152,0.0
sub-pl057,153,1618.0
sub-pl057,154,0.0
sub-pl057,155,818.0
sub-pl057,156,582.0
sub-pl057,157,14.0
sub-pl057,158,390.0
sub-pl057,159,532.0
sub-pl057,160,248.0
sub-pl057,161,0.0
sub-pl057,162,104.0
sub-pl057,163,0.0
sub-pl057,164,2310.0
sub-pl057,165,1192.0
sub-pl057,166,3340.0
sub-pl057,167,1000.0
sub-pl057,168,4942.0
sub-pl057,169,4592.0
sub-pl057,170,70.0
sub-pl057,171,62.0
sub-pl057,172,372.0
sub-pl057,173,896.0
sub-pl057,174,5906.0
sub-pl057,175,100.0
sub-pl057,176,4.0
sub-pl057,177,4726.0
sub-pl057,178,300.0
sub-pl057,179,0.0
sub-pl057,180,6352.0
sub-pl057,181,9062.0
sub-pl057,182,60.0
sub-pl057,183,0.0
sub-pl057,184,112.0
sub-pl057,185,0.0
sub-pl057,186,0.0
sub-pl057,187,28.0
sub-pl057,188,0.0
sub-pl057,189,16.0
sub-pl057,190,0.0
sub-pl057,191,0.0
sub-pl057,192,0.0
sub-pl057,193,0.0
sub-pl057,194,20.0
sub-pl057,195,0.0
sub-pl057,196,670.0
sub-pl057,197,0.0
sub-pl057,198,1972.0
sub-pl057,199,0.0
sub-pl057,200,426.0
sub-pl057,201,4.0
sub-pl057,202,912.0
sub-pl057,203,2886.0
sub-pl057,204,850.0
sub-pl057,205,434.0
sub-pl057,206,18.0
sub-pl057,207,492.0
sub-pl057,208,248.0
sub-pl057,209,894.0
sub-pl057,210,8346.0
sub-pl057,211,0.0
sub-pl057,212,3886.0
sub-pl057,213,326.0
sub-pl057,214,10932.0
sub-pl057,215,1932.0
sub-pl057,216,2166.0
sub-pl057,217,0.0
sub-pl057,218,8688.0
sub-pl057,219,2.0
sub-pl057,220,688.0
sub-pl057,221,0.0
sub-pl057,222,902.0
sub-pl057,223,0.0
sub-pl057,224,108.0
sub-pl058,0,292.0
sub-pl058,1,276.0
sub-pl058,2,432.0
sub-pl058,3,1604.0
sub-pl058,4,0.0
sub-pl058,5,28.0
sub-pl058,6,7126.0
sub-pl058,7,586.0
sub-pl058,8,2.0
sub-pl058,9,0.0
sub-pl058,10,1824.0
sub-pl058,11,1210.0
sub-pl058,12,36.0
sub-pl058,13,1168.0
sub-pl058,14,484.0
sub-pl058,15,6.0
sub-pl058,16,3604.0
sub-pl058,17,98.0
sub-pl058,18,0.0
sub-pl058,19,0.0
sub-pl058,20,4990.0
sub-pl058,21,384.0
sub-pl058,22,40.0
sub-pl058,23,468.0
sub-pl058,24,78.0
sub-pl058,25,3604.0
sub-pl058,26,176.0
sub-pl058,27,1014.0
sub-pl058,28,8.0
sub-pl058,29,194.0
sub-pl058,30,22.0
sub-pl058,31,28.0
sub-pl058,32,10.0
sub-pl058,33,256.0
sub-pl058,34,224.0
sub-pl058,35,136.0
sub-pl058,36,10.0
sub-pl058,37,404.0
sub-pl058,38,4.0
sub-pl058,39,254.0
sub-pl058,40,452.0
sub-pl058,41,674.0
sub-pl058,42,0.0
sub-pl058,43,116.0
sub-pl058,44,0.0
sub-pl058,45,2.0
sub-pl058,46,0.0
sub-pl058,47,8.0
sub-pl058,48,54.0
sub-pl058,49,608.0
sub-pl058,50,754.0
sub-pl058,51,70.0
sub-pl058,52,190.0
sub-pl058,53,306.0
sub-pl058,54,374.0
sub-pl058,55,12.0
sub-pl058,56,0.0
sub-pl058,57,2.0
sub-pl058,58,168.0
sub-pl058,59,186.0
sub-pl058,60,0.0
sub-pl058,61,352.0
sub-pl058,62,8.0
sub-pl058,63,40.0
sub-pl058,64,7344.0
sub-pl058,65,0.0
sub-pl058,66,0.0
sub-pl058,67,358.0
sub-pl058,68,170.0
sub-pl058,69,1262.0
sub-pl058,70,18.0
sub-pl058,71,166.0
sub-pl058,72,0.0
sub-pl058,73,0.0
sub-pl058,74,3784.0
sub-pl058,75,0.0
sub-pl058,76,0.0
sub-pl058,77,170.0
sub-pl058,78,0.0
sub-pl058,79,380.0
sub-pl058,80,4488.0
sub-pl058,81,1966.0
sub-pl058,82,966.0
sub-pl058,83,468.0
sub-pl058,84,22.0
sub-pl058,85,242.0
sub-pl058,86,1198.0
sub-pl058,87,0.0
sub-pl058,88,0.0
sub-pl058,89,346.0
sub-pl058,90,16.0
sub-pl058,91,12.0
sub-pl058,92,0.0
sub-pl058,93,206.0
sub-pl058,94,624.0
sub-pl058,95,124.0
sub-pl058,96,442.0
sub-pl058,97,26.0
sub-pl058,98,482.0
sub-pl058,99,2270.0
sub-pl058,100,356.0
sub-pl058,101,258.0
sub-pl058,102,1492.0
sub-pl058,103,84.0
sub-pl058,104,418.0
sub-pl058,105,400.0
sub-pl058,106,76.0
sub-pl058,107,472.0
sub-pl058,108,526.0
sub-pl058,109,0.0
sub-pl058,110,0.0
sub-pl058,111,0.0
sub-pl058,112,394.0
sub-pl058,113,0.0
sub-pl058,114,0.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,0.0
sub-pl058,118,440.0
sub-pl058,119,4.0
sub-pl058,120,0.0
sub-pl058,121,94.0
sub-pl058,122,188.0
sub-pl058,123,52.0
sub-pl058,124,0.0
sub-pl058,125,14.0
sub-pl058,126,7860.0
sub-pl058,127,3872.0
sub-pl058,128,1282.0
sub-pl058,129,668.0
sub-pl058,130,0.0
sub-pl058,131,6.0
sub-pl058,132,4370.0
sub-pl058,133,0.0
sub-pl058,134,880.0
sub-pl058,135,952.0
sub-pl058,136,800.0
sub-pl058,137,14.0
sub-pl058,138,52.0
sub-pl058,139,26.0
sub-pl058,140,7272.0
sub-pl058,141,4558.0
sub-pl058,142,156.0
sub-pl058,143,1934.0
sub-pl058,144,766.0
sub-pl058,145,50.0
sub-pl058,146,28.0
sub-pl058,147,576.0
sub-pl058,148,6034.0
sub-pl058,149,0.0
sub-pl058,150,1074.0
sub-pl058,151,938.0
sub-pl058,152,5236.0
sub-pl058,153,3986.0
sub-pl058,154,288.0
sub-pl058,155,4.0
sub-pl058,156,408.0
sub-pl058,157,408.0
sub-pl058,158,828.0
sub-pl058,159,316.0
sub-pl058,160,612.0
sub-pl058,161,16.0
sub-pl058,162,610.0
sub-pl058,163,96.0
sub-pl058,164,448.0
sub-pl058,165,1634.0
sub-pl058,166,908.0
sub-pl058,167,110.0
sub-pl058,168,7660.0
sub-pl058,169,2528.0
sub-pl058,170,314.0
sub-pl058,171,976.0
sub-pl058,172,1170.0
sub-pl058,173,1442.0
sub-pl058,174,314.0
sub-pl058,175,1146.0
sub-pl058,176,194.0
sub-pl058,177,3082.0
sub-pl058,178,410.0
