subject,roi,centrality
sub-pl040,88,8.0
sub-pl040,89,0.0
sub-pl040,90,416.0
sub-pl040,91,0.0
sub-pl040,92,152.0
sub-pl040,93,678.0
sub-pl040,94,78.0
sub-pl040,95,116.0
sub-pl040,96,1252.0
sub-pl040,97,0.0
sub-pl040,98,104.0
sub-pl040,99,440.0
sub-pl040,100,364.0
sub-pl040,101,86.0
sub-pl040,102,26.0
sub-pl040,103,22.0
sub-pl040,104,8.0
sub-pl040,105,6.0
sub-pl040,106,66.0
sub-pl040,107,80.0
sub-pl040,108,0.0
sub-pl040,109,0.0
sub-pl040,110,0.0
sub-pl040,111,0.0
sub-pl040,112,1784.0
sub-pl040,113,28.0
sub-pl040,114,0.0
sub-pl040,115,0.0
sub-pl040,116,0.0
sub-pl040,117,0.0
sub-pl040,118,0.0
sub-pl040,119,440.0
sub-pl040,120,42.0
sub-pl040,121,0.0
sub-pl040,122,0.0
sub-pl040,123,12.0
sub-pl040,124,766.0
sub-pl040,125,676.0
sub-pl040,126,504.0
sub-pl040,127,1448.0
sub-pl040,128,314.0
sub-pl040,129,0.0
sub-pl040,130,846.0
sub-pl040,131,0.0
sub-pl040,132,284.0
sub-pl040,133,0.0
sub-pl040,134,0.0
sub-pl040,135,874.0
sub-pl040,136,4294.0
sub-pl040,137,1104.0
sub-pl040,138,0.0
sub-pl040,139,3004.0
sub-pl040,140,1596.0
sub-pl040,141,3734.0
sub-pl040,142,1628.0
sub-pl040,143,24.0
sub-pl040,144,3514.0
sub-pl040,145,212.0
sub-pl040,146,0.0
sub-pl040,147,0.0
sub-pl040,148,1108.0
sub-pl040,149,4568.0
sub-pl040,150,986.0
sub-pl040,151,2966.0
sub-pl040,152,0.0
sub-pl040,153,0.0
sub-pl040,154,1280.0
sub-pl040,155,756.0
sub-pl040,156,12.0
sub-pl040,157,6.0
sub-pl040,158,4.0
sub-pl040,159,0.0
sub-pl040,160,1012.0
sub-pl040,161,0.0
sub-pl040,162,118.0
sub-pl040,163,42.0
sub-pl040,164,704.0
sub-pl040,165,612.0
sub-pl040,166,252.0
sub-pl040,167,64.0
sub-pl040,168,748.0
sub-pl040,169,484.0
sub-pl040,170,232.0
sub-pl040,171,432.0
sub-pl040,172,1184.0
sub-pl040,173,9668.0
sub-pl040,174,34.0
sub-pl040,175,0.0
sub-pl040,176,2.0
sub-pl040,177,1228.0
sub-pl040,178,480.0
sub-pl040,179,32.0
sub-pl040,180,4586.0
sub-pl040,181,9822.0
sub-pl040,182,158.0
sub-pl040,183,0.0
sub-pl040,184,634.0
sub-pl040,185,158.0
sub-pl040,186,54.0
sub-pl040,187,4.0
sub-pl040,188,40.0
sub-pl040,189,8.0
sub-pl040,190,456.0
sub-pl040,191,0.0
sub-pl040,192,114.0
sub-pl040,193,190.0
sub-pl040,194,42.0
sub-pl040,195,364.0
sub-pl040,196,1734.0
sub-pl040,197,376.0
sub-pl040,198,750.0
sub-pl040,199,870.0
sub-pl040,200,882.0
sub-pl040,201,1672.0
sub-pl040,202,1468.0
sub-pl040,203,56.0
sub-pl040,204,24.0
sub-pl040,205,64.0
sub-pl040,206,0.0
sub-pl040,207,658.0
sub-pl040,208,2012.0
sub-pl040,209,438.0
sub-pl040,210,1290.0
sub-pl040,211,42.0
sub-pl040,212,470.0
sub-pl040,213,4484.0
sub-pl040,214,25022.0
sub-pl040,215,1066.0
sub-pl040,216,704.0
sub-pl040,217,658.0
sub-pl040,218,4412.0
sub-pl040,219,1160.0
sub-pl040,220,1794.0
sub-pl040,221,0.0
sub-pl040,222,2558.0
sub-pl040,223,0.0
sub-pl040,224,0.0
sub-pl041,0,298.0
sub-pl041,1,446.0
sub-pl041,2,2248.0
sub-pl041,3,190.0
sub-pl041,4,0.0
sub-pl041,5,182.0
sub-pl041,6,24.0
sub-pl041,7,0.0
sub-pl041,8,456.0
sub-pl041,9,76.0
sub-pl041,10,142.0
sub-pl041,11,848.0
sub-pl041,12,42.0
sub-pl041,13,772.0
sub-pl041,14,2012.0
sub-pl041,15,52.0
sub-pl041,16,730.0
sub-pl041,17,484.0
sub-pl041,18,104.0
sub-pl041,19,990.0
sub-pl041,20,13668.0
sub-pl041,21,42.0
sub-pl041,22,0.0
sub-pl041,23,6658.0
sub-pl041,24,516.0
sub-pl041,25,108.0
sub-pl041,26,782.0
sub-pl041,27,3292.0
sub-pl041,28,0.0
sub-pl041,29,0.0
sub-pl041,30,9408.0
sub-pl041,31,8.0
sub-pl041,32,0.0
sub-pl041,33,0.0
sub-pl041,34,108.0
sub-pl041,35,2002.0
sub-pl041,36,1046.0
sub-pl041,37,182.0
sub-pl041,38,0.0
sub-pl041,39,326.0
sub-pl041,40,572.0
sub-pl041,41,144.0
sub-pl041,42,174.0
sub-pl041,43,42.0
sub-pl041,44,2456.0
sub-pl041,45,28.0
sub-pl041,46,182.0
sub-pl041,47,26.0
sub-pl041,48,58.0
sub-pl041,49,440.0
sub-pl041,50,0.0
sub-pl041,51,654.0
sub-pl041,52,1706.0
sub-pl041,53,36.0
sub-pl041,54,884.0
sub-pl041,55,1154.0
sub-pl041,56,126.0
sub-pl041,57,1648.0
sub-pl041,58,910.0
sub-pl041,59,0.0
sub-pl041,60,0.0
sub-pl041,61,3084.0
sub-pl041,62,1030.0
sub-pl041,63,1334.0
sub-pl041,64,0.0
sub-pl041,65,0.0
sub-pl041,66,644.0
sub-pl041,67,346.0
sub-pl041,68,0.0
sub-pl041,69,652.0
sub-pl041,70,428.0
sub-pl041,71,0.0
sub-pl041,72,2.0
sub-pl041,73,400.0
sub-pl041,74,6.0
sub-pl041,75,1032.0
sub-pl041,76,0.0
sub-pl041,77,748.0
sub-pl041,78,436.0
sub-pl041,79,330.0
sub-pl041,80,54.0
sub-pl041,81,122.0
sub-pl041,82,274.0
sub-pl041,83,536.0
sub-pl041,84,4.0
sub-pl041,85,0.0
sub-pl041,86,1766.0
sub-pl041,87,132.0
sub-pl041,88,0.0
sub-pl041,89,0.0
sub-pl041,90,2.0
sub-pl041,91,0.0
sub-pl041,92,2052.0
sub-pl041,93,414.0
sub-pl041,94,414.0
sub-pl041,95,466.0
sub-pl041,96,0.0
sub-pl041,97,0.0
sub-pl041,98,378.0
sub-pl041,99,1988.0
sub-pl041,100,148.0
sub-pl041,101,368.0
sub-pl041,102,468.0
sub-pl041,103,532.0
sub-pl041,104,440.0
sub-pl041,105,0.0
sub-pl041,106,0.0
sub-pl041,107,14.0
sub-pl041,108,0.0
sub-pl041,109,0.0
sub-pl041,110,14.0
sub-pl041,111,0.0
sub-pl041,112,820.0
sub-pl041,113,0.0
sub-pl041,114,0.0
sub-pl041,115,0.0
sub-pl041,116,0.0
sub-pl041,117,0.0
sub-pl041,118,0.0
sub-pl041,119,24.0
sub-pl041,120,6.0
sub-pl041,121,0.0
sub-pl041,122,0.0
sub-pl041,123,0.0
sub-pl041,124,2.0
sub-pl041,125,10.0
sub-pl041,126,4.0
sub-pl041,127,0.0
sub-pl041,128,32.0
sub-pl041,129,422.0
sub-pl041,130,152.0
sub-pl041,131,2.0
sub-pl041,132,0.0
sub-pl041,133,4.0
sub-pl041,134,918.0
sub-pl041,135,712.0
sub-pl041,136,10040.0
sub-pl041,137,1296.0
sub-pl041,138,0.0
sub-pl041,139,452.0
sub-pl041,140,0.0
sub-pl041,141,6466.0
sub-pl041,142,934.0
sub-pl041,143,2488.0
sub-pl041,144,0.0
sub-pl041,145,364.0
sub-pl041,146,0.0
sub-pl041,147,0.0
sub-pl041,148,1114.0
sub-pl041,149,98.0
sub-pl041,150,1486.0
sub-pl041,151,498.0
sub-pl041,152,0.0
sub-pl041,153,16.0
sub-pl041,154,554.0
sub-pl041,155,6144.0
sub-pl041,156,440.0
sub-pl041,157,338.0
sub-pl041,158,0.0
sub-pl041,159,162.0
sub-pl041,160,2.0
sub-pl041,161,46.0
sub-pl041,162,316.0
sub-pl041,163,5630.0
sub-pl041,164,304.0
sub-pl041,165,54.0
sub-pl041,166,13124.0
sub-pl041,167,1062.0
sub-pl041,168,68.0
sub-pl041,169,118.0
sub-pl041,170,548.0
sub-pl041,171,12.0
sub-pl041,172,802.0
sub-pl041,173,284.0
sub-pl041,174,66.0
sub-pl041,175,10.0
sub-pl041,176,122.0
sub-pl041,177,7900.0
sub-pl041,178,30.0
sub-pl041,179,188.0
sub-pl041,180,3356.0
sub-pl041,181,9362.0
sub-pl041,182,140.0
sub-pl041,183,4.0
sub-pl041,184,1630.0
sub-pl041,185,124.0
sub-pl041,186,974.0
sub-pl041,187,104.0
sub-pl041,188,0.0
sub-pl041,189,0.0
sub-pl041,190,84.0
sub-pl041,191,14.0
sub-pl041,192,0.0
sub-pl041,193,0.0
sub-pl041,194,0.0
sub-pl041,195,1200.0
sub-pl041,196,0.0
sub-pl041,197,0.0
sub-pl041,198,576.0
sub-pl041,199,856.0
sub-pl041,200,1792.0
sub-pl041,201,124.0
sub-pl041,202,422.0
sub-pl041,203,462.0
sub-pl041,204,0.0
sub-pl041,205,0.0
sub-pl041,206,0.0
sub-pl041,207,0.0
sub-pl041,208,282.0
sub-pl041,209,214.0
sub-pl041,210,6372.0
sub-pl041,211,586.0
sub-pl041,212,8920.0
sub-pl041,213,526.0
sub-pl041,214,19850.0
sub-pl041,215,1708.0
sub-pl041,216,0.0
sub-pl041,217,0.0
sub-pl041,218,7700.0
sub-pl041,219,686.0
sub-pl041,220,4306.0
sub-pl041,221,398.0
sub-pl041,222,3694.0
sub-pl041,223,0.0
sub-pl041,224,0.0
sub-pl046,0,0.0
sub-pl046,1,640.0
sub-pl046,2,664.0
sub-pl046,3,4.0
sub-pl046,4,26.0
sub-pl046,5,1016.0
sub-pl046,6,0.0
sub-pl046,7,0.0
sub-pl046,8,448.0
sub-pl046,9,0.0
sub-pl046,10,0.0
sub-pl046,11,218.0
sub-pl046,12,4046.0
sub-pl046,13,716.0
sub-pl046,14,252.0
sub-pl046,15,528.0
sub-pl046,16,552.0
sub-pl046,17,4642.0
sub-pl046,18,6070.0
sub-pl046,19,2184.0
sub-pl046,20,180.0
sub-pl046,21,2788.0
sub-pl046,22,0.0
sub-pl046,23,178.0
sub-pl046,24,5552.0
sub-pl046,25,10128.0
sub-pl046,26,668.0
sub-pl046,27,530.0
sub-pl046,28,0.0
sub-pl046,29,0.0
sub-pl046,30,492.0
sub-pl046,31,0.0
sub-pl046,32,6.0
sub-pl046,33,0.0
sub-pl046,34,30.0
sub-pl046,35,948.0
sub-pl046,36,2366.0
sub-pl046,37,1574.0
sub-pl046,38,92.0
sub-pl046,39,66.0
sub-pl046,40,1742.0
sub-pl046,41,282.0
sub-pl046,42,1640.0
sub-pl046,43,1110.0
sub-pl046,44,616.0
sub-pl046,45,0.0
sub-pl046,46,0.0
sub-pl046,47,246.0
sub-pl046,48,0.0
sub-pl046,49,84.0
sub-pl046,50,908.0
sub-pl046,51,256.0
sub-pl046,52,10.0
sub-pl046,53,348.0
sub-pl046,54,1500.0
sub-pl046,55,336.0
sub-pl046,56,0.0
sub-pl046,57,410.0
sub-pl046,58,502.0
sub-pl046,59,266.0
sub-pl046,60,94.0
sub-pl046,61,1806.0
sub-pl046,62,3844.0
sub-pl046,63,8.0
sub-pl046,64,1202.0
sub-pl046,65,0.0
sub-pl046,66,214.0
sub-pl046,67,46.0
sub-pl046,68,5260.0
sub-pl046,69,3892.0
sub-pl046,70,530.0
sub-pl046,71,0.0
sub-pl046,72,0.0
sub-pl046,73,854.0
sub-pl046,74,66.0
sub-pl046,75,0.0
sub-pl046,76,250.0
sub-pl046,77,812.0
sub-pl046,78,440.0
sub-pl046,79,502.0
sub-pl046,80,5434.0
sub-pl046,81,0.0
sub-pl046,82,608.0
sub-pl046,83,1186.0
sub-pl046,84,0.0
sub-pl046,85,104.0
sub-pl046,86,992.0
sub-pl046,87,0.0
sub-pl046,88,2.0
sub-pl046,89,8.0
sub-pl046,90,0.0
sub-pl046,91,120.0
sub-pl046,92,438.0
sub-pl046,93,390.0
sub-pl046,94,480.0
sub-pl046,95,1330.0
sub-pl046,96,0.0
sub-pl046,97,0.0
sub-pl046,98,1180.0
sub-pl046,99,196.0
sub-pl046,100,194.0
sub-pl046,101,0.0
sub-pl046,102,0.0
sub-pl046,103,676.0
sub-pl046,104,320.0
sub-pl046,105,78.0
sub-pl046,106,0.0
sub-pl046,107,358.0
sub-pl046,108,0.0
sub-pl046,109,0.0
sub-pl046,110,188.0
sub-pl046,111,0.0
sub-pl046,112,952.0
sub-pl046,113,586.0
sub-pl046,114,0.0
sub-pl046,115,0.0
sub-pl046,116,0.0
sub-pl046,117,0.0
sub-pl046,118,0.0
sub-pl046,119,752.0
sub-pl046,120,0.0
sub-pl046,121,0.0
sub-pl046,122,0.0
sub-pl046,123,532.0
sub-pl046,124,2590.0
sub-pl046,125,662.0
sub-pl046,126,0.0
sub-pl046,127,1896.0
sub-pl046,128,0.0
sub-pl046,129,8.0
sub-pl046,130,1628.0
sub-pl046,131,2.0
sub-pl046,132,0.0
sub-pl046,133,0.0
sub-pl046,134,966.0
sub-pl046,135,1714.0
sub-pl046,136,2402.0
sub-pl046,137,122.0
sub-pl046,138,974.0
sub-pl046,139,26.0
sub-pl046,140,68.0
sub-pl046,141,7348.0
sub-pl046,142,374.0
sub-pl046,143,56.0
sub-pl046,144,1684.0
sub-pl046,145,52.0
sub-pl046,146,2.0
sub-pl046,147,16.0
sub-pl046,148,190.0
sub-pl046,149,3220.0
sub-pl046,150,626.0
sub-pl046,151,764.0
sub-pl046,152,0.0
sub-pl046,153,1560.0
sub-pl046,154,3238.0
sub-pl046,155,744.0
sub-pl046,156,0.0
sub-pl046,157,0.0
sub-pl046,158,1048.0
sub-pl046,159,2.0
sub-pl046,160,2694.0
sub-pl046,161,0.0
sub-pl046,162,352.0
sub-pl046,163,276.0
sub-pl046,164,364.0
sub-pl046,165,792.0
sub-pl046,166,0.0
sub-pl046,167,0.0
sub-pl046,168,1952.0
sub-pl046,169,1434.0
sub-pl046,170,0.0
sub-pl046,171,122.0
sub-pl046,172,528.0
sub-pl046,173,972.0
sub-pl046,174,266.0
sub-pl046,175,36.0
sub-pl046,176,954.0
sub-pl046,177,5376.0
sub-pl046,178,728.0
sub-pl046,179,0.0
sub-pl046,180,4436.0
sub-pl046,181,7066.0
sub-pl046,182,30.0
sub-pl046,183,0.0
sub-pl046,184,0.0
sub-pl046,185,0.0
sub-pl046,186,186.0
sub-pl046,187,514.0
sub-pl046,188,0.0
sub-pl046,189,0.0
sub-pl046,190,0.0
sub-pl046,191,0.0
sub-pl046,192,0.0
sub-pl046,193,6.0
sub-pl046,194,0.0
sub-pl046,195,0.0
sub-pl046,196,242.0
sub-pl046,197,138.0
sub-pl046,198,10.0
sub-pl046,199,1166.0
sub-pl046,200,630.0
sub-pl046,201,14.0
sub-pl046,202,0.0
sub-pl046,203,0.0
sub-pl046,204,0.0
sub-pl046,205,0.0
sub-pl046,206,0.0
sub-pl046,207,4.0
sub-pl046,208,0.0
sub-pl046,209,0.0
sub-pl046,210,9438.0
sub-pl046,211,494.0
sub-pl046,212,12424.0
sub-pl046,213,0.0
sub-pl046,214,6982.0
sub-pl046,215,2124.0
sub-pl046,216,0.0
sub-pl046,217,0.0
sub-pl046,218,6986.0
sub-pl046,219,1030.0
sub-pl046,220,4104.0
sub-pl046,221,0.0
sub-pl046,222,1070.0
sub-pl046,223,0.0
sub-pl046,224,14.0
sub-pl048,0,1352.0
sub-pl048,1,318.0
sub-pl048,2,0.0
sub-pl048,3,0.0
sub-pl048,4,584.0
sub-pl048,5,406.0
sub-pl048,6,0.0
sub-pl048,7,1108.0
sub-pl048,8,7222.0
sub-pl048,9,386.0
sub-pl048,10,0.0
sub-pl048,11,240.0
sub-pl048,12,5394.0
sub-pl048,13,2610.0
sub-pl048,14,1238.0
sub-pl048,15,2086.0
sub-pl048,16,122.0
sub-pl048,17,0.0
sub-pl048,18,172.0
sub-pl048,19,652.0
sub-pl048,20,1152.0
sub-pl048,21,524.0
sub-pl048,22,70.0
sub-pl048,23,1378.0
sub-pl048,24,4744.0
sub-pl048,25,6704.0
sub-pl048,26,328.0
sub-pl048,27,38.0
sub-pl048,28,0.0
sub-pl048,29,276.0
sub-pl048,30,0.0
sub-pl048,31,50.0
sub-pl048,32,0.0
sub-pl048,33,0.0
sub-pl048,34,0.0
sub-pl048,35,300.0
sub-pl048,36,488.0
sub-pl048,37,440.0
sub-pl048,38,0.0
sub-pl048,39,0.0
sub-pl048,40,4206.0
sub-pl048,41,2.0
sub-pl048,42,874.0
sub-pl048,43,136.0
sub-pl048,44,9592.0
sub-pl048,45,3388.0
sub-pl048,46,0.0
sub-pl048,47,270.0
sub-pl048,48,986.0
sub-pl048,49,816.0
sub-pl048,50,608.0
sub-pl048,51,388.0
sub-pl048,52,974.0
sub-pl048,53,0.0
sub-pl048,54,4.0
sub-pl048,55,1178.0
sub-pl048,56,4066.0
sub-pl048,57,310.0
sub-pl048,58,36.0
sub-pl048,59,0.0
sub-pl048,60,1208.0
sub-pl048,61,22.0
sub-pl048,62,206.0
sub-pl048,63,14.0
sub-pl048,64,438.0
sub-pl048,65,1188.0
sub-pl048,66,1202.0
sub-pl048,67,92.0
sub-pl048,68,56.0
sub-pl048,69,728.0
sub-pl048,70,790.0
sub-pl048,71,0.0
sub-pl048,72,16.0
sub-pl048,73,0.0
sub-pl048,74,2240.0
sub-pl048,75,0.0
sub-pl048,76,0.0
sub-pl048,77,424.0
sub-pl048,78,1642.0
sub-pl048,79,836.0
sub-pl048,80,1826.0
sub-pl048,81,0.0
sub-pl048,82,464.0
sub-pl048,83,24.0
sub-pl048,84,1556.0
sub-pl048,85,6.0
sub-pl048,86,460.0
sub-pl048,87,0.0
sub-pl048,88,0.0
sub-pl048,89,0.0
sub-pl048,90,414.0
sub-pl048,91,0.0
sub-pl048,92,524.0
sub-pl048,93,372.0
sub-pl048,94,14.0
sub-pl048,95,408.0
sub-pl048,96,52.0
sub-pl048,97,8.0
sub-pl048,98,78.0
sub-pl048,99,152.0
sub-pl048,100,52.0
sub-pl048,101,22.0
sub-pl048,102,50.0
sub-pl048,103,2.0
sub-pl048,104,0.0
sub-pl048,105,322.0
sub-pl048,106,152.0
sub-pl048,107,1174.0
sub-pl048,108,0.0
sub-pl048,109,0.0
sub-pl048,110,18.0
sub-pl048,111,0.0
sub-pl048,112,22.0
sub-pl048,113,0.0
sub-pl048,114,0.0
sub-pl048,115,0.0
sub-pl048,116,0.0
sub-pl048,117,0.0
sub-pl048,118,8.0
sub-pl048,119,840.0
sub-pl048,120,18.0
sub-pl048,121,2.0
sub-pl048,122,0.0
sub-pl048,123,18.0
sub-pl048,124,230.0
sub-pl048,125,876.0
sub-pl048,126,10.0
sub-pl048,127,6.0
sub-pl048,128,68.0
sub-pl048,129,0.0
sub-pl048,130,66.0
sub-pl048,131,0.0
sub-pl048,132,0.0
sub-pl048,133,0.0
sub-pl048,134,968.0
sub-pl048,135,2106.0
sub-pl048,136,1086.0
sub-pl048,137,1546.0
sub-pl048,138,26.0
sub-pl048,139,414.0
sub-pl048,140,286.0
sub-pl048,141,8270.0
sub-pl048,142,202.0
sub-pl048,143,546.0
sub-pl048,144,1656.0
sub-pl048,145,1410.0
sub-pl048,146,0.0
sub-pl048,147,268.0
sub-pl048,148,616.0
sub-pl048,149,8170.0
sub-pl048,150,548.0
sub-pl048,151,1064.0
sub-pl048,152,0.0
sub-pl048,153,0.0
sub-pl048,154,290.0
sub-pl048,155,10174.0
sub-pl048,156,16.0
sub-pl048,157,0.0
sub-pl048,158,104.0
sub-pl048,159,0.0
sub-pl048,160,1170.0
sub-pl048,161,208.0
sub-pl048,162,6.0
sub-pl048,163,1246.0
sub-pl048,164,52.0
sub-pl048,165,1366.0
sub-pl048,166,2338.0
sub-pl048,167,2292.0
sub-pl048,168,4122.0
sub-pl048,169,1750.0
sub-pl048,170,478.0
sub-pl048,171,0.0
sub-pl048,172,0.0
sub-pl048,173,1516.0
sub-pl048,174,0.0
sub-pl048,175,208.0
sub-pl048,176,48.0
sub-pl048,177,8848.0
sub-pl048,178,314.0
sub-pl048,179,2.0
sub-pl048,180,5126.0
sub-pl048,181,3330.0
sub-pl048,182,178.0
sub-pl048,183,20.0
sub-pl048,184,336.0
sub-pl048,185,6.0
sub-pl048,186,0.0
sub-pl048,187,570.0
sub-pl048,188,4.0
sub-pl048,189,0.0
sub-pl048,190,44.0
sub-pl048,191,4.0
sub-pl048,192,0.0
sub-pl048,193,0.0
sub-pl048,194,18.0
sub-pl048,195,628.0
sub-pl048,196,64.0
sub-pl048,197,24.0
sub-pl048,198,86.0
sub-pl048,199,1246.0
sub-pl048,200,2676.0
sub-pl048,201,766.0
sub-pl048,202,1556.0
sub-pl048,203,26.0
sub-pl048,204,0.0
sub-pl048,205,18.0
sub-pl048,206,0.0
sub-pl048,207,3396.0
sub-pl048,208,1298.0
sub-pl048,209,2274.0
sub-pl048,210,9452.0
sub-pl048,211,0.0
sub-pl048,212,2728.0
sub-pl048,213,8.0
sub-pl048,214,19808.0
sub-pl048,215,1056.0
sub-pl048,216,24.0
sub-pl048,217,0.0
sub-pl048,218,5474.0
sub-pl048,219,762.0
sub-pl048,220,4534.0
sub-pl048,221,1532.0
sub-pl048,222,78.0
sub-pl048,223,0.0
sub-pl048,224,0.0
sub-pl051,0,0.0
sub-pl051,1,152.0
sub-pl051,2,0.0
sub-pl051,3,8.0
sub-pl051,4,8.0
sub-pl051,5,208.0
sub-pl051,6,14.0
sub-pl051,7,0.0
sub-pl051,8,258.0
sub-pl051,9,278.0
sub-pl051,10,1916.0
sub-pl051,11,130.0
sub-pl051,12,194.0
sub-pl051,13,268.0
sub-pl051,14,1230.0
sub-pl051,15,766.0
sub-pl051,16,28.0
sub-pl051,17,1572.0
sub-pl051,18,1290.0
sub-pl051,19,386.0
sub-pl051,20,536.0
sub-pl051,21,688.0
sub-pl051,22,2968.0
sub-pl051,23,3398.0
sub-pl051,24,950.0
sub-pl051,25,14094.0
sub-pl051,26,158.0
sub-pl051,27,554.0
sub-pl051,28,28.0
sub-pl051,29,0.0
sub-pl051,30,78.0
sub-pl051,31,1304.0
sub-pl051,32,74.0
sub-pl051,33,0.0
sub-pl051,34,438.0
sub-pl051,35,18.0
sub-pl051,36,574.0
sub-pl051,37,56.0
sub-pl051,38,408.0
sub-pl051,39,396.0
sub-pl051,40,74.0
sub-pl051,41,102.0
sub-pl051,42,130.0
sub-pl051,43,20.0
sub-pl051,44,642.0
sub-pl051,45,300.0
sub-pl051,46,538.0
sub-pl051,47,578.0
sub-pl051,48,2424.0
sub-pl051,49,78.0
sub-pl051,50,0.0
sub-pl051,51,126.0
sub-pl051,52,1466.0
sub-pl051,53,112.0
sub-pl051,54,246.0
sub-pl051,55,3210.0
sub-pl051,56,282.0
sub-pl051,57,480.0
sub-pl051,58,118.0
sub-pl051,59,18.0
sub-pl051,60,14.0
sub-pl051,61,1330.0
sub-pl051,62,660.0
sub-pl051,63,0.0
sub-pl051,64,0.0
sub-pl051,65,4430.0
sub-pl051,66,546.0
sub-pl051,67,10.0
sub-pl051,68,400.0
sub-pl051,69,0.0
sub-pl051,70,18.0
sub-pl051,71,0.0
sub-pl051,72,62.0
sub-pl051,73,100.0
sub-pl051,74,0.0
sub-pl051,75,0.0
sub-pl051,76,56.0
sub-pl051,77,2358.0
sub-pl051,78,84.0
sub-pl051,79,366.0
sub-pl051,80,1578.0
sub-pl051,81,20.0
sub-pl051,82,2238.0
sub-pl051,83,530.0
sub-pl051,84,0.0
sub-pl051,85,602.0
sub-pl051,86,20.0
sub-pl051,87,0.0
sub-pl051,88,62.0
sub-pl051,89,0.0
sub-pl051,90,8.0
sub-pl051,91,0.0
sub-pl051,92,212.0
sub-pl051,93,288.0
sub-pl051,94,102.0
sub-pl051,95,34.0
sub-pl051,96,2.0
sub-pl051,97,0.0
sub-pl051,98,1772.0
sub-pl051,99,310.0
sub-pl051,100,426.0
sub-pl051,101,224.0
sub-pl051,102,834.0
sub-pl051,103,32.0
sub-pl051,104,18.0
sub-pl051,105,0.0
sub-pl051,106,6.0
sub-pl051,107,498.0
sub-pl051,108,0.0
sub-pl051,109,0.0
sub-pl051,110,106.0
sub-pl051,111,0.0
sub-pl051,112,966.0
sub-pl051,113,386.0
sub-pl051,114,0.0
sub-pl051,115,0.0
sub-pl051,116,0.0
sub-pl051,117,0.0
sub-pl051,118,6.0
sub-pl051,119,440.0
sub-pl051,120,0.0
sub-pl051,121,0.0
sub-pl051,122,310.0
sub-pl051,123,140.0
sub-pl051,124,18.0
sub-pl051,125,0.0
sub-pl051,126,88.0
sub-pl051,127,584.0
sub-pl051,128,28.0
sub-pl051,129,0.0
sub-pl051,130,164.0
sub-pl051,131,278.0
sub-pl051,132,556.0
sub-pl051,133,0.0
sub-pl051,134,30.0
sub-pl051,135,2032.0
sub-pl051,136,1418.0
sub-pl051,137,1838.0
sub-pl051,138,278.0
sub-pl051,139,880.0
sub-pl051,140,2162.0
sub-pl051,141,1952.0
sub-pl051,142,30.0
sub-pl051,143,156.0
sub-pl051,144,2810.0
sub-pl051,145,0.0
sub-pl051,146,0.0
sub-pl051,147,218.0
sub-pl051,148,1712.0
sub-pl051,149,0.0
sub-pl051,150,2046.0
sub-pl051,151,1660.0
sub-pl051,152,0.0
sub-pl051,153,4282.0
sub-pl051,154,3056.0
sub-pl051,155,1228.0
sub-pl051,156,30.0
sub-pl051,157,0.0
sub-pl051,158,0.0
sub-pl051,159,74.0
sub-pl051,160,870.0
sub-pl051,161,786.0
sub-pl051,162,54.0
sub-pl051,163,630.0
sub-pl051,164,356.0
sub-pl051,165,254.0
sub-pl051,166,138.0
sub-pl051,167,42.0
sub-pl051,168,1184.0
sub-pl051,169,394.0
sub-pl051,170,1278.0
sub-pl051,171,326.0
sub-pl051,172,434.0
sub-pl051,173,1538.0
sub-pl051,174,710.0
sub-pl051,175,628.0
sub-pl051,176,268.0
sub-pl051,177,5548.0
sub-pl051,178,158.0
sub-pl051,179,6.0
sub-pl051,180,5950.0
sub-pl051,181,6172.0
sub-pl051,182,2576.0
sub-pl051,183,0.0
sub-pl051,184,0.0
sub-pl051,185,6.0
sub-pl051,186,1234.0
sub-pl051,187,174.0
sub-pl051,188,0.0
sub-pl051,189,0.0
sub-pl051,190,752.0
sub-pl051,191,0.0
sub-pl051,192,0.0
sub-pl051,193,146.0
sub-pl051,194,0.0
sub-pl051,195,1900.0
sub-pl051,196,186.0
sub-pl051,197,196.0
sub-pl051,198,348.0
sub-pl051,199,376.0
sub-pl051,200,3694.0
sub-pl051,201,756.0
sub-pl051,202,206.0
sub-pl051,203,38.0
sub-pl051,204,0.0
sub-pl051,205,0.0
sub-pl051,206,86.0
sub-pl051,207,0.0
sub-pl051,208,208.0
sub-pl051,209,840.0
sub-pl051,210,5292.0
sub-pl051,211,0.0
sub-pl051,212,1224.0
sub-pl051,213,48.0
sub-pl051,214,18316.0
sub-pl051,215,992.0
sub-pl051,216,12.0
sub-pl051,217,2352.0
sub-pl051,218,9794.0
sub-pl051,219,484.0
sub-pl051,220,2528.0
sub-pl051,221,0.0
sub-pl051,222,34.0
sub-pl051,223,0.0
sub-pl051,224,0.0
sub-pl052,0,346.0
sub-pl052,1,1814.0
sub-pl052,2,496.0
sub-pl052,3,3276.0
sub-pl052,4,20.0
sub-pl052,5,550.0
sub-pl052,6,734.0
sub-pl052,7,0.0
sub-pl052,8,0.0
sub-pl052,9,464.0
sub-pl052,10,1254.0
sub-pl052,11,202.0
sub-pl052,12,378.0
sub-pl052,13,12.0
sub-pl052,14,13214.0
sub-pl052,15,962.0
sub-pl052,16,640.0
sub-pl052,17,4668.0
sub-pl052,18,384.0
sub-pl052,19,0.0
sub-pl052,20,2888.0
