subject,roi,centrality
sub-pl038,21,308.0
sub-pl038,22,2096.0
sub-pl038,23,1502.0
sub-pl038,24,342.0
sub-pl038,25,382.0
sub-pl038,26,174.0
sub-pl038,27,12.0
sub-pl038,28,180.0
sub-pl038,29,42.0
sub-pl038,30,476.0
sub-pl038,31,0.0
sub-pl038,32,0.0
sub-pl038,33,60.0
sub-pl038,34,16.0
sub-pl038,35,120.0
sub-pl038,36,2562.0
sub-pl038,37,732.0
sub-pl038,38,0.0
sub-pl038,39,66.0
sub-pl038,40,6.0
sub-pl038,41,120.0
sub-pl038,42,0.0
sub-pl038,43,0.0
sub-pl038,44,126.0
sub-pl038,45,94.0
sub-pl038,46,286.0
sub-pl038,47,892.0
sub-pl038,48,564.0
sub-pl038,49,40.0
sub-pl038,50,682.0
sub-pl038,51,0.0
sub-pl038,52,1570.0
sub-pl038,53,750.0
sub-pl038,54,1236.0
sub-pl038,55,4392.0
sub-pl038,56,12.0
sub-pl038,57,874.0
sub-pl038,58,896.0
sub-pl038,59,2.0
sub-pl038,60,0.0
sub-pl038,61,0.0
sub-pl038,62,2558.0
sub-pl038,63,448.0
sub-pl038,64,350.0
sub-pl038,65,0.0
sub-pl038,66,28.0
sub-pl038,67,0.0
sub-pl038,68,1078.0
sub-pl038,69,626.0
sub-pl038,70,16.0
sub-pl038,71,0.0
sub-pl038,72,0.0
sub-pl038,73,914.0
sub-pl038,74,0.0
sub-pl038,75,40.0
sub-pl038,76,0.0
sub-pl038,77,202.0
sub-pl038,78,426.0
sub-pl038,79,34.0
sub-pl038,80,1214.0
sub-pl038,81,618.0
sub-pl038,82,8.0
sub-pl038,83,304.0
sub-pl038,84,298.0
sub-pl038,85,208.0
sub-pl038,86,548.0
sub-pl038,87,50.0
sub-pl038,88,40.0
sub-pl038,89,0.0
sub-pl038,90,4.0
sub-pl038,91,208.0
sub-pl038,92,328.0
sub-pl038,93,30.0
sub-pl038,94,1216.0
sub-pl038,95,254.0
sub-pl038,96,28.0
sub-pl038,97,20.0
sub-pl038,98,70.0
sub-pl038,99,72.0
sub-pl038,100,60.0
sub-pl038,101,6.0
sub-pl038,102,692.0
sub-pl038,103,438.0
sub-pl038,104,8.0
sub-pl038,105,216.0
sub-pl038,106,8.0
sub-pl038,107,684.0
sub-pl038,108,0.0
sub-pl038,109,0.0
sub-pl038,110,440.0
sub-pl038,111,4.0
sub-pl038,112,34.0
sub-pl038,113,0.0
sub-pl038,114,0.0
sub-pl038,115,0.0
sub-pl038,116,0.0
sub-pl038,117,0.0
sub-pl038,118,4.0
sub-pl038,119,448.0
sub-pl038,120,0.0
sub-pl038,121,2.0
sub-pl038,122,10.0
sub-pl038,123,282.0
sub-pl038,124,0.0
sub-pl038,125,180.0
sub-pl038,126,528.0
sub-pl038,127,126.0
sub-pl038,128,8.0
sub-pl038,129,0.0
sub-pl038,130,990.0
sub-pl038,131,12.0
sub-pl038,132,0.0
sub-pl038,133,0.0
sub-pl038,134,0.0
sub-pl038,135,2216.0
sub-pl038,136,4216.0
sub-pl038,137,4598.0
sub-pl038,138,1636.0
sub-pl038,139,24.0
sub-pl038,140,1410.0
sub-pl038,141,3218.0
sub-pl038,142,466.0
sub-pl038,143,138.0
sub-pl038,144,884.0
sub-pl038,145,954.0
sub-pl038,146,0.0
sub-pl038,147,80.0
sub-pl038,148,1274.0
sub-pl038,149,5428.0
sub-pl038,150,0.0
sub-pl038,151,544.0
sub-pl038,152,0.0
sub-pl038,153,0.0
sub-pl038,154,9332.0
sub-pl038,155,662.0
sub-pl038,156,614.0
sub-pl038,157,18.0
sub-pl038,158,5046.0
sub-pl038,159,874.0
sub-pl038,160,0.0
sub-pl038,161,0.0
sub-pl038,162,392.0
sub-pl038,163,62.0
sub-pl038,164,2.0
sub-pl038,165,392.0
sub-pl038,166,44.0
sub-pl038,167,1134.0
sub-pl038,168,1150.0
sub-pl038,169,960.0
sub-pl038,170,326.0
sub-pl038,171,198.0
sub-pl038,172,356.0
sub-pl038,173,298.0
sub-pl038,174,108.0
sub-pl038,175,464.0
sub-pl038,176,62.0
sub-pl038,177,4156.0
sub-pl038,178,2022.0
sub-pl038,179,20.0
sub-pl038,180,5772.0
sub-pl038,181,6534.0
sub-pl038,182,434.0
sub-pl038,183,10.0
sub-pl038,184,916.0
sub-pl038,185,84.0
sub-pl038,186,38.0
sub-pl038,187,0.0
sub-pl038,188,0.0
sub-pl038,189,0.0
sub-pl038,190,402.0
sub-pl038,191,0.0
sub-pl038,192,424.0
sub-pl038,193,0.0
sub-pl038,194,2.0
sub-pl038,195,232.0
sub-pl038,196,4.0
sub-pl038,197,0.0
sub-pl038,198,18.0
sub-pl038,199,438.0
sub-pl038,200,1738.0
sub-pl038,201,970.0
sub-pl038,202,2368.0
sub-pl038,203,328.0
sub-pl038,204,0.0
sub-pl038,205,0.0
sub-pl038,206,368.0
sub-pl038,207,3192.0
sub-pl038,208,960.0
sub-pl038,209,1862.0
sub-pl038,210,10458.0
sub-pl038,211,494.0
sub-pl038,212,2508.0
sub-pl038,213,1506.0
sub-pl038,214,17768.0
sub-pl038,215,466.0
sub-pl038,216,88.0
sub-pl038,217,0.0
sub-pl038,218,2396.0
sub-pl038,219,2034.0
sub-pl038,220,5756.0
sub-pl038,221,22.0
sub-pl038,222,8.0
sub-pl038,223,0.0
sub-pl038,224,0.0
sub-pl042,0,2738.0
sub-pl042,1,50.0
sub-pl042,2,20.0
sub-pl042,3,6.0
sub-pl042,4,0.0
sub-pl042,5,220.0
sub-pl042,6,2388.0
sub-pl042,7,4.0
sub-pl042,8,152.0
sub-pl042,9,460.0
sub-pl042,10,902.0
sub-pl042,11,402.0
sub-pl042,12,1158.0
sub-pl042,13,120.0
sub-pl042,14,2006.0
sub-pl042,15,74.0
sub-pl042,16,1810.0
sub-pl042,17,616.0
sub-pl042,18,2742.0
sub-pl042,19,1306.0
sub-pl042,20,1592.0
sub-pl042,21,514.0
sub-pl042,22,3024.0
sub-pl042,23,1616.0
sub-pl042,24,606.0
sub-pl042,25,4596.0
sub-pl042,26,2512.0
sub-pl042,27,1226.0
sub-pl042,28,66.0
sub-pl042,29,24.0
sub-pl042,30,172.0
sub-pl042,31,0.0
sub-pl042,32,558.0
sub-pl042,33,0.0
sub-pl042,34,428.0
sub-pl042,35,0.0
sub-pl042,36,186.0
sub-pl042,37,462.0
sub-pl042,38,72.0
sub-pl042,39,4.0
sub-pl042,40,500.0
sub-pl042,41,2.0
sub-pl042,42,586.0
sub-pl042,43,44.0
sub-pl042,44,1172.0
sub-pl042,45,1092.0
sub-pl042,46,10.0
sub-pl042,47,614.0
sub-pl042,48,1314.0
sub-pl042,49,2.0
sub-pl042,50,220.0
sub-pl042,51,20.0
sub-pl042,52,1058.0
sub-pl042,53,2640.0
sub-pl042,54,1684.0
sub-pl042,55,848.0
sub-pl042,56,730.0
sub-pl042,57,0.0
sub-pl042,58,998.0
sub-pl042,59,468.0
sub-pl042,60,176.0
sub-pl042,61,470.0
sub-pl042,62,14.0
sub-pl042,63,56.0
sub-pl042,64,1770.0
sub-pl042,65,0.0
sub-pl042,66,1128.0
sub-pl042,67,36.0
sub-pl042,68,574.0
sub-pl042,69,1258.0
sub-pl042,70,44.0
sub-pl042,71,0.0
sub-pl042,72,12.0
sub-pl042,73,34.0
sub-pl042,74,360.0
sub-pl042,75,0.0
sub-pl042,76,34.0
sub-pl042,77,476.0
sub-pl042,78,636.0
sub-pl042,79,486.0
sub-pl042,80,1530.0
sub-pl042,81,0.0
sub-pl042,82,14.0
sub-pl042,83,462.0
sub-pl042,84,156.0
sub-pl042,85,886.0
sub-pl042,86,352.0
sub-pl042,87,0.0
sub-pl042,88,8.0
sub-pl042,89,0.0
sub-pl042,90,2.0
sub-pl042,91,0.0
sub-pl042,92,604.0
sub-pl042,93,0.0
sub-pl042,94,1478.0
sub-pl042,95,722.0
sub-pl042,96,368.0
sub-pl042,97,0.0
sub-pl042,98,520.0
sub-pl042,99,1310.0
sub-pl042,100,0.0
sub-pl042,101,0.0
sub-pl042,102,180.0
sub-pl042,103,142.0
sub-pl042,104,4.0
sub-pl042,105,0.0
sub-pl042,106,280.0
sub-pl042,107,294.0
sub-pl042,108,0.0
sub-pl042,109,0.0
sub-pl042,110,8.0
sub-pl042,111,0.0
sub-pl042,112,8.0
sub-pl042,113,4.0
sub-pl042,114,0.0
sub-pl042,115,0.0
sub-pl042,116,0.0
sub-pl042,117,0.0
sub-pl042,118,0.0
sub-pl042,119,2.0
sub-pl042,120,0.0
sub-pl042,121,0.0
sub-pl042,122,0.0
sub-pl042,123,378.0
sub-pl042,124,0.0
sub-pl042,125,6.0
sub-pl042,126,0.0
sub-pl042,127,36.0
sub-pl042,128,0.0
sub-pl042,129,0.0
sub-pl042,130,3288.0
sub-pl042,131,0.0
sub-pl042,132,892.0
sub-pl042,133,0.0
sub-pl042,134,270.0
sub-pl042,135,3142.0
sub-pl042,136,2064.0
sub-pl042,137,3376.0
sub-pl042,138,78.0
sub-pl042,139,478.0
sub-pl042,140,12.0
sub-pl042,141,676.0
sub-pl042,142,306.0
sub-pl042,143,20.0
sub-pl042,144,1478.0
sub-pl042,145,1294.0
sub-pl042,146,0.0
sub-pl042,147,244.0
sub-pl042,148,614.0
sub-pl042,149,262.0
sub-pl042,150,1078.0
sub-pl042,151,566.0
sub-pl042,152,0.0
sub-pl042,153,0.0
sub-pl042,154,28.0
sub-pl042,155,76.0
sub-pl042,156,4.0
sub-pl042,157,0.0
sub-pl042,158,0.0
sub-pl042,159,0.0
sub-pl042,160,3848.0
sub-pl042,161,372.0
sub-pl042,162,0.0
sub-pl042,163,910.0
sub-pl042,164,18.0
sub-pl042,165,402.0
sub-pl042,166,1502.0
sub-pl042,167,1022.0
sub-pl042,168,4170.0
sub-pl042,169,276.0
sub-pl042,170,8.0
sub-pl042,171,500.0
sub-pl042,172,306.0
sub-pl042,173,1876.0
sub-pl042,174,0.0
sub-pl042,175,3912.0
sub-pl042,176,812.0
sub-pl042,177,6646.0
sub-pl042,178,922.0
sub-pl042,179,24.0
sub-pl042,180,2598.0
sub-pl042,181,16894.0
sub-pl042,182,648.0
sub-pl042,183,0.0
sub-pl042,184,522.0
sub-pl042,185,0.0
sub-pl042,186,40.0
sub-pl042,187,0.0
sub-pl042,188,0.0
sub-pl042,189,0.0
sub-pl042,190,278.0
sub-pl042,191,0.0
sub-pl042,192,70.0
sub-pl042,193,0.0
sub-pl042,194,0.0
sub-pl042,195,494.0
sub-pl042,196,208.0
sub-pl042,197,386.0
sub-pl042,198,16.0
sub-pl042,199,2346.0
sub-pl042,200,626.0
sub-pl042,201,2044.0
sub-pl042,202,0.0
sub-pl042,203,8.0
sub-pl042,204,258.0
sub-pl042,205,0.0
sub-pl042,206,0.0
sub-pl042,207,3218.0
sub-pl042,208,484.0
sub-pl042,209,0.0
sub-pl042,210,5412.0
sub-pl042,211,0.0
sub-pl042,212,2970.0
sub-pl042,213,8.0
sub-pl042,214,11272.0
sub-pl042,215,484.0
sub-pl042,216,0.0
sub-pl042,217,0.0
sub-pl042,218,8564.0
sub-pl042,219,26.0
sub-pl042,220,4876.0
sub-pl042,221,0.0
sub-pl042,222,872.0
sub-pl042,223,0.0
sub-pl042,224,0.0
sub-pl047,0,32.0
sub-pl047,1,12.0
sub-pl047,2,8.0
sub-pl047,3,52.0
sub-pl047,4,0.0
sub-pl047,5,206.0
sub-pl047,6,0.0
sub-pl047,7,698.0
sub-pl047,8,18.0
sub-pl047,9,1860.0
sub-pl047,10,0.0
sub-pl047,11,0.0
sub-pl047,12,480.0
sub-pl047,13,14.0
sub-pl047,14,3822.0
sub-pl047,15,1050.0
sub-pl047,16,712.0
sub-pl047,17,10808.0
sub-pl047,18,1318.0
sub-pl047,19,264.0
sub-pl047,20,268.0
sub-pl047,21,3418.0
sub-pl047,22,0.0
sub-pl047,23,3086.0
sub-pl047,24,7000.0
sub-pl047,25,12.0
sub-pl047,26,5268.0
sub-pl047,27,98.0
sub-pl047,28,114.0
sub-pl047,29,0.0
sub-pl047,30,1620.0
sub-pl047,31,164.0
sub-pl047,32,0.0
sub-pl047,33,0.0
sub-pl047,34,0.0
sub-pl047,35,464.0
sub-pl047,36,772.0
sub-pl047,37,4.0
sub-pl047,38,0.0
sub-pl047,39,2.0
sub-pl047,40,0.0
sub-pl047,41,0.0
sub-pl047,42,0.0
sub-pl047,43,42.0
sub-pl047,44,3910.0
sub-pl047,45,882.0
sub-pl047,46,0.0
sub-pl047,47,646.0
sub-pl047,48,5694.0
sub-pl047,49,0.0
sub-pl047,50,0.0
sub-pl047,51,424.0
sub-pl047,52,4806.0
sub-pl047,53,604.0
sub-pl047,54,212.0
sub-pl047,55,5396.0
sub-pl047,56,224.0
sub-pl047,57,0.0
sub-pl047,58,14.0
sub-pl047,59,0.0
sub-pl047,60,24.0
sub-pl047,61,906.0
sub-pl047,62,616.0
sub-pl047,63,0.0
sub-pl047,64,0.0
sub-pl047,65,0.0
sub-pl047,66,2154.0
sub-pl047,67,2994.0
sub-pl047,68,446.0
sub-pl047,69,0.0
sub-pl047,70,58.0
sub-pl047,71,4.0
sub-pl047,72,0.0
sub-pl047,73,0.0
sub-pl047,74,0.0
sub-pl047,75,0.0
sub-pl047,76,106.0
sub-pl047,77,876.0
sub-pl047,78,210.0
sub-pl047,79,50.0
sub-pl047,80,596.0
sub-pl047,81,38.0
sub-pl047,82,188.0
sub-pl047,83,52.0
sub-pl047,84,0.0
sub-pl047,85,754.0
sub-pl047,86,724.0
sub-pl047,87,36.0
sub-pl047,88,388.0
sub-pl047,89,44.0
sub-pl047,90,14.0
sub-pl047,91,0.0
sub-pl047,92,912.0
sub-pl047,93,20.0
sub-pl047,94,466.0
sub-pl047,95,30.0
sub-pl047,96,2.0
sub-pl047,97,36.0
sub-pl047,98,418.0
sub-pl047,99,446.0
sub-pl047,100,0.0
sub-pl047,101,330.0
sub-pl047,102,2252.0
sub-pl047,103,0.0
sub-pl047,104,0.0
sub-pl047,105,458.0
sub-pl047,106,42.0
sub-pl047,107,608.0
sub-pl047,108,0.0
sub-pl047,109,0.0
sub-pl047,110,220.0
sub-pl047,111,0.0
sub-pl047,112,46.0
sub-pl047,113,0.0
sub-pl047,114,0.0
sub-pl047,115,0.0
sub-pl047,116,0.0
sub-pl047,117,0.0
sub-pl047,118,14.0
sub-pl047,119,466.0
sub-pl047,120,0.0
sub-pl047,121,0.0
sub-pl047,122,32.0
sub-pl047,123,0.0
sub-pl047,124,2000.0
sub-pl047,125,2536.0
sub-pl047,126,746.0
sub-pl047,127,0.0
sub-pl047,128,402.0
sub-pl047,129,4664.0
sub-pl047,130,4.0
sub-pl047,131,936.0
sub-pl047,132,388.0
sub-pl047,133,664.0
sub-pl047,134,522.0
sub-pl047,135,546.0
sub-pl047,136,1426.0
sub-pl047,137,5300.0
sub-pl047,138,36.0
sub-pl047,139,606.0
sub-pl047,140,1002.0
sub-pl047,141,10204.0
sub-pl047,142,2150.0
sub-pl047,143,6512.0
sub-pl047,144,2538.0
sub-pl047,145,1132.0
sub-pl047,146,0.0
sub-pl047,147,108.0
sub-pl047,148,80.0
sub-pl047,149,0.0
sub-pl047,150,244.0
sub-pl047,151,902.0
sub-pl047,152,0.0
sub-pl047,153,2394.0
sub-pl047,154,888.0
sub-pl047,155,46.0
sub-pl047,156,12.0
sub-pl047,157,34.0
sub-pl047,158,84.0
sub-pl047,159,438.0
sub-pl047,160,282.0
sub-pl047,161,12.0
sub-pl047,162,2072.0
sub-pl047,163,2786.0
sub-pl047,164,216.0
sub-pl047,165,0.0
sub-pl047,166,2536.0
sub-pl047,167,572.0
sub-pl047,168,1478.0
sub-pl047,169,4996.0
sub-pl047,170,10.0
sub-pl047,171,794.0
sub-pl047,172,432.0
sub-pl047,173,232.0
sub-pl047,174,218.0
sub-pl047,175,2006.0
sub-pl047,176,1790.0
sub-pl047,177,14166.0
sub-pl047,178,252.0
sub-pl047,179,0.0
sub-pl047,180,4128.0
sub-pl047,181,7470.0
sub-pl047,182,680.0
sub-pl047,183,0.0
sub-pl047,184,318.0
sub-pl047,185,374.0
sub-pl047,186,0.0
sub-pl047,187,218.0
sub-pl047,188,0.0
sub-pl047,189,0.0
sub-pl047,190,0.0
sub-pl047,191,2.0
sub-pl047,192,430.0
sub-pl047,193,0.0
sub-pl047,194,14.0
sub-pl047,195,518.0
sub-pl047,196,724.0
sub-pl047,197,766.0
sub-pl047,198,1302.0
sub-pl047,199,1830.0
sub-pl047,200,488.0
sub-pl047,201,3028.0
sub-pl047,202,0.0
sub-pl047,203,94.0
sub-pl047,204,0.0
sub-pl047,205,16.0
sub-pl047,206,0.0
sub-pl047,207,0.0
sub-pl047,208,1066.0
sub-pl047,209,1086.0
sub-pl047,210,6796.0
sub-pl047,211,0.0
sub-pl047,212,1520.0
sub-pl047,213,3432.0
sub-pl047,214,9528.0
sub-pl047,215,448.0
sub-pl047,216,2.0
sub-pl047,217,0.0
sub-pl047,218,8218.0
sub-pl047,219,588.0
sub-pl047,220,1650.0
sub-pl047,221,0.0
sub-pl047,222,100.0
sub-pl047,223,12.0
sub-pl047,224,0.0
sub-pl049,0,3588.0
sub-pl049,1,424.0
sub-pl049,2,1600.0
sub-pl049,3,488.0
sub-pl049,4,222.0
sub-pl049,5,336.0
sub-pl049,6,88.0
sub-pl049,7,50.0
sub-pl049,8,0.0
sub-pl049,9,728.0
sub-pl049,10,0.0
sub-pl049,11,696.0
sub-pl049,12,308.0
sub-pl049,13,436.0
sub-pl049,14,618.0
sub-pl049,15,2348.0
sub-pl049,16,1752.0
sub-pl049,17,4072.0
sub-pl049,18,552.0
sub-pl049,19,68.0
sub-pl049,20,1240.0
sub-pl049,21,714.0
sub-pl049,22,954.0
sub-pl049,23,1362.0
sub-pl049,24,916.0
sub-pl049,25,6164.0
sub-pl049,26,60.0
sub-pl049,27,314.0
sub-pl049,28,0.0
sub-pl049,29,0.0
sub-pl049,30,208.0
sub-pl049,31,0.0
sub-pl049,32,282.0
sub-pl049,33,24.0
sub-pl049,34,122.0
sub-pl049,35,1276.0
sub-pl049,36,2142.0
sub-pl049,37,1916.0
sub-pl049,38,0.0
sub-pl049,39,0.0
sub-pl049,40,16.0
sub-pl049,41,912.0
sub-pl049,42,86.0
sub-pl049,43,92.0
sub-pl049,44,1942.0
sub-pl049,45,662.0
sub-pl049,46,0.0
sub-pl049,47,238.0
sub-pl049,48,514.0
sub-pl049,49,0.0
sub-pl049,50,0.0
sub-pl049,51,232.0
sub-pl049,52,814.0
sub-pl049,53,0.0
sub-pl049,54,2904.0
sub-pl049,55,1856.0
sub-pl049,56,666.0
sub-pl049,57,3302.0
sub-pl049,58,280.0
sub-pl049,59,82.0
sub-pl049,60,10.0
sub-pl049,61,986.0
sub-pl049,62,4692.0
sub-pl049,63,82.0
sub-pl049,64,24.0
sub-pl049,65,266.0
sub-pl049,66,0.0
sub-pl049,67,32.0
sub-pl049,68,0.0
sub-pl049,69,0.0
sub-pl049,70,1228.0
sub-pl049,71,0.0
sub-pl049,72,0.0
sub-pl049,73,400.0
sub-pl049,74,498.0
sub-pl049,75,28.0
sub-pl049,76,0.0
sub-pl049,77,182.0
sub-pl049,78,624.0
sub-pl049,79,446.0
sub-pl049,80,1042.0
sub-pl049,81,124.0
sub-pl049,82,0.0
sub-pl049,83,18.0
sub-pl049,84,8112.0
sub-pl049,85,464.0
sub-pl049,86,1134.0
sub-pl049,87,150.0
sub-pl049,88,126.0
sub-pl049,89,0.0
sub-pl049,90,0.0
sub-pl049,91,328.0
sub-pl049,92,612.0
sub-pl049,93,842.0
sub-pl049,94,122.0
sub-pl049,95,12.0
sub-pl049,96,312.0
sub-pl049,97,0.0
sub-pl049,98,596.0
sub-pl049,99,834.0
sub-pl049,100,950.0
sub-pl049,101,544.0
sub-pl049,102,1110.0
sub-pl049,103,46.0
sub-pl049,104,0.0
sub-pl049,105,352.0
sub-pl049,106,0.0
sub-pl049,107,0.0
sub-pl049,108,0.0
sub-pl049,109,0.0
sub-pl049,110,298.0
sub-pl049,111,0.0
sub-pl049,112,228.0
sub-pl049,113,4.0
sub-pl049,114,0.0
sub-pl049,115,0.0
sub-pl049,116,0.0
sub-pl049,117,0.0
sub-pl049,118,0.0
sub-pl049,119,440.0
sub-pl049,120,36.0
sub-pl049,121,0.0
sub-pl049,122,0.0
sub-pl049,123,8.0
sub-pl049,124,0.0
sub-pl049,125,16.0
sub-pl049,126,414.0
sub-pl049,127,298.0
sub-pl049,128,40.0
sub-pl049,129,0.0
sub-pl049,130,6.0
sub-pl049,131,2.0
sub-pl049,132,0.0
sub-pl049,133,0.0
sub-pl049,134,926.0
sub-pl049,135,4312.0
sub-pl049,136,5362.0
sub-pl049,137,990.0
sub-pl049,138,46.0
sub-pl049,139,1528.0
sub-pl049,140,4228.0
sub-pl049,141,3996.0
sub-pl049,142,122.0
sub-pl049,143,1510.0
sub-pl049,144,3048.0
sub-pl049,145,0.0
sub-pl049,146,0.0
sub-pl049,147,706.0
sub-pl049,148,5250.0
sub-pl049,149,262.0
sub-pl049,150,1408.0
sub-pl049,151,872.0
sub-pl049,152,0.0
sub-pl049,153,806.0
sub-pl049,154,2.0
sub-pl049,155,3412.0
sub-pl049,156,0.0
sub-pl049,157,0.0
sub-pl049,158,308.0
sub-pl049,159,98.0
sub-pl049,160,134.0
sub-pl049,161,20.0
sub-pl049,162,52.0
sub-pl049,163,818.0
sub-pl049,164,330.0
sub-pl049,165,46.0
sub-pl049,166,450.0
sub-pl049,167,8.0
sub-pl049,168,690.0
sub-pl049,169,1470.0
sub-pl049,170,748.0
sub-pl049,171,120.0
sub-pl049,172,416.0
sub-pl049,173,4554.0
sub-pl049,174,402.0
sub-pl049,175,416.0
sub-pl049,176,94.0
sub-pl049,177,2206.0
sub-pl049,178,820.0
sub-pl049,179,0.0
sub-pl049,180,3810.0
sub-pl049,181,7066.0
sub-pl049,182,1632.0
sub-pl049,183,86.0
sub-pl049,184,554.0
sub-pl049,185,246.0
sub-pl049,186,176.0
sub-pl049,187,340.0
sub-pl049,188,0.0
sub-pl049,189,0.0
sub-pl049,190,318.0
sub-pl049,191,828.0
sub-pl049,192,868.0
sub-pl049,193,4.0
sub-pl049,194,444.0
sub-pl049,195,256.0
sub-pl049,196,10.0
sub-pl049,197,978.0
sub-pl049,198,4.0
sub-pl049,199,1154.0
sub-pl049,200,8486.0
sub-pl049,201,190.0
sub-pl049,202,360.0
sub-pl049,203,82.0
sub-pl049,204,0.0
sub-pl049,205,1136.0
sub-pl049,206,0.0
sub-pl049,207,704.0
sub-pl049,208,0.0
sub-pl049,209,910.0
sub-pl049,210,8260.0
sub-pl049,211,1148.0
sub-pl049,212,666.0
sub-pl049,213,530.0
sub-pl049,214,7952.0
sub-pl049,215,1308.0
sub-pl049,216,626.0
sub-pl049,217,0.0
sub-pl049,218,2402.0
sub-pl049,219,1214.0
sub-pl049,220,2012.0
sub-pl049,221,0.0
sub-pl049,222,124.0
sub-pl049,223,0.0
sub-pl049,224,0.0
sub-pl050,0,3384.0
sub-pl050,1,0.0
sub-pl050,2,98.0
sub-pl050,3,0.0
sub-pl050,4,60.0
sub-pl050,5,590.0
sub-pl050,6,4.0
sub-pl050,7,0.0
sub-pl050,8,60.0
sub-pl050,9,68.0
sub-pl050,10,760.0
sub-pl050,11,88.0
sub-pl050,12,68.0
sub-pl050,13,1190.0
sub-pl050,14,298.0
sub-pl050,15,118.0
sub-pl050,16,6.0
sub-pl050,17,676.0
sub-pl050,18,682.0
sub-pl050,19,38.0
sub-pl050,20,6722.0
sub-pl050,21,2422.0
sub-pl050,22,212.0
sub-pl050,23,1452.0
sub-pl050,24,2164.0
sub-pl050,25,1648.0
sub-pl050,26,70.0
sub-pl050,27,198.0
sub-pl050,28,0.0
sub-pl050,29,0.0
sub-pl050,30,0.0
sub-pl050,31,0.0
sub-pl050,32,0.0
sub-pl050,33,0.0
sub-pl050,34,682.0
sub-pl050,35,6.0
sub-pl050,36,1146.0
sub-pl050,37,18.0
sub-pl050,38,84.0
sub-pl050,39,2.0
sub-pl050,40,420.0
sub-pl050,41,272.0
sub-pl050,42,266.0
sub-pl050,43,258.0
sub-pl050,44,1156.0
sub-pl050,45,14.0
sub-pl050,46,54.0
sub-pl050,47,570.0
sub-pl050,48,462.0
sub-pl050,49,166.0
sub-pl050,50,0.0
sub-pl050,51,0.0
sub-pl050,52,734.0
sub-pl050,53,1208.0
sub-pl050,54,618.0
sub-pl050,55,800.0
sub-pl050,56,1138.0
sub-pl050,57,2490.0
sub-pl050,58,3626.0
sub-pl050,59,3074.0
sub-pl050,60,76.0
sub-pl050,61,762.0
sub-pl050,62,748.0
sub-pl050,63,12.0
sub-pl050,64,0.0
sub-pl050,65,4.0
sub-pl050,66,422.0
sub-pl050,67,1114.0
sub-pl050,68,72.0
sub-pl050,69,0.0
sub-pl050,70,2.0
sub-pl050,71,4.0
sub-pl050,72,0.0
sub-pl050,73,30.0
sub-pl050,74,0.0
sub-pl050,75,66.0
sub-pl050,76,1052.0
sub-pl050,77,836.0
sub-pl050,78,14.0
sub-pl050,79,838.0
sub-pl050,80,454.0
sub-pl050,81,360.0
sub-pl050,82,48.0
sub-pl050,83,1868.0
sub-pl050,84,0.0
sub-pl050,85,8.0
sub-pl050,86,892.0
sub-pl050,87,16.0
sub-pl050,88,2.0
sub-pl050,89,0.0
sub-pl050,90,32.0
sub-pl050,91,132.0
sub-pl050,92,388.0
sub-pl050,93,0.0
sub-pl050,94,854.0
sub-pl050,95,0.0
sub-pl050,96,10.0
sub-pl050,97,0.0
sub-pl050,98,228.0
sub-pl050,99,2710.0
sub-pl050,100,74.0
sub-pl050,101,506.0
sub-pl050,102,522.0
sub-pl050,103,24.0
sub-pl050,104,0.0
sub-pl050,105,338.0
sub-pl050,106,20.0
sub-pl050,107,1426.0
sub-pl050,108,0.0
sub-pl050,109,0.0
sub-pl050,110,88.0
sub-pl050,111,0.0
sub-pl050,112,14.0
sub-pl050,113,2.0
sub-pl050,114,0.0
sub-pl050,115,0.0
sub-pl050,116,0.0
sub-pl050,117,0.0
sub-pl050,118,0.0
sub-pl050,119,0.0
sub-pl050,120,148.0
sub-pl050,121,0.0
sub-pl050,122,0.0
sub-pl050,123,8.0
sub-pl050,124,0.0
sub-pl050,125,64.0
sub-pl050,126,284.0
sub-pl050,127,1882.0
sub-pl050,128,0.0
sub-pl050,129,0.0
sub-pl050,130,4.0
sub-pl050,131,30.0
sub-pl050,132,0.0
sub-pl050,133,0.0
sub-pl050,134,236.0
sub-pl050,135,4066.0
sub-pl050,136,1046.0
sub-pl050,137,198.0
sub-pl050,138,1434.0
sub-pl050,139,0.0
sub-pl050,140,534.0
sub-pl050,141,2702.0
sub-pl050,142,580.0
sub-pl050,143,1006.0
sub-pl050,144,2868.0
sub-pl050,145,808.0
sub-pl050,146,0.0
sub-pl050,147,190.0
sub-pl050,148,3906.0
sub-pl050,149,1056.0
sub-pl050,150,1388.0
sub-pl050,151,2684.0
sub-pl050,152,0.0
sub-pl050,153,1432.0
sub-pl050,154,8508.0
sub-pl050,155,1816.0
sub-pl050,156,406.0
sub-pl050,157,40.0
sub-pl050,158,20.0
sub-pl050,159,24.0
sub-pl050,160,672.0
sub-pl050,161,1124.0
sub-pl050,162,336.0
sub-pl050,163,344.0
sub-pl050,164,1014.0
sub-pl050,165,678.0
sub-pl050,166,640.0
sub-pl050,167,402.0
sub-pl050,168,1292.0
sub-pl050,169,676.0
sub-pl050,170,408.0
sub-pl050,171,6122.0
sub-pl050,172,10.0
sub-pl050,173,1574.0
sub-pl050,174,114.0
sub-pl050,175,52.0
sub-pl050,176,6.0
sub-pl050,177,1888.0
sub-pl050,178,6162.0
sub-pl050,179,0.0
