subject,roi,centrality
sub-pl031,87,0.0
sub-pl031,88,0.0
sub-pl031,89,0.0
sub-pl031,90,76.0
sub-pl031,91,0.0
sub-pl031,92,1468.0
sub-pl031,93,572.0
sub-pl031,94,490.0
sub-pl031,95,458.0
sub-pl031,96,366.0
sub-pl031,97,1140.0
sub-pl031,98,514.0
sub-pl031,99,128.0
sub-pl031,100,36.0
sub-pl031,101,68.0
sub-pl031,102,1196.0
sub-pl031,103,818.0
sub-pl031,104,840.0
sub-pl031,105,0.0
sub-pl031,106,316.0
sub-pl031,107,642.0
sub-pl031,108,0.0
sub-pl031,109,0.0
sub-pl031,110,450.0
sub-pl031,111,0.0
sub-pl031,112,0.0
sub-pl031,113,0.0
sub-pl031,114,0.0
sub-pl031,115,0.0
sub-pl031,116,0.0
sub-pl031,117,0.0
sub-pl031,118,426.0
sub-pl031,119,878.0
sub-pl031,120,0.0
sub-pl031,121,0.0
sub-pl031,122,50.0
sub-pl031,123,400.0
sub-pl031,124,0.0
sub-pl031,125,0.0
sub-pl031,126,5024.0
sub-pl031,127,0.0
sub-pl031,128,0.0
sub-pl031,129,476.0
sub-pl031,130,0.0
sub-pl031,131,1240.0
sub-pl031,132,0.0
sub-pl031,133,0.0
sub-pl031,134,0.0
sub-pl031,135,2816.0
sub-pl031,136,570.0
sub-pl031,137,4326.0
sub-pl031,138,784.0
sub-pl031,139,2184.0
sub-pl031,140,2862.0
sub-pl031,141,3280.0
sub-pl031,142,76.0
sub-pl031,143,946.0
sub-pl031,144,2104.0
sub-pl031,145,534.0
sub-pl031,146,0.0
sub-pl031,147,2890.0
sub-pl031,148,1356.0
sub-pl031,149,636.0
sub-pl031,150,3424.0
sub-pl031,151,540.0
sub-pl031,152,0.0
sub-pl031,153,112.0
sub-pl031,154,0.0
sub-pl031,155,2.0
sub-pl031,156,108.0
sub-pl031,157,0.0
sub-pl031,158,444.0
sub-pl031,159,4188.0
sub-pl031,160,28.0
sub-pl031,161,0.0
sub-pl031,162,16.0
sub-pl031,163,352.0
sub-pl031,164,1150.0
sub-pl031,165,848.0
sub-pl031,166,5780.0
sub-pl031,167,106.0
sub-pl031,168,3178.0
sub-pl031,169,1284.0
sub-pl031,170,28.0
sub-pl031,171,84.0
sub-pl031,172,42.0
sub-pl031,173,3174.0
sub-pl031,174,122.0
sub-pl031,175,2374.0
sub-pl031,176,3078.0
sub-pl031,177,20.0
sub-pl031,178,1592.0
sub-pl031,179,1094.0
sub-pl031,180,15664.0
sub-pl031,181,7914.0
sub-pl031,182,44.0
sub-pl031,183,0.0
sub-pl031,184,256.0
sub-pl031,185,438.0
sub-pl031,186,870.0
sub-pl031,187,28.0
sub-pl031,188,254.0
sub-pl031,189,0.0
sub-pl031,190,0.0
sub-pl031,191,0.0
sub-pl031,192,0.0
sub-pl031,193,0.0
sub-pl031,194,0.0
sub-pl031,195,406.0
sub-pl031,196,0.0
sub-pl031,197,1950.0
sub-pl031,198,0.0
sub-pl031,199,438.0
sub-pl031,200,0.0
sub-pl031,201,90.0
sub-pl031,202,3686.0
sub-pl031,203,0.0
sub-pl031,204,430.0
sub-pl031,205,0.0
sub-pl031,206,0.0
sub-pl031,207,868.0
sub-pl031,208,632.0
sub-pl031,209,722.0
sub-pl031,210,17472.0
sub-pl031,211,42.0
sub-pl031,212,1308.0
sub-pl031,213,0.0
sub-pl031,214,20302.0
sub-pl031,215,36.0
sub-pl031,216,26.0
sub-pl031,217,0.0
sub-pl031,218,6386.0
sub-pl031,219,2.0
sub-pl031,220,1858.0
sub-pl031,221,22.0
sub-pl031,222,126.0
sub-pl031,223,0.0
sub-pl031,224,0.0
sub-pl032,0,78.0
sub-pl032,1,1598.0
sub-pl032,2,992.0
sub-pl032,3,0.0
sub-pl032,4,986.0
sub-pl032,5,272.0
sub-pl032,6,1870.0
sub-pl032,7,242.0
sub-pl032,8,948.0
sub-pl032,9,786.0
sub-pl032,10,74.0
sub-pl032,11,5760.0
sub-pl032,12,96.0
sub-pl032,13,816.0
sub-pl032,14,154.0
sub-pl032,15,332.0
sub-pl032,16,526.0
sub-pl032,17,30.0
sub-pl032,18,12.0
sub-pl032,19,0.0
sub-pl032,20,166.0
sub-pl032,21,2416.0
sub-pl032,22,1960.0
sub-pl032,23,918.0
sub-pl032,24,502.0
sub-pl032,25,2.0
sub-pl032,26,68.0
sub-pl032,27,218.0
sub-pl032,28,0.0
sub-pl032,29,68.0
sub-pl032,30,0.0
sub-pl032,31,0.0
sub-pl032,32,0.0
sub-pl032,33,1122.0
sub-pl032,34,10.0
sub-pl032,35,254.0
sub-pl032,36,3778.0
sub-pl032,37,1642.0
sub-pl032,38,0.0
sub-pl032,39,0.0
sub-pl032,40,790.0
sub-pl032,41,558.0
sub-pl032,42,64.0
sub-pl032,43,24.0
sub-pl032,44,2062.0
sub-pl032,45,588.0
sub-pl032,46,556.0
sub-pl032,47,72.0
sub-pl032,48,1284.0
sub-pl032,49,238.0
sub-pl032,50,376.0
sub-pl032,51,258.0
sub-pl032,52,1696.0
sub-pl032,53,1306.0
sub-pl032,54,556.0
sub-pl032,55,1894.0
sub-pl032,56,32.0
sub-pl032,57,56.0
sub-pl032,58,1758.0
sub-pl032,59,20.0
sub-pl032,60,2.0
sub-pl032,61,3314.0
sub-pl032,62,868.0
sub-pl032,63,2112.0
sub-pl032,64,0.0
sub-pl032,65,0.0
sub-pl032,66,692.0
sub-pl032,67,2832.0
sub-pl032,68,2608.0
sub-pl032,69,0.0
sub-pl032,70,3206.0
sub-pl032,71,2.0
sub-pl032,72,182.0
sub-pl032,73,0.0
sub-pl032,74,6884.0
sub-pl032,75,0.0
sub-pl032,76,2.0
sub-pl032,77,626.0
sub-pl032,78,424.0
sub-pl032,79,3232.0
sub-pl032,80,884.0
sub-pl032,81,0.0
sub-pl032,82,18.0
sub-pl032,83,0.0
sub-pl032,84,318.0
sub-pl032,85,1270.0
sub-pl032,86,2354.0
sub-pl032,87,0.0
sub-pl032,88,432.0
sub-pl032,89,4.0
sub-pl032,90,4.0
sub-pl032,91,0.0
sub-pl032,92,428.0
sub-pl032,93,178.0
sub-pl032,94,1240.0
sub-pl032,95,86.0
sub-pl032,96,860.0
sub-pl032,97,0.0
sub-pl032,98,2.0
sub-pl032,99,44.0
sub-pl032,100,62.0
sub-pl032,101,1366.0
sub-pl032,102,0.0
sub-pl032,103,16.0
sub-pl032,104,1544.0
sub-pl032,105,0.0
sub-pl032,106,0.0
sub-pl032,107,710.0
sub-pl032,108,0.0
sub-pl032,109,2.0
sub-pl032,110,356.0
sub-pl032,111,0.0
sub-pl032,112,374.0
sub-pl032,113,22.0
sub-pl032,114,0.0
sub-pl032,115,0.0
sub-pl032,116,0.0
sub-pl032,117,0.0
sub-pl032,118,412.0
sub-pl032,119,438.0
sub-pl032,120,0.0
sub-pl032,121,0.0
sub-pl032,122,96.0
sub-pl032,123,476.0
sub-pl032,124,0.0
sub-pl032,125,386.0
sub-pl032,126,102.0
sub-pl032,127,28.0
sub-pl032,128,448.0
sub-pl032,129,0.0
sub-pl032,130,356.0
sub-pl032,131,52.0
sub-pl032,132,372.0
sub-pl032,133,0.0
sub-pl032,134,358.0
sub-pl032,135,144.0
sub-pl032,136,32.0
sub-pl032,137,108.0
sub-pl032,138,78.0
sub-pl032,139,240.0
sub-pl032,140,40.0
sub-pl032,141,4388.0
sub-pl032,142,2.0
sub-pl032,143,890.0
sub-pl032,144,840.0
sub-pl032,145,2444.0
sub-pl032,146,636.0
sub-pl032,147,2540.0
sub-pl032,148,530.0
sub-pl032,149,0.0
sub-pl032,150,2264.0
sub-pl032,151,16766.0
sub-pl032,152,0.0
sub-pl032,153,704.0
sub-pl032,154,2.0
sub-pl032,155,590.0
sub-pl032,156,0.0
sub-pl032,157,0.0
sub-pl032,158,0.0
sub-pl032,159,238.0
sub-pl032,160,3196.0
sub-pl032,161,0.0
sub-pl032,162,14.0
sub-pl032,163,36.0
sub-pl032,164,14.0
sub-pl032,165,1034.0
sub-pl032,166,380.0
sub-pl032,167,1144.0
sub-pl032,168,776.0
sub-pl032,169,2400.0
sub-pl032,170,240.0
sub-pl032,171,790.0
sub-pl032,172,2840.0
sub-pl032,173,706.0
sub-pl032,174,0.0
sub-pl032,175,1294.0
sub-pl032,176,5902.0
sub-pl032,177,2684.0
sub-pl032,178,708.0
sub-pl032,179,124.0
sub-pl032,180,16520.0
sub-pl032,181,2610.0
sub-pl032,182,4.0
sub-pl032,183,0.0
sub-pl032,184,16.0
sub-pl032,185,0.0
sub-pl032,186,70.0
sub-pl032,187,892.0
sub-pl032,188,0.0
sub-pl032,189,0.0
sub-pl032,190,0.0
sub-pl032,191,20.0
sub-pl032,192,238.0
sub-pl032,193,0.0
sub-pl032,194,0.0
sub-pl032,195,858.0
sub-pl032,196,12.0
sub-pl032,197,0.0
sub-pl032,198,438.0
sub-pl032,199,390.0
sub-pl032,200,192.0
sub-pl032,201,566.0
sub-pl032,202,412.0
sub-pl032,203,426.0
sub-pl032,204,0.0
sub-pl032,205,70.0
sub-pl032,206,976.0
sub-pl032,207,436.0
sub-pl032,208,828.0
sub-pl032,209,554.0
sub-pl032,210,6290.0
sub-pl032,211,0.0
sub-pl032,212,180.0
sub-pl032,213,10.0
sub-pl032,214,10198.0
sub-pl032,215,318.0
sub-pl032,216,8.0
sub-pl032,217,0.0
sub-pl032,218,14192.0
sub-pl032,219,96.0
sub-pl032,220,7120.0
sub-pl032,221,0.0
sub-pl032,222,1100.0
sub-pl032,223,0.0
sub-pl032,224,0.0
sub-pl034,0,0.0
sub-pl034,1,5150.0
sub-pl034,2,0.0
sub-pl034,3,2266.0
sub-pl034,4,22.0
sub-pl034,5,658.0
sub-pl034,6,478.0
sub-pl034,7,346.0
sub-pl034,8,2880.0
sub-pl034,9,28.0
sub-pl034,10,320.0
sub-pl034,11,1952.0
sub-pl034,12,414.0
sub-pl034,13,58.0
sub-pl034,14,2894.0
sub-pl034,15,430.0
sub-pl034,16,1596.0
sub-pl034,17,0.0
sub-pl034,18,578.0
sub-pl034,19,56.0
sub-pl034,20,160.0
sub-pl034,21,798.0
sub-pl034,22,18.0
sub-pl034,23,394.0
sub-pl034,24,4554.0
sub-pl034,25,1470.0
sub-pl034,26,0.0
sub-pl034,27,82.0
sub-pl034,28,26.0
sub-pl034,29,362.0
sub-pl034,30,426.0
sub-pl034,31,10.0
sub-pl034,32,0.0
sub-pl034,33,444.0
sub-pl034,34,42.0
sub-pl034,35,66.0
sub-pl034,36,1792.0
sub-pl034,37,1138.0
sub-pl034,38,326.0
sub-pl034,39,654.0
sub-pl034,40,34.0
sub-pl034,41,732.0
sub-pl034,42,904.0
sub-pl034,43,28.0
sub-pl034,44,2572.0
sub-pl034,45,368.0
sub-pl034,46,2.0
sub-pl034,47,0.0
sub-pl034,48,1222.0
sub-pl034,49,146.0
sub-pl034,50,954.0
sub-pl034,51,212.0
sub-pl034,52,0.0
sub-pl034,53,516.0
sub-pl034,54,262.0
sub-pl034,55,1080.0
sub-pl034,56,3742.0
sub-pl034,57,802.0
sub-pl034,58,0.0
sub-pl034,59,0.0
sub-pl034,60,0.0
sub-pl034,61,0.0
sub-pl034,62,1370.0
sub-pl034,63,5090.0
sub-pl034,64,534.0
sub-pl034,65,112.0
sub-pl034,66,362.0
sub-pl034,67,0.0
sub-pl034,68,0.0
sub-pl034,69,326.0
sub-pl034,70,314.0
sub-pl034,71,0.0
sub-pl034,72,6.0
sub-pl034,73,504.0
sub-pl034,74,0.0
sub-pl034,75,758.0
sub-pl034,76,4.0
sub-pl034,77,476.0
sub-pl034,78,68.0
sub-pl034,79,94.0
sub-pl034,80,488.0
sub-pl034,81,240.0
sub-pl034,82,0.0
sub-pl034,83,16.0
sub-pl034,84,1598.0
sub-pl034,85,0.0
sub-pl034,86,22.0
sub-pl034,87,654.0
sub-pl034,88,0.0
sub-pl034,89,0.0
sub-pl034,90,16.0
sub-pl034,91,84.0
sub-pl034,92,0.0
sub-pl034,93,0.0
sub-pl034,94,128.0
sub-pl034,95,516.0
sub-pl034,96,356.0
sub-pl034,97,240.0
sub-pl034,98,8.0
sub-pl034,99,118.0
sub-pl034,100,110.0
sub-pl034,101,190.0
sub-pl034,102,996.0
sub-pl034,103,732.0
sub-pl034,104,138.0
sub-pl034,105,0.0
sub-pl034,106,0.0
sub-pl034,107,374.0
sub-pl034,108,0.0
sub-pl034,109,0.0
sub-pl034,110,0.0
sub-pl034,111,436.0
sub-pl034,112,1462.0
sub-pl034,113,0.0
sub-pl034,114,0.0
sub-pl034,115,0.0
sub-pl034,116,0.0
sub-pl034,117,0.0
sub-pl034,118,440.0
sub-pl034,119,0.0
sub-pl034,120,0.0
sub-pl034,121,26.0
sub-pl034,122,68.0
sub-pl034,123,22.0
sub-pl034,124,0.0
sub-pl034,125,2776.0
sub-pl034,126,338.0
sub-pl034,127,458.0
sub-pl034,128,0.0
sub-pl034,129,8.0
sub-pl034,130,0.0
sub-pl034,131,660.0
sub-pl034,132,0.0
sub-pl034,133,58.0
sub-pl034,134,272.0
sub-pl034,135,464.0
sub-pl034,136,7996.0
sub-pl034,137,4156.0
sub-pl034,138,10.0
sub-pl034,139,658.0
sub-pl034,140,512.0
sub-pl034,141,196.0
sub-pl034,142,674.0
sub-pl034,143,132.0
sub-pl034,144,90.0
sub-pl034,145,918.0
sub-pl034,146,420.0
sub-pl034,147,1166.0
sub-pl034,148,36.0
sub-pl034,149,3700.0
sub-pl034,150,1558.0
sub-pl034,151,1524.0
sub-pl034,152,0.0
sub-pl034,153,0.0
sub-pl034,154,288.0
sub-pl034,155,96.0
sub-pl034,156,0.0
sub-pl034,157,0.0
sub-pl034,158,1642.0
sub-pl034,159,0.0
sub-pl034,160,104.0
sub-pl034,161,0.0
sub-pl034,162,266.0
sub-pl034,163,40.0
sub-pl034,164,0.0
sub-pl034,165,162.0
sub-pl034,166,1826.0
sub-pl034,167,200.0
sub-pl034,168,5846.0
sub-pl034,169,2194.0
sub-pl034,170,0.0
sub-pl034,171,42.0
sub-pl034,172,2694.0
sub-pl034,173,632.0
sub-pl034,174,372.0
sub-pl034,175,2198.0
sub-pl034,176,1880.0
sub-pl034,177,56.0
sub-pl034,178,266.0
sub-pl034,179,1498.0
sub-pl034,180,4780.0
sub-pl034,181,3758.0
sub-pl034,182,32.0
sub-pl034,183,0.0
sub-pl034,184,0.0
sub-pl034,185,662.0
sub-pl034,186,64.0
sub-pl034,187,436.0
sub-pl034,188,0.0
sub-pl034,189,0.0
sub-pl034,190,0.0
sub-pl034,191,0.0
sub-pl034,192,1960.0
sub-pl034,193,22.0
sub-pl034,194,26.0
sub-pl034,195,484.0
sub-pl034,196,2396.0
sub-pl034,197,3042.0
sub-pl034,198,594.0
sub-pl034,199,730.0
sub-pl034,200,274.0
sub-pl034,201,1724.0
sub-pl034,202,4442.0
sub-pl034,203,0.0
sub-pl034,204,166.0
sub-pl034,205,1962.0
sub-pl034,206,14.0
sub-pl034,207,1736.0
sub-pl034,208,126.0
sub-pl034,209,5134.0
sub-pl034,210,2476.0
sub-pl034,211,0.0
sub-pl034,212,434.0
sub-pl034,213,0.0
sub-pl034,214,19808.0
sub-pl034,215,56.0
sub-pl034,216,270.0
sub-pl034,217,0.0
sub-pl034,218,3182.0
sub-pl034,219,114.0
sub-pl034,220,2868.0
sub-pl034,221,48.0
sub-pl034,222,0.0
sub-pl034,223,0.0
sub-pl034,224,0.0
sub-pl035,0,294.0
sub-pl035,1,1030.0
sub-pl035,2,1120.0
sub-pl035,3,472.0
sub-pl035,4,2242.0
sub-pl035,5,5000.0
sub-pl035,6,1776.0
sub-pl035,7,92.0
sub-pl035,8,1738.0
sub-pl035,9,66.0
sub-pl035,10,8378.0
sub-pl035,11,442.0
sub-pl035,12,786.0
sub-pl035,13,1102.0
sub-pl035,14,1170.0
sub-pl035,15,2908.0
sub-pl035,16,452.0
sub-pl035,17,186.0
sub-pl035,18,458.0
sub-pl035,19,0.0
sub-pl035,20,590.0
sub-pl035,21,930.0
sub-pl035,22,5724.0
sub-pl035,23,270.0
sub-pl035,24,282.0
sub-pl035,25,438.0
sub-pl035,26,24.0
sub-pl035,27,240.0
sub-pl035,28,70.0
sub-pl035,29,310.0
sub-pl035,30,102.0
sub-pl035,31,118.0
sub-pl035,32,0.0
sub-pl035,33,428.0
sub-pl035,34,10.0
sub-pl035,35,0.0
sub-pl035,36,680.0
sub-pl035,37,366.0
sub-pl035,38,870.0
sub-pl035,39,912.0
sub-pl035,40,248.0
sub-pl035,41,6.0
sub-pl035,42,176.0
sub-pl035,43,18.0
sub-pl035,44,134.0
sub-pl035,45,1076.0
sub-pl035,46,782.0
sub-pl035,47,8.0
sub-pl035,48,430.0
sub-pl035,49,4.0
sub-pl035,50,322.0
sub-pl035,51,402.0
sub-pl035,52,782.0
sub-pl035,53,2530.0
sub-pl035,54,2.0
sub-pl035,55,1852.0
sub-pl035,56,146.0
sub-pl035,57,1254.0
sub-pl035,58,1234.0
sub-pl035,59,0.0
sub-pl035,60,16.0
sub-pl035,61,1078.0
sub-pl035,62,324.0
sub-pl035,63,868.0
sub-pl035,64,140.0
sub-pl035,65,4.0
sub-pl035,66,5160.0
sub-pl035,67,94.0
sub-pl035,68,0.0
sub-pl035,69,760.0
sub-pl035,70,136.0
sub-pl035,71,0.0
sub-pl035,72,1056.0
sub-pl035,73,80.0
sub-pl035,74,50.0
sub-pl035,75,0.0
sub-pl035,76,48.0
sub-pl035,77,3654.0
sub-pl035,78,380.0
sub-pl035,79,426.0
sub-pl035,80,0.0
sub-pl035,81,18.0
sub-pl035,82,990.0
sub-pl035,83,0.0
sub-pl035,84,0.0
sub-pl035,85,672.0
sub-pl035,86,1294.0
sub-pl035,87,460.0
sub-pl035,88,0.0
sub-pl035,89,0.0
sub-pl035,90,178.0
sub-pl035,91,4.0
sub-pl035,92,286.0
sub-pl035,93,116.0
sub-pl035,94,1594.0
sub-pl035,95,504.0
sub-pl035,96,2614.0
sub-pl035,97,4.0
sub-pl035,98,620.0
sub-pl035,99,64.0
sub-pl035,100,0.0
sub-pl035,101,316.0
sub-pl035,102,838.0
sub-pl035,103,2748.0
sub-pl035,104,0.0
sub-pl035,105,0.0
sub-pl035,106,50.0
sub-pl035,107,466.0
sub-pl035,108,0.0
sub-pl035,109,436.0
sub-pl035,110,1594.0
sub-pl035,111,0.0
sub-pl035,112,14.0
sub-pl035,113,440.0
sub-pl035,114,0.0
sub-pl035,115,0.0
sub-pl035,116,0.0
sub-pl035,117,0.0
sub-pl035,118,440.0
sub-pl035,119,872.0
sub-pl035,120,0.0
sub-pl035,121,6.0
sub-pl035,122,84.0
sub-pl035,123,310.0
sub-pl035,124,6.0
sub-pl035,125,0.0
sub-pl035,126,5558.0
sub-pl035,127,4994.0
sub-pl035,128,318.0
sub-pl035,129,0.0
sub-pl035,130,3234.0
sub-pl035,131,126.0
sub-pl035,132,1130.0
sub-pl035,133,242.0
sub-pl035,134,2204.0
sub-pl035,135,1472.0
sub-pl035,136,706.0
sub-pl035,137,2248.0
sub-pl035,138,10.0
sub-pl035,139,528.0
sub-pl035,140,1004.0
sub-pl035,141,1412.0
sub-pl035,142,392.0
sub-pl035,143,130.0
sub-pl035,144,624.0
sub-pl035,145,514.0
sub-pl035,146,0.0
sub-pl035,147,824.0
sub-pl035,148,190.0
sub-pl035,149,0.0
sub-pl035,150,1184.0
sub-pl035,151,638.0
sub-pl035,152,222.0
sub-pl035,153,1250.0
sub-pl035,154,74.0
sub-pl035,155,1390.0
sub-pl035,156,1030.0
sub-pl035,157,0.0
sub-pl035,158,0.0
sub-pl035,159,222.0
sub-pl035,160,0.0
sub-pl035,161,312.0
sub-pl035,162,624.0
sub-pl035,163,0.0
sub-pl035,164,256.0
sub-pl035,165,974.0
sub-pl035,166,862.0
sub-pl035,167,730.0
sub-pl035,168,530.0
sub-pl035,169,556.0
sub-pl035,170,1384.0
sub-pl035,171,974.0
sub-pl035,172,2012.0
sub-pl035,173,4892.0
sub-pl035,174,10.0
sub-pl035,175,134.0
sub-pl035,176,1176.0
sub-pl035,177,912.0
sub-pl035,178,68.0
sub-pl035,179,0.0
sub-pl035,180,10748.0
sub-pl035,181,494.0
sub-pl035,182,1256.0
sub-pl035,183,60.0
sub-pl035,184,240.0
sub-pl035,185,0.0
sub-pl035,186,2214.0
sub-pl035,187,0.0
sub-pl035,188,0.0
sub-pl035,189,656.0
sub-pl035,190,0.0
sub-pl035,191,0.0
sub-pl035,192,10.0
sub-pl035,193,0.0
sub-pl035,194,0.0
sub-pl035,195,534.0
sub-pl035,196,482.0
sub-pl035,197,996.0
sub-pl035,198,284.0
sub-pl035,199,440.0
sub-pl035,200,0.0
sub-pl035,201,152.0
sub-pl035,202,672.0
sub-pl035,203,0.0
sub-pl035,204,0.0
sub-pl035,205,1454.0
sub-pl035,206,0.0
sub-pl035,207,1884.0
sub-pl035,208,0.0
sub-pl035,209,2290.0
sub-pl035,210,6494.0
sub-pl035,211,4.0
sub-pl035,212,638.0
sub-pl035,213,2.0
sub-pl035,214,12826.0
sub-pl035,215,100.0
sub-pl035,216,0.0
sub-pl035,217,0.0
sub-pl035,218,5780.0
sub-pl035,219,444.0
sub-pl035,220,5088.0
sub-pl035,221,0.0
sub-pl035,222,16.0
sub-pl035,223,0.0
sub-pl035,224,0.0
sub-pl036,0,52.0
sub-pl036,1,102.0
sub-pl036,2,40.0
sub-pl036,3,330.0
sub-pl036,4,496.0
sub-pl036,5,166.0
sub-pl036,6,940.0
sub-pl036,7,74.0
sub-pl036,8,778.0
sub-pl036,9,26.0
sub-pl036,10,3306.0
sub-pl036,11,130.0
sub-pl036,12,360.0
sub-pl036,13,22.0
sub-pl036,14,4960.0
sub-pl036,15,42.0
sub-pl036,16,1680.0
sub-pl036,17,1198.0
sub-pl036,18,204.0
sub-pl036,19,412.0
sub-pl036,20,6216.0
sub-pl036,21,678.0
sub-pl036,22,1122.0
sub-pl036,23,28.0
sub-pl036,24,2160.0
sub-pl036,25,832.0
sub-pl036,26,134.0
sub-pl036,27,2.0
sub-pl036,28,66.0
sub-pl036,29,340.0
sub-pl036,30,254.0
sub-pl036,31,74.0
sub-pl036,32,160.0
sub-pl036,33,3352.0
sub-pl036,34,264.0
sub-pl036,35,138.0
sub-pl036,36,2628.0
sub-pl036,37,242.0
sub-pl036,38,20.0
sub-pl036,39,762.0
sub-pl036,40,1160.0
sub-pl036,41,0.0
sub-pl036,42,540.0
sub-pl036,43,1492.0
sub-pl036,44,0.0
sub-pl036,45,1154.0
sub-pl036,46,42.0
sub-pl036,47,38.0
sub-pl036,48,128.0
sub-pl036,49,134.0
sub-pl036,50,5796.0
sub-pl036,51,32.0
sub-pl036,52,0.0
sub-pl036,53,3792.0
sub-pl036,54,88.0
sub-pl036,55,530.0
sub-pl036,56,1096.0
sub-pl036,57,616.0
sub-pl036,58,3328.0
sub-pl036,59,2.0
sub-pl036,60,0.0
sub-pl036,61,1618.0
sub-pl036,62,648.0
sub-pl036,63,948.0
sub-pl036,64,12.0
sub-pl036,65,192.0
sub-pl036,66,64.0
sub-pl036,67,0.0
sub-pl036,68,796.0
sub-pl036,69,180.0
sub-pl036,70,856.0
sub-pl036,71,150.0
sub-pl036,72,1834.0
sub-pl036,73,344.0
sub-pl036,74,22.0
sub-pl036,75,0.0
sub-pl036,76,0.0
sub-pl036,77,316.0
sub-pl036,78,1124.0
sub-pl036,79,2.0
sub-pl036,80,2906.0
sub-pl036,81,324.0
sub-pl036,82,0.0
sub-pl036,83,416.0
sub-pl036,84,2.0
sub-pl036,85,818.0
sub-pl036,86,410.0
sub-pl036,87,0.0
sub-pl036,88,504.0
sub-pl036,89,0.0
sub-pl036,90,120.0
sub-pl036,91,0.0
sub-pl036,92,24.0
sub-pl036,93,46.0
sub-pl036,94,20.0
sub-pl036,95,22.0
sub-pl036,96,1332.0
sub-pl036,97,656.0
sub-pl036,98,230.0
sub-pl036,99,0.0
sub-pl036,100,6.0
sub-pl036,101,124.0
sub-pl036,102,1730.0
sub-pl036,103,264.0
sub-pl036,104,0.0
sub-pl036,105,440.0
sub-pl036,106,390.0
sub-pl036,107,14.0
sub-pl036,108,324.0
sub-pl036,109,0.0
sub-pl036,110,30.0
sub-pl036,111,0.0
sub-pl036,112,38.0
sub-pl036,113,936.0
sub-pl036,114,0.0
sub-pl036,115,0.0
sub-pl036,116,0.0
sub-pl036,117,0.0
sub-pl036,118,412.0
sub-pl036,119,0.0
sub-pl036,120,4.0
sub-pl036,121,1240.0
sub-pl036,122,0.0
sub-pl036,123,614.0
sub-pl036,124,0.0
sub-pl036,125,6.0
sub-pl036,126,3348.0
sub-pl036,127,6968.0
sub-pl036,128,1482.0
sub-pl036,129,210.0
sub-pl036,130,96.0
sub-pl036,131,382.0
sub-pl036,132,630.0
sub-pl036,133,6.0
sub-pl036,134,2352.0
sub-pl036,135,2506.0
sub-pl036,136,2502.0
sub-pl036,137,1372.0
sub-pl036,138,52.0
sub-pl036,139,74.0
sub-pl036,140,1196.0
sub-pl036,141,6088.0
sub-pl036,142,1348.0
sub-pl036,143,508.0
sub-pl036,144,64.0
sub-pl036,145,608.0
sub-pl036,146,196.0
sub-pl036,147,1028.0
sub-pl036,148,304.0
sub-pl036,149,252.0
sub-pl036,150,1242.0
sub-pl036,151,2870.0
sub-pl036,152,0.0
sub-pl036,153,5302.0
sub-pl036,154,32.0
sub-pl036,155,1056.0
sub-pl036,156,960.0
sub-pl036,157,0.0
sub-pl036,158,0.0
sub-pl036,159,278.0
sub-pl036,160,28.0
sub-pl036,161,12.0
sub-pl036,162,388.0
sub-pl036,163,264.0
sub-pl036,164,4.0
sub-pl036,165,648.0
sub-pl036,166,1728.0
sub-pl036,167,844.0
sub-pl036,168,548.0
sub-pl036,169,80.0
sub-pl036,170,16.0
sub-pl036,171,322.0
sub-pl036,172,2.0
sub-pl036,173,298.0
sub-pl036,174,6.0
sub-pl036,175,308.0
sub-pl036,176,0.0
sub-pl036,177,4962.0
sub-pl036,178,518.0
sub-pl036,179,0.0
sub-pl036,180,1806.0
sub-pl036,181,1042.0
sub-pl036,182,6.0
sub-pl036,183,0.0
sub-pl036,184,48.0
sub-pl036,185,78.0
sub-pl036,186,968.0
sub-pl036,187,4.0
sub-pl036,188,0.0
sub-pl036,189,0.0
sub-pl036,190,0.0
sub-pl036,191,0.0
sub-pl036,192,40.0
sub-pl036,193,12.0
sub-pl036,194,2.0
sub-pl036,195,16.0
sub-pl036,196,5200.0
sub-pl036,197,2784.0
sub-pl036,198,4878.0
sub-pl036,199,424.0
sub-pl036,200,2024.0
sub-pl036,201,18.0
sub-pl036,202,2566.0
sub-pl036,203,34.0
sub-pl036,204,368.0
sub-pl036,205,596.0
sub-pl036,206,330.0
sub-pl036,207,320.0
sub-pl036,208,382.0
sub-pl036,209,420.0
sub-pl036,210,2944.0
sub-pl036,211,1762.0
sub-pl036,212,1672.0
sub-pl036,213,552.0
sub-pl036,214,22564.0
sub-pl036,215,4100.0
sub-pl036,216,454.0
sub-pl036,217,0.0
sub-pl036,218,2880.0
sub-pl036,219,264.0
sub-pl036,220,1144.0
sub-pl036,221,120.0
sub-pl036,222,2560.0
sub-pl036,223,0.0
sub-pl036,224,336.0
sub-pl038,0,422.0
sub-pl038,1,46.0
sub-pl038,2,238.0
sub-pl038,3,20.0
sub-pl038,4,86.0
sub-pl038,5,0.0
sub-pl038,6,460.0
sub-pl038,7,682.0
sub-pl038,8,140.0
sub-pl038,9,22.0
sub-pl038,10,388.0
sub-pl038,11,352.0
sub-pl038,12,30.0
sub-pl038,13,1396.0
sub-pl038,14,2110.0
sub-pl038,15,0.0
sub-pl038,16,3398.0
sub-pl038,17,6.0
sub-pl038,18,508.0
sub-pl038,19,296.0
