subject,roi,centrality
sub-pl058,175,1400.0
sub-pl058,176,618.0
sub-pl058,177,5524.0
sub-pl058,178,526.0
sub-pl058,179,2936.0
sub-pl058,180,1028.0
sub-pl058,181,7820.0
sub-pl058,182,1062.0
sub-pl058,183,0.0
sub-pl058,184,372.0
sub-pl058,185,0.0
sub-pl058,186,3298.0
sub-pl058,187,0.0
sub-pl058,188,0.0
sub-pl058,189,0.0
sub-pl058,190,6.0
sub-pl058,191,24.0
sub-pl058,192,98.0
sub-pl058,193,0.0
sub-pl058,194,2.0
sub-pl058,195,460.0
sub-pl058,196,1478.0
sub-pl058,197,154.0
sub-pl058,198,14.0
sub-pl058,199,576.0
sub-pl058,200,592.0
sub-pl058,201,1124.0
sub-pl058,202,696.0
sub-pl058,203,480.0
sub-pl058,204,304.0
sub-pl058,205,390.0
sub-pl058,206,64.0
sub-pl058,207,140.0
sub-pl058,208,1286.0
sub-pl058,209,344.0
sub-pl058,210,2770.0
sub-pl058,211,4.0
sub-pl058,212,4564.0
sub-pl058,213,2.0
sub-pl058,214,11272.0
sub-pl058,215,2250.0
sub-pl058,216,2352.0
sub-pl058,217,0.0
sub-pl058,218,3428.0
sub-pl058,219,1428.0
sub-pl058,220,2882.0
sub-pl058,221,0.0
sub-pl058,222,490.0
sub-pl058,223,0.0
sub-pl058,224,0.0
sub-pl059,0,376.0
sub-pl059,1,1794.0
sub-pl059,2,810.0
sub-pl059,3,30.0
sub-pl059,4,8.0
sub-pl059,5,20.0
sub-pl059,6,168.0
sub-pl059,7,12.0
sub-pl059,8,1936.0
sub-pl059,9,0.0
sub-pl059,10,6.0
sub-pl059,11,2804.0
sub-pl059,12,740.0
sub-pl059,13,3296.0
sub-pl059,14,760.0
sub-pl059,15,1838.0
sub-pl059,16,1710.0
sub-pl059,17,604.0
sub-pl059,18,4156.0
sub-pl059,19,0.0
sub-pl059,20,1288.0
sub-pl059,21,1940.0
sub-pl059,22,892.0
sub-pl059,23,1714.0
sub-pl059,24,314.0
sub-pl059,25,350.0
sub-pl059,26,4.0
sub-pl059,27,0.0
sub-pl059,28,70.0
sub-pl059,29,0.0
sub-pl059,30,4366.0
sub-pl059,31,456.0
sub-pl059,32,436.0
sub-pl059,33,220.0
sub-pl059,34,0.0
sub-pl059,35,1028.0
sub-pl059,36,504.0
sub-pl059,37,6.0
sub-pl059,38,942.0
sub-pl059,39,584.0
sub-pl059,40,4.0
sub-pl059,41,48.0
sub-pl059,42,48.0
sub-pl059,43,204.0
sub-pl059,44,6202.0
sub-pl059,45,0.0
sub-pl059,46,250.0
sub-pl059,47,0.0
sub-pl059,48,2060.0
sub-pl059,49,5354.0
sub-pl059,50,2222.0
sub-pl059,51,4240.0
sub-pl059,52,2.0
sub-pl059,53,1120.0
sub-pl059,54,612.0
sub-pl059,55,4910.0
sub-pl059,56,220.0
sub-pl059,57,12.0
sub-pl059,58,118.0
sub-pl059,59,0.0
sub-pl059,60,0.0
sub-pl059,61,28.0
sub-pl059,62,2042.0
sub-pl059,63,0.0
sub-pl059,64,608.0
sub-pl059,65,16.0
sub-pl059,66,0.0
sub-pl059,67,6.0
sub-pl059,68,0.0
sub-pl059,69,866.0
sub-pl059,70,410.0
sub-pl059,71,0.0
sub-pl059,72,8.0
sub-pl059,73,0.0
sub-pl059,74,0.0
sub-pl059,75,22.0
sub-pl059,76,94.0
sub-pl059,77,6.0
sub-pl059,78,470.0
sub-pl059,79,414.0
sub-pl059,80,1060.0
sub-pl059,81,138.0
sub-pl059,82,18.0
sub-pl059,83,42.0
sub-pl059,84,90.0
sub-pl059,85,10.0
sub-pl059,86,132.0
sub-pl059,87,956.0
sub-pl059,88,0.0
sub-pl059,89,0.0
sub-pl059,90,468.0
sub-pl059,91,0.0
sub-pl059,92,440.0
sub-pl059,93,34.0
sub-pl059,94,380.0
sub-pl059,95,2236.0
sub-pl059,96,74.0
sub-pl059,97,0.0
sub-pl059,98,258.0
sub-pl059,99,536.0
sub-pl059,100,42.0
sub-pl059,101,76.0
sub-pl059,102,514.0
sub-pl059,103,406.0
sub-pl059,104,0.0
sub-pl059,105,0.0
sub-pl059,106,46.0
sub-pl059,107,0.0
sub-pl059,108,0.0
sub-pl059,109,0.0
sub-pl059,110,0.0
sub-pl059,111,0.0
sub-pl059,112,414.0
sub-pl059,113,522.0
sub-pl059,114,0.0
sub-pl059,115,0.0
sub-pl059,116,0.0
sub-pl059,117,0.0
sub-pl059,118,786.0
sub-pl059,119,2.0
sub-pl059,120,0.0
sub-pl059,121,0.0
sub-pl059,122,522.0
sub-pl059,123,44.0
sub-pl059,124,2118.0
sub-pl059,125,1968.0
sub-pl059,126,1314.0
sub-pl059,127,298.0
sub-pl059,128,12.0
sub-pl059,129,338.0
sub-pl059,130,552.0
sub-pl059,131,396.0
sub-pl059,132,0.0
sub-pl059,133,0.0
sub-pl059,134,540.0
sub-pl059,135,172.0
sub-pl059,136,1108.0
sub-pl059,137,272.0
sub-pl059,138,14.0
sub-pl059,139,776.0
sub-pl059,140,488.0
sub-pl059,141,1134.0
sub-pl059,142,250.0
sub-pl059,143,868.0
sub-pl059,144,552.0
sub-pl059,145,1308.0
sub-pl059,146,706.0
sub-pl059,147,680.0
sub-pl059,148,986.0
sub-pl059,149,4.0
sub-pl059,150,248.0
sub-pl059,151,432.0
sub-pl059,152,78.0
sub-pl059,153,0.0
sub-pl059,154,422.0
sub-pl059,155,266.0
sub-pl059,156,0.0
sub-pl059,157,2366.0
sub-pl059,158,4826.0
sub-pl059,159,1558.0
sub-pl059,160,68.0
sub-pl059,161,1122.0
sub-pl059,162,0.0
sub-pl059,163,1592.0
sub-pl059,164,166.0
sub-pl059,165,5044.0
sub-pl059,166,0.0
sub-pl059,167,652.0
sub-pl059,168,546.0
sub-pl059,169,2748.0
sub-pl059,170,14.0
sub-pl059,171,584.0
sub-pl059,172,0.0
sub-pl059,173,8104.0
sub-pl059,174,190.0
sub-pl059,175,202.0
sub-pl059,176,306.0
sub-pl059,177,4092.0
sub-pl059,178,62.0
sub-pl059,179,440.0
sub-pl059,180,1142.0
sub-pl059,181,3326.0
sub-pl059,182,92.0
sub-pl059,183,204.0
sub-pl059,184,340.0
sub-pl059,185,236.0
sub-pl059,186,992.0
sub-pl059,187,4.0
sub-pl059,188,100.0
sub-pl059,189,684.0
sub-pl059,190,0.0
sub-pl059,191,0.0
sub-pl059,192,262.0
sub-pl059,193,0.0
sub-pl059,194,0.0
sub-pl059,195,0.0
sub-pl059,196,2894.0
sub-pl059,197,390.0
sub-pl059,198,0.0
sub-pl059,199,440.0
sub-pl059,200,760.0
sub-pl059,201,4.0
sub-pl059,202,120.0
sub-pl059,203,1564.0
sub-pl059,204,204.0
sub-pl059,205,62.0
sub-pl059,206,0.0
sub-pl059,207,1478.0
sub-pl059,208,1340.0
sub-pl059,209,404.0
sub-pl059,210,12978.0
sub-pl059,211,2184.0
sub-pl059,212,3530.0
sub-pl059,213,8.0
sub-pl059,214,12898.0
sub-pl059,215,1686.0
sub-pl059,216,0.0
sub-pl059,217,0.0
sub-pl059,218,3410.0
sub-pl059,219,3992.0
sub-pl059,220,974.0
sub-pl059,221,0.0
sub-pl059,222,8.0
sub-pl059,223,0.0
sub-pl059,224,0.0
sub-pl060,0,480.0
sub-pl060,1,72.0
sub-pl060,2,290.0
sub-pl060,3,50.0
sub-pl060,4,714.0
sub-pl060,5,1938.0
sub-pl060,6,4136.0
sub-pl060,7,0.0
sub-pl060,8,524.0
sub-pl060,9,2086.0
sub-pl060,10,0.0
sub-pl060,11,492.0
sub-pl060,12,268.0
sub-pl060,13,14.0
sub-pl060,14,4366.0
sub-pl060,15,1852.0
sub-pl060,16,406.0
sub-pl060,17,1374.0
sub-pl060,18,720.0
sub-pl060,19,12.0
sub-pl060,20,20.0
sub-pl060,21,0.0
sub-pl060,22,208.0
sub-pl060,23,506.0
sub-pl060,24,1588.0
sub-pl060,25,17086.0
sub-pl060,26,0.0
sub-pl060,27,22.0
sub-pl060,28,5488.0
sub-pl060,29,58.0
sub-pl060,30,0.0
sub-pl060,31,0.0
sub-pl060,32,34.0
sub-pl060,33,0.0
sub-pl060,34,164.0
sub-pl060,35,0.0
sub-pl060,36,3656.0
sub-pl060,37,232.0
sub-pl060,38,1266.0
sub-pl060,39,34.0
sub-pl060,40,260.0
sub-pl060,41,60.0
sub-pl060,42,108.0
sub-pl060,43,0.0
sub-pl060,44,2714.0
sub-pl060,45,246.0
sub-pl060,46,6.0
sub-pl060,47,408.0
sub-pl060,48,1134.0
sub-pl060,49,98.0
sub-pl060,50,1084.0
sub-pl060,51,688.0
sub-pl060,52,0.0
sub-pl060,53,274.0
sub-pl060,54,320.0
sub-pl060,55,1144.0
sub-pl060,56,654.0
sub-pl060,57,40.0
sub-pl060,58,404.0
sub-pl060,59,498.0
sub-pl060,60,0.0
sub-pl060,61,118.0
sub-pl060,62,3770.0
sub-pl060,63,368.0
sub-pl060,64,0.0
sub-pl060,65,0.0
sub-pl060,66,658.0
sub-pl060,67,320.0
sub-pl060,68,0.0
sub-pl060,69,840.0
sub-pl060,70,422.0
sub-pl060,71,12.0
sub-pl060,72,28.0
sub-pl060,73,1092.0
sub-pl060,74,548.0
sub-pl060,75,484.0
sub-pl060,76,0.0
sub-pl060,77,230.0
sub-pl060,78,232.0
sub-pl060,79,20.0
sub-pl060,80,40.0
sub-pl060,81,34.0
sub-pl060,82,70.0
sub-pl060,83,262.0
sub-pl060,84,162.0
sub-pl060,85,0.0
sub-pl060,86,110.0
sub-pl060,87,18.0
sub-pl060,88,0.0
sub-pl060,89,408.0
sub-pl060,90,608.0
sub-pl060,91,0.0
sub-pl060,92,346.0
sub-pl060,93,0.0
sub-pl060,94,594.0
sub-pl060,95,3570.0
sub-pl060,96,90.0
sub-pl060,97,2.0
sub-pl060,98,2.0
sub-pl060,99,18.0
sub-pl060,100,1458.0
sub-pl060,101,16.0
sub-pl060,102,0.0
sub-pl060,103,0.0
sub-pl060,104,18.0
sub-pl060,105,12.0
sub-pl060,106,0.0
sub-pl060,107,0.0
sub-pl060,108,0.0
sub-pl060,109,0.0
sub-pl060,110,536.0
sub-pl060,111,0.0
sub-pl060,112,446.0
sub-pl060,113,258.0
sub-pl060,114,0.0
sub-pl060,115,0.0
sub-pl060,116,0.0
sub-pl060,117,0.0
sub-pl060,118,0.0
sub-pl060,119,0.0
sub-pl060,120,0.0
sub-pl060,121,30.0
sub-pl060,122,0.0
sub-pl060,123,22.0
sub-pl060,124,626.0
sub-pl060,125,1876.0
sub-pl060,126,1468.0
sub-pl060,127,884.0
sub-pl060,128,566.0
sub-pl060,129,0.0
sub-pl060,130,300.0
sub-pl060,131,216.0
sub-pl060,132,34.0
sub-pl060,133,0.0
sub-pl060,134,386.0
sub-pl060,135,3628.0
sub-pl060,136,188.0
sub-pl060,137,472.0
sub-pl060,138,2500.0
sub-pl060,139,1698.0
sub-pl060,140,4364.0
sub-pl060,141,3252.0
sub-pl060,142,1064.0
sub-pl060,143,996.0
sub-pl060,144,2570.0
sub-pl060,145,768.0
sub-pl060,146,0.0
sub-pl060,147,1148.0
sub-pl060,148,6012.0
sub-pl060,149,292.0
sub-pl060,150,1712.0
sub-pl060,151,528.0
sub-pl060,152,0.0
sub-pl060,153,120.0
sub-pl060,154,422.0
sub-pl060,155,152.0
sub-pl060,156,446.0
sub-pl060,157,396.0
sub-pl060,158,64.0
sub-pl060,159,186.0
sub-pl060,160,410.0
sub-pl060,161,0.0
sub-pl060,162,1452.0
sub-pl060,163,2516.0
sub-pl060,164,2.0
sub-pl060,165,82.0
sub-pl060,166,102.0
sub-pl060,167,0.0
sub-pl060,168,130.0
sub-pl060,169,200.0
sub-pl060,170,22.0
sub-pl060,171,282.0
sub-pl060,172,18.0
sub-pl060,173,5228.0
sub-pl060,174,0.0
sub-pl060,175,770.0
sub-pl060,176,9882.0
sub-pl060,177,464.0
sub-pl060,178,390.0
sub-pl060,179,0.0
sub-pl060,180,7090.0
sub-pl060,181,1288.0
sub-pl060,182,1410.0
sub-pl060,183,276.0
sub-pl060,184,0.0
sub-pl060,185,0.0
sub-pl060,186,1174.0
sub-pl060,187,0.0
sub-pl060,188,298.0
sub-pl060,189,0.0
sub-pl060,190,0.0
sub-pl060,191,2.0
sub-pl060,192,0.0
sub-pl060,193,4.0
sub-pl060,194,0.0
sub-pl060,195,240.0
sub-pl060,196,966.0
sub-pl060,197,1474.0
sub-pl060,198,580.0
sub-pl060,199,90.0
sub-pl060,200,1592.0
sub-pl060,201,396.0
sub-pl060,202,0.0
sub-pl060,203,102.0
sub-pl060,204,640.0
sub-pl060,205,240.0
sub-pl060,206,744.0
sub-pl060,207,12.0
sub-pl060,208,1264.0
sub-pl060,209,14.0
sub-pl060,210,6674.0
sub-pl060,211,0.0
sub-pl060,212,2178.0
sub-pl060,213,0.0
sub-pl060,214,10634.0
sub-pl060,215,1422.0
sub-pl060,216,0.0
sub-pl060,217,0.0
sub-pl060,218,6958.0
sub-pl060,219,5078.0
sub-pl060,220,1162.0
sub-pl060,221,0.0
sub-pl060,222,2360.0
sub-pl060,223,0.0
sub-pl060,224,534.0
sub-pl061,0,2194.0
sub-pl061,1,864.0
sub-pl061,2,394.0
sub-pl061,3,4042.0
sub-pl061,4,0.0
sub-pl061,5,570.0
sub-pl061,6,768.0
sub-pl061,7,0.0
sub-pl061,8,0.0
sub-pl061,9,0.0
sub-pl061,10,388.0
sub-pl061,11,38.0
sub-pl061,12,2.0
sub-pl061,13,116.0
sub-pl061,14,16.0
sub-pl061,15,482.0
sub-pl061,16,418.0
sub-pl061,17,1246.0
sub-pl061,18,2148.0
sub-pl061,19,92.0
sub-pl061,20,722.0
sub-pl061,21,726.0
sub-pl061,22,734.0
sub-pl061,23,190.0
sub-pl061,24,18328.0
sub-pl061,25,10086.0
sub-pl061,26,380.0
sub-pl061,27,2.0
sub-pl061,28,0.0
sub-pl061,29,38.0
sub-pl061,30,4338.0
sub-pl061,31,0.0
sub-pl061,32,302.0
sub-pl061,33,18.0
sub-pl061,34,68.0
sub-pl061,35,132.0
sub-pl061,36,0.0
sub-pl061,37,1322.0
sub-pl061,38,450.0
sub-pl061,39,24.0
sub-pl061,40,12.0
sub-pl061,41,96.0
sub-pl061,42,436.0
sub-pl061,43,706.0
sub-pl061,44,378.0
sub-pl061,45,0.0
sub-pl061,46,194.0
sub-pl061,47,238.0
sub-pl061,48,84.0
sub-pl061,49,18.0
sub-pl061,50,2758.0
sub-pl061,51,3330.0
sub-pl061,52,158.0
sub-pl061,53,1358.0
sub-pl061,54,890.0
sub-pl061,55,2266.0
sub-pl061,56,740.0
sub-pl061,57,1396.0
sub-pl061,58,0.0
sub-pl061,59,538.0
sub-pl061,60,0.0
sub-pl061,61,6260.0
sub-pl061,62,138.0
sub-pl061,63,22.0
sub-pl061,64,0.0
sub-pl061,65,76.0
sub-pl061,66,0.0
sub-pl061,67,1456.0
sub-pl061,68,432.0
sub-pl061,69,690.0
sub-pl061,70,944.0
sub-pl061,71,6.0
sub-pl061,72,0.0
sub-pl061,73,2498.0
sub-pl061,74,6.0
sub-pl061,75,32.0
sub-pl061,76,0.0
sub-pl061,77,834.0
sub-pl061,78,38.0
sub-pl061,79,0.0
sub-pl061,80,164.0
sub-pl061,81,1758.0
sub-pl061,82,14.0
sub-pl061,83,0.0
sub-pl061,84,434.0
sub-pl061,85,16.0
sub-pl061,86,224.0
sub-pl061,87,722.0
sub-pl061,88,0.0
sub-pl061,89,550.0
sub-pl061,90,0.0
sub-pl061,91,0.0
sub-pl061,92,374.0
sub-pl061,93,82.0
sub-pl061,94,0.0
sub-pl061,95,1364.0
sub-pl061,96,26.0
sub-pl061,97,894.0
sub-pl061,98,186.0
sub-pl061,99,1026.0
sub-pl061,100,410.0
sub-pl061,101,0.0
sub-pl061,102,756.0
sub-pl061,103,612.0
sub-pl061,104,0.0
sub-pl061,105,0.0
sub-pl061,106,672.0
sub-pl061,107,0.0
sub-pl061,108,0.0
sub-pl061,109,0.0
sub-pl061,110,852.0
sub-pl061,111,0.0
sub-pl061,112,0.0
sub-pl061,113,232.0
sub-pl061,114,0.0
sub-pl061,115,0.0
sub-pl061,116,0.0
sub-pl061,117,0.0
sub-pl061,118,452.0
sub-pl061,119,878.0
sub-pl061,120,82.0
sub-pl061,121,862.0
sub-pl061,122,2.0
sub-pl061,123,84.0
sub-pl061,124,1496.0
sub-pl061,125,148.0
sub-pl061,126,286.0
sub-pl061,127,1038.0
sub-pl061,128,72.0
sub-pl061,129,360.0
sub-pl061,130,0.0
sub-pl061,131,2446.0
sub-pl061,132,0.0
sub-pl061,133,4.0
sub-pl061,134,4206.0
sub-pl061,135,806.0
sub-pl061,136,840.0
sub-pl061,137,3572.0
sub-pl061,138,1110.0
sub-pl061,139,6614.0
sub-pl061,140,206.0
sub-pl061,141,2912.0
sub-pl061,142,774.0
sub-pl061,143,614.0
sub-pl061,144,424.0
sub-pl061,145,220.0
sub-pl061,146,0.0
sub-pl061,147,0.0
sub-pl061,148,872.0
sub-pl061,149,250.0
sub-pl061,150,2238.0
sub-pl061,151,814.0
sub-pl061,152,0.0
sub-pl061,153,0.0
sub-pl061,154,58.0
sub-pl061,155,796.0
sub-pl061,156,0.0
sub-pl061,157,16.0
sub-pl061,158,0.0
sub-pl061,159,0.0
sub-pl061,160,74.0
sub-pl061,161,46.0
sub-pl061,162,4.0
sub-pl061,163,386.0
sub-pl061,164,10.0
sub-pl061,165,1502.0
sub-pl061,166,0.0
sub-pl061,167,0.0
sub-pl061,168,664.0
sub-pl061,169,2056.0
sub-pl061,170,3424.0
sub-pl061,171,876.0
sub-pl061,172,1532.0
sub-pl061,173,410.0
sub-pl061,174,396.0
sub-pl061,175,78.0
sub-pl061,176,18.0
sub-pl061,177,790.0
sub-pl061,178,2012.0
sub-pl061,179,0.0
sub-pl061,180,11388.0
sub-pl061,181,3416.0
sub-pl061,182,732.0
sub-pl061,183,36.0
sub-pl061,184,572.0
sub-pl061,185,0.0
sub-pl061,186,4.0
sub-pl061,187,0.0
sub-pl061,188,0.0
sub-pl061,189,18.0
sub-pl061,190,4.0
sub-pl061,191,0.0
sub-pl061,192,0.0
sub-pl061,193,0.0
sub-pl061,194,0.0
sub-pl061,195,174.0
sub-pl061,196,3316.0
sub-pl061,197,852.0
sub-pl061,198,0.0
sub-pl061,199,0.0
sub-pl061,200,1080.0
sub-pl061,201,370.0
sub-pl061,202,1728.0
sub-pl061,203,4.0
sub-pl061,204,436.0
sub-pl061,205,812.0
sub-pl061,206,298.0
sub-pl061,207,3120.0
sub-pl061,208,1186.0
sub-pl061,209,4.0
sub-pl061,210,15798.0
sub-pl061,211,4298.0
sub-pl061,212,614.0
sub-pl061,213,1400.0
sub-pl061,214,14378.0
sub-pl061,215,32.0
sub-pl061,216,0.0
sub-pl061,217,0.0
sub-pl061,218,3494.0
sub-pl061,219,1348.0
sub-pl061,220,5104.0
sub-pl061,221,0.0
sub-pl061,222,128.0
sub-pl061,223,0.0
sub-pl061,224,0.0
sub-pl062,0,704.0
sub-pl062,1,16.0
sub-pl062,2,2454.0
sub-pl062,3,20.0
sub-pl062,4,460.0
sub-pl062,5,1944.0
sub-pl062,6,1314.0
sub-pl062,7,72.0
sub-pl062,8,5288.0
sub-pl062,9,3832.0
sub-pl062,10,2.0
sub-pl062,11,1658.0
sub-pl062,12,1388.0
sub-pl062,13,358.0
sub-pl062,14,184.0
sub-pl062,15,1182.0
sub-pl062,16,5926.0
sub-pl062,17,250.0
sub-pl062,18,4068.0
sub-pl062,19,0.0
sub-pl062,20,44.0
sub-pl062,21,0.0
sub-pl062,22,1128.0
sub-pl062,23,1162.0
sub-pl062,24,382.0
sub-pl062,25,5882.0
sub-pl062,26,334.0
sub-pl062,27,588.0
sub-pl062,28,42.0
sub-pl062,29,0.0
sub-pl062,30,66.0
sub-pl062,31,14.0
sub-pl062,32,0.0
sub-pl062,33,70.0
sub-pl062,34,0.0
sub-pl062,35,0.0
sub-pl062,36,726.0
sub-pl062,37,132.0
sub-pl062,38,6.0
sub-pl062,39,198.0
sub-pl062,40,4.0
sub-pl062,41,170.0
sub-pl062,42,8.0
sub-pl062,43,0.0
sub-pl062,44,512.0
sub-pl062,45,4.0
sub-pl062,46,1342.0
sub-pl062,47,508.0
sub-pl062,48,690.0
sub-pl062,49,44.0
sub-pl062,50,1068.0
sub-pl062,51,168.0
sub-pl062,52,0.0
sub-pl062,53,2126.0
sub-pl062,54,706.0
sub-pl062,55,3816.0
sub-pl062,56,160.0
sub-pl062,57,114.0
sub-pl062,58,2848.0
sub-pl062,59,974.0
sub-pl062,60,0.0
sub-pl062,61,2.0
sub-pl062,62,2.0
sub-pl062,63,600.0
sub-pl062,64,0.0
sub-pl062,65,0.0
sub-pl062,66,0.0
sub-pl062,67,1630.0
sub-pl062,68,0.0
sub-pl062,69,872.0
sub-pl062,70,0.0
sub-pl062,71,0.0
sub-pl062,72,424.0
sub-pl062,73,626.0
sub-pl062,74,0.0
sub-pl062,75,0.0
sub-pl062,76,0.0
sub-pl062,77,948.0
sub-pl062,78,464.0
sub-pl062,79,32.0
sub-pl062,80,0.0
sub-pl062,81,0.0
sub-pl062,82,868.0
sub-pl062,83,546.0
sub-pl062,84,78.0
sub-pl062,85,2.0
sub-pl062,86,324.0
sub-pl062,87,0.0
sub-pl062,88,0.0
sub-pl062,89,4.0
sub-pl062,90,40.0
sub-pl062,91,26.0
sub-pl062,92,2.0
sub-pl062,93,0.0
sub-pl062,94,0.0
sub-pl062,95,268.0
sub-pl062,96,632.0
sub-pl062,97,150.0
sub-pl062,98,434.0
sub-pl062,99,384.0
sub-pl062,100,128.0
sub-pl062,101,204.0
sub-pl062,102,440.0
sub-pl062,103,0.0
sub-pl062,104,734.0
sub-pl062,105,0.0
sub-pl062,106,0.0
sub-pl062,107,0.0
sub-pl062,108,0.0
sub-pl062,109,0.0
sub-pl062,110,0.0
sub-pl062,111,0.0
sub-pl062,112,158.0
sub-pl062,113,18.0
sub-pl062,114,0.0
sub-pl062,115,0.0
sub-pl062,116,0.0
sub-pl062,117,0.0
sub-pl062,118,16.0
sub-pl062,119,74.0
sub-pl062,120,0.0
sub-pl062,121,6.0
sub-pl062,122,582.0
sub-pl062,123,156.0
sub-pl062,124,0.0
sub-pl062,125,1224.0
sub-pl062,126,894.0
sub-pl062,127,510.0
sub-pl062,128,10.0
sub-pl062,129,0.0
sub-pl062,130,76.0
sub-pl062,131,0.0
sub-pl062,132,0.0
sub-pl062,133,0.0
sub-pl062,134,490.0
sub-pl062,135,772.0
sub-pl062,136,50.0
sub-pl062,137,580.0
sub-pl062,138,12.0
sub-pl062,139,4616.0
sub-pl062,140,102.0
sub-pl062,141,1060.0
sub-pl062,142,256.0
sub-pl062,143,1464.0
sub-pl062,144,940.0
sub-pl062,145,2360.0
sub-pl062,146,1046.0
sub-pl062,147,0.0
sub-pl062,148,110.0
sub-pl062,149,0.0
sub-pl062,150,788.0
sub-pl062,151,1480.0
sub-pl062,152,0.0
sub-pl062,153,0.0
sub-pl062,154,0.0
sub-pl062,155,8998.0
sub-pl062,156,174.0
sub-pl062,157,82.0
sub-pl062,158,0.0
sub-pl062,159,0.0
sub-pl062,160,528.0
sub-pl062,161,1426.0
sub-pl062,162,1024.0
sub-pl062,163,0.0
sub-pl062,164,0.0
sub-pl062,165,622.0
sub-pl062,166,2026.0
sub-pl062,167,270.0
sub-pl062,168,926.0
sub-pl062,169,814.0
sub-pl062,170,208.0
sub-pl062,171,394.0
sub-pl062,172,2762.0
sub-pl062,173,2282.0
sub-pl062,174,66.0
sub-pl062,175,4436.0
sub-pl062,176,9410.0
sub-pl062,177,1944.0
sub-pl062,178,574.0
sub-pl062,179,760.0
sub-pl062,180,1638.0
sub-pl062,181,3428.0
sub-pl062,182,422.0
sub-pl062,183,4930.0
sub-pl062,184,56.0
sub-pl062,185,260.0
sub-pl062,186,638.0
sub-pl062,187,0.0
sub-pl062,188,84.0
sub-pl062,189,1584.0
sub-pl062,190,0.0
sub-pl062,191,0.0
sub-pl062,192,440.0
sub-pl062,193,8.0
sub-pl062,194,0.0
sub-pl062,195,970.0
sub-pl062,196,5144.0
sub-pl062,197,1190.0
sub-pl062,198,1706.0
sub-pl062,199,0.0
sub-pl062,200,1698.0
sub-pl062,201,334.0
sub-pl062,202,54.0
sub-pl062,203,332.0
sub-pl062,204,0.0
sub-pl062,205,206.0
sub-pl062,206,1414.0
sub-pl062,207,8170.0
sub-pl062,208,1982.0
sub-pl062,209,0.0
sub-pl062,210,3172.0
sub-pl062,211,498.0
sub-pl062,212,4312.0
sub-pl062,213,0.0
sub-pl062,214,16010.0
sub-pl062,215,3386.0
sub-pl062,216,16.0
sub-pl062,217,0.0
sub-pl062,218,13076.0
sub-pl062,219,1332.0
sub-pl062,220,1700.0
sub-pl062,221,0.0
sub-pl062,222,534.0
sub-pl062,223,0.0
sub-pl062,224,0.0
sub-pl065,0,1250.0
sub-pl065,1,102.0
sub-pl065,2,266.0
sub-pl065,3,0.0
sub-pl065,4,0.0
sub-pl065,5,88.0
sub-pl065,6,7192.0
sub-pl065,7,72.0
sub-pl065,8,18.0
sub-pl065,9,1300.0
sub-pl065,10,320.0
sub-pl065,11,2274.0
sub-pl065,12,44.0
sub-pl065,13,2.0
sub-pl065,14,334.0
sub-pl065,15,620.0
sub-pl065,16,900.0
sub-pl065,17,2588.0
sub-pl065,18,470.0
sub-pl065,19,46.0
sub-pl065,20,572.0
sub-pl065,21,536.0
sub-pl065,22,664.0
sub-pl065,23,1084.0
sub-pl065,24,58.0
sub-pl065,25,24.0
sub-pl065,26,532.0
sub-pl065,27,54.0
sub-pl065,28,1206.0
sub-pl065,29,1128.0
sub-pl065,30,2482.0
sub-pl065,31,232.0
sub-pl065,32,678.0
sub-pl065,33,390.0
sub-pl065,34,0.0
sub-pl065,35,954.0
sub-pl065,36,1054.0
sub-pl065,37,5140.0
sub-pl065,38,0.0
sub-pl065,39,946.0
sub-pl065,40,1336.0
sub-pl065,41,374.0
sub-pl065,42,68.0
sub-pl065,43,80.0
sub-pl065,44,8.0
sub-pl065,45,0.0
sub-pl065,46,312.0
sub-pl065,47,856.0
sub-pl065,48,1626.0
sub-pl065,49,1216.0
sub-pl065,50,516.0
sub-pl065,51,592.0
sub-pl065,52,106.0
sub-pl065,53,2152.0
sub-pl065,54,294.0
sub-pl065,55,6.0
sub-pl065,56,582.0
sub-pl065,57,76.0
sub-pl065,58,1388.0
sub-pl065,59,1216.0
sub-pl065,60,0.0
sub-pl065,61,0.0
sub-pl065,62,1678.0
sub-pl065,63,8.0
sub-pl065,64,0.0
sub-pl065,65,0.0
sub-pl065,66,1122.0
sub-pl065,67,348.0
sub-pl065,68,0.0
sub-pl065,69,104.0
sub-pl065,70,24.0
sub-pl065,71,0.0
sub-pl065,72,32.0
sub-pl065,73,560.0
sub-pl065,74,0.0
sub-pl065,75,0.0
sub-pl065,76,0.0
sub-pl065,77,6.0
sub-pl065,78,1406.0
sub-pl065,79,2420.0
sub-pl065,80,166.0
sub-pl065,81,464.0
sub-pl065,82,32.0
sub-pl065,83,48.0
sub-pl065,84,54.0
sub-pl065,85,0.0
sub-pl065,86,886.0
sub-pl065,87,876.0
sub-pl065,88,0.0
sub-pl065,89,2.0
sub-pl065,90,438.0
sub-pl065,91,0.0
sub-pl065,92,976.0
sub-pl065,93,0.0
sub-pl065,94,608.0
sub-pl065,95,630.0
sub-pl065,96,2372.0
sub-pl065,97,238.0
sub-pl065,98,126.0
sub-pl065,99,0.0
sub-pl065,100,0.0
sub-pl065,101,346.0
sub-pl065,102,0.0
sub-pl065,103,4.0
sub-pl065,104,0.0
sub-pl065,105,46.0
sub-pl065,106,16.0
