subject,roi,centrality
sub-pl055,28,13.0
sub-pl055,29,16.0
sub-pl055,30,16.0
sub-pl055,31,12.0
sub-pl055,32,12.0
sub-pl055,33,16.0
sub-pl055,34,17.0
sub-pl055,35,15.0
sub-pl055,36,29.0
sub-pl055,37,29.0
sub-pl055,38,12.0
sub-pl055,39,11.0
sub-pl055,40,19.0
sub-pl055,41,17.0
sub-pl055,42,18.0
sub-pl055,43,17.0
sub-pl055,44,24.0
sub-pl055,45,23.0
sub-pl055,46,17.0
sub-pl055,47,16.0
sub-pl055,48,25.0
sub-pl055,49,15.0
sub-pl055,50,19.0
sub-pl055,51,18.0
sub-pl055,52,28.0
sub-pl055,53,20.0
sub-pl055,54,27.0
sub-pl055,55,32.0
sub-pl055,56,21.0
sub-pl055,57,25.0
sub-pl055,58,23.0
sub-pl055,59,20.0
sub-pl055,60,16.0
sub-pl055,61,20.0
sub-pl055,62,22.0
sub-pl055,63,23.0
sub-pl055,64,14.0
sub-pl055,65,16.0
sub-pl055,66,16.0
sub-pl055,67,17.0
sub-pl055,68,13.0
sub-pl055,69,11.0
sub-pl055,70,15.0
sub-pl055,71,9.0
sub-pl055,72,15.0
sub-pl055,73,14.0
sub-pl055,74,15.0
sub-pl055,75,13.0
sub-pl055,76,11.0
sub-pl055,77,15.0
sub-pl055,78,16.0
sub-pl055,79,9.0
sub-pl055,80,13.0
sub-pl055,81,16.0
sub-pl055,82,17.0
sub-pl055,83,15.0
sub-pl055,84,14.0
sub-pl055,85,13.0
sub-pl055,86,21.0
sub-pl055,87,19.0
sub-pl055,88,5.0
sub-pl055,89,5.0
sub-pl055,90,7.0
sub-pl055,91,4.0
sub-pl055,92,16.0
sub-pl055,93,11.0
sub-pl055,94,13.0
sub-pl055,95,16.0
sub-pl055,96,13.0
sub-pl055,97,8.0
sub-pl055,98,13.0
sub-pl055,99,10.0
sub-pl055,100,10.0
sub-pl055,101,10.0
sub-pl055,102,19.0
sub-pl055,103,17.0
sub-pl055,104,15.0
sub-pl055,105,12.0
sub-pl055,106,14.0
sub-pl055,107,14.0
sub-pl055,108,6.0
sub-pl055,109,3.0
sub-pl055,110,6.0
sub-pl055,111,4.0
sub-pl055,112,6.0
sub-pl055,113,6.0
sub-pl055,114,2.0
sub-pl055,115,0.0
sub-pl055,116,0.0
sub-pl055,117,0.0
sub-pl055,118,7.0
sub-pl055,119,8.0
sub-pl055,120,12.0
sub-pl055,121,11.0
sub-pl055,122,11.0
sub-pl055,123,11.0
sub-pl055,124,11.0
sub-pl055,125,16.0
sub-pl055,126,18.0
sub-pl055,127,17.0
sub-pl055,128,18.0
sub-pl055,129,12.0
sub-pl055,130,20.0
sub-pl055,131,19.0
sub-pl055,132,12.0
sub-pl055,133,11.0
sub-pl055,134,19.0
sub-pl055,135,27.0
sub-pl055,136,25.0
sub-pl055,137,24.0
sub-pl055,138,18.0
sub-pl055,139,25.0
sub-pl055,140,25.0
sub-pl055,141,32.0
sub-pl055,142,31.0
sub-pl055,143,22.0
sub-pl055,144,27.0
sub-pl055,145,29.0
sub-pl055,146,14.0
sub-pl055,147,13.0
sub-pl055,148,21.0
sub-pl055,149,19.0
sub-pl055,150,28.0
sub-pl055,151,28.0
sub-pl055,152,11.0
sub-pl055,153,15.0
sub-pl055,154,20.0
sub-pl055,155,22.0
sub-pl055,156,17.0
sub-pl055,157,14.0
sub-pl055,158,16.0
sub-pl055,159,19.0
sub-pl055,160,24.0
sub-pl055,161,16.0
sub-pl055,162,21.0
sub-pl055,163,19.0
sub-pl055,164,15.0
sub-pl055,165,14.0
sub-pl055,166,17.0
sub-pl055,167,16.0
sub-pl055,168,32.0
sub-pl055,169,29.0
sub-pl055,170,19.0
sub-pl055,171,17.0
sub-pl055,172,28.0
sub-pl055,173,22.0
sub-pl055,174,15.0
sub-pl055,175,15.0
sub-pl055,176,31.0
sub-pl055,177,48.0
sub-pl055,178,21.0
sub-pl055,179,9.0
sub-pl055,180,46.0
sub-pl055,181,43.0
sub-pl055,182,17.0
sub-pl055,183,9.0
sub-pl055,184,20.0
sub-pl055,185,16.0
sub-pl055,186,19.0
sub-pl055,187,9.0
sub-pl055,188,10.0
sub-pl055,189,11.0
sub-pl055,190,10.0
sub-pl055,191,10.0
sub-pl055,192,12.0
sub-pl055,193,10.0
sub-pl055,194,12.0
sub-pl055,195,15.0
sub-pl055,196,17.0
sub-pl055,197,17.0
sub-pl055,198,16.0
sub-pl055,199,14.0
sub-pl055,200,20.0
sub-pl055,201,21.0
sub-pl055,202,17.0
sub-pl055,203,14.0
sub-pl055,204,15.0
sub-pl055,205,15.0
sub-pl055,206,14.0
sub-pl055,207,17.0
sub-pl055,208,20.0
sub-pl055,209,20.0
sub-pl055,210,69.0
sub-pl055,211,44.0
sub-pl055,212,64.0
sub-pl055,213,14.0
sub-pl055,214,74.0
sub-pl055,215,15.0
sub-pl055,216,11.0
sub-pl055,217,7.0
sub-pl055,218,62.0
sub-pl055,219,40.0
sub-pl055,220,65.0
sub-pl055,221,11.0
sub-pl055,222,14.0
sub-pl055,223,4.0
sub-pl055,224,5.0
sub-pl056,0,22.0
sub-pl056,1,32.0
sub-pl056,2,29.0
sub-pl056,3,20.0
sub-pl056,4,31.0
sub-pl056,5,29.0
sub-pl056,6,24.0
sub-pl056,7,21.0
sub-pl056,8,32.0
sub-pl056,9,25.0
sub-pl056,10,22.0
sub-pl056,11,29.0
sub-pl056,12,26.0
sub-pl056,13,25.0
sub-pl056,14,29.0
sub-pl056,15,27.0
sub-pl056,16,29.0
sub-pl056,17,20.0
sub-pl056,18,25.0
sub-pl056,19,26.0
sub-pl056,20,29.0
sub-pl056,21,29.0
sub-pl056,22,27.0
sub-pl056,23,26.0
sub-pl056,24,25.0
sub-pl056,25,28.0
sub-pl056,26,23.0
sub-pl056,27,24.0
sub-pl056,28,13.0
sub-pl056,29,15.0
sub-pl056,30,16.0
sub-pl056,31,12.0
sub-pl056,32,12.0
sub-pl056,33,16.0
sub-pl056,34,17.0
sub-pl056,35,17.0
sub-pl056,36,28.0
sub-pl056,37,29.0
sub-pl056,38,12.0
sub-pl056,39,11.0
sub-pl056,40,19.0
sub-pl056,41,17.0
sub-pl056,42,18.0
sub-pl056,43,17.0
sub-pl056,44,22.0
sub-pl056,45,23.0
sub-pl056,46,18.0
sub-pl056,47,19.0
sub-pl056,48,25.0
sub-pl056,49,15.0
sub-pl056,50,19.0
sub-pl056,51,18.0
sub-pl056,52,27.0
sub-pl056,53,19.0
sub-pl056,54,27.0
sub-pl056,55,31.0
sub-pl056,56,22.0
sub-pl056,57,24.0
sub-pl056,58,23.0
sub-pl056,59,20.0
sub-pl056,60,16.0
sub-pl056,61,20.0
sub-pl056,62,23.0
sub-pl056,63,23.0
sub-pl056,64,13.0
sub-pl056,65,15.0
sub-pl056,66,13.0
sub-pl056,67,16.0
sub-pl056,68,12.0
sub-pl056,69,11.0
sub-pl056,70,15.0
sub-pl056,71,9.0
sub-pl056,72,15.0
sub-pl056,73,14.0
sub-pl056,74,16.0
sub-pl056,75,13.0
sub-pl056,76,9.0
sub-pl056,77,15.0
sub-pl056,78,16.0
sub-pl056,79,9.0
sub-pl056,80,14.0
sub-pl056,81,15.0
sub-pl056,82,16.0
sub-pl056,83,16.0
sub-pl056,84,13.0
sub-pl056,85,14.0
sub-pl056,86,18.0
sub-pl056,87,20.0
sub-pl056,88,6.0
sub-pl056,89,5.0
sub-pl056,90,7.0
sub-pl056,91,4.0
sub-pl056,92,16.0
sub-pl056,93,12.0
sub-pl056,94,13.0
sub-pl056,95,16.0
sub-pl056,96,13.0
sub-pl056,97,7.0
sub-pl056,98,12.0
sub-pl056,99,10.0
sub-pl056,100,11.0
sub-pl056,101,12.0
sub-pl056,102,20.0
sub-pl056,103,17.0
sub-pl056,104,15.0
sub-pl056,105,11.0
sub-pl056,106,15.0
sub-pl056,107,15.0
sub-pl056,108,3.0
sub-pl056,109,2.0
sub-pl056,110,5.0
sub-pl056,111,3.0
sub-pl056,112,7.0
sub-pl056,113,7.0
sub-pl056,114,2.0
sub-pl056,115,0.0
sub-pl056,116,0.0
sub-pl056,117,0.0
sub-pl056,118,7.0
sub-pl056,119,8.0
sub-pl056,120,12.0
sub-pl056,121,11.0
sub-pl056,122,11.0
sub-pl056,123,11.0
sub-pl056,124,11.0
sub-pl056,125,16.0
sub-pl056,126,18.0
sub-pl056,127,16.0
sub-pl056,128,18.0
sub-pl056,129,12.0
sub-pl056,130,20.0
sub-pl056,131,18.0
sub-pl056,132,12.0
sub-pl056,133,11.0
sub-pl056,134,21.0
sub-pl056,135,25.0
sub-pl056,136,25.0
sub-pl056,137,24.0
sub-pl056,138,19.0
sub-pl056,139,25.0
sub-pl056,140,25.0
sub-pl056,141,32.0
sub-pl056,142,32.0
sub-pl056,143,22.0
sub-pl056,144,26.0
sub-pl056,145,29.0
sub-pl056,146,13.0
sub-pl056,147,14.0
sub-pl056,148,19.0
sub-pl056,149,18.0
sub-pl056,150,27.0
sub-pl056,151,27.0
sub-pl056,152,11.0
sub-pl056,153,14.0
sub-pl056,154,19.0
sub-pl056,155,22.0
sub-pl056,156,17.0
sub-pl056,157,14.0
sub-pl056,158,16.0
sub-pl056,159,18.0
sub-pl056,160,24.0
sub-pl056,161,16.0
sub-pl056,162,21.0
sub-pl056,163,19.0
sub-pl056,164,15.0
sub-pl056,165,14.0
sub-pl056,166,16.0
sub-pl056,167,16.0
sub-pl056,168,31.0
sub-pl056,169,28.0
sub-pl056,170,19.0
sub-pl056,171,17.0
sub-pl056,172,27.0
sub-pl056,173,22.0
sub-pl056,174,15.0
sub-pl056,175,14.0
sub-pl056,176,31.0
sub-pl056,177,46.0
sub-pl056,178,20.0
sub-pl056,179,9.0
sub-pl056,180,43.0
sub-pl056,181,43.0
sub-pl056,182,16.0
sub-pl056,183,7.0
sub-pl056,184,18.0
sub-pl056,185,16.0
sub-pl056,186,18.0
sub-pl056,187,11.0
sub-pl056,188,9.0
sub-pl056,189,11.0
sub-pl056,190,10.0
sub-pl056,191,10.0
sub-pl056,192,11.0
sub-pl056,193,10.0
sub-pl056,194,13.0
sub-pl056,195,16.0
sub-pl056,196,17.0
sub-pl056,197,17.0
sub-pl056,198,17.0
sub-pl056,199,15.0
sub-pl056,200,18.0
sub-pl056,201,21.0
sub-pl056,202,17.0
sub-pl056,203,13.0
sub-pl056,204,15.0
sub-pl056,205,15.0
sub-pl056,206,14.0
sub-pl056,207,17.0
sub-pl056,208,21.0
sub-pl056,209,20.0
sub-pl056,210,67.0
sub-pl056,211,45.0
sub-pl056,212,65.0
sub-pl056,213,13.0
sub-pl056,214,71.0
sub-pl056,215,14.0
sub-pl056,216,11.0
sub-pl056,217,7.0
sub-pl056,218,62.0
sub-pl056,219,41.0
sub-pl056,220,67.0
sub-pl056,221,11.0
sub-pl056,222,14.0
sub-pl056,223,4.0
sub-pl056,224,5.0
sub-pl063,0,24.0
sub-pl063,1,31.0
sub-pl063,2,29.0
sub-pl063,3,20.0
sub-pl063,4,30.0
sub-pl063,5,27.0
sub-pl063,6,24.0
sub-pl063,7,21.0
sub-pl063,8,32.0
sub-pl063,9,26.0
sub-pl063,10,26.0
sub-pl063,11,30.0
sub-pl063,12,28.0
sub-pl063,13,27.0
sub-pl063,14,30.0
sub-pl063,15,26.0
sub-pl063,16,28.0
sub-pl063,17,20.0
sub-pl063,18,25.0
sub-pl063,19,25.0
sub-pl063,20,30.0
sub-pl063,21,29.0
sub-pl063,22,26.0
sub-pl063,23,24.0
sub-pl063,24,24.0
sub-pl063,25,28.0
sub-pl063,26,22.0
sub-pl063,27,25.0
sub-pl063,28,12.0
sub-pl063,29,15.0
sub-pl063,30,15.0
sub-pl063,31,12.0
sub-pl063,32,11.0
sub-pl063,33,16.0
sub-pl063,34,16.0
sub-pl063,35,16.0
sub-pl063,36,29.0
sub-pl063,37,29.0
sub-pl063,38,12.0
sub-pl063,39,11.0
sub-pl063,40,19.0
sub-pl063,41,16.0
sub-pl063,42,17.0
sub-pl063,43,17.0
sub-pl063,44,21.0
sub-pl063,45,21.0
sub-pl063,46,18.0
sub-pl063,47,18.0
sub-pl063,48,24.0
sub-pl063,49,14.0
sub-pl063,50,19.0
sub-pl063,51,18.0
sub-pl063,52,28.0
sub-pl063,53,20.0
sub-pl063,54,27.0
sub-pl063,55,32.0
sub-pl063,56,22.0
sub-pl063,57,24.0
sub-pl063,58,23.0
sub-pl063,59,19.0
sub-pl063,60,16.0
sub-pl063,61,20.0
sub-pl063,62,23.0
sub-pl063,63,20.0
sub-pl063,64,13.0
sub-pl063,65,16.0
sub-pl063,66,16.0
sub-pl063,67,17.0
sub-pl063,68,13.0
sub-pl063,69,11.0
sub-pl063,70,15.0
sub-pl063,71,9.0
sub-pl063,72,15.0
sub-pl063,73,13.0
sub-pl063,74,16.0
sub-pl063,75,13.0
sub-pl063,76,11.0
sub-pl063,77,15.0
sub-pl063,78,15.0
sub-pl063,79,9.0
sub-pl063,80,14.0
sub-pl063,81,16.0
sub-pl063,82,17.0
sub-pl063,83,15.0
sub-pl063,84,13.0
sub-pl063,85,13.0
sub-pl063,86,20.0
sub-pl063,87,20.0
sub-pl063,88,6.0
sub-pl063,89,5.0
sub-pl063,90,7.0
sub-pl063,91,4.0
sub-pl063,92,16.0
sub-pl063,93,12.0
sub-pl063,94,13.0
sub-pl063,95,16.0
sub-pl063,96,14.0
sub-pl063,97,8.0
sub-pl063,98,12.0
sub-pl063,99,10.0
sub-pl063,100,10.0
sub-pl063,101,12.0
sub-pl063,102,19.0
sub-pl063,103,17.0
sub-pl063,104,14.0
sub-pl063,105,12.0
sub-pl063,106,15.0
sub-pl063,107,15.0
sub-pl063,108,6.0
sub-pl063,109,3.0
sub-pl063,110,6.0
sub-pl063,111,4.0
sub-pl063,112,7.0
sub-pl063,113,7.0
sub-pl063,114,2.0
sub-pl063,115,0.0
sub-pl063,116,0.0
sub-pl063,117,0.0
sub-pl063,118,7.0
sub-pl063,119,8.0
sub-pl063,120,12.0
sub-pl063,121,11.0
sub-pl063,122,11.0
sub-pl063,123,10.0
sub-pl063,124,10.0
sub-pl063,125,16.0
sub-pl063,126,18.0
sub-pl063,127,15.0
sub-pl063,128,19.0
sub-pl063,129,12.0
sub-pl063,130,20.0
sub-pl063,131,19.0
sub-pl063,132,11.0
sub-pl063,133,10.0
sub-pl063,134,21.0
sub-pl063,135,27.0
sub-pl063,136,26.0
sub-pl063,137,23.0
sub-pl063,138,19.0
sub-pl063,139,24.0
sub-pl063,140,25.0
sub-pl063,141,32.0
sub-pl063,142,31.0
sub-pl063,143,21.0
sub-pl063,144,25.0
sub-pl063,145,29.0
sub-pl063,146,14.0
sub-pl063,147,14.0
sub-pl063,148,21.0
sub-pl063,149,19.0
sub-pl063,150,27.0
sub-pl063,151,28.0
sub-pl063,152,11.0
sub-pl063,153,13.0
sub-pl063,154,20.0
sub-pl063,155,21.0
sub-pl063,156,17.0
sub-pl063,157,14.0
sub-pl063,158,16.0
sub-pl063,159,19.0
sub-pl063,160,24.0
sub-pl063,161,15.0
sub-pl063,162,21.0
sub-pl063,163,19.0
sub-pl063,164,15.0
sub-pl063,165,14.0
sub-pl063,166,17.0
sub-pl063,167,15.0
sub-pl063,168,32.0
sub-pl063,169,28.0
sub-pl063,170,19.0
sub-pl063,171,16.0
sub-pl063,172,26.0
sub-pl063,173,21.0
sub-pl063,174,16.0
sub-pl063,175,15.0
sub-pl063,176,31.0
sub-pl063,177,47.0
sub-pl063,178,18.0
sub-pl063,179,8.0
sub-pl063,180,45.0
sub-pl063,181,41.0
sub-pl063,182,17.0
sub-pl063,183,8.0
sub-pl063,184,20.0
sub-pl063,185,16.0
sub-pl063,186,19.0
sub-pl063,187,11.0
sub-pl063,188,10.0
sub-pl063,189,10.0
sub-pl063,190,10.0
sub-pl063,191,10.0
sub-pl063,192,12.0
sub-pl063,193,10.0
sub-pl063,194,13.0
sub-pl063,195,15.0
sub-pl063,196,17.0
sub-pl063,197,17.0
sub-pl063,198,17.0
sub-pl063,199,15.0
sub-pl063,200,19.0
sub-pl063,201,21.0
sub-pl063,202,17.0
sub-pl063,203,14.0
sub-pl063,204,14.0
sub-pl063,205,15.0
sub-pl063,206,14.0
sub-pl063,207,16.0
sub-pl063,208,19.0
sub-pl063,209,19.0
sub-pl063,210,70.0
sub-pl063,211,45.0
sub-pl063,212,65.0
sub-pl063,213,14.0
sub-pl063,214,76.0
sub-pl063,215,15.0
sub-pl063,216,11.0
sub-pl063,217,7.0
sub-pl063,218,62.0
sub-pl063,219,41.0
sub-pl063,220,67.0
sub-pl063,221,10.0
sub-pl063,222,14.0
sub-pl063,223,4.0
sub-pl063,224,5.0
sub-pl064,0,24.0
sub-pl064,1,29.0
sub-pl064,2,27.0
sub-pl064,3,20.0
sub-pl064,4,30.0
sub-pl064,5,29.0
sub-pl064,6,25.0
sub-pl064,7,20.0
sub-pl064,8,31.0
sub-pl064,9,26.0
sub-pl064,10,26.0
sub-pl064,11,29.0
sub-pl064,12,27.0
sub-pl064,13,27.0
sub-pl064,14,30.0
sub-pl064,15,26.0
sub-pl064,16,29.0
sub-pl064,17,18.0
sub-pl064,18,24.0
sub-pl064,19,26.0
sub-pl064,20,31.0
sub-pl064,21,28.0
sub-pl064,22,27.0
sub-pl064,23,26.0
sub-pl064,24,26.0
sub-pl064,25,28.0
sub-pl064,26,23.0
sub-pl064,27,23.0
sub-pl064,28,13.0
sub-pl064,29,16.0
sub-pl064,30,15.0
sub-pl064,31,12.0
sub-pl064,32,11.0
sub-pl064,33,15.0
sub-pl064,34,17.0
sub-pl064,35,16.0
sub-pl064,36,28.0
sub-pl064,37,29.0
sub-pl064,38,12.0
sub-pl064,39,10.0
sub-pl064,40,19.0
sub-pl064,41,17.0
sub-pl064,42,18.0
sub-pl064,43,17.0
sub-pl064,44,24.0
sub-pl064,45,22.0
sub-pl064,46,17.0
sub-pl064,47,19.0
sub-pl064,48,25.0
sub-pl064,49,14.0
sub-pl064,50,19.0
sub-pl064,51,18.0
sub-pl064,52,28.0
sub-pl064,53,20.0
sub-pl064,54,25.0
sub-pl064,55,33.0
sub-pl064,56,22.0
sub-pl064,57,25.0
sub-pl064,58,23.0
sub-pl064,59,20.0
sub-pl064,60,16.0
sub-pl064,61,19.0
sub-pl064,62,23.0
sub-pl064,63,21.0
sub-pl064,64,13.0
sub-pl064,65,16.0
sub-pl064,66,16.0
sub-pl064,67,17.0
sub-pl064,68,13.0
sub-pl064,69,11.0
sub-pl064,70,13.0
sub-pl064,71,9.0
sub-pl064,72,15.0
sub-pl064,73,14.0
sub-pl064,74,16.0
sub-pl064,75,13.0
sub-pl064,76,10.0
sub-pl064,77,15.0
sub-pl064,78,16.0
sub-pl064,79,8.0
sub-pl064,80,13.0
sub-pl064,81,16.0
sub-pl064,82,17.0
sub-pl064,83,16.0
sub-pl064,84,13.0
sub-pl064,85,14.0
sub-pl064,86,19.0
sub-pl064,87,20.0
sub-pl064,88,5.0
sub-pl064,89,5.0
sub-pl064,90,6.0
sub-pl064,91,4.0
sub-pl064,92,16.0
sub-pl064,93,12.0
sub-pl064,94,13.0
sub-pl064,95,16.0
sub-pl064,96,13.0
sub-pl064,97,7.0
sub-pl064,98,13.0
sub-pl064,99,10.0
sub-pl064,100,11.0
sub-pl064,101,12.0
sub-pl064,102,20.0
sub-pl064,103,17.0
sub-pl064,104,14.0
sub-pl064,105,11.0
sub-pl064,106,15.0
sub-pl064,107,15.0
sub-pl064,108,6.0
sub-pl064,109,3.0
sub-pl064,110,6.0
sub-pl064,111,4.0
sub-pl064,112,7.0
sub-pl064,113,6.0
sub-pl064,114,2.0
sub-pl064,115,0.0
sub-pl064,116,0.0
sub-pl064,117,0.0
sub-pl064,118,7.0
sub-pl064,119,8.0
sub-pl064,120,12.0
sub-pl064,121,11.0
sub-pl064,122,10.0
sub-pl064,123,11.0
sub-pl064,124,10.0
sub-pl064,125,16.0
sub-pl064,126,16.0
sub-pl064,127,15.0
sub-pl064,128,17.0
sub-pl064,129,12.0
sub-pl064,130,18.0
sub-pl064,131,19.0
sub-pl064,132,11.0
sub-pl064,133,10.0
sub-pl064,134,19.0
sub-pl064,135,27.0
sub-pl064,136,26.0
sub-pl064,137,22.0
sub-pl064,138,18.0
sub-pl064,139,25.0
sub-pl064,140,25.0
sub-pl064,141,32.0
sub-pl064,142,32.0
sub-pl064,143,21.0
sub-pl064,144,27.0
sub-pl064,145,29.0
sub-pl064,146,13.0
sub-pl064,147,14.0
sub-pl064,148,21.0
sub-pl064,149,18.0
sub-pl064,150,27.0
sub-pl064,151,27.0
sub-pl064,152,9.0
sub-pl064,153,15.0
sub-pl064,154,20.0
sub-pl064,155,21.0
sub-pl064,156,16.0
sub-pl064,157,14.0
sub-pl064,158,16.0
sub-pl064,159,18.0
sub-pl064,160,24.0
sub-pl064,161,16.0
sub-pl064,162,20.0
sub-pl064,163,18.0
sub-pl064,164,15.0
sub-pl064,165,14.0
sub-pl064,166,17.0
sub-pl064,167,16.0
sub-pl064,168,32.0
sub-pl064,169,28.0
sub-pl064,170,19.0
sub-pl064,171,16.0
sub-pl064,172,28.0
sub-pl064,173,21.0
sub-pl064,174,16.0
sub-pl064,175,15.0
sub-pl064,176,31.0
sub-pl064,177,48.0
sub-pl064,178,21.0
sub-pl064,179,9.0
sub-pl064,180,43.0
sub-pl064,181,43.0
sub-pl064,182,13.0
sub-pl064,183,8.0
sub-pl064,184,20.0
sub-pl064,185,16.0
sub-pl064,186,19.0
sub-pl064,187,11.0
sub-pl064,188,10.0
sub-pl064,189,11.0
sub-pl064,190,10.0
sub-pl064,191,10.0
sub-pl064,192,11.0
sub-pl064,193,10.0
sub-pl064,194,12.0
sub-pl064,195,16.0
sub-pl064,196,17.0
sub-pl064,197,17.0
sub-pl064,198,17.0
sub-pl064,199,15.0
sub-pl064,200,16.0
sub-pl064,201,20.0
sub-pl064,202,16.0
sub-pl064,203,14.0
sub-pl064,204,14.0
sub-pl064,205,15.0
sub-pl064,206,12.0
sub-pl064,207,15.0
sub-pl064,208,20.0
sub-pl064,209,20.0
sub-pl064,210,68.0
sub-pl064,211,45.0
sub-pl064,212,64.0
sub-pl064,213,14.0
sub-pl064,214,74.0
sub-pl064,215,15.0
sub-pl064,216,11.0
sub-pl064,217,7.0
sub-pl064,218,62.0
sub-pl064,219,40.0
sub-pl064,220,67.0
sub-pl064,221,11.0
sub-pl064,222,14.0
sub-pl064,223,4.0
sub-pl064,224,5.0
