subject,roi,centrality
sub-pl052,77,16.0
sub-pl052,78,15.0
sub-pl052,79,10.0
sub-pl052,80,12.0
sub-pl052,81,15.0
sub-pl052,82,17.0
sub-pl052,83,17.0
sub-pl052,84,13.0
sub-pl052,85,16.0
sub-pl052,86,19.0
sub-pl052,87,19.0
sub-pl052,88,5.0
sub-pl052,89,6.0
sub-pl052,90,7.0
sub-pl052,91,3.0
sub-pl052,92,14.0
sub-pl052,93,11.0
sub-pl052,94,12.0
sub-pl052,95,16.0
sub-pl052,96,9.0
sub-pl052,97,7.0
sub-pl052,98,13.0
sub-pl052,99,9.0
sub-pl052,100,11.0
sub-pl052,101,13.0
sub-pl052,102,23.0
sub-pl052,103,16.0
sub-pl052,104,16.0
sub-pl052,105,13.0
sub-pl052,106,15.0
sub-pl052,107,15.0
sub-pl052,108,5.0
sub-pl052,109,4.0
sub-pl052,110,5.0
sub-pl052,111,3.0
sub-pl052,112,7.0
sub-pl052,113,8.0
sub-pl052,114,1.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,1.0
sub-pl052,118,6.0
sub-pl052,119,7.0
sub-pl052,120,12.0
sub-pl052,121,12.0
sub-pl052,122,10.0
sub-pl052,123,10.0
sub-pl052,124,15.0
sub-pl052,125,19.0
sub-pl052,126,13.0
sub-pl052,127,16.0
sub-pl052,128,17.0
sub-pl052,129,10.0
sub-pl052,130,22.0
sub-pl052,131,17.0
sub-pl052,132,14.0
sub-pl052,133,11.0
sub-pl052,134,22.0
sub-pl052,135,23.0
sub-pl052,136,25.0
sub-pl052,137,24.0
sub-pl052,138,21.0
sub-pl052,139,22.0
sub-pl052,140,25.0
sub-pl052,141,33.0
sub-pl052,142,29.0
sub-pl052,143,23.0
sub-pl052,144,28.0
sub-pl052,145,32.0
sub-pl052,146,11.0
sub-pl052,147,14.0
sub-pl052,148,20.0
sub-pl052,149,19.0
sub-pl052,150,25.0
sub-pl052,151,26.0
sub-pl052,152,14.0
sub-pl052,153,13.0
sub-pl052,154,21.0
sub-pl052,155,21.0
sub-pl052,156,15.0
sub-pl052,157,19.0
sub-pl052,158,15.0
sub-pl052,159,19.0
sub-pl052,160,25.0
sub-pl052,161,19.0
sub-pl052,162,22.0
sub-pl052,163,22.0
sub-pl052,164,15.0
sub-pl052,165,13.0
sub-pl052,166,18.0
sub-pl052,167,12.0
sub-pl052,168,33.0
sub-pl052,169,34.0
sub-pl052,170,19.0
sub-pl052,171,17.0
sub-pl052,172,30.0
sub-pl052,173,24.0
sub-pl052,174,13.0
sub-pl052,175,13.0
sub-pl052,176,31.0
sub-pl052,177,44.0
sub-pl052,178,20.0
sub-pl052,179,11.0
sub-pl052,180,44.0
sub-pl052,181,44.0
sub-pl052,182,16.0
sub-pl052,183,11.0
sub-pl052,184,20.0
sub-pl052,185,16.0
sub-pl052,186,19.0
sub-pl052,187,10.0
sub-pl052,188,9.0
sub-pl052,189,12.0
sub-pl052,190,11.0
sub-pl052,191,11.0
sub-pl052,192,11.0
sub-pl052,193,9.0
sub-pl052,194,15.0
sub-pl052,195,16.0
sub-pl052,196,17.0
sub-pl052,197,17.0
sub-pl052,198,14.0
sub-pl052,199,16.0
sub-pl052,200,20.0
sub-pl052,201,20.0
sub-pl052,202,14.0
sub-pl052,203,14.0
sub-pl052,204,15.0
sub-pl052,205,13.0
sub-pl052,206,14.0
sub-pl052,207,17.0
sub-pl052,208,19.0
sub-pl052,209,21.0
sub-pl052,210,75.0
sub-pl052,211,45.0
sub-pl052,212,70.0
sub-pl052,213,12.0
sub-pl052,214,76.0
sub-pl052,215,15.0
sub-pl052,216,9.0
sub-pl052,217,7.0
sub-pl052,218,63.0
sub-pl052,219,45.0
sub-pl052,220,63.0
sub-pl052,221,11.0
sub-pl052,222,17.0
sub-pl052,223,5.0
sub-pl052,224,4.0
sub-pl053,0,25.0
sub-pl053,1,35.0
sub-pl053,2,28.0
sub-pl053,3,20.0
sub-pl053,4,29.0
sub-pl053,5,27.0
sub-pl053,6,25.0
sub-pl053,7,21.0
sub-pl053,8,32.0
sub-pl053,9,30.0
sub-pl053,10,23.0
sub-pl053,11,27.0
sub-pl053,12,27.0
sub-pl053,13,24.0
sub-pl053,14,28.0
sub-pl053,15,30.0
sub-pl053,16,27.0
sub-pl053,17,20.0
sub-pl053,18,27.0
sub-pl053,19,26.0
sub-pl053,20,31.0
sub-pl053,21,29.0
sub-pl053,22,30.0
sub-pl053,23,27.0
sub-pl053,24,24.0
sub-pl053,25,27.0
sub-pl053,26,25.0
sub-pl053,27,26.0
sub-pl053,28,12.0
sub-pl053,29,17.0
sub-pl053,30,17.0
sub-pl053,31,8.0
sub-pl053,32,13.0
sub-pl053,33,15.0
sub-pl053,34,17.0
sub-pl053,35,16.0
sub-pl053,36,29.0
sub-pl053,37,26.0
sub-pl053,38,14.0
sub-pl053,39,13.0
sub-pl053,40,18.0
sub-pl053,41,14.0
sub-pl053,42,20.0
sub-pl053,43,14.0
sub-pl053,44,25.0
sub-pl053,45,24.0
sub-pl053,46,17.0
sub-pl053,47,17.0
sub-pl053,48,29.0
sub-pl053,49,18.0
sub-pl053,50,21.0
sub-pl053,51,18.0
sub-pl053,52,29.0
sub-pl053,53,25.0
sub-pl053,54,28.0
sub-pl053,55,34.0
sub-pl053,56,23.0
sub-pl053,57,25.0
sub-pl053,58,21.0
sub-pl053,59,22.0
sub-pl053,60,18.0
sub-pl053,61,18.0
sub-pl053,62,25.0
sub-pl053,63,21.0
sub-pl053,64,12.0
sub-pl053,65,17.0
sub-pl053,66,17.0
sub-pl053,67,17.0
sub-pl053,68,13.0
sub-pl053,69,12.0
sub-pl053,70,15.0
sub-pl053,71,9.0
sub-pl053,72,16.0
sub-pl053,73,14.0
sub-pl053,74,17.0
sub-pl053,75,12.0
sub-pl053,76,12.0
sub-pl053,77,16.0
sub-pl053,78,16.0
sub-pl053,79,10.0
sub-pl053,80,14.0
sub-pl053,81,15.0
sub-pl053,82,17.0
sub-pl053,83,17.0
sub-pl053,84,13.0
sub-pl053,85,15.0
sub-pl053,86,18.0
sub-pl053,87,19.0
sub-pl053,88,5.0
sub-pl053,89,6.0
sub-pl053,90,7.0
sub-pl053,91,4.0
sub-pl053,92,14.0
sub-pl053,93,11.0
sub-pl053,94,13.0
sub-pl053,95,17.0
sub-pl053,96,10.0
sub-pl053,97,7.0
sub-pl053,98,14.0
sub-pl053,99,9.0
sub-pl053,100,11.0
sub-pl053,101,12.0
sub-pl053,102,23.0
sub-pl053,103,16.0
sub-pl053,104,16.0
sub-pl053,105,14.0
sub-pl053,106,15.0
sub-pl053,107,15.0
sub-pl053,108,5.0
sub-pl053,109,4.0
sub-pl053,110,5.0
sub-pl053,111,3.0
sub-pl053,112,6.0
sub-pl053,113,8.0
sub-pl053,114,1.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,1.0
sub-pl053,118,6.0
sub-pl053,119,7.0
sub-pl053,120,12.0
sub-pl053,121,12.0
sub-pl053,122,10.0
sub-pl053,123,10.0
sub-pl053,124,16.0
sub-pl053,125,19.0
sub-pl053,126,13.0
sub-pl053,127,16.0
sub-pl053,128,17.0
sub-pl053,129,10.0
sub-pl053,130,22.0
sub-pl053,131,17.0
sub-pl053,132,14.0
sub-pl053,133,11.0
sub-pl053,134,22.0
sub-pl053,135,25.0
sub-pl053,136,26.0
sub-pl053,137,24.0
sub-pl053,138,22.0
sub-pl053,139,23.0
sub-pl053,140,27.0
sub-pl053,141,32.0
sub-pl053,142,31.0
sub-pl053,143,23.0
sub-pl053,144,26.0
sub-pl053,145,32.0
sub-pl053,146,11.0
sub-pl053,147,13.0
sub-pl053,148,18.0
sub-pl053,149,19.0
sub-pl053,150,25.0
sub-pl053,151,26.0
sub-pl053,152,15.0
sub-pl053,153,12.0
sub-pl053,154,21.0
sub-pl053,155,21.0
sub-pl053,156,15.0
sub-pl053,157,19.0
sub-pl053,158,15.0
sub-pl053,159,19.0
sub-pl053,160,25.0
sub-pl053,161,20.0
sub-pl053,162,22.0
sub-pl053,163,22.0
sub-pl053,164,14.0
sub-pl053,165,13.0
sub-pl053,166,17.0
sub-pl053,167,13.0
sub-pl053,168,33.0
sub-pl053,169,34.0
sub-pl053,170,19.0
sub-pl053,171,18.0
sub-pl053,172,30.0
sub-pl053,173,24.0
sub-pl053,174,14.0
sub-pl053,175,13.0
sub-pl053,176,31.0
sub-pl053,177,44.0
sub-pl053,178,21.0
sub-pl053,179,11.0
sub-pl053,180,43.0
sub-pl053,181,46.0
sub-pl053,182,16.0
sub-pl053,183,11.0
sub-pl053,184,20.0
sub-pl053,185,16.0
sub-pl053,186,19.0
sub-pl053,187,10.0
sub-pl053,188,10.0
sub-pl053,189,12.0
sub-pl053,190,11.0
sub-pl053,191,11.0
sub-pl053,192,11.0
sub-pl053,193,9.0
sub-pl053,194,15.0
sub-pl053,195,16.0
sub-pl053,196,17.0
sub-pl053,197,17.0
sub-pl053,198,14.0
sub-pl053,199,15.0
sub-pl053,200,20.0
sub-pl053,201,20.0
sub-pl053,202,14.0
sub-pl053,203,14.0
sub-pl053,204,16.0
sub-pl053,205,13.0
sub-pl053,206,14.0
sub-pl053,207,17.0
sub-pl053,208,21.0
sub-pl053,209,21.0
sub-pl053,210,74.0
sub-pl053,211,44.0
sub-pl053,212,70.0
sub-pl053,213,13.0
sub-pl053,214,77.0
sub-pl053,215,15.0
sub-pl053,216,9.0
sub-pl053,217,7.0
sub-pl053,218,64.0
sub-pl053,219,45.0
sub-pl053,220,64.0
sub-pl053,221,11.0
sub-pl053,222,17.0
sub-pl053,223,5.0
sub-pl053,224,4.0
sub-pl054,0,25.0
sub-pl054,1,32.0
sub-pl054,2,27.0
sub-pl054,3,21.0
sub-pl054,4,28.0
sub-pl054,5,27.0
sub-pl054,6,25.0
sub-pl054,7,20.0
sub-pl054,8,32.0
sub-pl054,9,29.0
sub-pl054,10,23.0
sub-pl054,11,27.0
sub-pl054,12,27.0
sub-pl054,13,24.0
sub-pl054,14,27.0
sub-pl054,15,29.0
sub-pl054,16,27.0
sub-pl054,17,19.0
sub-pl054,18,27.0
sub-pl054,19,26.0
sub-pl054,20,31.0
sub-pl054,21,29.0
sub-pl054,22,27.0
sub-pl054,23,26.0
sub-pl054,24,22.0
sub-pl054,25,24.0
sub-pl054,26,24.0
sub-pl054,27,26.0
sub-pl054,28,12.0
sub-pl054,29,18.0
sub-pl054,30,17.0
sub-pl054,31,8.0
sub-pl054,32,11.0
sub-pl054,33,12.0
sub-pl054,34,15.0
sub-pl054,35,15.0
sub-pl054,36,29.0
sub-pl054,37,25.0
sub-pl054,38,13.0
sub-pl054,39,13.0
sub-pl054,40,18.0
sub-pl054,41,15.0
sub-pl054,42,19.0
sub-pl054,43,14.0
sub-pl054,44,25.0
sub-pl054,45,22.0
sub-pl054,46,16.0
sub-pl054,47,17.0
sub-pl054,48,29.0
sub-pl054,49,17.0
sub-pl054,50,21.0
sub-pl054,51,16.0
sub-pl054,52,29.0
sub-pl054,53,25.0
sub-pl054,54,28.0
sub-pl054,55,35.0
sub-pl054,56,23.0
sub-pl054,57,25.0
sub-pl054,58,21.0
sub-pl054,59,22.0
sub-pl054,60,18.0
sub-pl054,61,17.0
sub-pl054,62,23.0
sub-pl054,63,21.0
sub-pl054,64,12.0
sub-pl054,65,17.0
sub-pl054,66,17.0
sub-pl054,67,17.0
sub-pl054,68,13.0
sub-pl054,69,12.0
sub-pl054,70,15.0
sub-pl054,71,9.0
sub-pl054,72,16.0
sub-pl054,73,14.0
sub-pl054,74,18.0
sub-pl054,75,12.0
sub-pl054,76,12.0
sub-pl054,77,16.0
sub-pl054,78,16.0
sub-pl054,79,10.0
sub-pl054,80,14.0
sub-pl054,81,15.0
sub-pl054,82,16.0
sub-pl054,83,17.0
sub-pl054,84,13.0
sub-pl054,85,16.0
sub-pl054,86,19.0
sub-pl054,87,19.0
sub-pl054,88,4.0
sub-pl054,89,6.0
sub-pl054,90,6.0
sub-pl054,91,3.0
sub-pl054,92,14.0
sub-pl054,93,11.0
sub-pl054,94,12.0
sub-pl054,95,17.0
sub-pl054,96,10.0
sub-pl054,97,7.0
sub-pl054,98,14.0
sub-pl054,99,9.0
sub-pl054,100,11.0
sub-pl054,101,13.0
sub-pl054,102,23.0
sub-pl054,103,16.0
sub-pl054,104,16.0
sub-pl054,105,14.0
sub-pl054,106,15.0
sub-pl054,107,15.0
sub-pl054,108,5.0
sub-pl054,109,4.0
sub-pl054,110,5.0
sub-pl054,111,3.0
sub-pl054,112,7.0
sub-pl054,113,8.0
sub-pl054,114,1.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,1.0
sub-pl054,118,6.0
sub-pl054,119,7.0
sub-pl054,120,12.0
sub-pl054,121,12.0
sub-pl054,122,10.0
sub-pl054,123,10.0
sub-pl054,124,17.0
sub-pl054,125,17.0
sub-pl054,126,13.0
sub-pl054,127,16.0
sub-pl054,128,17.0
sub-pl054,129,10.0
sub-pl054,130,22.0
sub-pl054,131,17.0
sub-pl054,132,13.0
sub-pl054,133,11.0
sub-pl054,134,22.0
sub-pl054,135,24.0
sub-pl054,136,25.0
sub-pl054,137,24.0
sub-pl054,138,22.0
sub-pl054,139,23.0
sub-pl054,140,26.0
sub-pl054,141,33.0
sub-pl054,142,31.0
sub-pl054,143,23.0
sub-pl054,144,28.0
sub-pl054,145,30.0
sub-pl054,146,11.0
sub-pl054,147,14.0
sub-pl054,148,20.0
sub-pl054,149,19.0
sub-pl054,150,26.0
sub-pl054,151,26.0
sub-pl054,152,13.0
sub-pl054,153,13.0
sub-pl054,154,18.0
sub-pl054,155,19.0
sub-pl054,156,15.0
sub-pl054,157,18.0
sub-pl054,158,12.0
sub-pl054,159,18.0
sub-pl054,160,25.0
sub-pl054,161,19.0
sub-pl054,162,22.0
sub-pl054,163,22.0
sub-pl054,164,15.0
sub-pl054,165,13.0
sub-pl054,166,18.0
sub-pl054,167,13.0
sub-pl054,168,33.0
sub-pl054,169,32.0
sub-pl054,170,19.0
sub-pl054,171,18.0
sub-pl054,172,30.0
sub-pl054,173,23.0
sub-pl054,174,14.0
sub-pl054,175,13.0
sub-pl054,176,30.0
sub-pl054,177,45.0
sub-pl054,178,20.0
sub-pl054,179,11.0
sub-pl054,180,44.0
sub-pl054,181,46.0
sub-pl054,182,15.0
sub-pl054,183,9.0
sub-pl054,184,20.0
sub-pl054,185,16.0
sub-pl054,186,19.0
sub-pl054,187,10.0
sub-pl054,188,10.0
sub-pl054,189,12.0
sub-pl054,190,10.0
sub-pl054,191,12.0
sub-pl054,192,11.0
sub-pl054,193,9.0
sub-pl054,194,15.0
sub-pl054,195,15.0
sub-pl054,196,17.0
sub-pl054,197,17.0
sub-pl054,198,14.0
sub-pl054,199,16.0
sub-pl054,200,20.0
sub-pl054,201,20.0
sub-pl054,202,14.0
sub-pl054,203,13.0
sub-pl054,204,15.0
sub-pl054,205,13.0
sub-pl054,206,14.0
sub-pl054,207,17.0
sub-pl054,208,21.0
sub-pl054,209,21.0
sub-pl054,210,72.0
sub-pl054,211,45.0
sub-pl054,212,70.0
sub-pl054,213,12.0
sub-pl054,214,72.0
sub-pl054,215,14.0
sub-pl054,216,9.0
sub-pl054,217,6.0
sub-pl054,218,62.0
sub-pl054,219,44.0
sub-pl054,220,63.0
sub-pl054,221,10.0
sub-pl054,222,17.0
sub-pl054,223,5.0
sub-pl054,224,4.0
sub-pl057,0,25.0
sub-pl057,1,35.0
sub-pl057,2,28.0
sub-pl057,3,21.0
sub-pl057,4,29.0
sub-pl057,5,26.0
sub-pl057,6,26.0
sub-pl057,7,22.0
sub-pl057,8,31.0
sub-pl057,9,29.0
sub-pl057,10,21.0
sub-pl057,11,27.0
sub-pl057,12,27.0
sub-pl057,13,24.0
sub-pl057,14,28.0
sub-pl057,15,30.0
sub-pl057,16,26.0
sub-pl057,17,21.0
sub-pl057,18,27.0
sub-pl057,19,26.0
sub-pl057,20,31.0
sub-pl057,21,31.0
sub-pl057,22,29.0
sub-pl057,23,26.0
sub-pl057,24,24.0
sub-pl057,25,27.0
sub-pl057,26,25.0
sub-pl057,27,26.0
sub-pl057,28,12.0
sub-pl057,29,18.0
sub-pl057,30,16.0
sub-pl057,31,8.0
sub-pl057,32,12.0
sub-pl057,33,15.0
sub-pl057,34,17.0
sub-pl057,35,16.0
sub-pl057,36,28.0
sub-pl057,37,26.0
sub-pl057,38,13.0
sub-pl057,39,12.0
sub-pl057,40,18.0
sub-pl057,41,15.0
sub-pl057,42,20.0
sub-pl057,43,14.0
sub-pl057,44,25.0
sub-pl057,45,24.0
sub-pl057,46,17.0
sub-pl057,47,17.0
sub-pl057,48,29.0
sub-pl057,49,18.0
sub-pl057,50,20.0
sub-pl057,51,18.0
sub-pl057,52,29.0
sub-pl057,53,25.0
sub-pl057,54,27.0
sub-pl057,55,34.0
sub-pl057,56,23.0
sub-pl057,57,25.0
sub-pl057,58,21.0
sub-pl057,59,21.0
sub-pl057,60,18.0
sub-pl057,61,18.0
sub-pl057,62,23.0
sub-pl057,63,21.0
sub-pl057,64,11.0
sub-pl057,65,17.0
sub-pl057,66,17.0
sub-pl057,67,17.0
sub-pl057,68,13.0
sub-pl057,69,12.0
sub-pl057,70,15.0
sub-pl057,71,9.0
sub-pl057,72,16.0
sub-pl057,73,14.0
sub-pl057,74,18.0
sub-pl057,75,12.0
sub-pl057,76,12.0
sub-pl057,77,16.0
sub-pl057,78,15.0
sub-pl057,79,10.0
sub-pl057,80,14.0
sub-pl057,81,15.0
sub-pl057,82,17.0
sub-pl057,83,17.0
sub-pl057,84,12.0
sub-pl057,85,16.0
sub-pl057,86,19.0
sub-pl057,87,19.0
sub-pl057,88,5.0
sub-pl057,89,6.0
sub-pl057,90,7.0
sub-pl057,91,4.0
sub-pl057,92,13.0
sub-pl057,93,11.0
sub-pl057,94,13.0
sub-pl057,95,16.0
sub-pl057,96,10.0
sub-pl057,97,6.0
sub-pl057,98,14.0
sub-pl057,99,9.0
sub-pl057,100,11.0
sub-pl057,101,13.0
sub-pl057,102,24.0
sub-pl057,103,16.0
sub-pl057,104,16.0
sub-pl057,105,13.0
sub-pl057,106,15.0
sub-pl057,107,15.0
sub-pl057,108,5.0
sub-pl057,109,4.0
sub-pl057,110,5.0
sub-pl057,111,3.0
sub-pl057,112,7.0
sub-pl057,113,8.0
sub-pl057,114,1.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,1.0
sub-pl057,118,6.0
sub-pl057,119,7.0
sub-pl057,120,12.0
sub-pl057,121,11.0
sub-pl057,122,9.0
sub-pl057,123,10.0
sub-pl057,124,17.0
sub-pl057,125,19.0
sub-pl057,126,13.0
sub-pl057,127,16.0
sub-pl057,128,16.0
sub-pl057,129,10.0
sub-pl057,130,22.0
sub-pl057,131,16.0
sub-pl057,132,14.0
sub-pl057,133,9.0
sub-pl057,134,22.0
sub-pl057,135,24.0
sub-pl057,136,25.0
sub-pl057,137,24.0
sub-pl057,138,22.0
sub-pl057,139,23.0
sub-pl057,140,26.0
sub-pl057,141,33.0
sub-pl057,142,31.0
sub-pl057,143,23.0
sub-pl057,144,28.0
sub-pl057,145,31.0
sub-pl057,146,11.0
sub-pl057,147,14.0
sub-pl057,148,20.0
sub-pl057,149,19.0
sub-pl057,150,26.0
sub-pl057,151,26.0
sub-pl057,152,15.0
sub-pl057,153,13.0
sub-pl057,154,21.0
sub-pl057,155,21.0
sub-pl057,156,13.0
sub-pl057,157,19.0
sub-pl057,158,15.0
sub-pl057,159,18.0
sub-pl057,160,25.0
sub-pl057,161,19.0
sub-pl057,162,22.0
sub-pl057,163,22.0
sub-pl057,164,14.0
sub-pl057,165,13.0
sub-pl057,166,18.0
sub-pl057,167,13.0
sub-pl057,168,33.0
sub-pl057,169,32.0
sub-pl057,170,19.0
sub-pl057,171,18.0
sub-pl057,172,30.0
sub-pl057,173,24.0
sub-pl057,174,13.0
sub-pl057,175,13.0
sub-pl057,176,31.0
sub-pl057,177,46.0
sub-pl057,178,21.0
sub-pl057,179,10.0
sub-pl057,180,43.0
sub-pl057,181,46.0
sub-pl057,182,16.0
sub-pl057,183,11.0
sub-pl057,184,20.0
sub-pl057,185,16.0
sub-pl057,186,19.0
sub-pl057,187,9.0
sub-pl057,188,10.0
sub-pl057,189,12.0
sub-pl057,190,11.0
sub-pl057,191,12.0
sub-pl057,192,11.0
sub-pl057,193,9.0
sub-pl057,194,15.0
sub-pl057,195,17.0
sub-pl057,196,17.0
sub-pl057,197,17.0
sub-pl057,198,14.0
sub-pl057,199,16.0
sub-pl057,200,19.0
sub-pl057,201,20.0
sub-pl057,202,14.0
sub-pl057,203,14.0
sub-pl057,204,16.0
sub-pl057,205,13.0
sub-pl057,206,14.0
sub-pl057,207,17.0
sub-pl057,208,21.0
sub-pl057,209,21.0
sub-pl057,210,73.0
sub-pl057,211,45.0
sub-pl057,212,70.0
sub-pl057,213,13.0
sub-pl057,214,77.0
sub-pl057,215,14.0
sub-pl057,216,9.0
sub-pl057,217,7.0
sub-pl057,218,63.0
sub-pl057,219,45.0
sub-pl057,220,63.0
sub-pl057,221,11.0
sub-pl057,222,15.0
sub-pl057,223,4.0
sub-pl057,224,4.0
sub-pl058,0,25.0
sub-pl058,1,35.0
sub-pl058,2,28.0
sub-pl058,3,20.0
sub-pl058,4,29.0
sub-pl058,5,27.0
sub-pl058,6,24.0
sub-pl058,7,22.0
sub-pl058,8,32.0
sub-pl058,9,30.0
sub-pl058,10,23.0
sub-pl058,11,27.0
sub-pl058,12,27.0
sub-pl058,13,24.0
sub-pl058,14,28.0
sub-pl058,15,30.0
sub-pl058,16,26.0
sub-pl058,17,20.0
sub-pl058,18,26.0
sub-pl058,19,26.0
sub-pl058,20,30.0
sub-pl058,21,31.0
sub-pl058,22,29.0
sub-pl058,23,27.0
sub-pl058,24,24.0
sub-pl058,25,27.0
sub-pl058,26,25.0
sub-pl058,27,26.0
sub-pl058,28,12.0
sub-pl058,29,18.0
sub-pl058,30,17.0
sub-pl058,31,8.0
sub-pl058,32,13.0
sub-pl058,33,15.0
sub-pl058,34,17.0
sub-pl058,35,16.0
sub-pl058,36,30.0
sub-pl058,37,26.0
sub-pl058,38,14.0
sub-pl058,39,11.0
sub-pl058,40,18.0
sub-pl058,41,15.0
sub-pl058,42,20.0
sub-pl058,43,15.0
sub-pl058,44,25.0
sub-pl058,45,24.0
sub-pl058,46,17.0
sub-pl058,47,17.0
sub-pl058,48,29.0
sub-pl058,49,18.0
sub-pl058,50,21.0
sub-pl058,51,18.0
sub-pl058,52,29.0
sub-pl058,53,25.0
sub-pl058,54,27.0
sub-pl058,55,34.0
sub-pl058,56,23.0
sub-pl058,57,24.0
sub-pl058,58,21.0
sub-pl058,59,22.0
sub-pl058,60,18.0
sub-pl058,61,18.0
sub-pl058,62,25.0
sub-pl058,63,21.0
sub-pl058,64,12.0
sub-pl058,65,17.0
sub-pl058,66,16.0
sub-pl058,67,17.0
sub-pl058,68,13.0
sub-pl058,69,12.0
sub-pl058,70,15.0
sub-pl058,71,9.0
sub-pl058,72,16.0
sub-pl058,73,14.0
sub-pl058,74,19.0
sub-pl058,75,12.0
sub-pl058,76,12.0
sub-pl058,77,16.0
sub-pl058,78,16.0
sub-pl058,79,10.0
sub-pl058,80,14.0
sub-pl058,81,15.0
sub-pl058,82,16.0
sub-pl058,83,17.0
sub-pl058,84,13.0
sub-pl058,85,16.0
sub-pl058,86,19.0
sub-pl058,87,19.0
sub-pl058,88,5.0
sub-pl058,89,6.0
sub-pl058,90,7.0
sub-pl058,91,4.0
sub-pl058,92,14.0
sub-pl058,93,11.0
sub-pl058,94,13.0
sub-pl058,95,17.0
sub-pl058,96,10.0
sub-pl058,97,6.0
sub-pl058,98,14.0
sub-pl058,99,8.0
sub-pl058,100,11.0
sub-pl058,101,13.0
sub-pl058,102,24.0
sub-pl058,103,16.0
sub-pl058,104,16.0
sub-pl058,105,14.0
sub-pl058,106,15.0
sub-pl058,107,15.0
sub-pl058,108,5.0
sub-pl058,109,4.0
sub-pl058,110,5.0
sub-pl058,111,3.0
sub-pl058,112,7.0
sub-pl058,113,8.0
sub-pl058,114,1.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,1.0
sub-pl058,118,6.0
sub-pl058,119,7.0
sub-pl058,120,12.0
sub-pl058,121,12.0
sub-pl058,122,10.0
sub-pl058,123,10.0
sub-pl058,124,17.0
sub-pl058,125,19.0
sub-pl058,126,13.0
sub-pl058,127,16.0
sub-pl058,128,17.0
sub-pl058,129,10.0
sub-pl058,130,22.0
sub-pl058,131,17.0
sub-pl058,132,12.0
sub-pl058,133,11.0
sub-pl058,134,22.0
sub-pl058,135,25.0
sub-pl058,136,26.0
sub-pl058,137,24.0
sub-pl058,138,22.0
sub-pl058,139,23.0
sub-pl058,140,27.0
sub-pl058,141,33.0
sub-pl058,142,31.0
sub-pl058,143,23.0
sub-pl058,144,28.0
sub-pl058,145,31.0
sub-pl058,146,11.0
sub-pl058,147,14.0
sub-pl058,148,20.0
sub-pl058,149,19.0
sub-pl058,150,26.0
sub-pl058,151,26.0
sub-pl058,152,15.0
sub-pl058,153,13.0
sub-pl058,154,21.0
sub-pl058,155,21.0
sub-pl058,156,15.0
sub-pl058,157,19.0
sub-pl058,158,15.0
sub-pl058,159,19.0
sub-pl058,160,24.0
sub-pl058,161,20.0
sub-pl058,162,21.0
sub-pl058,163,22.0
sub-pl058,164,14.0
sub-pl058,165,13.0
sub-pl058,166,17.0
sub-pl058,167,13.0
sub-pl058,168,32.0
sub-pl058,169,33.0
sub-pl058,170,19.0
sub-pl058,171,18.0
sub-pl058,172,29.0
sub-pl058,173,24.0
sub-pl058,174,14.0
sub-pl058,175,13.0
sub-pl058,176,31.0
sub-pl058,177,46.0
sub-pl058,178,21.0
sub-pl058,179,11.0
sub-pl058,180,44.0
sub-pl058,181,46.0
sub-pl058,182,16.0
sub-pl058,183,11.0
sub-pl058,184,20.0
sub-pl058,185,16.0
sub-pl058,186,19.0
sub-pl058,187,10.0
sub-pl058,188,10.0
sub-pl058,189,12.0
sub-pl058,190,11.0
sub-pl058,191,12.0
sub-pl058,192,11.0
sub-pl058,193,9.0
sub-pl058,194,15.0
sub-pl058,195,17.0
sub-pl058,196,16.0
sub-pl058,197,17.0
sub-pl058,198,14.0
sub-pl058,199,16.0
sub-pl058,200,20.0
sub-pl058,201,20.0
sub-pl058,202,13.0
sub-pl058,203,14.0
sub-pl058,204,15.0
sub-pl058,205,13.0
sub-pl058,206,14.0
sub-pl058,207,17.0
sub-pl058,208,21.0
sub-pl058,209,21.0
sub-pl058,210,74.0
sub-pl058,211,45.0
sub-pl058,212,70.0
sub-pl058,213,13.0
sub-pl058,214,77.0
sub-pl058,215,15.0
sub-pl058,216,9.0
sub-pl058,217,7.0
sub-pl058,218,64.0
sub-pl058,219,45.0
sub-pl058,220,64.0
sub-pl058,221,11.0
sub-pl058,222,17.0
sub-pl058,223,5.0
sub-pl058,224,4.0
sub-pl059,0,25.0
sub-pl059,1,34.0
sub-pl059,2,27.0
sub-pl059,3,21.0
sub-pl059,4,28.0
sub-pl059,5,27.0
sub-pl059,6,26.0
sub-pl059,7,21.0
sub-pl059,8,32.0
sub-pl059,9,30.0
sub-pl059,10,23.0
sub-pl059,11,27.0
sub-pl059,12,27.0
sub-pl059,13,24.0
sub-pl059,14,28.0
sub-pl059,15,29.0
sub-pl059,16,27.0
sub-pl059,17,21.0
sub-pl059,18,27.0
sub-pl059,19,26.0
sub-pl059,20,31.0
sub-pl059,21,31.0
sub-pl059,22,30.0
sub-pl059,23,27.0
sub-pl059,24,24.0
sub-pl059,25,27.0
sub-pl059,26,25.0
sub-pl059,27,26.0
