subject,subject,roi,centrality
sub-pl042,sub-pl042,76,336.0
sub-pl042,sub-pl042,77,686.0
sub-pl042,sub-pl042,78,154.0
sub-pl042,sub-pl042,79,888.0
sub-pl042,sub-pl042,80,278.0
sub-pl042,sub-pl042,81,180.0
sub-pl042,sub-pl042,82,0.0
sub-pl042,sub-pl042,83,820.0
sub-pl042,sub-pl042,84,34.0
sub-pl042,sub-pl042,85,7520.0
sub-pl042,sub-pl042,86,0.0
sub-pl042,sub-pl042,87,0.0
sub-pl042,sub-pl042,88,0.0
sub-pl042,sub-pl042,89,0.0
sub-pl042,sub-pl042,90,0.0
sub-pl042,sub-pl042,91,0.0
sub-pl042,sub-pl042,92,440.0
sub-pl042,sub-pl042,93,10.0
sub-pl042,sub-pl042,94,1920.0
sub-pl042,sub-pl042,95,570.0
sub-pl042,sub-pl042,96,394.0
sub-pl042,sub-pl042,97,0.0
sub-pl042,sub-pl042,98,448.0
sub-pl042,sub-pl042,99,1050.0
sub-pl042,sub-pl042,100,0.0
sub-pl042,sub-pl042,101,0.0
sub-pl042,sub-pl042,102,12.0
sub-pl042,sub-pl042,103,12.0
sub-pl042,sub-pl042,104,0.0
sub-pl042,sub-pl042,105,0.0
sub-pl042,sub-pl042,106,2184.0
sub-pl042,sub-pl042,107,1140.0
sub-pl042,sub-pl042,108,0.0
sub-pl042,sub-pl042,109,0.0
sub-pl042,sub-pl042,110,44.0
sub-pl042,sub-pl042,111,0.0
sub-pl042,sub-pl042,112,474.0
sub-pl042,sub-pl042,113,28.0
sub-pl042,sub-pl042,114,0.0
sub-pl042,sub-pl042,115,0.0
sub-pl042,sub-pl042,116,0.0
sub-pl042,sub-pl042,117,0.0
sub-pl042,sub-pl042,118,442.0
sub-pl042,sub-pl042,119,410.0
sub-pl042,sub-pl042,120,514.0
sub-pl042,sub-pl042,121,0.0
sub-pl042,sub-pl042,122,578.0
sub-pl042,sub-pl042,123,0.0
sub-pl042,sub-pl042,124,420.0
sub-pl042,sub-pl042,125,746.0
sub-pl042,sub-pl042,126,268.0
sub-pl042,sub-pl042,127,104.0
sub-pl042,sub-pl042,128,486.0
sub-pl042,sub-pl042,129,0.0
sub-pl042,sub-pl042,130,2.0
sub-pl042,sub-pl042,131,258.0
sub-pl042,sub-pl042,132,0.0
sub-pl042,sub-pl042,133,886.0
sub-pl042,sub-pl042,134,1788.0
sub-pl042,sub-pl042,135,2954.0
sub-pl042,sub-pl042,136,636.0
sub-pl042,sub-pl042,137,478.0
sub-pl042,sub-pl042,138,4.0
sub-pl042,sub-pl042,139,356.0
sub-pl042,sub-pl042,140,614.0
sub-pl042,sub-pl042,141,60.0
sub-pl042,sub-pl042,142,4.0
sub-pl042,sub-pl042,143,400.0
sub-pl042,sub-pl042,144,4192.0
sub-pl042,sub-pl042,145,318.0
sub-pl042,sub-pl042,146,826.0
sub-pl042,sub-pl042,147,84.0
sub-pl042,sub-pl042,148,0.0
sub-pl042,sub-pl042,149,4.0
sub-pl042,sub-pl042,150,938.0
sub-pl042,sub-pl042,151,802.0
sub-pl042,sub-pl042,152,0.0
sub-pl042,sub-pl042,153,8.0
sub-pl042,sub-pl042,154,0.0
sub-pl042,sub-pl042,155,8.0
sub-pl042,sub-pl042,156,60.0
sub-pl042,sub-pl042,157,630.0
sub-pl042,sub-pl042,158,14.0
sub-pl042,sub-pl042,159,0.0
sub-pl042,sub-pl042,160,250.0
sub-pl042,sub-pl042,161,16.0
sub-pl042,sub-pl042,162,2.0
sub-pl042,sub-pl042,163,450.0
sub-pl042,sub-pl042,164,6.0
sub-pl042,sub-pl042,165,674.0
sub-pl042,sub-pl042,166,958.0
sub-pl042,sub-pl042,167,4.0
sub-pl042,sub-pl042,168,2786.0
sub-pl042,sub-pl042,169,948.0
sub-pl042,sub-pl042,170,0.0
sub-pl042,sub-pl042,171,10.0
sub-pl042,sub-pl042,172,32.0
sub-pl042,sub-pl042,173,1238.0
sub-pl042,sub-pl042,174,368.0
sub-pl042,sub-pl042,175,0.0
sub-pl042,sub-pl042,176,0.0
sub-pl042,sub-pl042,177,1746.0
sub-pl042,sub-pl042,178,368.0
sub-pl042,sub-pl042,179,0.0
sub-pl042,sub-pl042,180,4124.0
sub-pl042,sub-pl042,181,6300.0
sub-pl042,sub-pl042,182,166.0
sub-pl042,sub-pl042,183,110.0
sub-pl042,sub-pl042,184,792.0
sub-pl042,sub-pl042,185,0.0
sub-pl042,sub-pl042,186,4090.0
sub-pl042,sub-pl042,187,882.0
sub-pl042,sub-pl042,188,0.0
sub-pl042,sub-pl042,189,48.0
sub-pl042,sub-pl042,190,0.0
sub-pl042,sub-pl042,191,0.0
sub-pl042,sub-pl042,192,0.0
sub-pl042,sub-pl042,193,0.0
sub-pl042,sub-pl042,194,0.0
sub-pl042,sub-pl042,195,100.0
sub-pl042,sub-pl042,196,1030.0
sub-pl042,sub-pl042,197,0.0
sub-pl042,sub-pl042,198,438.0
sub-pl042,sub-pl042,199,850.0
sub-pl042,sub-pl042,200,144.0
sub-pl042,sub-pl042,201,1320.0
sub-pl042,sub-pl042,202,0.0
sub-pl042,sub-pl042,203,0.0
sub-pl042,sub-pl042,204,12.0
sub-pl042,sub-pl042,205,0.0
sub-pl042,sub-pl042,206,0.0
sub-pl042,sub-pl042,207,880.0
sub-pl042,sub-pl042,208,602.0
sub-pl042,sub-pl042,209,638.0
sub-pl042,sub-pl042,210,6644.0
sub-pl042,sub-pl042,211,0.0
sub-pl042,sub-pl042,212,1958.0
sub-pl042,sub-pl042,213,0.0
sub-pl042,sub-pl042,214,14728.0
sub-pl042,sub-pl042,215,1240.0
sub-pl042,sub-pl042,216,4.0
sub-pl042,sub-pl042,217,778.0
sub-pl042,sub-pl042,218,2270.0
sub-pl042,sub-pl042,219,92.0
sub-pl042,sub-pl042,220,150.0
sub-pl042,sub-pl042,221,0.0
sub-pl042,sub-pl042,222,1606.0
sub-pl042,sub-pl042,223,0.0
sub-pl042,sub-pl042,224,0.0
sub-pl047,sub-pl047,0,0.0
sub-pl047,sub-pl047,1,4280.0
sub-pl047,sub-pl047,2,0.0
sub-pl047,sub-pl047,3,140.0
sub-pl047,sub-pl047,4,0.0
sub-pl047,sub-pl047,5,0.0
sub-pl047,sub-pl047,6,130.0
sub-pl047,sub-pl047,7,146.0
sub-pl047,sub-pl047,8,2106.0
sub-pl047,sub-pl047,9,1444.0
sub-pl047,sub-pl047,10,28.0
sub-pl047,sub-pl047,11,2.0
sub-pl047,sub-pl047,12,10.0
sub-pl047,sub-pl047,13,0.0
sub-pl047,sub-pl047,14,16.0
sub-pl047,sub-pl047,15,438.0
sub-pl047,sub-pl047,16,4568.0
sub-pl047,sub-pl047,17,2358.0
sub-pl047,sub-pl047,18,36.0
sub-pl047,sub-pl047,19,20.0
sub-pl047,sub-pl047,20,934.0
sub-pl047,sub-pl047,21,1536.0
sub-pl047,sub-pl047,22,304.0
sub-pl047,sub-pl047,23,998.0
sub-pl047,sub-pl047,24,962.0
sub-pl047,sub-pl047,25,68.0
sub-pl047,sub-pl047,26,4622.0
sub-pl047,sub-pl047,27,0.0
sub-pl047,sub-pl047,28,54.0
sub-pl047,sub-pl047,29,656.0
sub-pl047,sub-pl047,30,1188.0
sub-pl047,sub-pl047,31,2.0
sub-pl047,sub-pl047,32,38.0
sub-pl047,sub-pl047,33,594.0
sub-pl047,sub-pl047,34,46.0
sub-pl047,sub-pl047,35,28.0
sub-pl047,sub-pl047,36,0.0
sub-pl047,sub-pl047,37,164.0
sub-pl047,sub-pl047,38,64.0
sub-pl047,sub-pl047,39,64.0
sub-pl047,sub-pl047,40,440.0
sub-pl047,sub-pl047,41,432.0
sub-pl047,sub-pl047,42,14.0
sub-pl047,sub-pl047,43,10.0
sub-pl047,sub-pl047,44,3684.0
sub-pl047,sub-pl047,45,1684.0
sub-pl047,sub-pl047,46,0.0
sub-pl047,sub-pl047,47,142.0
sub-pl047,sub-pl047,48,5790.0
sub-pl047,sub-pl047,49,1650.0
sub-pl047,sub-pl047,50,86.0
sub-pl047,sub-pl047,51,14.0
sub-pl047,sub-pl047,52,1810.0
sub-pl047,sub-pl047,53,3794.0
sub-pl047,sub-pl047,54,758.0
sub-pl047,sub-pl047,55,6094.0
sub-pl047,sub-pl047,56,568.0
sub-pl047,sub-pl047,57,126.0
sub-pl047,sub-pl047,58,218.0
sub-pl047,sub-pl047,59,1096.0
sub-pl047,sub-pl047,60,0.0
sub-pl047,sub-pl047,61,326.0
sub-pl047,sub-pl047,62,7654.0
sub-pl047,sub-pl047,63,28.0
sub-pl047,sub-pl047,64,0.0
sub-pl047,sub-pl047,65,0.0
sub-pl047,sub-pl047,66,3330.0
sub-pl047,sub-pl047,67,2620.0
sub-pl047,sub-pl047,68,0.0
sub-pl047,sub-pl047,69,0.0
sub-pl047,sub-pl047,70,32.0
sub-pl047,sub-pl047,71,2178.0
sub-pl047,sub-pl047,72,0.0
sub-pl047,sub-pl047,73,0.0
sub-pl047,sub-pl047,74,42.0
sub-pl047,sub-pl047,75,0.0
sub-pl047,sub-pl047,76,12.0
sub-pl047,sub-pl047,77,646.0
sub-pl047,sub-pl047,78,2074.0
sub-pl047,sub-pl047,79,1972.0
sub-pl047,sub-pl047,80,22.0
sub-pl047,sub-pl047,81,0.0
sub-pl047,sub-pl047,82,676.0
sub-pl047,sub-pl047,83,1578.0
sub-pl047,sub-pl047,84,1018.0
sub-pl047,sub-pl047,85,2526.0
sub-pl047,sub-pl047,86,6.0
sub-pl047,sub-pl047,87,0.0
sub-pl047,sub-pl047,88,0.0
sub-pl047,sub-pl047,89,2.0
sub-pl047,sub-pl047,90,12.0
sub-pl047,sub-pl047,91,16.0
sub-pl047,sub-pl047,92,0.0
sub-pl047,sub-pl047,93,2.0
sub-pl047,sub-pl047,94,12.0
sub-pl047,sub-pl047,95,830.0
sub-pl047,sub-pl047,96,236.0
sub-pl047,sub-pl047,97,1578.0
sub-pl047,sub-pl047,98,806.0
sub-pl047,sub-pl047,99,1496.0
sub-pl047,sub-pl047,100,0.0
sub-pl047,sub-pl047,101,10.0
sub-pl047,sub-pl047,102,2482.0
sub-pl047,sub-pl047,103,0.0
sub-pl047,sub-pl047,104,16.0
sub-pl047,sub-pl047,105,214.0
sub-pl047,sub-pl047,106,2.0
sub-pl047,sub-pl047,107,940.0
sub-pl047,sub-pl047,108,0.0
sub-pl047,sub-pl047,109,0.0
sub-pl047,sub-pl047,110,8.0
sub-pl047,sub-pl047,111,0.0
sub-pl047,sub-pl047,112,102.0
sub-pl047,sub-pl047,113,26.0
sub-pl047,sub-pl047,114,0.0
sub-pl047,sub-pl047,115,0.0
sub-pl047,sub-pl047,116,0.0
sub-pl047,sub-pl047,117,0.0
sub-pl047,sub-pl047,118,440.0
sub-pl047,sub-pl047,119,2.0
sub-pl047,sub-pl047,120,0.0
sub-pl047,sub-pl047,121,0.0
sub-pl047,sub-pl047,122,1596.0
sub-pl047,sub-pl047,123,0.0
sub-pl047,sub-pl047,124,4.0
sub-pl047,sub-pl047,125,458.0
sub-pl047,sub-pl047,126,814.0
sub-pl047,sub-pl047,127,458.0
sub-pl047,sub-pl047,128,392.0
sub-pl047,sub-pl047,129,368.0
sub-pl047,sub-pl047,130,0.0
sub-pl047,sub-pl047,131,1786.0
sub-pl047,sub-pl047,132,2.0
sub-pl047,sub-pl047,133,4.0
sub-pl047,sub-pl047,134,778.0
sub-pl047,sub-pl047,135,720.0
sub-pl047,sub-pl047,136,1972.0
sub-pl047,sub-pl047,137,2308.0
sub-pl047,sub-pl047,138,406.0
sub-pl047,sub-pl047,139,186.0
sub-pl047,sub-pl047,140,6420.0
sub-pl047,sub-pl047,141,2500.0
sub-pl047,sub-pl047,142,0.0
sub-pl047,sub-pl047,143,2358.0
sub-pl047,sub-pl047,144,836.0
sub-pl047,sub-pl047,145,2226.0
sub-pl047,sub-pl047,146,158.0
sub-pl047,sub-pl047,147,192.0
sub-pl047,sub-pl047,148,216.0
sub-pl047,sub-pl047,149,28.0
sub-pl047,sub-pl047,150,1290.0
sub-pl047,sub-pl047,151,0.0
sub-pl047,sub-pl047,152,64.0
sub-pl047,sub-pl047,153,270.0
sub-pl047,sub-pl047,154,754.0
sub-pl047,sub-pl047,155,380.0
sub-pl047,sub-pl047,156,2.0
sub-pl047,sub-pl047,157,4.0
sub-pl047,sub-pl047,158,22.0
sub-pl047,sub-pl047,159,200.0
sub-pl047,sub-pl047,160,312.0
sub-pl047,sub-pl047,161,0.0
sub-pl047,sub-pl047,162,130.0
sub-pl047,sub-pl047,163,1076.0
sub-pl047,sub-pl047,164,88.0
sub-pl047,sub-pl047,165,4.0
sub-pl047,sub-pl047,166,1580.0
sub-pl047,sub-pl047,167,14.0
sub-pl047,sub-pl047,168,3070.0
sub-pl047,sub-pl047,169,580.0
sub-pl047,sub-pl047,170,38.0
sub-pl047,sub-pl047,171,2696.0
sub-pl047,sub-pl047,172,7244.0
sub-pl047,sub-pl047,173,744.0
sub-pl047,sub-pl047,174,10.0
sub-pl047,sub-pl047,175,34.0
sub-pl047,sub-pl047,176,488.0
sub-pl047,sub-pl047,177,3420.0
sub-pl047,sub-pl047,178,264.0
sub-pl047,sub-pl047,179,302.0
sub-pl047,sub-pl047,180,2242.0
sub-pl047,sub-pl047,181,4192.0
sub-pl047,sub-pl047,182,370.0
sub-pl047,sub-pl047,183,0.0
sub-pl047,sub-pl047,184,0.0
sub-pl047,sub-pl047,185,180.0
sub-pl047,sub-pl047,186,0.0
sub-pl047,sub-pl047,187,0.0
sub-pl047,sub-pl047,188,0.0
sub-pl047,sub-pl047,189,0.0
sub-pl047,sub-pl047,190,420.0
sub-pl047,sub-pl047,191,0.0
sub-pl047,sub-pl047,192,22.0
sub-pl047,sub-pl047,193,0.0
sub-pl047,sub-pl047,194,0.0
sub-pl047,sub-pl047,195,410.0
sub-pl047,sub-pl047,196,526.0
sub-pl047,sub-pl047,197,0.0
sub-pl047,sub-pl047,198,1696.0
sub-pl047,sub-pl047,199,1124.0
sub-pl047,sub-pl047,200,0.0
sub-pl047,sub-pl047,201,2618.0
sub-pl047,sub-pl047,202,88.0
sub-pl047,sub-pl047,203,240.0
sub-pl047,sub-pl047,204,0.0
sub-pl047,sub-pl047,205,0.0
sub-pl047,sub-pl047,206,0.0
sub-pl047,sub-pl047,207,0.0
sub-pl047,sub-pl047,208,350.0
sub-pl047,sub-pl047,209,888.0
sub-pl047,sub-pl047,210,4074.0
sub-pl047,sub-pl047,211,0.0
sub-pl047,sub-pl047,212,1018.0
sub-pl047,sub-pl047,213,252.0
sub-pl047,sub-pl047,214,15092.0
sub-pl047,sub-pl047,215,434.0
sub-pl047,sub-pl047,216,4.0
sub-pl047,sub-pl047,217,0.0
sub-pl047,sub-pl047,218,3360.0
sub-pl047,sub-pl047,219,842.0
sub-pl047,sub-pl047,220,2192.0
sub-pl047,sub-pl047,221,0.0
sub-pl047,sub-pl047,222,456.0
sub-pl047,sub-pl047,223,0.0
sub-pl047,sub-pl047,224,0.0
sub-pl049,sub-pl049,0,1764.0
sub-pl049,sub-pl049,1,1144.0
sub-pl049,sub-pl049,2,994.0
sub-pl049,sub-pl049,3,1636.0
sub-pl049,sub-pl049,4,50.0
sub-pl049,sub-pl049,5,350.0
sub-pl049,sub-pl049,6,1728.0
sub-pl049,sub-pl049,7,162.0
sub-pl049,sub-pl049,8,282.0
sub-pl049,sub-pl049,9,1994.0
sub-pl049,sub-pl049,10,10.0
sub-pl049,sub-pl049,11,526.0
sub-pl049,sub-pl049,12,2.0
sub-pl049,sub-pl049,13,38.0
sub-pl049,sub-pl049,14,366.0
sub-pl049,sub-pl049,15,252.0
sub-pl049,sub-pl049,16,5132.0
sub-pl049,sub-pl049,17,16.0
sub-pl049,sub-pl049,18,302.0
sub-pl049,sub-pl049,19,0.0
sub-pl049,sub-pl049,20,502.0
sub-pl049,sub-pl049,21,20.0
sub-pl049,sub-pl049,22,1880.0
sub-pl049,sub-pl049,23,1952.0
sub-pl049,sub-pl049,24,1598.0
sub-pl049,sub-pl049,25,664.0
sub-pl049,sub-pl049,26,3920.0
sub-pl049,sub-pl049,27,236.0
sub-pl049,sub-pl049,28,1008.0
sub-pl049,sub-pl049,29,0.0
sub-pl049,sub-pl049,30,444.0
sub-pl049,sub-pl049,31,50.0
sub-pl049,sub-pl049,32,10.0
sub-pl049,sub-pl049,33,188.0
sub-pl049,sub-pl049,34,0.0
sub-pl049,sub-pl049,35,616.0
sub-pl049,sub-pl049,36,2570.0
sub-pl049,sub-pl049,37,656.0
sub-pl049,sub-pl049,38,0.0
sub-pl049,sub-pl049,39,730.0
sub-pl049,sub-pl049,40,0.0
sub-pl049,sub-pl049,41,1560.0
sub-pl049,sub-pl049,42,18.0
sub-pl049,sub-pl049,43,1166.0
sub-pl049,sub-pl049,44,242.0
sub-pl049,sub-pl049,45,488.0
sub-pl049,sub-pl049,46,172.0
sub-pl049,sub-pl049,47,0.0
sub-pl049,sub-pl049,48,2102.0
sub-pl049,sub-pl049,49,0.0
sub-pl049,sub-pl049,50,934.0
sub-pl049,sub-pl049,51,524.0
sub-pl049,sub-pl049,52,2416.0
sub-pl049,sub-pl049,53,1114.0
sub-pl049,sub-pl049,54,2690.0
sub-pl049,sub-pl049,55,5248.0
sub-pl049,sub-pl049,56,1204.0
sub-pl049,sub-pl049,57,2694.0
sub-pl049,sub-pl049,58,1298.0
sub-pl049,sub-pl049,59,790.0
sub-pl049,sub-pl049,60,0.0
sub-pl049,sub-pl049,61,0.0
sub-pl049,sub-pl049,62,6204.0
sub-pl049,sub-pl049,63,2012.0
sub-pl049,sub-pl049,64,0.0
sub-pl049,sub-pl049,65,0.0
sub-pl049,sub-pl049,66,4.0
sub-pl049,sub-pl049,67,0.0
sub-pl049,sub-pl049,68,400.0
sub-pl049,sub-pl049,69,428.0
sub-pl049,sub-pl049,70,202.0
sub-pl049,sub-pl049,71,436.0
sub-pl049,sub-pl049,72,436.0
sub-pl049,sub-pl049,73,440.0
sub-pl049,sub-pl049,74,1322.0
sub-pl049,sub-pl049,75,166.0
sub-pl049,sub-pl049,76,820.0
sub-pl049,sub-pl049,77,32.0
sub-pl049,sub-pl049,78,0.0
sub-pl049,sub-pl049,79,730.0
sub-pl049,sub-pl049,80,20.0
sub-pl049,sub-pl049,81,370.0
sub-pl049,sub-pl049,82,4.0
sub-pl049,sub-pl049,83,552.0
sub-pl049,sub-pl049,84,1076.0
sub-pl049,sub-pl049,85,118.0
sub-pl049,sub-pl049,86,50.0
sub-pl049,sub-pl049,87,30.0
sub-pl049,sub-pl049,88,0.0
sub-pl049,sub-pl049,89,0.0
sub-pl049,sub-pl049,90,0.0
sub-pl049,sub-pl049,91,420.0
sub-pl049,sub-pl049,92,0.0
sub-pl049,sub-pl049,93,0.0
sub-pl049,sub-pl049,94,0.0
sub-pl049,sub-pl049,95,2256.0
sub-pl049,sub-pl049,96,0.0
sub-pl049,sub-pl049,97,100.0
sub-pl049,sub-pl049,98,1054.0
sub-pl049,sub-pl049,99,488.0
sub-pl049,sub-pl049,100,438.0
sub-pl049,sub-pl049,101,262.0
sub-pl049,sub-pl049,102,6084.0
sub-pl049,sub-pl049,103,232.0
sub-pl049,sub-pl049,104,4.0
sub-pl049,sub-pl049,105,394.0
sub-pl049,sub-pl049,106,42.0
sub-pl049,sub-pl049,107,68.0
sub-pl049,sub-pl049,108,0.0
sub-pl049,sub-pl049,109,0.0
sub-pl049,sub-pl049,110,4.0
sub-pl049,sub-pl049,111,0.0
sub-pl049,sub-pl049,112,0.0
sub-pl049,sub-pl049,113,8.0
sub-pl049,sub-pl049,114,0.0
sub-pl049,sub-pl049,115,0.0
sub-pl049,sub-pl049,116,0.0
sub-pl049,sub-pl049,117,0.0
sub-pl049,sub-pl049,118,440.0
sub-pl049,sub-pl049,119,0.0
sub-pl049,sub-pl049,120,74.0
sub-pl049,sub-pl049,121,76.0
sub-pl049,sub-pl049,122,504.0
sub-pl049,sub-pl049,123,0.0
sub-pl049,sub-pl049,124,1316.0
sub-pl049,sub-pl049,125,3968.0
sub-pl049,sub-pl049,126,360.0
sub-pl049,sub-pl049,127,742.0
sub-pl049,sub-pl049,128,480.0
sub-pl049,sub-pl049,129,0.0
sub-pl049,sub-pl049,130,16.0
sub-pl049,sub-pl049,131,0.0
sub-pl049,sub-pl049,132,0.0
sub-pl049,sub-pl049,133,0.0
sub-pl049,sub-pl049,134,5038.0
sub-pl049,sub-pl049,135,1654.0
sub-pl049,sub-pl049,136,5708.0
sub-pl049,sub-pl049,137,2372.0
sub-pl049,sub-pl049,138,242.0
sub-pl049,sub-pl049,139,44.0
sub-pl049,sub-pl049,140,528.0
sub-pl049,sub-pl049,141,1092.0
sub-pl049,sub-pl049,142,120.0
sub-pl049,sub-pl049,143,2852.0
sub-pl049,sub-pl049,144,482.0
sub-pl049,sub-pl049,145,478.0
sub-pl049,sub-pl049,146,3552.0
sub-pl049,sub-pl049,147,240.0
sub-pl049,sub-pl049,148,4938.0
sub-pl049,sub-pl049,149,414.0
sub-pl049,sub-pl049,150,902.0
sub-pl049,sub-pl049,151,26.0
sub-pl049,sub-pl049,152,0.0
sub-pl049,sub-pl049,153,212.0
sub-pl049,sub-pl049,154,0.0
sub-pl049,sub-pl049,155,488.0
sub-pl049,sub-pl049,156,74.0
sub-pl049,sub-pl049,157,132.0
sub-pl049,sub-pl049,158,0.0
sub-pl049,sub-pl049,159,0.0
sub-pl049,sub-pl049,160,246.0
sub-pl049,sub-pl049,161,282.0
sub-pl049,sub-pl049,162,352.0
sub-pl049,sub-pl049,163,48.0
sub-pl049,sub-pl049,164,58.0
sub-pl049,sub-pl049,165,12.0
sub-pl049,sub-pl049,166,68.0
sub-pl049,sub-pl049,167,14.0
sub-pl049,sub-pl049,168,376.0
sub-pl049,sub-pl049,169,4990.0
sub-pl049,sub-pl049,170,12.0
sub-pl049,sub-pl049,171,18.0
sub-pl049,sub-pl049,172,3444.0
sub-pl049,sub-pl049,173,5964.0
sub-pl049,sub-pl049,174,440.0
sub-pl049,sub-pl049,175,2.0
sub-pl049,sub-pl049,176,0.0
sub-pl049,sub-pl049,177,1684.0
sub-pl049,sub-pl049,178,0.0
sub-pl049,sub-pl049,179,92.0
sub-pl049,sub-pl049,180,9632.0
sub-pl049,sub-pl049,181,3370.0
sub-pl049,sub-pl049,182,1310.0
sub-pl049,sub-pl049,183,56.0
sub-pl049,sub-pl049,184,2372.0
sub-pl049,sub-pl049,185,524.0
sub-pl049,sub-pl049,186,0.0
sub-pl049,sub-pl049,187,0.0
sub-pl049,sub-pl049,188,0.0
sub-pl049,sub-pl049,189,426.0
sub-pl049,sub-pl049,190,434.0
sub-pl049,sub-pl049,191,776.0
sub-pl049,sub-pl049,192,0.0
sub-pl049,sub-pl049,193,46.0
sub-pl049,sub-pl049,194,0.0
sub-pl049,sub-pl049,195,8.0
sub-pl049,sub-pl049,196,484.0
sub-pl049,sub-pl049,197,0.0
sub-pl049,sub-pl049,198,0.0
sub-pl049,sub-pl049,199,810.0
sub-pl049,sub-pl049,200,992.0
sub-pl049,sub-pl049,201,0.0
sub-pl049,sub-pl049,202,0.0
sub-pl049,sub-pl049,203,8.0
sub-pl049,sub-pl049,204,0.0
sub-pl049,sub-pl049,205,82.0
sub-pl049,sub-pl049,206,0.0
sub-pl049,sub-pl049,207,0.0
sub-pl049,sub-pl049,208,24.0
sub-pl049,sub-pl049,209,242.0
sub-pl049,sub-pl049,210,6648.0
sub-pl049,sub-pl049,211,1634.0
sub-pl049,sub-pl049,212,1004.0
sub-pl049,sub-pl049,213,170.0
sub-pl049,sub-pl049,214,11892.0
sub-pl049,sub-pl049,215,1584.0
sub-pl049,sub-pl049,216,512.0
sub-pl049,sub-pl049,217,0.0
sub-pl049,sub-pl049,218,2662.0
sub-pl049,sub-pl049,219,2140.0
sub-pl049,sub-pl049,220,732.0
sub-pl049,sub-pl049,221,16.0
sub-pl049,sub-pl049,222,80.0
sub-pl049,sub-pl049,223,0.0
sub-pl049,sub-pl049,224,0.0
sub-pl050,sub-pl050,0,0.0
sub-pl050,sub-pl050,1,70.0
sub-pl050,sub-pl050,2,0.0
sub-pl050,sub-pl050,3,426.0
sub-pl050,sub-pl050,4,1404.0
sub-pl050,sub-pl050,5,4.0
sub-pl050,sub-pl050,6,96.0
sub-pl050,sub-pl050,7,0.0
sub-pl050,sub-pl050,8,450.0
sub-pl050,sub-pl050,9,24.0
sub-pl050,sub-pl050,10,0.0
sub-pl050,sub-pl050,11,5874.0
sub-pl050,sub-pl050,12,4.0
sub-pl050,sub-pl050,13,374.0
sub-pl050,sub-pl050,14,2386.0
sub-pl050,sub-pl050,15,1238.0
sub-pl050,sub-pl050,16,0.0
sub-pl050,sub-pl050,17,132.0
sub-pl050,sub-pl050,18,888.0
sub-pl050,sub-pl050,19,0.0
sub-pl050,sub-pl050,20,742.0
sub-pl050,sub-pl050,21,2558.0
sub-pl050,sub-pl050,22,2188.0
sub-pl050,sub-pl050,23,140.0
sub-pl050,sub-pl050,24,54.0
sub-pl050,sub-pl050,25,32.0
sub-pl050,sub-pl050,26,0.0
sub-pl050,sub-pl050,27,40.0
sub-pl050,sub-pl050,28,0.0
sub-pl050,sub-pl050,29,0.0
sub-pl050,sub-pl050,30,0.0
sub-pl050,sub-pl050,31,418.0
sub-pl050,sub-pl050,32,0.0
sub-pl050,sub-pl050,33,0.0
sub-pl050,sub-pl050,34,0.0
sub-pl050,sub-pl050,35,0.0
sub-pl050,sub-pl050,36,584.0
sub-pl050,sub-pl050,37,0.0
sub-pl050,sub-pl050,38,6.0
sub-pl050,sub-pl050,39,58.0
sub-pl050,sub-pl050,40,10.0
sub-pl050,sub-pl050,41,462.0
sub-pl050,sub-pl050,42,154.0
sub-pl050,sub-pl050,43,0.0
sub-pl050,sub-pl050,44,418.0
sub-pl050,sub-pl050,45,3144.0
sub-pl050,sub-pl050,46,1382.0
sub-pl050,sub-pl050,47,2.0
sub-pl050,sub-pl050,48,2884.0
sub-pl050,sub-pl050,49,50.0
sub-pl050,sub-pl050,50,2738.0
sub-pl050,sub-pl050,51,0.0
sub-pl050,sub-pl050,52,0.0
sub-pl050,sub-pl050,53,1184.0
sub-pl050,sub-pl050,54,948.0
sub-pl050,sub-pl050,55,1276.0
sub-pl050,sub-pl050,56,2282.0
sub-pl050,sub-pl050,57,222.0
sub-pl050,sub-pl050,58,7130.0
sub-pl050,sub-pl050,59,2364.0
sub-pl050,sub-pl050,60,728.0
sub-pl050,sub-pl050,61,50.0
sub-pl050,sub-pl050,62,348.0
sub-pl050,sub-pl050,63,8.0
sub-pl050,sub-pl050,64,0.0
sub-pl050,sub-pl050,65,794.0
sub-pl050,sub-pl050,66,152.0
sub-pl050,sub-pl050,67,766.0
sub-pl050,sub-pl050,68,58.0
sub-pl050,sub-pl050,69,428.0
sub-pl050,sub-pl050,70,0.0
sub-pl050,sub-pl050,71,1232.0
sub-pl050,sub-pl050,72,142.0
sub-pl050,sub-pl050,73,24.0
sub-pl050,sub-pl050,74,0.0
sub-pl050,sub-pl050,75,0.0
sub-pl050,sub-pl050,76,0.0
sub-pl050,sub-pl050,77,24.0
sub-pl050,sub-pl050,78,1008.0
sub-pl050,sub-pl050,79,0.0
sub-pl050,sub-pl050,80,1282.0
sub-pl050,sub-pl050,81,42.0
sub-pl050,sub-pl050,82,0.0
sub-pl050,sub-pl050,83,434.0
sub-pl050,sub-pl050,84,0.0
sub-pl050,sub-pl050,85,12.0
sub-pl050,sub-pl050,86,0.0
sub-pl050,sub-pl050,87,0.0
sub-pl050,sub-pl050,88,0.0
sub-pl050,sub-pl050,89,0.0
sub-pl050,sub-pl050,90,154.0
sub-pl050,sub-pl050,91,0.0
sub-pl050,sub-pl050,92,36.0
