subject,roi,centrality
sub-pl024,1,0.10629465610083488
sub-pl024,2,0.058372326997007395
sub-pl024,3,0.04625419692704505
sub-pl024,4,0.050418034714978646
sub-pl024,5,0.0685839156575212
sub-pl024,6,0.06632771874659713
sub-pl024,7,0.06503299234815672
sub-pl024,8,0.06158336429650486
sub-pl024,9,0.09295268629765774
sub-pl024,10,0.03426007000306354
sub-pl024,11,0.05224495958645614
sub-pl024,12,0.04211991806171716
sub-pl024,13,0.03424869487237598
sub-pl024,14,0.03924613733100556
sub-pl024,15,0.06711263295014817
sub-pl024,16,0.020960807200233425
sub-pl024,17,0.009077041730952624
sub-pl024,18,0.035123266499794394
sub-pl024,19,0.048713258110850075
sub-pl024,20,0.05319314844964006
sub-pl024,21,0.04435662657011967
sub-pl024,22,0.050476577212430804
sub-pl024,23,0.03845544356573176
sub-pl024,24,0.038269072732688446
sub-pl024,25,0.027192271098224422
sub-pl024,26,0.039831121309794694
sub-pl024,27,0.06085485603205699
sub-pl024,28,0.0049787756883764205
sub-pl024,29,0.006783789952641504
sub-pl024,30,0.008149913266574533
sub-pl024,31,0.007634646928634758
sub-pl024,32,0.006060633035207499
sub-pl024,33,0.01223609509438671
sub-pl024,34,0.016641542430831314
sub-pl024,35,0.017348547824775944
sub-pl024,36,0.017736115497674752
sub-pl024,37,0.041239769083883354
sub-pl024,38,0.014641855379675163
sub-pl024,39,0.005880785818357175
sub-pl024,40,0.017899193851510422
sub-pl024,41,0.011955159283643105
sub-pl024,42,0.01538284470577554
sub-pl024,43,0.02110266621427642
sub-pl024,44,0.026693801500514872
sub-pl024,45,0.035048203076793495
sub-pl024,46,0.011281315159563736
sub-pl024,47,0.017791319056810955
sub-pl024,48,0.12000427800549944
sub-pl024,49,0.024381331520772386
sub-pl024,50,0.023839966347409668
sub-pl024,51,0.02246187303162425
sub-pl024,52,0.03697283993846353
sub-pl024,53,0.013916900834555582
sub-pl024,54,0.05536965608477608
sub-pl024,55,0.05132019589257592
sub-pl024,56,0.06335178715228688
sub-pl024,57,0.06212680482067967
sub-pl024,58,0.05541651809223721
sub-pl024,59,0.10792181925662056
sub-pl024,60,0.023790548615343035
sub-pl024,61,0.03354166574504332
sub-pl024,62,0.016131570467415507
sub-pl024,63,0.0157364030774094
sub-pl024,64,0.0221989007681255
sub-pl024,65,0.028703707300385527
sub-pl024,66,0.02220618606271269
sub-pl024,67,0.06380911759950691
sub-pl024,68,0.006460518270418642
sub-pl024,69,0.008057358251564839
sub-pl024,70,0.005717708381797221
sub-pl024,71,0.004627158434686501
sub-pl024,72,0.025135899762884977
sub-pl024,73,0.020045640840901685
sub-pl024,74,0.00792532807675772
sub-pl024,75,0.01245079704441401
sub-pl024,76,0.0036897990981529663
sub-pl024,77,0.021084825415945783
sub-pl024,78,0.011131164021496939
sub-pl024,79,0.0015706336952417727
sub-pl024,80,0.011630121007941184
sub-pl024,81,0.026457819610964377
sub-pl024,82,0.00558729141817663
sub-pl024,83,0.026998475300126487
sub-pl024,84,0.00319915497378184
sub-pl024,85,0.006498436406622157
sub-pl024,86,0.022323729862013718
sub-pl024,87,0.030675938124793134
sub-pl024,88,0.0001459054157019115
sub-pl024,89,0.00028083640750427703
sub-pl024,90,0.00027018443411341397
sub-pl024,91,0.0005782424070431325
sub-pl024,92,0.0020438152703811637
sub-pl024,93,0.014444719688754402
sub-pl024,94,0.004691718789065958
sub-pl024,95,0.009574728263084357
sub-pl024,96,0.0017454115633037317
sub-pl024,97,0.0006974086760154534
sub-pl024,98,0.0008569295305614924
sub-pl024,99,0.000979951100488756
sub-pl024,100,0.000584120540029944
sub-pl024,101,0.002299749418872929
sub-pl024,102,0.005606141833836779
sub-pl024,103,0.011423573337078085
sub-pl024,104,0.0037401594448665297
sub-pl024,105,0.0042116086415933595
sub-pl024,106,0.0020235379732941408
sub-pl024,107,0.003125086065964069
sub-pl024,108,0.00026376052731437124
sub-pl024,109,0.00040160244904380787
sub-pl024,110,0.0004248611243268372
sub-pl024,111,0.00033214067108146446
sub-pl024,112,0.000514790539653194
sub-pl024,113,0.0014207142578571029
sub-pl024,114,0.0004682028854421414
sub-pl024,115,0.0
sub-pl024,116,0.0
sub-pl024,117,0.0
sub-pl024,118,0.0003669670893344328
sub-pl024,119,0.0006735716423488222
sub-pl024,120,0.003313550981411769
sub-pl024,121,0.0054407736968688876
sub-pl024,122,0.002024480377078982
sub-pl024,123,0.001452657151029232
sub-pl024,124,0.0032129871829707324
sub-pl024,125,0.004632899343110712
sub-pl024,126,0.0022278176388131204
sub-pl024,127,0.0021173131416234643
sub-pl024,128,0.005698397596405907
sub-pl024,129,0.001252734947152551
sub-pl024,130,0.022468075300630427
sub-pl024,131,0.014602891484508832
sub-pl024,132,0.0021181942706827066
sub-pl024,133,0.0020308667435119904
sub-pl024,134,0.01046590366846417
sub-pl024,135,0.01813673568352383
sub-pl024,136,0.009010383760336532
sub-pl024,137,0.006918484789611005
sub-pl024,138,0.010997583000199727
sub-pl024,139,0.007698407547707328
sub-pl024,140,0.007576425757774089
sub-pl024,141,0.006282845595607297
sub-pl024,142,0.008056359352145078
sub-pl024,143,0.007822568492071896
sub-pl024,144,0.012834625869592666
sub-pl024,145,0.01434163861508375
sub-pl024,146,0.0015422830667403214
sub-pl024,147,0.002406034550354255
sub-pl024,148,0.006364659372739557
sub-pl024,149,0.013294946387666257
sub-pl024,150,0.012723433785138736
sub-pl024,151,0.00862371537917193
sub-pl024,152,0.00389215535472622
sub-pl024,153,0.010561291959119421
sub-pl024,154,0.029418542770841598
sub-pl024,155,0.02026862807804011
sub-pl024,156,0.01300468521307131
sub-pl024,157,0.010676448963766084
sub-pl024,158,0.01231480391898336
sub-pl024,159,0.009838221459461833
sub-pl024,160,0.05116470834020204
sub-pl024,161,0.06526804864492596
sub-pl024,162,0.04441654599329173
sub-pl024,163,0.028277405002378395
sub-pl024,164,0.021942407567274745
sub-pl024,165,0.022657859285691844
sub-pl024,166,0.007010774270376941
sub-pl024,167,0.007158100735597995
sub-pl024,168,0.06483385908251267
sub-pl024,169,0.04380442384626788
sub-pl024,170,0.03805023893699703
sub-pl024,171,0.026451204710673245
sub-pl024,172,0.03523893049496106
sub-pl024,173,0.020994150658031254
sub-pl024,174,0.007718492688531499
sub-pl024,175,0.009121551188598103
sub-pl024,176,0.04755191234122394
sub-pl024,177,0.06038675498335134
sub-pl024,178,0.013227866693580276
sub-pl024,179,0.00447389412731064
sub-pl024,180,0.00693974322029612
sub-pl024,181,0.015471587359764415
sub-pl024,182,0.010979160011486666
sub-pl024,183,0.005875554776865654
sub-pl024,184,0.016214708295336538
sub-pl024,185,0.02719594765811508
sub-pl024,186,0.018320053084290334
sub-pl024,187,0.004063604668017341
sub-pl024,188,0.003129391641434485
sub-pl024,189,0.003328612377260988
sub-pl024,190,0.003646273588373152
sub-pl024,191,0.002686143945899613
sub-pl024,192,0.0013556808737249454
sub-pl024,193,0.0022177050752856206
sub-pl024,194,0.0027593798008334162
sub-pl024,195,0.0041820788671683455
sub-pl024,196,0.003464368642645057
sub-pl024,197,0.004034199448230183
sub-pl024,198,0.004002961699366293
sub-pl024,199,0.02302576290757337
sub-pl024,200,0.005255574986630537
sub-pl024,201,0.010148700929806458
sub-pl024,202,0.014449771864571356
sub-pl024,203,0.01699399880539745
sub-pl024,204,0.006939896077519186
sub-pl024,205,0.00741054715912349
sub-pl024,206,0.004383473306010302
sub-pl024,207,0.009829441791026077
sub-pl024,208,0.010068011207915737
sub-pl024,209,0.0085577515814778
sub-pl024,210,0.2925418801037005
sub-pl024,211,0.32039600695159004
sub-pl024,212,0.2564482574063282
sub-pl024,213,0.0454979253689487
sub-pl024,214,0.44928411122322354
sub-pl024,215,0.029481074398530288
sub-pl024,216,0.03697538228053415
sub-pl024,217,0.016951148467365996
sub-pl024,218,0.3626190160869246
sub-pl024,219,0.3635029399482995
sub-pl024,220,0.2965629468702886
sub-pl024,221,0.04055325191390897
sub-pl024,222,0.017604344827797127
sub-pl024,223,0.043094574932133665
sub-pl024,224,0.009039682521765633
sub-pl025,0,0.034107892793168844
sub-pl025,1,0.08254482068183211
sub-pl025,2,0.044351220814810785
sub-pl025,3,0.04103655629842819
sub-pl025,4,0.045698645033336295
sub-pl025,5,0.07054495519767465
sub-pl025,6,0.04084046515215067
sub-pl025,7,0.05686732637011359
sub-pl025,8,0.0466741532018436
sub-pl025,9,0.05206571397186894
sub-pl025,10,0.02529741605421443
sub-pl025,11,0.048894181524698405
sub-pl025,12,0.036889626747499724
sub-pl025,13,0.06451797819395455
sub-pl025,14,0.04922956619720495
sub-pl025,15,0.05865087310749987
sub-pl025,16,0.010564434940153885
sub-pl025,17,0.009885449215958686
sub-pl025,18,0.031746842072848024
sub-pl025,19,0.06760359007597927
sub-pl025,20,0.048248384100269166
sub-pl025,21,0.051189253773047984
sub-pl025,22,0.028316944911317466
sub-pl025,23,0.042512982946189645
sub-pl025,24,0.020401550743090344
sub-pl025,25,0.036963064816815785
sub-pl025,26,0.03800288956292422
sub-pl025,27,0.05247040046456457
sub-pl025,28,0.002591062912151831
sub-pl025,29,0.008323701610133823
sub-pl025,30,0.01783364836060627
sub-pl025,31,0.0025338326168905597
sub-pl025,32,0.006595230597005361
sub-pl025,33,0.02735999425958142
sub-pl025,34,0.025200050869592764
sub-pl025,35,0.034717063616241946
sub-pl025,36,0.02267966711232182
sub-pl025,37,0.055165064956720175
sub-pl025,38,0.012988640287760873
sub-pl025,39,0.003769669245602185
sub-pl025,40,0.014739169970727254
sub-pl025,41,0.022828627278419056
sub-pl025,42,0.027133737202770875
sub-pl025,43,0.04595603782854245
sub-pl025,44,0.03619163084210552
sub-pl025,45,0.057112284057034564
sub-pl025,46,0.028962019506447726
sub-pl025,47,0.03244042154269596
sub-pl025,48,0.04764520451622407
sub-pl025,49,0.010030068848860619
sub-pl025,50,0.022412295529132417
sub-pl025,51,0.03829969442375679
sub-pl025,52,0.01740125809354659
sub-pl025,53,0.010942263668683522
sub-pl025,54,0.027988696524634774
sub-pl025,55,0.053293338845611736
sub-pl025,56,0.08710556132848203
sub-pl025,57,0.08059630236019172
sub-pl025,58,0.0624232952759433
sub-pl025,59,0.0628869058991256
sub-pl025,60,0.01770096564716598
sub-pl025,61,0.031580327269987066
sub-pl025,62,0.010742520450848489
sub-pl025,63,0.007930410948030693
sub-pl025,64,0.010435663095376626
sub-pl025,65,0.0189907122039342
sub-pl025,66,0.017447403485980763
sub-pl025,67,0.030611278480515248
sub-pl025,68,0.01247957523794061
sub-pl025,69,0.020933477993393984
sub-pl025,70,0.005536381846403252
sub-pl025,71,0.0046230049423272475
sub-pl025,72,0.015289139764759343
sub-pl025,73,0.023878911576697873
sub-pl025,74,0.006197148693898322
sub-pl025,75,0.014544943833780277
sub-pl025,76,0.004241150166558568
sub-pl025,77,0.027574139302551422
sub-pl025,78,0.012645005361414075
sub-pl025,79,0.0013175947639380912
sub-pl025,80,0.004025798543955407
sub-pl025,81,0.01881559393533833
sub-pl025,82,0.009398227736602687
sub-pl025,83,0.02949961719542793
sub-pl025,84,0.001926256065724094
sub-pl025,85,0.004821000697132495
sub-pl025,86,0.009178701299116711
sub-pl025,87,0.0260581443053227
sub-pl025,88,0.000267979969820999
sub-pl025,89,0.0004987967837217969
sub-pl025,90,0.000588465181251002
sub-pl025,91,0.00016167689569402375
sub-pl025,92,0.001612129695175285
sub-pl025,93,0.010793567909537026
sub-pl025,94,0.004683893534931478
sub-pl025,95,0.009220137221088096
sub-pl025,96,0.00181054798779971
sub-pl025,97,0.0007250115096569112
sub-pl025,98,0.0006887199908495172
sub-pl025,99,0.0022662121463132615
sub-pl025,100,0.0014865547553218363
sub-pl025,101,0.0020073090082549645
sub-pl025,102,0.010832922150960518
sub-pl025,103,0.014782561101115265
sub-pl025,104,0.008546325877294411
sub-pl025,105,0.005842820314545417
sub-pl025,106,0.004542214949089719
sub-pl025,107,0.00412211290511891
sub-pl025,108,0.0006954554732803158
sub-pl025,109,0.0004833218037740096
sub-pl025,110,0.001156541072989021
sub-pl025,111,0.0003905793522702437
sub-pl025,112,0.0007054494541251974
sub-pl025,113,0.0012020366668792067
sub-pl025,114,0.0005636972301768346
sub-pl025,115,0.0
sub-pl025,116,0.0
sub-pl025,117,0.0
sub-pl025,118,0.000678830541512219
sub-pl025,119,0.0011669106216069657
sub-pl025,120,0.0022784957294379442
sub-pl025,121,0.005656408310113155
sub-pl025,122,0.0010553857616172637
sub-pl025,123,0.001915212595968247
sub-pl025,124,0.007073861542092382
sub-pl025,125,0.01771323990602927
sub-pl025,126,0.0013740000872366426
sub-pl025,127,0.007676762619913817
sub-pl025,128,0.004991803327688233
sub-pl025,129,0.002022351105160788
sub-pl025,130,0.039945520696777856
sub-pl025,131,0.0335341998046811
sub-pl025,132,0.0018084105566148494
sub-pl025,133,0.0038756019485037497
sub-pl025,134,0.008358596317868195
sub-pl025,135,0.012769577305957791
sub-pl025,136,0.008725842868135669
sub-pl025,137,0.0064007178087877965
sub-pl025,138,0.007126346771116406
sub-pl025,139,0.008952007408113853
sub-pl025,140,0.005489519617108259
sub-pl025,141,0.009107152937741655
sub-pl025,142,0.005577851454617249
sub-pl025,143,0.009288281813951632
sub-pl025,144,0.009982900144816892
sub-pl025,145,0.018513456450689223
sub-pl025,146,0.001125806411501225
sub-pl025,147,0.0035825706038432386
sub-pl025,148,0.006465676931259569
sub-pl025,149,0.011181264581325233
sub-pl025,150,0.011522725150710735
sub-pl025,151,0.015220640335682725
sub-pl025,152,0.003533082131572765
sub-pl025,153,0.011481362229124917
sub-pl025,154,0.012093216714906459
sub-pl025,155,0.016858873599489725
sub-pl025,156,0.01221172265521695
sub-pl025,157,0.010512021429577573
sub-pl025,158,0.015140245732707633
sub-pl025,159,0.007574381970008338
sub-pl025,160,0.06967468968134337
sub-pl025,161,0.06074668107651218
sub-pl025,162,0.04652175614640043
sub-pl025,163,0.053542455878392556
sub-pl025,164,0.017934677210071345
sub-pl025,165,0.03145444784016208
sub-pl025,166,0.009123299334527471
sub-pl025,167,0.005364605460423684
sub-pl025,168,0.0831241267982536
sub-pl025,169,0.07387340924908889
sub-pl025,170,0.0367759166663777
sub-pl025,171,0.04754111489152285
sub-pl025,172,0.028416214489719604
sub-pl025,173,0.03104166330314523
sub-pl025,174,0.008672265483482601
sub-pl025,175,0.005286401318984226
sub-pl025,176,0.027368499074268263
sub-pl025,177,0.08659747395557627
sub-pl025,178,0.01772427842365086
sub-pl025,179,0.0018807656805081734
sub-pl025,180,0.007036747598289086
sub-pl025,181,0.012325154829461801
sub-pl025,182,0.019532570355923658
sub-pl025,183,0.004853189052953805
sub-pl025,184,0.006774543378266206
sub-pl025,185,0.009134684270609672
sub-pl025,186,0.012667792648053846
sub-pl025,187,0.00469495911449585
sub-pl025,188,0.005818063243358021
sub-pl025,189,0.011449598286504718
sub-pl025,190,0.008721480634193706
sub-pl025,191,0.008370169627389965
sub-pl025,192,0.009472701816362892
sub-pl025,193,0.006319958835806127
sub-pl025,194,0.005187063179408409
sub-pl025,195,0.012029103324120676
sub-pl025,196,0.007426770862112391
sub-pl025,197,0.007927503002850446
sub-pl025,198,0.015353289685201634
sub-pl025,199,0.012618769905372043
sub-pl025,200,0.011530847105008471
sub-pl025,201,0.011784747173469454
sub-pl025,202,0.024336622733186344
sub-pl025,203,0.017439632468322957
sub-pl025,204,0.015759068329303242
sub-pl025,205,0.007652407712587103
sub-pl025,206,0.013236544712625021
sub-pl025,207,0.022441237567591348
sub-pl025,208,0.01898448997916293
sub-pl025,209,0.01594022700831986
sub-pl025,210,0.3034400967589029
sub-pl025,211,0.2773612597211484
sub-pl025,212,0.28652003654607255
sub-pl025,213,0.05565621338641387
sub-pl025,214,0.4452535258426699
sub-pl025,215,0.021231489558878647
sub-pl025,216,0.033507500084713336
sub-pl025,217,0.00140848430590496
sub-pl025,218,0.33774789779731773
sub-pl025,219,0.3351569829429748
sub-pl025,220,0.3760724376119055
sub-pl025,221,0.08273080629230856
sub-pl025,222,0.01198391053381131
sub-pl025,223,0.027108899747715326
sub-pl025,224,0.008801631650430063
sub-pl029,0,0.08319797357115936
sub-pl029,1,0.10398055039844094
sub-pl029,2,0.08564151415638857
sub-pl029,3,0.025484019190156637
sub-pl029,4,0.09925294675497409
sub-pl029,5,0.07546067412794642
sub-pl029,6,0.07721195143969616
sub-pl029,7,0.048341857577465196
sub-pl029,8,0.10702602268437977
sub-pl029,9,0.11270741537968525
sub-pl029,10,0.08105803552763526
sub-pl029,11,0.08221622804492576
sub-pl029,12,0.08676468992881527
sub-pl029,13,0.062187795788329475
sub-pl029,14,0.06378413007161844
sub-pl029,15,0.0425330113082794
sub-pl029,16,0.03197000070763563
sub-pl029,17,0.015220164998798772
sub-pl029,18,0.04975652358867184
sub-pl029,19,0.04408530215940563
sub-pl029,20,0.05293003884948903
sub-pl029,21,0.0406782857048279
sub-pl029,22,0.057513879731774645
sub-pl029,23,0.031585201066109896
sub-pl029,24,0.06265199300928607
sub-pl029,25,0.03104704434093172
sub-pl029,26,0.08002848774968786
sub-pl029,27,0.06750040090354723
sub-pl029,28,0.00903869497461648
sub-pl029,29,0.00866495803738938
sub-pl029,30,0.010174275587250816
sub-pl029,31,0.006739235864130927
sub-pl029,32,0.01300777248809914
sub-pl029,33,0.021686410036603397
sub-pl029,34,0.015318022226161503
sub-pl029,35,0.01771349225914659
sub-pl029,36,0.019311625419218523
sub-pl029,37,0.01986812194386591
sub-pl029,38,0.012860550283607611
sub-pl029,39,0.008892895055881759
sub-pl029,40,0.038548240958624955
sub-pl029,41,0.02299418919683365
sub-pl029,42,0.031174545501764156
sub-pl029,43,0.019434089901714652
sub-pl029,44,0.06393335620727691
sub-pl029,45,0.04987478395704169
sub-pl029,46,0.0523174137168437
sub-pl029,47,0.030846233103456428
sub-pl029,48,0.1303408059501375
sub-pl029,49,0.03540476358267457
sub-pl029,50,0.030337910318671498
sub-pl029,51,0.015842430274966405
sub-pl029,52,0.05005160723609758
sub-pl029,53,0.01756485271913318
sub-pl029,54,0.07202333441788468
sub-pl029,55,0.06551717029278104
sub-pl029,56,0.09214501143807972
sub-pl029,57,0.07513490096876123
sub-pl029,58,0.12020188838589418
sub-pl029,59,0.1145998961355018
sub-pl029,60,0.017585555915220506
sub-pl029,61,0.020701330609596773
sub-pl029,62,0.030739031594115212
sub-pl029,63,0.02321999263491845
sub-pl029,64,0.03213054539147798
sub-pl029,65,0.05880216029809692
sub-pl029,66,0.04365361878239378
sub-pl029,67,0.12195861557101173
sub-pl029,68,0.020792030090980258
sub-pl029,69,0.018211315939231136
sub-pl029,70,0.013298292088862282
sub-pl029,71,0.006484234123208732
sub-pl029,72,0.03185736364538033
sub-pl029,73,0.01571171837612215
sub-pl029,74,0.015207688184202138
sub-pl029,75,0.010961005174388996
sub-pl029,76,0.007301598148305243
sub-pl029,77,0.019045757683763237
sub-pl029,78,0.0374353817529008
sub-pl029,79,0.0013870387520748034
sub-pl029,80,0.009599182038429898
sub-pl029,81,0.012801435191194139
sub-pl029,82,0.014590811766652261
sub-pl029,83,0.018634631770744287
sub-pl029,84,0.006371913905105298
sub-pl029,85,0.006265918838292453
sub-pl029,86,0.024029382652426542
sub-pl029,87,0.03604425508384957
sub-pl029,88,0.0005139198637424736
sub-pl029,89,0.0003986065405360348
sub-pl029,90,0.0005503657462433955
sub-pl029,91,0.00020286369876027277
sub-pl029,92,0.005073182608288097
sub-pl029,93,0.004884914910523767
sub-pl029,94,0.0066511969587108736
sub-pl029,95,0.004358683718606527
sub-pl029,96,0.0027423124343991753
sub-pl029,97,0.001496065674144014
sub-pl029,98,0.0016162749695969566
sub-pl029,99,0.0014865743893785698
sub-pl029,100,0.0013439430955031217
sub-pl029,101,0.002496924139253429
sub-pl029,102,0.011767822474551617
sub-pl029,103,0.007070457474744733
sub-pl029,104,0.008937580924299991
sub-pl029,105,0.005805906747276006
sub-pl029,106,0.005614666887779291
sub-pl029,107,0.005461112894885339
sub-pl029,108,0.001296414302665094
sub-pl029,109,5.94030336426313e-05
sub-pl029,110,0.0005506914629068118
sub-pl029,111,0.0006964095310399669
sub-pl029,112,0.0008368540105773304
sub-pl029,113,0.0009115865042294655
sub-pl029,114,0.00034853559643948127
sub-pl029,115,0.0
sub-pl029,116,0.0
sub-pl029,117,0.0
sub-pl029,118,0.0011773958216978121
sub-pl029,119,0.001400352681343635
sub-pl029,120,0.003994117698741869
sub-pl029,121,0.005064583808502361
sub-pl029,122,0.003148234019421485
sub-pl029,123,0.0020019268402098464
sub-pl029,124,0.006596567195349273
sub-pl029,125,0.011207689491433536
sub-pl029,126,0.003598624663956552
sub-pl029,127,0.00959838389696628
sub-pl029,128,0.014957232604539775
sub-pl029,129,0.005196998331476327
sub-pl029,130,0.021435086124079714
sub-pl029,131,0.015716433292045237
sub-pl029,132,0.0041628780792253095
sub-pl029,133,0.0029979124390603533
sub-pl029,134,0.014177886298084244
sub-pl029,135,0.013106342913957427
sub-pl029,136,0.018138665339232578
sub-pl029,137,0.010389944606739502
sub-pl029,138,0.01778218283735942
sub-pl029,139,0.015290264330165323
sub-pl029,140,0.014488340304927651
sub-pl029,141,0.01019701667402832
sub-pl029,142,0.01598649135359309
sub-pl029,143,0.0077089600754336835
sub-pl029,144,0.02118618505357664
sub-pl029,145,0.028007364074079312
sub-pl029,146,0.0040099034742402
sub-pl029,147,0.006443233473465542
sub-pl029,148,0.015075209013122301
sub-pl029,149,0.017880492948663642
sub-pl029,150,0.017639171650279277
sub-pl029,151,0.02014388895193376
sub-pl029,152,0.0088117874786817
sub-pl029,153,0.00969275705379789
sub-pl029,154,0.04465948980040088
sub-pl029,155,0.02883350864622195
sub-pl029,156,0.022471931927064648
sub-pl029,157,0.017587638900945588
sub-pl029,158,0.016393030767209493
sub-pl029,159,0.018328243053787933
sub-pl029,160,0.07768619945883523
sub-pl029,161,0.0533701614260316
sub-pl029,162,0.039220405437254406
sub-pl029,163,0.06126746782751793
sub-pl029,164,0.01769635413623343
sub-pl029,165,0.014169067174824981
sub-pl029,166,0.00907033322084738
sub-pl029,167,0.0073582041642009976
sub-pl029,168,0.05126720204304101
sub-pl029,169,0.03892962305319777
sub-pl029,170,0.04866689599038093
sub-pl029,171,0.05590764371310652
sub-pl029,172,0.043428183042431345
sub-pl029,173,0.019352657467671012
sub-pl029,174,0.013950121487970688
sub-pl029,175,0.01585375180777813
sub-pl029,176,0.08095730776389724
sub-pl029,177,0.09502343469771846
sub-pl029,178,0.02566918811898335
sub-pl029,179,0.004317972755762137
sub-pl029,180,0.0175303859772787
sub-pl029,181,0.026445432127307704
sub-pl029,182,0.026850337201489775
sub-pl029,183,0.011995204832296992
sub-pl029,184,0.035376379826734715
sub-pl029,185,0.03230470715481222
sub-pl029,186,0.0355119753694658
sub-pl029,187,0.0071307564284475095
sub-pl029,188,0.006882928988602936
sub-pl029,189,0.008622406467159883
sub-pl029,190,0.006324942517980327
sub-pl029,191,0.010271595705244963
sub-pl029,192,0.008545565907695386
sub-pl029,193,0.0072816854487357165
sub-pl029,194,0.006482781326984482
sub-pl029,195,0.00926654548217551
sub-pl029,196,0.007928808036265247
sub-pl029,197,0.0071707705482376765
sub-pl029,198,0.017923309559065393
sub-pl029,199,0.02147881310898971
sub-pl029,200,0.008136947013331543
sub-pl029,201,0.012450693381156864
sub-pl029,202,0.0323967700924492
sub-pl029,203,0.023205533015240268
sub-pl029,204,0.018930255885468844
sub-pl029,205,0.011894012347861931
sub-pl029,206,0.01609714131644002
sub-pl029,207,0.024539532769325998
sub-pl029,208,0.011709775610093601
sub-pl029,209,0.010880729407790975
sub-pl029,210,0.3625954271921958
sub-pl029,211,0.3405642422369749
sub-pl029,212,0.30806887812171824
sub-pl029,213,0.06458489556908908
sub-pl029,214,0.36274144079030424
sub-pl029,215,0.022371974215783262
sub-pl029,216,0.05075633426435704
sub-pl029,217,0.029284685395564822
sub-pl029,218,0.30013048887976546
sub-pl029,219,0.2347696851422266
sub-pl029,220,0.22431802813947474
sub-pl029,221,0.048162522162030784
sub-pl029,222,0.0005027116230008011
sub-pl029,223,0.026106689766149674
sub-pl029,224,0.0073035228842040925
sub-pl040,0,0.05098551974729584
sub-pl040,1,0.10488363675540631
sub-pl040,2,0.051583220769696084
sub-pl040,3,0.03225554814708178
sub-pl040,4,0.06560723928798488
sub-pl040,5,0.07477499810370039
sub-pl040,6,0.06057107782971474
sub-pl040,7,0.0735271005320781
sub-pl040,8,0.06002585130828465
sub-pl040,9,0.07545565926782447
sub-pl040,10,0.03950553580216779
sub-pl040,11,0.10048235458816683
sub-pl040,12,0.04396167826954131
sub-pl040,13,0.05046223594149418
sub-pl040,14,0.037880236214456936
sub-pl040,15,0.06867341328734695
sub-pl040,16,0.017595930475505655
sub-pl040,17,0.01045559097731145
sub-pl040,18,0.02605866024130888
sub-pl040,19,0.04434735996717994
sub-pl040,20,0.04525089250198414
sub-pl040,21,0.03950542808313138
sub-pl040,22,0.037274516912959875
sub-pl040,23,0.04957894489589597
sub-pl040,24,0.029597576183854783
sub-pl040,25,0.04710144318536935
sub-pl040,26,0.03462838125298094
sub-pl040,27,0.07641221993112392
sub-pl040,28,0.005458553370698357
sub-pl040,29,0.0060428326840949054
sub-pl040,30,0.01607660356960398
sub-pl040,31,0.00397149522708872
sub-pl040,32,0.003668144343534843
sub-pl040,33,0.021442501954983546
sub-pl040,34,0.009175410230033071
sub-pl040,35,0.021996239411129388
sub-pl040,36,0.012949671941886709
sub-pl040,37,0.040964741407529884
sub-pl040,38,0.019033040389332043
sub-pl040,39,0.005007894255942809
sub-pl040,40,0.018142168252154988
sub-pl040,41,0.013394240895680807
sub-pl040,42,0.019770760937194397
sub-pl040,43,0.020000637587694332
sub-pl040,44,0.03669589307614419
sub-pl040,45,0.050841300766172604
sub-pl040,46,0.026159656767758128
sub-pl040,47,0.035695746952984435
sub-pl040,48,0.055874861231557604
sub-pl040,49,0.0312935195040351
sub-pl040,50,0.014188424727552634
sub-pl040,51,0.023911819312515337
sub-pl040,52,0.02569804700280334
sub-pl040,53,0.012937242614357712
sub-pl040,54,0.05539895027741066
sub-pl040,55,0.08178987548643137
sub-pl040,56,0.06712371464786306
sub-pl040,57,0.08446418246967695
sub-pl040,58,0.044256231961778095
sub-pl040,59,0.09104373664518933
sub-pl040,60,0.018846154065262
sub-pl040,61,0.03684124162377276
sub-pl040,62,0.03102540997433897
sub-pl040,63,0.012942400985326773
sub-pl040,64,0.01227690708185661
sub-pl040,65,0.01805544774995759
sub-pl040,66,0.013578654577648706
sub-pl040,67,0.03721700624809831
sub-pl040,68,0.00875144328818848
sub-pl040,69,0.00834076918558013
sub-pl040,70,0.004719507068637291
sub-pl040,71,0.003053037793402531
sub-pl040,72,0.020966813109175943
sub-pl040,73,0.019099751165152633
sub-pl040,74,0.005772003923775437
sub-pl040,75,0.011429751188882347
sub-pl040,76,0.003943466808020615
sub-pl040,77,0.00992888831524419
sub-pl040,78,0.012112948179208423
sub-pl040,79,0.0009871431603887813
sub-pl040,80,0.006548994808902719
sub-pl040,81,0.014449676507501777
sub-pl040,82,0.008866292716845343
sub-pl040,83,0.017522400347717515
sub-pl040,84,0.0014843072238169663
sub-pl040,85,0.00422755491177496
sub-pl040,86,0.007501070210871729
sub-pl040,87,0.019195578770266765
sub-pl040,88,0.00031282640741731033
sub-pl040,89,0.00039769734077195934
sub-pl040,90,0.0002880999778757466
sub-pl040,91,0.0002086295821099042
sub-pl040,92,0.005168571677220503
sub-pl040,93,0.007887843660542848
sub-pl040,94,0.004901537621084073
sub-pl040,95,0.010630044347834761
sub-pl040,96,0.0014829055787310911
sub-pl040,97,0.0007398731526918887
sub-pl040,98,0.0007296775840854223
sub-pl040,99,0.0007819472805870835
