subject,roi,centrality
sub-pl019,195,0.007773522543588049
sub-pl019,196,0.00653799481105695
sub-pl019,197,0.008737982168211802
sub-pl019,198,0.012041289794256685
sub-pl019,199,0.02099170366592169
sub-pl019,200,0.005855940879973489
sub-pl019,201,0.00810708121738602
sub-pl019,202,0.012281317014617031
sub-pl019,203,0.021334474133098677
sub-pl019,204,0.006967419069171203
sub-pl019,205,0.009228923592861154
sub-pl019,206,0.007054762167746009
sub-pl019,207,0.01285369868757649
sub-pl019,208,0.010769931976924217
sub-pl019,209,0.014178932421168034
sub-pl019,210,0.26070712442428096
sub-pl019,211,0.24123673304825483
sub-pl019,212,0.17948353704423242
sub-pl019,213,0.04087984750078246
sub-pl019,214,0.40210355140789816
sub-pl019,215,0.02939603963808748
sub-pl019,216,0.02326302142308742
sub-pl019,217,0.016209982777760836
sub-pl019,218,0.4040729508379721
sub-pl019,219,0.44964295686420397
sub-pl019,220,0.347464128861319
sub-pl019,221,0.07223693384240301
sub-pl019,222,0.039144071469905936
sub-pl019,223,0.029006368310650517
sub-pl019,224,0.029119473332220525
sub-pl027,0,0.05829325400886458
sub-pl027,1,0.07013640606843402
sub-pl027,2,0.06143015451001884
sub-pl027,3,0.03797359501644442
sub-pl027,4,0.06429849290542027
sub-pl027,5,0.051949407223855965
sub-pl027,6,0.0736966940378609
sub-pl027,7,0.05888509226086593
sub-pl027,8,0.05057824638418296
sub-pl027,9,0.03565252870973157
sub-pl027,10,0.04514953057930713
sub-pl027,11,0.03639946492353818
sub-pl027,12,0.04735322676811049
sub-pl027,13,0.03082802236193677
sub-pl027,14,0.03078350413054428
sub-pl027,15,0.04007621035318509
sub-pl027,16,0.014387680180605501
sub-pl027,17,0.009782571209840467
sub-pl027,18,0.035606781373981086
sub-pl027,19,0.04397341562419879
sub-pl027,20,0.031098738525497924
sub-pl027,21,0.03302883102372259
sub-pl027,22,0.04362756961002989
sub-pl027,23,0.023369764055523688
sub-pl027,24,0.05801651038049562
sub-pl027,25,0.03959118118594715
sub-pl027,26,0.04517442171401363
sub-pl027,27,0.05955206676086245
sub-pl027,28,0.004749655720324466
sub-pl027,29,0.003884994636571057
sub-pl027,30,0.007820797635162408
sub-pl027,31,0.002111954395636969
sub-pl027,32,0.008889350319967973
sub-pl027,33,0.007055320977952286
sub-pl027,34,0.017224387943356068
sub-pl027,35,0.01350619955322396
sub-pl027,36,0.023285432234929876
sub-pl027,37,0.018872435075630665
sub-pl027,38,0.00865264827573836
sub-pl027,39,0.005887533829228476
sub-pl027,40,0.015654155642928422
sub-pl027,41,0.010812799443672494
sub-pl027,42,0.027272157999906413
sub-pl027,43,0.021925742052966303
sub-pl027,44,0.03153464290729912
sub-pl027,45,0.04277621019178315
sub-pl027,46,0.02601058216602621
sub-pl027,47,0.01905502058237935
sub-pl027,48,0.06765728636397621
sub-pl027,49,0.011425169628553843
sub-pl027,50,0.025759019835754245
sub-pl027,51,0.0219714867570528
sub-pl027,52,0.03786470051707848
sub-pl027,53,0.026057022340497837
sub-pl027,54,0.06118747539920421
sub-pl027,55,0.0466521086162549
sub-pl027,56,0.06691964164683649
sub-pl027,57,0.039560494263855626
sub-pl027,58,0.07901378977513827
sub-pl027,59,0.09776075939859773
sub-pl027,60,0.013035648075974167
sub-pl027,61,0.014618624946615555
sub-pl027,62,0.02218082043987513
sub-pl027,63,0.018360347603331738
sub-pl027,64,0.021186955073803568
sub-pl027,65,0.0194162975201931
sub-pl027,66,0.02119577587997127
sub-pl027,67,0.021924600303423632
sub-pl027,68,0.012133450346743268
sub-pl027,69,0.009265722981162107
sub-pl027,70,0.006955215714966494
sub-pl027,71,0.003018032238191389
sub-pl027,72,0.028319638036123723
sub-pl027,73,0.012676968773769977
sub-pl027,74,0.010982746509037532
sub-pl027,75,0.007414821097587379
sub-pl027,76,0.005594311074639481
sub-pl027,77,0.00825543524980708
sub-pl027,78,0.017737235047430494
sub-pl027,79,0.0008144967337836915
sub-pl027,80,0.006206929145373997
sub-pl027,81,0.009665048760247038
sub-pl027,82,0.014696414846485836
sub-pl027,83,0.017814944381822254
sub-pl027,84,0.0023288622028098636
sub-pl027,85,0.002894408888183022
sub-pl027,86,0.013012758033808327
sub-pl027,87,0.01800771554194961
sub-pl027,88,0.0004923904176393699
sub-pl027,89,0.0006750288064566335
sub-pl027,90,0.0003285455290686339
sub-pl027,91,0.0005274563396524594
sub-pl027,92,0.006908424690048029
sub-pl027,93,0.012391168915879536
sub-pl027,94,0.008449812480671833
sub-pl027,95,0.011903903469579903
sub-pl027,96,0.0014646111910024578
sub-pl027,97,0.001021197082313737
sub-pl027,98,0.0007940275613872211
sub-pl027,99,0.0011005539062840177
sub-pl027,100,0.003307645323883039
sub-pl027,101,0.002272509444702554
sub-pl027,102,0.011992569359542796
sub-pl027,103,0.010673691060347337
sub-pl027,104,0.006437819928510566
sub-pl027,105,0.0034636058516440927
sub-pl027,106,0.003678960069283897
sub-pl027,107,0.0030448871080328115
sub-pl027,108,0.0002833083257462667
sub-pl027,109,0.0004044323245135201
sub-pl027,110,0.0003185327836374341
sub-pl027,111,0.0005092593017319789
sub-pl027,112,0.0007088098461134803
sub-pl027,113,0.0014009282301088947
sub-pl027,114,0.0004509761928079177
sub-pl027,115,0.0
sub-pl027,116,0.0
sub-pl027,117,0.0
sub-pl027,118,0.0008745533008022204
sub-pl027,119,0.0008027612292030055
sub-pl027,120,0.0027190195543219074
sub-pl027,121,0.00221440499986711
sub-pl027,122,0.0015537033678155005
sub-pl027,123,0.0006417071526764817
sub-pl027,124,0.007646106442825926
sub-pl027,125,0.013462403269586526
sub-pl027,126,0.004319388060139033
sub-pl027,127,0.005687824581176731
sub-pl027,128,0.013584484012154056
sub-pl027,129,0.003258618477345396
sub-pl027,130,0.04103530544121843
sub-pl027,131,0.026767838793376887
sub-pl027,132,0.004951105923779483
sub-pl027,133,0.0020313542475549973
sub-pl027,134,0.011630153792472862
sub-pl027,135,0.015473604127007443
sub-pl027,136,0.006094074839686359
sub-pl027,137,0.0067420034589057345
sub-pl027,138,0.02041030229065477
sub-pl027,139,0.009085530508262217
sub-pl027,140,0.006977681293142015
sub-pl027,141,0.006282975832134474
sub-pl027,142,0.006491117739157349
sub-pl027,143,0.0052980081790593905
sub-pl027,144,0.017729999074195382
sub-pl027,145,0.01818821693813915
sub-pl027,146,0.00444789083043773
sub-pl027,147,0.0029412042932622697
sub-pl027,148,0.0147977688581344
sub-pl027,149,0.01135149706111497
sub-pl027,150,0.024510245964381127
sub-pl027,151,0.008854851124316672
sub-pl027,152,0.006196391046162194
sub-pl027,153,0.004063492709486738
sub-pl027,154,0.03864743028655486
sub-pl027,155,0.02718075087957165
sub-pl027,156,0.017105726180308645
sub-pl027,157,0.015907010096347606
sub-pl027,158,0.02466968220474599
sub-pl027,159,0.014701219784861922
sub-pl027,160,0.09049824433038525
sub-pl027,161,0.06799315653302516
sub-pl027,162,0.033837542413627
sub-pl027,163,0.04214567573893148
sub-pl027,164,0.015759437717327317
sub-pl027,165,0.014014998527326093
sub-pl027,166,0.005019602040357655
sub-pl027,167,0.006591908004969595
sub-pl027,168,0.04768034603912
sub-pl027,169,0.021151936880348606
sub-pl027,170,0.044541834618230795
sub-pl027,171,0.033679676659859104
sub-pl027,172,0.03165652175989844
sub-pl027,173,0.036514409544237146
sub-pl027,174,0.007887349264665128
sub-pl027,175,0.005644812169131392
sub-pl027,176,0.04781551959529988
sub-pl027,177,0.05199290652542158
sub-pl027,178,0.019985296411300188
sub-pl027,179,0.003447848156855741
sub-pl027,180,0.014928111840716993
sub-pl027,181,0.009797429599901958
sub-pl027,182,0.013078126641969359
sub-pl027,183,0.0016826337092029795
sub-pl027,184,0.012587835635584547
sub-pl027,185,0.00777360360385833
sub-pl027,186,0.01621942309853581
sub-pl027,187,0.002156246565201279
sub-pl027,188,0.009863566715163342
sub-pl027,189,0.012941790160964717
sub-pl027,190,0.005568048596617595
sub-pl027,191,0.004481138102739289
sub-pl027,192,0.00742887733067908
sub-pl027,193,0.004268300219880196
sub-pl027,194,0.005153279925626278
sub-pl027,195,0.006187410115399702
sub-pl027,196,0.011360746849855873
sub-pl027,197,0.006237985301701372
sub-pl027,198,0.015270789710875423
sub-pl027,199,0.013056983742432941
sub-pl027,200,0.009550024467792871
sub-pl027,201,0.00641207052665705
sub-pl027,202,0.025923078019730886
sub-pl027,203,0.015133546423909742
sub-pl027,204,0.011538560807303085
sub-pl027,205,0.00543891682951261
sub-pl027,206,0.00880818355973611
sub-pl027,207,0.007370612913291706
sub-pl027,208,0.011673471048407016
sub-pl027,209,0.011334368810911695
sub-pl027,210,0.37879146285293774
sub-pl027,211,0.36642790503152833
sub-pl027,212,0.3677548592376669
sub-pl027,213,0.05683395377801448
sub-pl027,214,0.4455425272993361
sub-pl027,215,0.013010917543281361
sub-pl027,216,0.021547489320275795
sub-pl027,217,0.016729475029542383
sub-pl027,218,0.28416128753317826
sub-pl027,219,0.285967579407454
sub-pl027,220,0.25108279216756674
sub-pl027,221,0.06546711267904054
sub-pl027,222,0.019793628997814477
sub-pl027,223,0.02731501414723953
sub-pl027,224,0.006799179684723276
sub-pl030,0,0.033979173959192324
sub-pl030,1,0.07704737272677645
sub-pl030,2,0.06632081498818163
sub-pl030,3,0.04140006338117834
sub-pl030,4,0.0732313314952528
sub-pl030,5,0.07298973245449923
sub-pl030,6,0.0489117632119879
sub-pl030,7,0.059236376882128516
sub-pl030,8,0.0240544601368143
sub-pl030,9,0.06983031681974171
sub-pl030,10,0.031932305053924845
sub-pl030,11,0.04622007178912653
sub-pl030,12,0.04569847670245288
sub-pl030,13,0.04538828580968065
sub-pl030,14,0.04751409605272099
sub-pl030,15,0.04966434476520659
sub-pl030,16,0.015116666781396098
sub-pl030,17,0.020795868748653457
sub-pl030,18,0.06815374704531553
sub-pl030,19,0.08185636578270225
sub-pl030,20,0.06184153144276111
sub-pl030,21,0.07748151882799013
sub-pl030,22,0.041365931068997455
sub-pl030,23,0.041609482231420226
sub-pl030,24,0.029328245825576707
sub-pl030,25,0.035762420487908585
sub-pl030,26,0.07008156965644081
sub-pl030,27,0.109611408378055
sub-pl030,28,0.004937636200826821
sub-pl030,29,0.007013225547786817
sub-pl030,30,0.025363024818397004
sub-pl030,31,0.005045068837158814
sub-pl030,32,0.012515524560167173
sub-pl030,33,0.031309525834094055
sub-pl030,34,0.049224382021632714
sub-pl030,35,0.04039593176629232
sub-pl030,36,0.039686628751108205
sub-pl030,37,0.059582436944403204
sub-pl030,38,0.02809494354009227
sub-pl030,39,0.010472487859396355
sub-pl030,40,0.022566007834989778
sub-pl030,41,0.021422638914319753
sub-pl030,42,0.03673501932490057
sub-pl030,43,0.05130147258806311
sub-pl030,44,0.04711108760957732
sub-pl030,45,0.06340359098304053
sub-pl030,46,0.03863794293125383
sub-pl030,47,0.04609567045472819
sub-pl030,48,0.0974404500977676
sub-pl030,49,0.037610182384562964
sub-pl030,50,0.04431929943050618
sub-pl030,51,0.04476507678540194
sub-pl030,52,0.03147914843177323
sub-pl030,53,0.041390266722589664
sub-pl030,54,0.05026646480072608
sub-pl030,55,0.06159762856298495
sub-pl030,56,0.05974015115695415
sub-pl030,57,0.05180753124583007
sub-pl030,58,0.06371433759860759
sub-pl030,59,0.10069149320603801
sub-pl030,60,0.030158615817319545
sub-pl030,61,0.04309202885655661
sub-pl030,62,0.02414394283697925
sub-pl030,63,0.03801811205915248
sub-pl030,64,0.014210274444987831
sub-pl030,65,0.02795748913269298
sub-pl030,66,0.012985946606792292
sub-pl030,67,0.03463045755397709
sub-pl030,68,0.010228197061688947
sub-pl030,69,0.01312786079900006
sub-pl030,70,0.006815294405245503
sub-pl030,71,0.002799355336420684
sub-pl030,72,0.025070188300639857
sub-pl030,73,0.015258092626967637
sub-pl030,74,0.007999071448411969
sub-pl030,75,0.007105215499957018
sub-pl030,76,0.004871125520226523
sub-pl030,77,0.025915605635825914
sub-pl030,78,0.019222539405561793
sub-pl030,79,0.0012594458158425167
sub-pl030,80,0.007254978910855443
sub-pl030,81,0.015908719370428318
sub-pl030,82,0.013186868817756454
sub-pl030,83,0.0167287722080521
sub-pl030,84,0.00326104267321759
sub-pl030,85,0.004410742296057658
sub-pl030,86,0.011916526613481722
sub-pl030,87,0.017567037180292712
sub-pl030,88,0.00036265930105651905
sub-pl030,89,0.0004625379270361461
sub-pl030,90,0.0009700489429231228
sub-pl030,91,0.0004642166895386181
sub-pl030,92,0.004255102905782603
sub-pl030,93,0.015442713680557366
sub-pl030,94,0.004239837114699589
sub-pl030,95,0.013111258043824963
sub-pl030,96,0.0019081908861192764
sub-pl030,97,0.0023513908305028445
sub-pl030,98,0.0012908189603534305
sub-pl030,99,0.0013587721591030446
sub-pl030,100,0.001413086310067342
sub-pl030,101,0.0009131726797761161
sub-pl030,102,0.010800294522521294
sub-pl030,103,0.011953703844556029
sub-pl030,104,0.008640442970310152
sub-pl030,105,0.006044298737739221
sub-pl030,106,0.004032158004594042
sub-pl030,107,0.003760249023196102
sub-pl030,108,0.0005094743372375877
sub-pl030,109,0.0002129362440501283
sub-pl030,110,0.00046048491517824107
sub-pl030,111,0.00034570046979852994
sub-pl030,112,0.0003628584955464849
sub-pl030,113,0.0004298754758334005
sub-pl030,114,0.00023860948103985468
sub-pl030,115,0.0
sub-pl030,116,0.0
sub-pl030,117,0.0
sub-pl030,118,0.0011251217424127066
sub-pl030,119,0.0005520815144189348
sub-pl030,120,0.002610361200614553
sub-pl030,121,0.0032673873011607422
sub-pl030,122,0.002059760302340724
sub-pl030,123,0.0012529238502277911
sub-pl030,124,0.003491661332997603
sub-pl030,125,0.010248521392088279
sub-pl030,126,0.0027649558310696635
sub-pl030,127,0.0036153522417589315
sub-pl030,128,0.006858088063654963
sub-pl030,129,0.005375714623600302
sub-pl030,130,0.011258999806861514
sub-pl030,131,0.017789120052771588
sub-pl030,132,0.004529725331084084
sub-pl030,133,0.003157434680023621
sub-pl030,134,0.00963529014434931
sub-pl030,135,0.02464227510725144
sub-pl030,136,0.012885562128596205
sub-pl030,137,0.012134261984326334
sub-pl030,138,0.017778929786985545
sub-pl030,139,0.01355451150944018
sub-pl030,140,0.011009519197332047
sub-pl030,141,0.006684925395529852
sub-pl030,142,0.016449808720365527
sub-pl030,143,0.006259676116487848
sub-pl030,144,0.016793268501170196
sub-pl030,145,0.021237111025962648
sub-pl030,146,0.0018243263571851367
sub-pl030,147,0.002475995333384965
sub-pl030,148,0.005356522787253902
sub-pl030,149,0.011267923817578795
sub-pl030,150,0.012377952802336086
sub-pl030,151,0.014742718497387813
sub-pl030,152,0.0030048063572647257
sub-pl030,153,0.004231012917996647
sub-pl030,154,0.03382583501888375
sub-pl030,155,0.04174776416156002
sub-pl030,156,0.014954718353840553
sub-pl030,157,0.02422230922494124
sub-pl030,158,0.015178881683493895
sub-pl030,159,0.014439914925749212
sub-pl030,160,0.06078695980050524
sub-pl030,161,0.04901365245083037
sub-pl030,162,0.04637433474927861
sub-pl030,163,0.032654926905244436
sub-pl030,164,0.018128908190790924
sub-pl030,165,0.027976960413958744
sub-pl030,166,0.014624326547898766
sub-pl030,167,0.007512415069875444
sub-pl030,168,0.06708208586378749
sub-pl030,169,0.04576837998234376
sub-pl030,170,0.042505857331435117
sub-pl030,171,0.04301114590546582
sub-pl030,172,0.04457822231361671
sub-pl030,173,0.03967002163334875
sub-pl030,174,0.0024380112946912123
sub-pl030,175,0.005011435026821465
sub-pl030,176,0.026409594138167045
sub-pl030,177,0.05492534437550477
sub-pl030,178,0.013889972197200498
sub-pl030,179,0.0051408881461336466
sub-pl030,180,0.008809341859486569
sub-pl030,181,0.009622515175943274
sub-pl030,182,0.006844966823104333
sub-pl030,183,0.005024211658036831
sub-pl030,184,0.010925451189277234
sub-pl030,185,0.012481740760599679
sub-pl030,186,0.018249107706458333
sub-pl030,187,0.002721735927801253
sub-pl030,188,0.006624414325099523
sub-pl030,189,0.016254081945481055
sub-pl030,190,0.010774483392249977
sub-pl030,191,0.007158207891613521
sub-pl030,192,0.01112954343722738
sub-pl030,193,0.005379823306788965
sub-pl030,194,0.007751175405033013
sub-pl030,195,0.010689310976812659
sub-pl030,196,0.020554491046603528
sub-pl030,197,0.009059333011573351
sub-pl030,198,0.015651363580449048
sub-pl030,199,0.013332523890976918
sub-pl030,200,0.015657002804304935
sub-pl030,201,0.011086632250176962
sub-pl030,202,0.02181997407360775
sub-pl030,203,0.020811889281433942
sub-pl030,204,0.01537245343929396
sub-pl030,205,0.0064345992132
sub-pl030,206,0.010613875682918618
sub-pl030,207,0.01674959165255539
sub-pl030,208,0.007512526564435052
sub-pl030,209,0.007881459313081892
sub-pl030,210,0.2791997861179568
sub-pl030,211,0.27264827305451833
sub-pl030,212,0.3240129037289564
sub-pl030,213,0.03714811787112483
sub-pl030,214,0.4294496828652865
sub-pl030,215,0.02143123829784238
sub-pl030,216,0.02613651293410488
sub-pl030,217,0.010586565778066706
sub-pl030,218,0.2862233967085841
sub-pl030,219,0.31987189819998507
sub-pl030,220,0.38571885549346147
sub-pl030,221,0.06746137969672314
sub-pl030,222,0.01653226740995607
sub-pl030,223,0.04603510956010989
sub-pl030,224,0.00867003418061223
sub-pl031,0,0.04289697102604855
sub-pl031,1,0.08545940246852221
sub-pl031,2,0.050552741566363
sub-pl031,3,0.04329667011151669
sub-pl031,4,0.0361821750160542
sub-pl031,5,0.10049260696993613
sub-pl031,6,0.05693681707691179
sub-pl031,7,0.04649152413170515
sub-pl031,8,0.048260679733383834
sub-pl031,9,0.06564761795040815
sub-pl031,10,0.022818083683737667
sub-pl031,11,0.047968842137733295
sub-pl031,12,0.026960315438069267
sub-pl031,13,0.052547041425153554
sub-pl031,14,0.04107508681488438
sub-pl031,15,0.09042440852692091
sub-pl031,16,0.02523056028331315
sub-pl031,17,0.028237773989367568
sub-pl031,18,0.031185617755611482
sub-pl031,19,0.12857120352169846
sub-pl031,20,0.04516904837450677
sub-pl031,21,0.1305594633985347
sub-pl031,22,0.04237666360479818
sub-pl031,23,0.09447286068056619
sub-pl031,24,0.02987369079014513
sub-pl031,25,0.034223975964197566
sub-pl031,26,0.03234263068712948
sub-pl031,27,0.1177095001956417
sub-pl031,28,0.005021996192839664
sub-pl031,29,0.011944580403933161
sub-pl031,30,0.013410721293085442
sub-pl031,31,0.01854919992473336
sub-pl031,32,0.010465942462152997
sub-pl031,33,0.04232013262028567
sub-pl031,34,0.018373963926514168
sub-pl031,35,0.06006804575154385
sub-pl031,36,0.02258693360411864
sub-pl031,37,0.06819225942203594
sub-pl031,38,0.011412143993839538
sub-pl031,39,0.028916764738428816
sub-pl031,40,0.015430625445467505
sub-pl031,41,0.02821430311466186
sub-pl031,42,0.023749870418319705
sub-pl031,43,0.05293417627974966
sub-pl031,44,0.04941132624084181
sub-pl031,45,0.09832500500833541
sub-pl031,46,0.03355050659329858
sub-pl031,47,0.059868213055664185
sub-pl031,48,0.061942355072849176
sub-pl031,49,0.035680005437821356
sub-pl031,50,0.0262037264167909
sub-pl031,51,0.048365078281499205
sub-pl031,52,0.036842086689487935
sub-pl031,53,0.03783405262181689
sub-pl031,54,0.041013622505535426
sub-pl031,55,0.06862134146318438
sub-pl031,56,0.07122403737954913
sub-pl031,57,0.061302186371313766
sub-pl031,58,0.06774048169224037
sub-pl031,59,0.08437408527713254
sub-pl031,60,0.01303385054009816
sub-pl031,61,0.023838865731054138
sub-pl031,62,0.033278474934969014
sub-pl031,63,0.033514948808788365
sub-pl031,64,0.011563805219128566
sub-pl031,65,0.022600828816113354
sub-pl031,66,0.024397805667774816
sub-pl031,67,0.0252043370706606
sub-pl031,68,0.006218038043176796
sub-pl031,69,0.01076375417547466
sub-pl031,70,0.003466822639998568
sub-pl031,71,0.004353396564336772
sub-pl031,72,0.012472686298221541
sub-pl031,73,0.016914775208250795
sub-pl031,74,0.003923590303381265
sub-pl031,75,0.009393743279721702
sub-pl031,76,0.0031052105526506468
sub-pl031,77,0.012229756416082909
sub-pl031,78,0.01270526066234528
sub-pl031,79,0.001641628919020067
sub-pl031,80,0.00546092520136871
sub-pl031,81,0.011922840217926611
sub-pl031,82,0.006267385572199872
sub-pl031,83,0.03195986073094393
sub-pl031,84,0.005625270390808291
sub-pl031,85,0.007335349279496572
sub-pl031,86,0.012978797765052305
sub-pl031,87,0.02466023467947018
sub-pl031,88,0.00025634139300028275
sub-pl031,89,0.00027780264860514616
sub-pl031,90,0.0007067195926212029
sub-pl031,91,0.0005742055587382096
sub-pl031,92,0.0016721151414473175
sub-pl031,93,0.009091599207946787
sub-pl031,94,0.002766164249591255
sub-pl031,95,0.020731132590361814
sub-pl031,96,0.0030067439807424205
sub-pl031,97,0.0006572388698079077
sub-pl031,98,0.0015817157560044854
sub-pl031,99,0.0020232698635645695
sub-pl031,100,0.0016168075657374595
sub-pl031,101,0.0012975710324996774
sub-pl031,102,0.002022797442442082
sub-pl031,103,0.003697753280543858
sub-pl031,104,0.0031893955618353866
sub-pl031,105,0.0023610022446533536
sub-pl031,106,0.001904883780735664
sub-pl031,107,0.002179323395230093
sub-pl031,108,0.0004483666582035342
sub-pl031,109,0.0005788724933877276
sub-pl031,110,0.00014302055123550196
sub-pl031,111,0.0005815874968486807
sub-pl031,112,0.0002464834576876182
sub-pl031,113,0.0005938511949390696
sub-pl031,114,9.793073088883605e-05
sub-pl031,115,0.0
sub-pl031,116,0.0
sub-pl031,117,0.0
sub-pl031,118,0.00023119559994296072
sub-pl031,119,0.000335382685201725
sub-pl031,120,0.0009518952110882105
sub-pl031,121,0.004127886238566552
sub-pl031,122,0.00253360904890596
sub-pl031,123,0.0021706285271856623
sub-pl031,124,0.0036747483726361214
sub-pl031,125,0.012083382341986528
sub-pl031,126,0.003406327443107707
sub-pl031,127,0.005695807682511548
sub-pl031,128,0.009648362186310665
sub-pl031,129,0.004800362709707124
sub-pl031,130,0.015733757020301976
sub-pl031,131,0.026469583341089873
sub-pl031,132,0.007248494377661392
sub-pl031,133,0.002401103997527365
sub-pl031,134,0.011760428440979857
sub-pl031,135,0.012060873759569239
sub-pl031,136,0.017905428665855927
sub-pl031,137,0.010186391519096493
sub-pl031,138,0.01485391987373778
sub-pl031,139,0.012189278483933072
sub-pl031,140,0.013611390049344807
sub-pl031,141,0.009703412035231168
sub-pl031,142,0.020783386113576847
sub-pl031,143,0.014753862817675826
sub-pl031,144,0.015383952058014235
sub-pl031,145,0.02403863702076736
sub-pl031,146,0.001779457248122434
sub-pl031,147,0.002757957080190147
sub-pl031,148,0.004262423608949236
sub-pl031,149,0.008904610662446714
sub-pl031,150,0.0057947689281789665
sub-pl031,151,0.00931706877215126
sub-pl031,152,0.002215740667894908
sub-pl031,153,0.004080984755553862
sub-pl031,154,0.025727107235393232
sub-pl031,155,0.0269311888938274
sub-pl031,156,0.013678262660477274
sub-pl031,157,0.016953971223652952
sub-pl031,158,0.02128525236428474
sub-pl031,159,0.012152672442371143
sub-pl031,160,0.0530569644192157
sub-pl031,161,0.0805956602834916
sub-pl031,162,0.035822443828061684
sub-pl031,163,0.05121603970397538
sub-pl031,164,0.012431366708791546
sub-pl031,165,0.05064208891632218
sub-pl031,166,0.006746543910075789
sub-pl031,167,0.022344423337301682
sub-pl031,168,0.029761454669773677
sub-pl031,169,0.05854068419472515
sub-pl031,170,0.02522745571171676
sub-pl031,171,0.04950618748475173
sub-pl031,172,0.029674549270130614
sub-pl031,173,0.04678005053151126
sub-pl031,174,0.0020084247142137584
sub-pl031,175,0.003388134762058687
sub-pl031,176,0.02007481235513654
sub-pl031,177,0.06237414648713882
sub-pl031,178,0.014643440069658209
sub-pl031,179,0.0062258785233324735
sub-pl031,180,0.0037394229154277536
sub-pl031,181,0.006539174998548796
sub-pl031,182,0.02087068349631989
sub-pl031,183,0.006768399912416654
sub-pl031,184,0.012116722256494988
sub-pl031,185,0.012856673990391884
sub-pl031,186,0.02010816993691838
sub-pl031,187,0.0100370910398122
sub-pl031,188,0.002484501946177826
sub-pl031,189,0.006556927836490218
sub-pl031,190,0.00238383116955547
sub-pl031,191,0.004049894066279744
sub-pl031,192,0.0024572423884763497
sub-pl031,193,0.0028371825486377534
sub-pl031,194,0.0012498024120622157
sub-pl031,195,0.00427215416201571
sub-pl031,196,0.004471297845654286
sub-pl031,197,0.004010307073295055
sub-pl031,198,0.008053637800302164
sub-pl031,199,0.008362674359538786
sub-pl031,200,0.007630850128787512
sub-pl031,201,0.005995387920161827
sub-pl031,202,0.010204462002964876
sub-pl031,203,0.014540950201921043
sub-pl031,204,0.005210956578378235
sub-pl031,205,0.004425992695588711
sub-pl031,206,0.005678593187815506
sub-pl031,207,0.012015083754909756
sub-pl031,208,0.005208945104729402
sub-pl031,209,0.008183942667196053
sub-pl031,210,0.21227109677796777
sub-pl031,211,0.2603035171243334
sub-pl031,212,0.21563672019079927
sub-pl031,213,0.046891518391380574
sub-pl031,214,0.39915184289906414
sub-pl031,215,0.010174813196229432
sub-pl031,216,0.024596629374703277
sub-pl031,217,0.02627592909591099
sub-pl031,218,0.34810396718029096
sub-pl031,219,0.42645593676536164
sub-pl031,220,0.3623282993210104
sub-pl031,221,0.04071900706917186
sub-pl031,222,0.021343333352552656
sub-pl031,223,0.031079083388808885
sub-pl031,224,0.019418106370260455
sub-pl032,0,0.03369004372317435
sub-pl032,1,0.06801655243184342
sub-pl032,2,0.03544649871721773
sub-pl032,3,0.04365242556938479
sub-pl032,4,0.038698884868105875
sub-pl032,5,0.061491949398279094
sub-pl032,6,0.04411374256572169
sub-pl032,7,0.0788103145354724
sub-pl032,8,0.032468915162396694
sub-pl032,9,0.07990345456431591
sub-pl032,10,0.023221449612201142
sub-pl032,11,0.043710968643089425
sub-pl032,12,0.024454825701225626
sub-pl032,13,0.03222384332604476
sub-pl032,14,0.031156793441651693
sub-pl032,15,0.06392677856293155
sub-pl032,16,0.016535365720437768
sub-pl032,17,0.034317361828499884
sub-pl032,18,0.029167987277804446
sub-pl032,19,0.06520097410910079
sub-pl032,20,0.04491320282828015
sub-pl032,21,0.0662655575526529
sub-pl032,22,0.027992237494578597
sub-pl032,23,0.05391917262117567
sub-pl032,24,0.03243107075865433
sub-pl032,25,0.06729577118667625
sub-pl032,26,0.031285163368774335
sub-pl032,27,0.08273193791645932
sub-pl032,28,0.005348326379161233
sub-pl032,29,0.008130577605789715
sub-pl032,30,0.01332862495379361
sub-pl032,31,0.005095810917198487
sub-pl032,32,0.007372327137707435
sub-pl032,33,0.009659358005427401
sub-pl032,34,0.010131210302115161
sub-pl032,35,0.016547578414751327
sub-pl032,36,0.015305741858743383
sub-pl032,37,0.023411685546001402
sub-pl032,38,0.009936105152026966
sub-pl032,39,0.012652217392996785
sub-pl032,40,0.012575549319111893
sub-pl032,41,0.026208080460905624
sub-pl032,42,0.0231865821106116
sub-pl032,43,0.03405932818559452
sub-pl032,44,0.040632476903354926
sub-pl032,45,0.06812000485704942
sub-pl032,46,0.017429406778937454
sub-pl032,47,0.03273218337140185
sub-pl032,48,0.06320454076053715
sub-pl032,49,0.04544949661423492
sub-pl032,50,0.02314206462480529
sub-pl032,51,0.024156830138506252
sub-pl032,52,0.032066087137732784
sub-pl032,53,0.04870533371014282
sub-pl032,54,0.047016913813665774
sub-pl032,55,0.09942948319604003
sub-pl032,56,0.06973231570312823
sub-pl032,57,0.08247100333897861
sub-pl032,58,0.057223410985132686
sub-pl032,59,0.10947184332091091
sub-pl032,60,0.016227435756011512
sub-pl032,61,0.03217199000186687
sub-pl032,62,0.034657453824608386
sub-pl032,63,0.05362042786415436
sub-pl032,64,0.012692465294767134
sub-pl032,65,0.02540679240490909
sub-pl032,66,0.012376547146171066
sub-pl032,67,0.027698499806650997
sub-pl032,68,0.010357934717017353
sub-pl032,69,0.007271953002874101
