subject,roi,centrality
sub-pl023,201,0.004375463851084573
sub-pl023,202,0.009998753045664747
sub-pl023,203,0.008727875934160178
sub-pl023,204,0.004811725979029843
sub-pl023,205,0.0043016173880144025
sub-pl023,206,0.0032741365874466672
sub-pl023,207,0.006954047597346358
sub-pl023,208,0.01249438133118645
sub-pl023,209,0.010231631458718774
sub-pl023,210,0.28737393326972593
sub-pl023,211,0.21866652337618622
sub-pl023,212,0.26260084827763974
sub-pl023,213,0.06534732168669488
sub-pl023,214,0.5213534423839319
sub-pl023,215,0.01508028800374549
sub-pl023,216,0.03837351635940653
sub-pl023,217,0.003298412957930963
sub-pl023,218,0.407110826276304
sub-pl023,219,0.3295148751552963
sub-pl023,220,0.3341443533436411
sub-pl023,221,0.08495563084961867
sub-pl023,222,0.029037765057059097
sub-pl023,223,0.020106754847045022
sub-pl023,224,0.00545621580209528
sub-pl024,0,0.06560241727996895
sub-pl024,1,0.10573759497647549
sub-pl024,2,0.059471946649202675
sub-pl024,3,0.04686085469627175
sub-pl024,4,0.05333464032603274
sub-pl024,5,0.06846876682982485
sub-pl024,6,0.07005028040873236
sub-pl024,7,0.06620908100173921
sub-pl024,8,0.06562128788212125
sub-pl024,9,0.0921370646042331
sub-pl024,10,0.035251370598558186
sub-pl024,11,0.05357068259789689
sub-pl024,12,0.04412426951690929
sub-pl024,13,0.035224457578186125
sub-pl024,14,0.04044509178039892
sub-pl024,15,0.0669866411866034
sub-pl024,16,0.023362717120315468
sub-pl024,17,0.013511955698195998
sub-pl024,18,0.035836062615527096
sub-pl024,19,0.048463838660422975
sub-pl024,20,0.054473819877966526
sub-pl024,21,0.04486207738592113
sub-pl024,22,0.051938521488841385
sub-pl024,23,0.0385961153844827
sub-pl024,24,0.04072469428156975
sub-pl024,25,0.029889738818758397
sub-pl024,26,0.04029744942077639
sub-pl024,27,0.060429143345585544
sub-pl024,28,0.005735265025661896
sub-pl024,29,0.008031976898127178
sub-pl024,30,0.008806271148174703
sub-pl024,31,0.009132696502157025
sub-pl024,32,0.0071543364825492235
sub-pl024,33,0.012602245116557838
sub-pl024,34,0.01697510792050377
sub-pl024,35,0.018162792923934547
sub-pl024,36,0.01815171679699535
sub-pl024,37,0.0413325963287299
sub-pl024,38,0.015281470172558499
sub-pl024,39,0.006203602509500009
sub-pl024,40,0.018674985617604813
sub-pl024,41,0.014541410748270008
sub-pl024,42,0.015485844205703043
sub-pl024,43,0.02108092299753496
sub-pl024,44,0.027371629893955373
sub-pl024,45,0.03565749054951392
sub-pl024,46,0.012376610985786926
sub-pl024,47,0.018374421939071673
sub-pl024,48,0.12071155156986349
sub-pl024,49,0.025397666543085232
sub-pl024,50,0.024056494051864965
sub-pl024,51,0.022716506178214607
sub-pl024,52,0.04590545010978606
sub-pl024,53,0.014978985895673076
sub-pl024,54,0.05765167784613621
sub-pl024,55,0.05220226506848581
sub-pl024,56,0.06416851320784912
sub-pl024,57,0.06232237946257381
sub-pl024,58,0.05678157509518866
sub-pl024,59,0.10638248878761984
sub-pl024,60,0.024349008192416997
sub-pl024,61,0.03378105381433149
sub-pl024,62,0.018475667584814778
sub-pl024,63,0.016751701754826216
sub-pl024,64,0.027393925431929006
sub-pl024,65,0.028517329540682063
sub-pl024,66,0.03419253783975202
sub-pl024,67,0.06404835188942125
sub-pl024,68,0.007748652934981906
sub-pl024,69,0.01172525483800643
sub-pl024,70,0.006852160333645317
sub-pl024,71,0.012320768848788384
sub-pl024,72,0.03083507886876488
sub-pl024,73,0.020947947154603352
sub-pl024,74,0.009139537357349905
sub-pl024,75,0.013441122661625754
sub-pl024,76,0.009241249095809327
sub-pl024,77,0.02103482421466341
sub-pl024,78,0.015595636178398287
sub-pl024,79,0.0016457643219087567
sub-pl024,80,0.011713745214381052
sub-pl024,81,0.026217872083849222
sub-pl024,82,0.006735388887625766
sub-pl024,83,0.026794538147182415
sub-pl024,84,0.0037246941602472787
sub-pl024,85,0.007508630391822636
sub-pl024,86,0.023136721870841096
sub-pl024,87,0.03160944729100221
sub-pl024,88,0.00019906196541592038
sub-pl024,89,0.0005857992133284057
sub-pl024,90,0.00036086467892673945
sub-pl024,91,0.0006869592779787496
sub-pl024,92,0.004507144761867485
sub-pl024,93,0.014571845501753215
sub-pl024,94,0.004812741854006596
sub-pl024,95,0.009500327542201934
sub-pl024,96,0.0021985498699294693
sub-pl024,97,0.000912997263192126
sub-pl024,98,0.0010030334597161113
sub-pl024,99,0.0010449800296580168
sub-pl024,100,0.0007110130243204114
sub-pl024,101,0.002438811005895076
sub-pl024,102,0.0060902438492596595
sub-pl024,103,0.012003910800082916
sub-pl024,104,0.0053569587683458975
sub-pl024,105,0.004916477676571795
sub-pl024,106,0.002757841268044186
sub-pl024,107,0.003402675967115176
sub-pl024,108,0.0003402352007645407
sub-pl024,109,0.0004820414311318915
sub-pl024,110,0.00044481722289803165
sub-pl024,111,0.00038943427302914424
sub-pl024,112,0.0006134622022027431
sub-pl024,113,0.0015727258479579763
sub-pl024,114,0.0004786472305953877
sub-pl024,115,0.0
sub-pl024,116,0.0
sub-pl024,117,0.0
sub-pl024,118,0.0005466932226979944
sub-pl024,119,0.0009762494331447835
sub-pl024,120,0.004051142866615901
sub-pl024,121,0.005850900406218119
sub-pl024,122,0.00240058123217954
sub-pl024,123,0.0015365274429091098
sub-pl024,124,0.0036308650373266253
sub-pl024,125,0.004803044815058984
sub-pl024,126,0.003178952959070269
sub-pl024,127,0.003981171024756393
sub-pl024,128,0.007611918313366466
sub-pl024,129,0.0018476828998700429
sub-pl024,130,0.02283351354809626
sub-pl024,131,0.015038706481929983
sub-pl024,132,0.0024285213082467067
sub-pl024,133,0.0038632592579461262
sub-pl024,134,0.016681704490128818
sub-pl024,135,0.019271634109338208
sub-pl024,136,0.01002245625989691
sub-pl024,137,0.009160753780536417
sub-pl024,138,0.012427040275295197
sub-pl024,139,0.008657117161602123
sub-pl024,140,0.008444440718824
sub-pl024,141,0.007346491624022169
sub-pl024,142,0.010865594559087659
sub-pl024,143,0.008418073271834277
sub-pl024,144,0.01417920179100297
sub-pl024,145,0.015240408789325595
sub-pl024,146,0.003961345797758492
sub-pl024,147,0.003257710414543657
sub-pl024,148,0.008588711683763142
sub-pl024,149,0.013928651968050028
sub-pl024,150,0.015447916287629992
sub-pl024,151,0.011611314887630947
sub-pl024,152,0.005348834742917257
sub-pl024,153,0.016055867218361816
sub-pl024,154,0.030626359126564053
sub-pl024,155,0.02108714697506313
sub-pl024,156,0.01449094020175702
sub-pl024,157,0.010882915920824772
sub-pl024,158,0.013224188748443416
sub-pl024,159,0.010812782700746726
sub-pl024,160,0.053316698251899705
sub-pl024,161,0.06437527274105767
sub-pl024,162,0.04487762619348514
sub-pl024,163,0.02803788214795458
sub-pl024,164,0.02243940492072941
sub-pl024,165,0.022822458598106884
sub-pl024,166,0.007472615221943093
sub-pl024,167,0.008400893885238613
sub-pl024,168,0.06598154414737346
sub-pl024,169,0.04586093598290226
sub-pl024,170,0.03946278107482203
sub-pl024,171,0.026320827688354125
sub-pl024,172,0.03985180567375069
sub-pl024,173,0.02159337114026966
sub-pl024,174,0.009193074848225772
sub-pl024,175,0.015628025325580438
sub-pl024,176,0.05019406403589134
sub-pl024,177,0.06590178016708557
sub-pl024,178,0.014714123013944575
sub-pl024,179,0.006087654635029614
sub-pl024,180,0.009853440518657821
sub-pl024,181,0.01682984556507673
sub-pl024,182,0.016440401314654
sub-pl024,183,0.006881183745629483
sub-pl024,184,0.028434633910167
sub-pl024,185,0.028044291902747664
sub-pl024,186,0.021070257877316437
sub-pl024,187,0.005973360792816379
sub-pl024,188,0.0036833826226073435
sub-pl024,189,0.003608994187107016
sub-pl024,190,0.004703147989445017
sub-pl024,191,0.0031123404699884938
sub-pl024,192,0.004813835308854935
sub-pl024,193,0.003117622460832055
sub-pl024,194,0.003468138613165455
sub-pl024,195,0.004693227631679058
sub-pl024,196,0.004738946008458994
sub-pl024,197,0.004578682726721723
sub-pl024,198,0.013922552011478467
sub-pl024,199,0.023303822532950554
sub-pl024,200,0.006909283207641172
sub-pl024,201,0.010827706506556276
sub-pl024,202,0.016853906356537784
sub-pl024,203,0.017723271885172667
sub-pl024,204,0.009162234711733129
sub-pl024,205,0.010321879188005628
sub-pl024,206,0.0061839127298174345
sub-pl024,207,0.010510928205839548
sub-pl024,208,0.012007321232109512
sub-pl024,209,0.009143182827596762
sub-pl024,210,0.2937712946006679
sub-pl024,211,0.3207083928124996
sub-pl024,212,0.25664162562491744
sub-pl024,213,0.04565807045656705
sub-pl024,214,0.44627158445407733
sub-pl024,215,0.029666555745526006
sub-pl024,216,0.03702972875448934
sub-pl024,217,0.017024454614780936
sub-pl024,218,0.3572696668194043
sub-pl024,219,0.3574715163846565
sub-pl024,220,0.29291965857565183
sub-pl024,221,0.04094088176505805
sub-pl024,222,0.021174538701524123
sub-pl024,223,0.04317283683729995
sub-pl024,224,0.016679292209166877
sub-pl025,0,0.034322348768366664
sub-pl025,1,0.08219764921776072
sub-pl025,2,0.04494083388723784
sub-pl025,3,0.04129252932358317
sub-pl025,4,0.04648262016209755
sub-pl025,5,0.07014147096520629
sub-pl025,6,0.04258890047386303
sub-pl025,7,0.05839401709321153
sub-pl025,8,0.04804757197026806
sub-pl025,9,0.051788761454310085
sub-pl025,10,0.02582954703462532
sub-pl025,11,0.04911833588001137
sub-pl025,12,0.03842434773255104
sub-pl025,13,0.06488829335998202
sub-pl025,14,0.050044209907387595
sub-pl025,15,0.058377306657745875
sub-pl025,16,0.01933554749565208
sub-pl025,17,0.015252211303630445
sub-pl025,18,0.03204208178186262
sub-pl025,19,0.06712900532176296
sub-pl025,20,0.04977975068302514
sub-pl025,21,0.05139157967558231
sub-pl025,22,0.029560446130994435
sub-pl025,23,0.04273139874333753
sub-pl025,24,0.029625652954191138
sub-pl025,25,0.03925669309426753
sub-pl025,26,0.038426833724248904
sub-pl025,27,0.052241660888840594
sub-pl025,28,0.0036463485617741543
sub-pl025,29,0.009104560066803305
sub-pl025,30,0.018444482821085136
sub-pl025,31,0.0038704318106596433
sub-pl025,32,0.007186696892946652
sub-pl025,33,0.02736799357388663
sub-pl025,34,0.025332616097301548
sub-pl025,35,0.03471909013984631
sub-pl025,36,0.022784235570444355
sub-pl025,37,0.055116388695256785
sub-pl025,38,0.013558140140453109
sub-pl025,39,0.004048562807318903
sub-pl025,40,0.014919013452848726
sub-pl025,41,0.026889947869744118
sub-pl025,42,0.027147043179935326
sub-pl025,43,0.04546954566032251
sub-pl025,44,0.038351562205551006
sub-pl025,45,0.05784516439952419
sub-pl025,46,0.029255235217642256
sub-pl025,47,0.03472829655405156
sub-pl025,48,0.047944264477741146
sub-pl025,49,0.010356881784656366
sub-pl025,50,0.02250896737885839
sub-pl025,51,0.037927344458381036
sub-pl025,52,0.024169356716240497
sub-pl025,53,0.012393616212874901
sub-pl025,54,0.029172893371025424
sub-pl025,55,0.054471668976633726
sub-pl025,56,0.0873067537280875
sub-pl025,57,0.08198698996231317
sub-pl025,58,0.06386296516336583
sub-pl025,59,0.06238581645858839
sub-pl025,60,0.018653526991882413
sub-pl025,61,0.03174411533790661
sub-pl025,62,0.012166940939542608
sub-pl025,63,0.009039451909538964
sub-pl025,64,0.010959053426889052
sub-pl025,65,0.01895321899312463
sub-pl025,66,0.024776275400537572
sub-pl025,67,0.030714539692305656
sub-pl025,68,0.012767446698519204
sub-pl025,69,0.021885436938479434
sub-pl025,70,0.006099813899593275
sub-pl025,71,0.007142354356676971
sub-pl025,72,0.017853222544794493
sub-pl025,73,0.02399542882699884
sub-pl025,74,0.006862971187604477
sub-pl025,75,0.014741614659522886
sub-pl025,76,0.005284078051595026
sub-pl025,77,0.027562788780797935
sub-pl025,78,0.01479159710176089
sub-pl025,79,0.0014032624587941684
sub-pl025,80,0.0041368795179414245
sub-pl025,81,0.019106162405502017
sub-pl025,82,0.009698537336495849
sub-pl025,83,0.029629645582647662
sub-pl025,84,0.0026009489707221477
sub-pl025,85,0.005300146822330116
sub-pl025,86,0.009667557852463362
sub-pl025,87,0.028402713311930346
sub-pl025,88,0.00032037961480010506
sub-pl025,89,0.0006602470943622191
sub-pl025,90,0.0006501647092038486
sub-pl025,91,0.00027025829133045683
sub-pl025,92,0.0027457079164601513
sub-pl025,93,0.010769581726370507
sub-pl025,94,0.006242291610305893
sub-pl025,95,0.009208805352210815
sub-pl025,96,0.0024887956704099227
sub-pl025,97,0.0010899209929117522
sub-pl025,98,0.0008382089100657475
sub-pl025,99,0.0023485250471982824
sub-pl025,100,0.0016614977960138187
sub-pl025,101,0.002120665127685784
sub-pl025,102,0.011093107691831073
sub-pl025,103,0.014901452890188764
sub-pl025,104,0.009683089261492443
sub-pl025,105,0.006594368564116082
sub-pl025,106,0.005010821364827194
sub-pl025,107,0.004490438044977451
sub-pl025,108,0.0008199134505389539
sub-pl025,109,0.0006061103518316109
sub-pl025,110,0.001223900492213426
sub-pl025,111,0.0004809362749579662
sub-pl025,112,0.0007807806242572878
sub-pl025,113,0.0014115217769378378
sub-pl025,114,0.0005661679553548094
sub-pl025,115,0.0
sub-pl025,116,0.0
sub-pl025,117,0.0
sub-pl025,118,0.0009941887528072718
sub-pl025,119,0.001512462443297204
sub-pl025,120,0.0028060219654746374
sub-pl025,121,0.006033478036298742
sub-pl025,122,0.0013264025772031435
sub-pl025,123,0.0020432172455384784
sub-pl025,124,0.007256006195084987
sub-pl025,125,0.017832114537622675
sub-pl025,126,0.003994598328417296
sub-pl025,127,0.009470019616748338
sub-pl025,128,0.008393470783658081
sub-pl025,129,0.0027663721074660326
sub-pl025,130,0.039839838238862856
sub-pl025,131,0.03326341463122485
sub-pl025,132,0.0022374564350053066
sub-pl025,133,0.006086398590794033
sub-pl025,134,0.010052246472870393
sub-pl025,135,0.013546249273546383
sub-pl025,136,0.009721204195510655
sub-pl025,137,0.00976181354964098
sub-pl025,138,0.008211609055401194
sub-pl025,139,0.00996123532041545
sub-pl025,140,0.006526004457139232
sub-pl025,141,0.009866311612380904
sub-pl025,142,0.007955596493066278
sub-pl025,143,0.010257746562090799
sub-pl025,144,0.010530930769821107
sub-pl025,145,0.018891385053037408
sub-pl025,146,0.0032917200514743683
sub-pl025,147,0.004096051660336189
sub-pl025,148,0.007714736675993467
sub-pl025,149,0.014023324434595832
sub-pl025,150,0.014079988221033525
sub-pl025,151,0.023599421109374553
sub-pl025,152,0.004837903421610066
sub-pl025,153,0.013312773352126498
sub-pl025,154,0.013387026771654998
sub-pl025,155,0.020210621656810868
sub-pl025,156,0.014210058376262451
sub-pl025,157,0.01056789902454197
sub-pl025,158,0.016044764690602804
sub-pl025,159,0.009774603861679124
sub-pl025,160,0.06992733745230421
sub-pl025,161,0.06012779875695135
sub-pl025,162,0.0465304365924566
sub-pl025,163,0.05291786490969943
sub-pl025,164,0.017926143838283684
sub-pl025,165,0.03144737635458299
sub-pl025,166,0.009799298904245083
sub-pl025,167,0.005880578398398036
sub-pl025,168,0.08327556021331152
sub-pl025,169,0.07733732236776918
sub-pl025,170,0.03730497144535797
sub-pl025,171,0.04830325453010902
sub-pl025,172,0.030300055524321065
sub-pl025,173,0.03128246211013708
sub-pl025,174,0.009575968071148166
sub-pl025,175,0.0065337717954783055
sub-pl025,176,0.028867393152422552
sub-pl025,177,0.08922786552619505
sub-pl025,178,0.01898352993256396
sub-pl025,179,0.0052060195607608354
sub-pl025,180,0.01161456032703665
sub-pl025,181,0.013452381806968056
sub-pl025,182,0.02465509241998527
sub-pl025,183,0.005506133304188658
sub-pl025,184,0.01866130269159055
sub-pl025,185,0.009660465212740742
sub-pl025,186,0.012974648169450143
sub-pl025,187,0.005000025584176303
sub-pl025,188,0.006412471499237644
sub-pl025,189,0.012831968090126404
sub-pl025,190,0.009583374965155782
sub-pl025,191,0.009746282252107842
sub-pl025,192,0.01072393780260628
sub-pl025,193,0.008931551791566864
sub-pl025,194,0.005836338652285605
sub-pl025,195,0.013172526364097579
sub-pl025,196,0.008634416142247057
sub-pl025,197,0.009675895741429746
sub-pl025,198,0.017798314896552
sub-pl025,199,0.013945351159867421
sub-pl025,200,0.012367106045407776
sub-pl025,201,0.012689305288791029
sub-pl025,202,0.0262449382217439
sub-pl025,203,0.020833954363060757
sub-pl025,204,0.018383545232658116
sub-pl025,205,0.010225152425307851
sub-pl025,206,0.014364330877692183
sub-pl025,207,0.024667291907165656
sub-pl025,208,0.023377413604805768
sub-pl025,209,0.017234587519996857
sub-pl025,210,0.3033399416624283
sub-pl025,211,0.2779924692561031
sub-pl025,212,0.2855916649554406
sub-pl025,213,0.05714738996856104
sub-pl025,214,0.4424797305979752
sub-pl025,215,0.02121571005481679
sub-pl025,216,0.033571748507394604
sub-pl025,217,0.001421122484199745
sub-pl025,218,0.3346060301147179
sub-pl025,219,0.3319351482138262
sub-pl025,220,0.37296564848287644
sub-pl025,221,0.08382949337934205
sub-pl025,222,0.014946646868286692
sub-pl025,223,0.027523809706004376
sub-pl025,224,0.009981052720331805
sub-pl029,0,0.08460797984541304
sub-pl029,1,0.10221318560005219
sub-pl029,2,0.09043393784247111
sub-pl029,3,0.02575950438417786
sub-pl029,4,0.1045776287337596
sub-pl029,5,0.07426746474624606
sub-pl029,6,0.07919288382903159
sub-pl029,7,0.04846251599151242
sub-pl029,8,0.11138881861806205
sub-pl029,9,0.10960968323351698
sub-pl029,10,0.08460000836620872
sub-pl029,11,0.08173323661874723
sub-pl029,12,0.09221321043603008
sub-pl029,13,0.06310759321055034
sub-pl029,14,0.06608433174624029
sub-pl029,15,0.042146851309823444
sub-pl029,16,0.04034958876053657
sub-pl029,17,0.016174525582138357
sub-pl029,18,0.0503909739544842
sub-pl029,19,0.043587604113275405
sub-pl029,20,0.05682345382291878
sub-pl029,21,0.04122478772896079
sub-pl029,22,0.06030199565432634
sub-pl029,23,0.03196191939627315
sub-pl029,24,0.07040391890429512
sub-pl029,25,0.03134093647008122
sub-pl029,26,0.0800918648676744
sub-pl029,27,0.06686131102645632
sub-pl029,28,0.01032051446449673
sub-pl029,29,0.011688837438804544
sub-pl029,30,0.011503741938102486
sub-pl029,31,0.007660065414187355
sub-pl029,32,0.013653006974803943
sub-pl029,33,0.02235038052899801
sub-pl029,34,0.015487789425848721
sub-pl029,35,0.018335332835565526
sub-pl029,36,0.019944315496596636
sub-pl029,37,0.021206224461353715
sub-pl029,38,0.014778496875567032
sub-pl029,39,0.009022264534971701
sub-pl029,40,0.039825819331215116
sub-pl029,41,0.02501813077259954
sub-pl029,42,0.03130250984269264
sub-pl029,43,0.019694266438522432
sub-pl029,44,0.06531166181141045
sub-pl029,45,0.04958955356397115
sub-pl029,46,0.05440156278707807
sub-pl029,47,0.03523227718559818
sub-pl029,48,0.12968549782275776
sub-pl029,49,0.03572351325525149
sub-pl029,50,0.030499698626501204
sub-pl029,51,0.015778045398202677
sub-pl029,52,0.05487774549051849
sub-pl029,53,0.018520995079723792
sub-pl029,54,0.07504439580989064
sub-pl029,55,0.06507764791782995
sub-pl029,56,0.0916032327025292
sub-pl029,57,0.07506676323274827
sub-pl029,58,0.12245887707708807
sub-pl029,59,0.1113714193041371
sub-pl029,60,0.0197458922723792
sub-pl029,61,0.02247674936314069
sub-pl029,62,0.0392066028618827
sub-pl029,63,0.024202710527748396
sub-pl029,64,0.037808438432133835
sub-pl029,65,0.05718801858982966
sub-pl029,66,0.055432446280957864
sub-pl029,67,0.12052610856527696
sub-pl029,68,0.02140416027886324
sub-pl029,69,0.018755046669835296
sub-pl029,70,0.01415456747510839
sub-pl029,71,0.006751236449610782
sub-pl029,72,0.033969996653185584
sub-pl029,73,0.015233387189446217
sub-pl029,74,0.016242630623158692
sub-pl029,75,0.010780384222481797
sub-pl029,76,0.010451987894373805
sub-pl029,77,0.018374082679273308
sub-pl029,78,0.03993401862060971
sub-pl029,79,0.0013750857952853405
sub-pl029,80,0.009892712632131841
sub-pl029,81,0.012612545058488309
sub-pl029,82,0.014806631257892841
sub-pl029,83,0.01797710387670896
sub-pl029,84,0.007710995449897857
sub-pl029,85,0.007834669132492735
sub-pl029,86,0.02430910295894951
sub-pl029,87,0.03635590158855931
sub-pl029,88,0.0006448338334699798
sub-pl029,89,0.0006197843435878859
sub-pl029,90,0.0006542806571054499
sub-pl029,91,0.00022970116249968403
sub-pl029,92,0.00667909411437834
sub-pl029,93,0.004860980082620141
sub-pl029,94,0.009088050795003801
sub-pl029,95,0.004231035743712397
sub-pl029,96,0.003873989791937507
sub-pl029,97,0.0019235068984543274
sub-pl029,98,0.0019586597711640395
sub-pl029,99,0.001510492644066941
sub-pl029,100,0.0016172070903493483
sub-pl029,101,0.00253917821938037
sub-pl029,102,0.012213250619509
sub-pl029,103,0.007012620944184811
sub-pl029,104,0.010454978922004364
sub-pl029,105,0.006338272225061092
sub-pl029,106,0.006558916358019073
sub-pl029,107,0.0057828380279222125
sub-pl029,108,0.001809977682246461
sub-pl029,109,8.164435126101399e-05
sub-pl029,110,0.0006471357640336434
sub-pl029,111,0.0007423013847246166
sub-pl029,112,0.0009308213359612706
sub-pl029,113,0.0010279247338975538
sub-pl029,114,0.00035581281360340416
sub-pl029,115,0.0
sub-pl029,116,0.0
sub-pl029,117,0.0
sub-pl029,118,0.0014592226974976788
sub-pl029,119,0.001648346193910582
sub-pl029,120,0.004532109093293036
sub-pl029,121,0.005110266678908908
sub-pl029,122,0.0037357182092727466
sub-pl029,123,0.002114842468948533
sub-pl029,124,0.00671738307016336
sub-pl029,125,0.01098876017929468
sub-pl029,126,0.004951470653668159
sub-pl029,127,0.012570238474052687
sub-pl029,128,0.019185735526969967
sub-pl029,129,0.006488719576101998
sub-pl029,130,0.02170254559259811
sub-pl029,131,0.01593943662399869
sub-pl029,132,0.004828782691856073
sub-pl029,133,0.004807465250097434
sub-pl029,134,0.016509161715090186
sub-pl029,135,0.0141184356159698
sub-pl029,136,0.02044474651025298
sub-pl029,137,0.013651779568677434
sub-pl029,138,0.019370324907662082
sub-pl029,139,0.016919630213056074
sub-pl029,140,0.01614064793428995
sub-pl029,141,0.010938229881882436
sub-pl029,142,0.02053443914613641
sub-pl029,143,0.008371260009844053
sub-pl029,144,0.022424359963419925
sub-pl029,145,0.02784773901710187
sub-pl029,146,0.00790503581358882
sub-pl029,147,0.007099931882254654
sub-pl029,148,0.018741926490554985
sub-pl029,149,0.017605912726732054
sub-pl029,150,0.02204578111632389
sub-pl029,151,0.02612009132972969
sub-pl029,152,0.011138165879511008
sub-pl029,153,0.011481832873400636
sub-pl029,154,0.046017320059396884
sub-pl029,155,0.029747281392178613
sub-pl029,156,0.023700420842234407
sub-pl029,157,0.017340683045322897
sub-pl029,158,0.017531641306657627
sub-pl029,159,0.022365649703357623
sub-pl029,160,0.07836219364150794
sub-pl029,161,0.05167595147569752
sub-pl029,162,0.03899760984041179
sub-pl029,163,0.05867278418085839
sub-pl029,164,0.018190289037954555
sub-pl029,165,0.014170650713112954
sub-pl029,166,0.010354246386285366
sub-pl029,167,0.009387803273129627
sub-pl029,168,0.05187824554204141
sub-pl029,169,0.03865629021631454
sub-pl029,170,0.04983849472051568
sub-pl029,171,0.054435832969036584
sub-pl029,172,0.052833698672174745
sub-pl029,173,0.020643727343255862
sub-pl029,174,0.01601586403263298
sub-pl029,175,0.02449301493756131
sub-pl029,176,0.08400733624317866
sub-pl029,177,0.0997044486913478
sub-pl029,178,0.029302868315869778
sub-pl029,179,0.007445813310995218
sub-pl029,180,0.022013822747821356
sub-pl029,181,0.028194740667063296
sub-pl029,182,0.036002430843161314
sub-pl029,183,0.01456389161428722
sub-pl029,184,0.05843542650810009
sub-pl029,185,0.03290791248693833
sub-pl029,186,0.03882434016473303
sub-pl029,187,0.01038927952555249
sub-pl029,188,0.00799941270906985
sub-pl029,189,0.0096095223380906
sub-pl029,190,0.007134663620823077
sub-pl029,191,0.011233555023953396
sub-pl029,192,0.011013032341087336
sub-pl029,193,0.009919992059822727
sub-pl029,194,0.0073811436114104905
sub-pl029,195,0.009994417516477689
sub-pl029,196,0.0091369545539582
sub-pl029,197,0.008166490473941823
sub-pl029,198,0.023446411122728297
sub-pl029,199,0.022408456788944993
sub-pl029,200,0.00939658766613508
sub-pl029,201,0.012973130883301784
sub-pl029,202,0.03469174917094735
sub-pl029,203,0.024520138813767717
sub-pl029,204,0.02133861294578739
sub-pl029,205,0.014043681357640702
sub-pl029,206,0.017843721874929438
sub-pl029,207,0.02530890517335325
sub-pl029,208,0.012880518588567525
sub-pl029,209,0.011582284695031038
sub-pl029,210,0.3632691267878723
sub-pl029,211,0.338155377815323
sub-pl029,212,0.30490354143248183
sub-pl029,213,0.06634336255785868
sub-pl029,214,0.3573569079723547
sub-pl029,215,0.022224248174804444
sub-pl029,216,0.05033073792370077
sub-pl029,217,0.02885354745971076
sub-pl029,218,0.28982995894089986
sub-pl029,219,0.2255399444596604
sub-pl029,220,0.21758934311086922
sub-pl029,221,0.048965015130920414
sub-pl029,222,0.0006388509981583786
sub-pl029,223,0.025773809579577353
sub-pl029,224,0.012170973256125412
sub-pl040,0,0.052313673857616066
sub-pl040,1,0.10281088162878853
sub-pl040,2,0.054019187001260335
sub-pl040,3,0.03206585264844579
sub-pl040,4,0.06781104472306569
sub-pl040,5,0.07348931296202259
sub-pl040,6,0.06471517689523186
sub-pl040,7,0.07229749242326891
sub-pl040,8,0.06335490491025048
sub-pl040,9,0.07393628896969881
sub-pl040,10,0.04151312860637295
sub-pl040,11,0.09866882040439233
sub-pl040,12,0.050690964330742806
sub-pl040,13,0.05101531766017292
sub-pl040,14,0.039625617486800734
sub-pl040,15,0.06773295117009359
sub-pl040,16,0.04029368110434247
sub-pl040,17,0.04040884145892445
sub-pl040,18,0.02696004533586847
sub-pl040,19,0.04346628903323426
sub-pl040,20,0.04877451789835082
sub-pl040,21,0.04013534706354188
sub-pl040,22,0.04079235056659381
sub-pl040,23,0.05075204367389287
sub-pl040,24,0.04383474470652802
sub-pl040,25,0.05053648506315735
sub-pl040,26,0.0356543052065393
sub-pl040,27,0.07485131233590127
sub-pl040,28,0.00921311473127932
sub-pl040,29,0.00844256684943879
sub-pl040,30,0.01767032930610555
sub-pl040,31,0.004696972719519916
sub-pl040,32,0.004088576137377837
sub-pl040,33,0.021251617187508655
sub-pl040,34,0.009518383887252495
sub-pl040,35,0.022243077010752125
sub-pl040,36,0.013417146594910346
sub-pl040,37,0.04038363696395729
sub-pl040,38,0.020817513283900385
sub-pl040,39,0.006157284498691201
sub-pl040,40,0.01950913843606519
sub-pl040,41,0.014684166728620643
sub-pl040,42,0.02028764436718086
sub-pl040,43,0.019532717987379874
sub-pl040,44,0.037738673358731475
sub-pl040,45,0.04969231334565853
sub-pl040,46,0.028685115339148855
sub-pl040,47,0.038632798365908105
sub-pl040,48,0.056741254641857995
sub-pl040,49,0.031482741193152024
sub-pl040,50,0.014767405272340063
sub-pl040,51,0.023428770047958583
sub-pl040,52,0.05321580035265005
sub-pl040,53,0.016181849772312223
sub-pl040,54,0.06033232107075582
sub-pl040,55,0.08155084860360837
sub-pl040,56,0.06942314572980623
sub-pl040,57,0.0842013874166675
sub-pl040,58,0.04535230441198526
sub-pl040,59,0.08886758536278855
sub-pl040,60,0.020654247841258903
sub-pl040,61,0.03684342595512854
sub-pl040,62,0.03620959424987894
sub-pl040,63,0.016505420517385332
sub-pl040,64,0.013549870025742402
sub-pl040,65,0.017765458793945962
sub-pl040,66,0.018148724232146998
sub-pl040,67,0.0369188482428397
sub-pl040,68,0.009510444160918992
sub-pl040,69,0.008171154832080897
sub-pl040,70,0.004932091743442439
sub-pl040,71,0.006088640583544378
sub-pl040,72,0.022391516550580675
sub-pl040,73,0.018603047105271314
sub-pl040,74,0.006110956398637866
sub-pl040,75,0.011419243815875597
