subject,roi,centrality
sub-pl013,96,0.0011621694771323284
sub-pl013,97,0.0007287903305792953
sub-pl013,98,0.0006329027631218276
sub-pl013,99,0.0008548159567993153
sub-pl013,100,0.0007725894379253626
sub-pl013,101,0.0010092559490279406
sub-pl013,102,0.00486346518494741
sub-pl013,103,0.006116603614142336
sub-pl013,104,0.0028187454904037325
sub-pl013,105,0.0024765131334938072
sub-pl013,106,0.0019229752263274812
sub-pl013,107,0.0028725041997527756
sub-pl013,108,0.0007514415430594426
sub-pl013,109,0.000677188139555909
sub-pl013,110,0.0004567721554103433
sub-pl013,111,0.00044046620749800113
sub-pl013,112,0.0005700267425924994
sub-pl013,113,0.0005124143663051169
sub-pl013,114,0.000459677083163948
sub-pl013,115,0.0
sub-pl013,116,0.0
sub-pl013,117,0.00011398100019695944
sub-pl013,118,0.000513160529146774
sub-pl013,119,0.00044922130406390543
sub-pl013,120,0.001589806734940574
sub-pl013,121,0.00479056779103621
sub-pl013,122,0.0010702319891865873
sub-pl013,123,0.001112978842736568
sub-pl013,124,0.0058773743880380595
sub-pl013,125,0.011803306795223211
sub-pl013,126,0.0032388794748896017
sub-pl013,127,0.006853453314895717
sub-pl013,128,0.007170493838165763
sub-pl013,129,0.002620392299781104
sub-pl013,130,0.0238684341632685
sub-pl013,131,0.024081866218241096
sub-pl013,132,0.002118341000221152
sub-pl013,133,0.004689165952482594
sub-pl013,134,0.015441040477378067
sub-pl013,135,0.00870584721758722
sub-pl013,136,0.009397387197817537
sub-pl013,137,0.006164972304188192
sub-pl013,138,0.010383564495448954
sub-pl013,139,0.007579043598761956
sub-pl013,140,0.006237995998726586
sub-pl013,141,0.006974788875670906
sub-pl013,142,0.005879080240759809
sub-pl013,143,0.005878115290035909
sub-pl013,144,0.012897808664045822
sub-pl013,145,0.0165255455905672
sub-pl013,146,0.00374012298642232
sub-pl013,147,0.004340461634705124
sub-pl013,148,0.010641084420839346
sub-pl013,149,0.013315874590777998
sub-pl013,150,0.005693174458899249
sub-pl013,151,0.006800444567964277
sub-pl013,152,0.004319985277549953
sub-pl013,153,0.0053320864202767645
sub-pl013,154,0.021334895574309554
sub-pl013,155,0.018910681091726198
sub-pl013,156,0.011175198566565759
sub-pl013,157,0.016572654926528627
sub-pl013,158,0.014557563999344925
sub-pl013,159,0.007927070261610537
sub-pl013,160,0.0666291993371612
sub-pl013,161,0.07240865418273537
sub-pl013,162,0.03837564434679059
sub-pl013,163,0.02075642656085644
sub-pl013,164,0.015012027317754402
sub-pl013,165,0.012836364218738926
sub-pl013,166,0.0066930609391085616
sub-pl013,167,0.0067000664836610845
sub-pl013,168,0.04702012054923128
sub-pl013,169,0.03429363591500251
sub-pl013,170,0.03527735262718717
sub-pl013,171,0.0342432932571563
sub-pl013,172,0.026899370506741405
sub-pl013,173,0.02164917080345005
sub-pl013,174,0.003682194297309208
sub-pl013,175,0.0036246871698955192
sub-pl013,176,0.029815322020139964
sub-pl013,177,0.053220989876765316
sub-pl013,178,0.010253403901285851
sub-pl013,179,0.008753110084114618
sub-pl013,180,0.0070520380904602635
sub-pl013,181,0.013008435421464412
sub-pl013,182,0.005820837915640968
sub-pl013,183,0.008306834837714208
sub-pl013,184,0.016093267148037358
sub-pl013,185,0.018768579995631862
sub-pl013,186,0.00821609500444316
sub-pl013,187,0.00436875610217925
sub-pl013,188,0.003377754680311948
sub-pl013,189,0.010533306380906313
sub-pl013,190,0.003121521742823094
sub-pl013,191,0.0032153315045608173
sub-pl013,192,0.004230968703930186
sub-pl013,193,0.0029758792092184974
sub-pl013,194,0.002524994770847206
sub-pl013,195,0.005730669191571034
sub-pl013,196,0.0034937064513045476
sub-pl013,197,0.0030407936239522444
sub-pl013,198,0.008437062724964056
sub-pl013,199,0.01160437178983067
sub-pl013,200,0.007822600527153936
sub-pl013,201,0.012462252995458811
sub-pl013,202,0.0137614737608443
sub-pl013,203,0.010036852560315284
sub-pl013,204,0.006499675892149363
sub-pl013,205,0.0034198034014631964
sub-pl013,206,0.00643045588173619
sub-pl013,207,0.00877621442457428
sub-pl013,208,0.015087929762496994
sub-pl013,209,0.021737985043891253
sub-pl013,210,0.30077505917561814
sub-pl013,211,0.2550127864487094
sub-pl013,212,0.2828898605943201
sub-pl013,213,0.056027426934645894
sub-pl013,214,0.4917874574908337
sub-pl013,215,0.028941457861490587
sub-pl013,216,0.024344356955034556
sub-pl013,217,0.006134134890164602
sub-pl013,218,0.37530304452651897
sub-pl013,219,0.3251992618129683
sub-pl013,220,0.32320988638431225
sub-pl013,221,0.08358821473290709
sub-pl013,222,0.021318695898877162
sub-pl013,223,0.029531410981214336
sub-pl013,224,0.009151176683531338
sub-pl014,0,0.07840401452164443
sub-pl014,1,0.07433785242180778
sub-pl014,2,0.06385090738801187
sub-pl014,3,0.029683058778276615
sub-pl014,4,0.05743872484363624
sub-pl014,5,0.04653135517351648
sub-pl014,6,0.06746325292901806
sub-pl014,7,0.053065659990008285
sub-pl014,8,0.04549533896687804
sub-pl014,9,0.06040323226096485
sub-pl014,10,0.048651311722998955
sub-pl014,11,0.03663667153354754
sub-pl014,12,0.03384920879948698
sub-pl014,13,0.03122726723704095
sub-pl014,14,0.04287579250522121
sub-pl014,15,0.03470929267237795
sub-pl014,16,0.06077871585726055
sub-pl014,17,0.008549992743965179
sub-pl014,18,0.030291636922748926
sub-pl014,19,0.03737092935530516
sub-pl014,20,0.0500993202515376
sub-pl014,21,0.05401117526993886
sub-pl014,22,0.0535545186755762
sub-pl014,23,0.034300871944823265
sub-pl014,24,0.03459858287769328
sub-pl014,25,0.033469536728097805
sub-pl014,26,0.03624302263579693
sub-pl014,27,0.03348659575354459
sub-pl014,28,0.01147174390086958
sub-pl014,29,0.005543870219729231
sub-pl014,30,0.013675553725695162
sub-pl014,31,0.003133799638014292
sub-pl014,32,0.0132476668702778
sub-pl014,33,0.010164461308367812
sub-pl014,34,0.011548589548805985
sub-pl014,35,0.014033791118796966
sub-pl014,36,0.017889806038660975
sub-pl014,37,0.017618064298616475
sub-pl014,38,0.021770017543364967
sub-pl014,39,0.011130012236437555
sub-pl014,40,0.013277364509280519
sub-pl014,41,0.011087342079857003
sub-pl014,42,0.012370872569556251
sub-pl014,43,0.01347325771836103
sub-pl014,44,0.028856383834821118
sub-pl014,45,0.031148534035289204
sub-pl014,46,0.020523443518456762
sub-pl014,47,0.015259634706919017
sub-pl014,48,0.034252592349051154
sub-pl014,49,0.019828196913939174
sub-pl014,50,0.025381151550662177
sub-pl014,51,0.017356164927890466
sub-pl014,52,0.08159102370882336
sub-pl014,53,0.01795807671233808
sub-pl014,54,0.049717847727728595
sub-pl014,55,0.05404078362038644
sub-pl014,56,0.07926888281008004
sub-pl014,57,0.06761629793307097
sub-pl014,58,0.08322360847408403
sub-pl014,59,0.08746464322994728
sub-pl014,60,0.03178957550280949
sub-pl014,61,0.013252975446039497
sub-pl014,62,0.06030960143293485
sub-pl014,63,0.01607840869838977
sub-pl014,64,0.022805724732355162
sub-pl014,65,0.022347469877445295
sub-pl014,66,0.02149225264653649
sub-pl014,67,0.034833812384335146
sub-pl014,68,0.007340063011138385
sub-pl014,69,0.005386070007662306
sub-pl014,70,0.008096302982210266
sub-pl014,71,0.006599278283052061
sub-pl014,72,0.032106515220665835
sub-pl014,73,0.019266596077282237
sub-pl014,74,0.01384237832795348
sub-pl014,75,0.008367273347574958
sub-pl014,76,0.009143419873375518
sub-pl014,77,0.012275491801772351
sub-pl014,78,0.021641452875958925
sub-pl014,79,0.0015530292264520102
sub-pl014,80,0.007023730225421834
sub-pl014,81,0.010087559453629907
sub-pl014,82,0.014229821721573707
sub-pl014,83,0.016720518426812523
sub-pl014,84,0.004958285306270512
sub-pl014,85,0.0025567626680971685
sub-pl014,86,0.011348263391984395
sub-pl014,87,0.0175224896238671
sub-pl014,88,0.00027292407044714493
sub-pl014,89,0.0006168895025673726
sub-pl014,90,0.0005101726622893583
sub-pl014,91,0.00010119929668088903
sub-pl014,92,0.004450831045572108
sub-pl014,93,0.0030012909339246223
sub-pl014,94,0.012042263735550715
sub-pl014,95,0.008624040303699128
sub-pl014,96,0.0021669052223958233
sub-pl014,97,0.0005401414231420117
sub-pl014,98,0.0007135785864474913
sub-pl014,99,0.0008293362923834599
sub-pl014,100,0.0012437949660537822
sub-pl014,101,0.0013399496393327916
sub-pl014,102,0.014965884893624803
sub-pl014,103,0.008807318155822702
sub-pl014,104,0.004137095641644261
sub-pl014,105,0.0038232889993979175
sub-pl014,106,0.002188593803717289
sub-pl014,107,0.0027330007787720115
sub-pl014,108,0.000612153022783832
sub-pl014,109,0.00044516162508342205
sub-pl014,110,0.00016782174519207427
sub-pl014,111,0.0007358636693557878
sub-pl014,112,0.0009509219847258252
sub-pl014,113,0.000932293750381145
sub-pl014,114,0.0007147404430902761
sub-pl014,115,0.0
sub-pl014,116,0.0
sub-pl014,117,0.0
sub-pl014,118,0.000373864521424447
sub-pl014,119,0.0008229860662547874
sub-pl014,120,0.0031697089987877394
sub-pl014,121,0.0037177331027843214
sub-pl014,122,0.002263640373280495
sub-pl014,123,0.001280942182210817
sub-pl014,124,0.006000697505751798
sub-pl014,125,0.00931414406997535
sub-pl014,126,0.0022167189855948097
sub-pl014,127,0.0057162638208827455
sub-pl014,128,0.009316900689505608
sub-pl014,129,0.0036343200877970764
sub-pl014,130,0.021745153306100926
sub-pl014,131,0.017256650641540507
sub-pl014,132,0.006712635900881206
sub-pl014,133,0.0036113342711500515
sub-pl014,134,0.01048681721466506
sub-pl014,135,0.018256761495922293
sub-pl014,136,0.01868663563277392
sub-pl014,137,0.006552906471720481
sub-pl014,138,0.02334101696417722
sub-pl014,139,0.007758684558670958
sub-pl014,140,0.012273857927286937
sub-pl014,141,0.005151908654925658
sub-pl014,142,0.014534995487024626
sub-pl014,143,0.00480940933991834
sub-pl014,144,0.027476742062864053
sub-pl014,145,0.02770817233097285
sub-pl014,146,0.002930069395161878
sub-pl014,147,0.003440577334874982
sub-pl014,148,0.009661623687021377
sub-pl014,149,0.014809146627383156
sub-pl014,150,0.009840053409435588
sub-pl014,151,0.008512709193459823
sub-pl014,152,0.007007624096899971
sub-pl014,153,0.004350297211559007
sub-pl014,154,0.05293331632854517
sub-pl014,155,0.04478841191670333
sub-pl014,156,0.014492977122711187
sub-pl014,157,0.017518663600236337
sub-pl014,158,0.026278561674356965
sub-pl014,159,0.011065273086134524
sub-pl014,160,0.07116708771014754
sub-pl014,161,0.04670048562506225
sub-pl014,162,0.027560148808384165
sub-pl014,163,0.015204060201931404
sub-pl014,164,0.01393126629340473
sub-pl014,165,0.004291833256557559
sub-pl014,166,0.006232903043454187
sub-pl014,167,0.0032123332689701837
sub-pl014,168,0.04840238816957457
sub-pl014,169,0.011477415063096182
sub-pl014,170,0.02415670574629996
sub-pl014,171,0.019996893195727172
sub-pl014,172,0.03657566573726543
sub-pl014,173,0.023783608122932256
sub-pl014,174,0.006339583561488405
sub-pl014,175,0.004875058307485407
sub-pl014,176,0.008502357128190353
sub-pl014,177,0.042992702409548444
sub-pl014,178,0.006251498746597137
sub-pl014,179,0.004075503624275536
sub-pl014,180,0.007716588727758618
sub-pl014,181,0.013590613594022406
sub-pl014,182,0.0027028526184786046
sub-pl014,183,0.00763335925347103
sub-pl014,184,0.009541485836476316
sub-pl014,185,0.008326486327215124
sub-pl014,186,0.010201245007491101
sub-pl014,187,0.002295309322155195
sub-pl014,188,0.004212594077384966
sub-pl014,189,0.010257695928601644
sub-pl014,190,0.0038164940773914363
sub-pl014,191,0.004605177608499032
sub-pl014,192,0.00792966160966104
sub-pl014,193,0.002614465765404747
sub-pl014,194,0.003999768236272244
sub-pl014,195,0.008035751027469095
sub-pl014,196,0.004804631021132233
sub-pl014,197,0.004924944022736208
sub-pl014,198,0.008418354472383777
sub-pl014,199,0.007611833536015903
sub-pl014,200,0.008915526724171249
sub-pl014,201,0.008274826708847835
sub-pl014,202,0.00860802479102488
sub-pl014,203,0.008197339686761488
sub-pl014,204,0.006670038961418915
sub-pl014,205,0.003964200928138203
sub-pl014,206,0.009985311952498637
sub-pl014,207,0.016872351920632942
sub-pl014,208,0.011809479636929264
sub-pl014,209,0.007545629637743478
sub-pl014,210,0.37760063810573874
sub-pl014,211,0.3402839352129211
sub-pl014,212,0.32176674610002604
sub-pl014,213,0.08581580508181896
sub-pl014,214,0.4860348631886274
sub-pl014,215,0.02327783614868553
sub-pl014,216,0.017034555644269058
sub-pl014,217,0.017085775001427626
sub-pl014,218,0.32578240184176926
sub-pl014,219,0.2501211548730626
sub-pl014,220,0.2370125956973304
sub-pl014,221,0.12844226093874075
sub-pl014,222,0.029267782190488686
sub-pl014,223,0.006086060656917238
sub-pl014,224,0.0024237592735211707
sub-pl017,0,0.04287607932578624
sub-pl017,1,0.09058467243387212
sub-pl017,2,0.042561587081494434
sub-pl017,3,0.056717023546158936
sub-pl017,4,0.048172070217366005
sub-pl017,5,0.06561065764350738
sub-pl017,6,0.043171076620509646
sub-pl017,7,0.055177271607165
sub-pl017,8,0.06706824751186664
sub-pl017,9,0.0893694892483187
sub-pl017,10,0.0343904575381262
sub-pl017,11,0.06408002226798347
sub-pl017,12,0.03451212025710456
sub-pl017,13,0.04430609786661627
sub-pl017,14,0.03496439991143667
sub-pl017,15,0.06619302380700595
sub-pl017,16,0.03840818570994201
sub-pl017,17,0.017832717720882584
sub-pl017,18,0.03331000882111229
sub-pl017,19,0.06077965625570948
sub-pl017,20,0.0666213815400871
sub-pl017,21,0.05337669769099625
sub-pl017,22,0.048224763361128395
sub-pl017,23,0.06289680823709334
sub-pl017,24,0.02261525848588754
sub-pl017,25,0.053753019454561596
sub-pl017,26,0.03192146315381699
sub-pl017,27,0.06922371267643135
sub-pl017,28,0.0067602099021970355
sub-pl017,29,0.01127298463581461
sub-pl017,30,0.015030770275683053
sub-pl017,31,0.001877624739870262
sub-pl017,32,0.025808852292433206
sub-pl017,33,0.02602018141902795
sub-pl017,34,0.02335359625067526
sub-pl017,35,0.027185500132777315
sub-pl017,36,0.028299913323945318
sub-pl017,37,0.02482499847262407
sub-pl017,38,0.015525976310741717
sub-pl017,39,0.011416702191230556
sub-pl017,40,0.02324240631823325
sub-pl017,41,0.01818982924473854
sub-pl017,42,0.02759550961317613
sub-pl017,43,0.024057201623355083
sub-pl017,44,0.055551816894707465
sub-pl017,45,0.05626584495025679
sub-pl017,46,0.04279068246753554
sub-pl017,47,0.03255587291033201
sub-pl017,48,0.12669810903944637
sub-pl017,49,0.04351681615915727
sub-pl017,50,0.04495506716244915
sub-pl017,51,0.034969615340727
sub-pl017,52,0.06497814257968472
sub-pl017,53,0.03009714502237182
sub-pl017,54,0.052906926138662456
sub-pl017,55,0.07415604546183889
sub-pl017,56,0.08282074907539619
sub-pl017,57,0.07510364303829493
sub-pl017,58,0.07397816309980852
sub-pl017,59,0.10863334999487949
sub-pl017,60,0.024357653941551417
sub-pl017,61,0.03704681130791384
sub-pl017,62,0.03454561964512916
sub-pl017,63,0.03997480873848053
sub-pl017,64,0.017900252408475915
sub-pl017,65,0.02828318273417488
sub-pl017,66,0.036047936876980026
sub-pl017,67,0.07558252234559508
sub-pl017,68,0.014406609768792385
sub-pl017,69,0.017726963771636607
sub-pl017,70,0.007083643823786049
sub-pl017,71,0.005616499246225207
sub-pl017,72,0.03268798232784969
sub-pl017,73,0.020439390347560753
sub-pl017,74,0.006412000184854806
sub-pl017,75,0.009201914192275475
sub-pl017,76,0.008581656549497755
sub-pl017,77,0.022983872949534613
sub-pl017,78,0.014979361685441998
sub-pl017,79,0.0011472886055246777
sub-pl017,80,0.00471632446130251
sub-pl017,81,0.016634078603902966
sub-pl017,82,0.013835724701810135
sub-pl017,83,0.023454144192696633
sub-pl017,84,0.004130783946233547
sub-pl017,85,0.0052625629452349556
sub-pl017,86,0.011784091822883072
sub-pl017,87,0.01588112210805551
sub-pl017,88,0.0003566405301921984
sub-pl017,89,0.0007323413094622748
sub-pl017,90,0.0008150218867610933
sub-pl017,91,0.00031837742035105654
sub-pl017,92,0.003583892223269879
sub-pl017,93,0.010132279950710036
sub-pl017,94,0.00944189067553642
sub-pl017,95,0.017789865178506455
sub-pl017,96,0.0016292829922756858
sub-pl017,97,0.0006646656114087092
sub-pl017,98,0.0010159189396722623
sub-pl017,99,0.0006445938708588321
sub-pl017,100,0.0015827712488791054
sub-pl017,101,0.0016663876667842989
sub-pl017,102,0.014362735297511607
sub-pl017,103,0.012172316485698671
sub-pl017,104,0.005820655193058887
sub-pl017,105,0.005568946611583576
sub-pl017,106,0.003717788940819721
sub-pl017,107,0.004419971389148604
sub-pl017,108,0.0015505154502358422
sub-pl017,109,0.0013554362522794578
sub-pl017,110,0.0004915625011162911
sub-pl017,111,0.00040771626450670546
sub-pl017,112,0.00223167260252696
sub-pl017,113,0.0024213678956559502
sub-pl017,114,0.0014117066680817065
sub-pl017,115,0.0
sub-pl017,116,0.0
sub-pl017,117,0.00012857464066095452
sub-pl017,118,0.0013506808733137314
sub-pl017,119,0.0011511139034509534
sub-pl017,120,0.001693686915597826
sub-pl017,121,0.0040224105318906215
sub-pl017,122,0.001218160228496459
sub-pl017,123,0.0013977828100843665
sub-pl017,124,0.011000675829407575
sub-pl017,125,0.010551889667391748
sub-pl017,126,0.0030195442335857565
sub-pl017,127,0.007285265757929839
sub-pl017,128,0.00821823235263568
sub-pl017,129,0.005642222824582879
sub-pl017,130,0.025832296757969123
sub-pl017,131,0.036257862282591105
sub-pl017,132,0.0047645081036648785
sub-pl017,133,0.002604409030996921
sub-pl017,134,0.010878277885927835
sub-pl017,135,0.010158048897181072
sub-pl017,136,0.013943196305186647
sub-pl017,137,0.006678095683542353
sub-pl017,138,0.013380699315392382
sub-pl017,139,0.015426823463852296
sub-pl017,140,0.005983060522460371
sub-pl017,141,0.008552956965356157
sub-pl017,142,0.010082083250221955
sub-pl017,143,0.006282149574321496
sub-pl017,144,0.013994016851110553
sub-pl017,145,0.026885039468685437
sub-pl017,146,0.0030784291606323947
sub-pl017,147,0.00366259093824967
sub-pl017,148,0.00950992120996646
sub-pl017,149,0.014491486061456813
sub-pl017,150,0.012834311892228426
sub-pl017,151,0.009728533079591609
sub-pl017,152,0.007320857136718918
sub-pl017,153,0.005127294987912306
sub-pl017,154,0.03738531877294201
sub-pl017,155,0.03650812239446363
sub-pl017,156,0.017055601391612423
sub-pl017,157,0.0349359772904732
sub-pl017,158,0.017753649674885887
sub-pl017,159,0.015399165252815492
sub-pl017,160,0.05535947990137485
sub-pl017,161,0.045333840424474324
sub-pl017,162,0.041451191099765854
sub-pl017,163,0.036846877421071636
sub-pl017,164,0.02004827069431605
sub-pl017,165,0.02010589333149581
sub-pl017,166,0.016270388850195817
sub-pl017,167,0.007207377658037952
sub-pl017,168,0.06977073393768592
sub-pl017,169,0.05928307203867921
sub-pl017,170,0.05543761251861864
sub-pl017,171,0.05195922056768589
sub-pl017,172,0.045384876571414434
sub-pl017,173,0.04981380152634528
sub-pl017,174,0.009705802670087386
sub-pl017,175,0.008884222848235977
sub-pl017,176,0.039957139706356934
sub-pl017,177,0.061609698553108085
sub-pl017,178,0.008548400416457212
sub-pl017,179,0.0019707421238584952
sub-pl017,180,0.012831364906023754
sub-pl017,181,0.012455621765695046
sub-pl017,182,0.010130525150779137
sub-pl017,183,0.007221031014438058
sub-pl017,184,0.020336184589368585
sub-pl017,185,0.014907551892285459
sub-pl017,186,0.019994118808625914
sub-pl017,187,0.006043952746450089
sub-pl017,188,0.005500240973684449
sub-pl017,189,0.01298398398880581
sub-pl017,190,0.006031668274952158
sub-pl017,191,0.009853032476924865
sub-pl017,192,0.01061230856447678
sub-pl017,193,0.005838327108024427
sub-pl017,194,0.0064455594134702225
sub-pl017,195,0.00832718019609331
sub-pl017,196,0.01102627807719238
sub-pl017,197,0.01259585994804098
sub-pl017,198,0.009539563913689252
sub-pl017,199,0.015546553788952169
sub-pl017,200,0.009104457493059251
sub-pl017,201,0.010798225112163575
sub-pl017,202,0.010239454126468508
sub-pl017,203,0.027485066778777996
sub-pl017,204,0.007323156994779776
sub-pl017,205,0.009058635229165824
sub-pl017,206,0.010524170926853083
sub-pl017,207,0.0195215902023115
sub-pl017,208,0.018965815587666066
sub-pl017,209,0.014335103787207983
sub-pl017,210,0.26728905446872714
sub-pl017,211,0.28517662330557947
sub-pl017,212,0.251553616857686
sub-pl017,213,0.03254658327954718
sub-pl017,214,0.44999993996021426
sub-pl017,215,0.026417446559305544
sub-pl017,216,0.041445660626089745
sub-pl017,217,0.03390032643163256
sub-pl017,218,0.33154028932367
sub-pl017,219,0.33452006500711784
sub-pl017,220,0.3443629689609716
sub-pl017,221,0.061886992965522705
sub-pl017,222,0.034025121649788596
sub-pl017,223,0.03238854799604426
sub-pl017,224,0.01727805219779399
sub-pl019,0,0.03148467634359755
sub-pl019,1,0.08444417421520331
sub-pl019,2,0.03315782013479296
sub-pl019,3,0.03693253307928671
sub-pl019,4,0.029935866217485712
sub-pl019,5,0.09051263866930466
sub-pl019,6,0.026058541774082598
sub-pl019,7,0.038723786655927156
sub-pl019,8,0.03665004060348198
sub-pl019,9,0.07434505291664302
sub-pl019,10,0.024421233960128446
sub-pl019,11,0.08520978703451206
sub-pl019,12,0.02141104262724176
sub-pl019,13,0.07283583759142155
sub-pl019,14,0.027975712052291705
sub-pl019,15,0.11449342183478509
sub-pl019,16,0.01143170167283971
sub-pl019,17,0.020756890696618447
sub-pl019,18,0.019023030045676577
sub-pl019,19,0.0785645666194284
sub-pl019,20,0.02679126464071671
sub-pl019,21,0.08087338521044894
sub-pl019,22,0.019527567773164445
sub-pl019,23,0.06216334522950889
sub-pl019,24,0.013001151791118598
sub-pl019,25,0.04509062733349056
sub-pl019,26,0.01793839516608382
sub-pl019,27,0.08566025534913496
sub-pl019,28,0.0025767125986573226
sub-pl019,29,0.009323077300655614
sub-pl019,30,0.004129097255517383
sub-pl019,31,0.004836670625335316
sub-pl019,32,0.0048313808771431686
sub-pl019,33,0.024542898291420107
sub-pl019,34,0.004785718987452682
sub-pl019,35,0.024355496087840947
sub-pl019,36,0.00909222120801993
sub-pl019,37,0.05204931455634607
sub-pl019,38,0.008988180771060858
sub-pl019,39,0.014148952968850093
sub-pl019,40,0.00894161455595468
sub-pl019,41,0.026741982669787848
sub-pl019,42,0.015587491537949347
sub-pl019,43,0.034938324654793976
sub-pl019,44,0.018655330038002918
sub-pl019,45,0.13475118553381926
sub-pl019,46,0.015936929966646737
sub-pl019,47,0.03939755023642991
sub-pl019,48,0.03020740638022345
sub-pl019,49,0.05370361790611053
sub-pl019,50,0.016320153581485457
sub-pl019,51,0.046416802539471815
sub-pl019,52,0.03751105300166735
sub-pl019,53,0.03836645127234605
sub-pl019,54,0.021951671168047637
sub-pl019,55,0.04303507003048081
sub-pl019,56,0.027390899135492124
sub-pl019,57,0.06477969598586271
sub-pl019,58,0.05083979542394521
sub-pl019,59,0.098472163348799
sub-pl019,60,0.008348036629775641
sub-pl019,61,0.03554879010549656
sub-pl019,62,0.009606218269254486
sub-pl019,63,0.03307441972033055
sub-pl019,64,0.014974158356829454
sub-pl019,65,0.03667730815482669
sub-pl019,66,0.03017345109833872
sub-pl019,67,0.07157689536534292
sub-pl019,68,0.0037873673986399178
sub-pl019,69,0.016368155209189942
sub-pl019,70,0.002978224939563119
sub-pl019,71,0.005104245615006536
sub-pl019,72,0.008225486282366431
sub-pl019,73,0.008305216858963103
sub-pl019,74,0.0016186348149063114
sub-pl019,75,0.009907220850549733
sub-pl019,76,0.0025493377163315857
sub-pl019,77,0.009833959708723005
sub-pl019,78,0.006315706075741152
sub-pl019,79,0.0007419475025855517
sub-pl019,80,0.001915162547054702
sub-pl019,81,0.013720415400990215
sub-pl019,82,0.0035084480483798335
sub-pl019,83,0.016231824312241173
sub-pl019,84,0.002161201688982007
sub-pl019,85,0.008557905584489043
sub-pl019,86,0.007534747108369475
sub-pl019,87,0.028770972449593358
sub-pl019,88,9.483549322325289e-05
sub-pl019,89,0.0005848624503625994
sub-pl019,90,0.0006857655602002009
sub-pl019,91,0.0006630391063249501
sub-pl019,92,0.00035779918602649885
sub-pl019,93,0.018494734594961076
sub-pl019,94,0.0007260812128999737
sub-pl019,95,0.01697386592410298
sub-pl019,96,0.0007639431828686011
sub-pl019,97,0.0022328228367271405
sub-pl019,98,0.00047406831178660214
sub-pl019,99,0.0019931427845307215
sub-pl019,100,0.00029188876996983856
sub-pl019,101,0.002420094579932778
sub-pl019,102,0.0027058433694882623
sub-pl019,103,0.012089728826664968
sub-pl019,104,0.002253039540997628
sub-pl019,105,0.011564836825231021
sub-pl019,106,0.0016102690044369542
sub-pl019,107,0.007739214834975641
sub-pl019,108,0.00019149065446281564
sub-pl019,109,0.0005800995143982738
sub-pl019,110,0.00035383815251500614
sub-pl019,111,0.0009976329614136126
sub-pl019,112,0.00032817563815965424
sub-pl019,113,0.0014980641633142754
sub-pl019,114,0.00023127505994789338
sub-pl019,115,0.0
sub-pl019,116,0.0
sub-pl019,117,0.0002017783239141323
sub-pl019,118,0.0005484886058569047
sub-pl019,119,0.0010828688153201082
sub-pl019,120,0.0010142586972035775
sub-pl019,121,0.007618604568197638
sub-pl019,122,0.0011188775385945037
sub-pl019,123,0.0026066773191532762
sub-pl019,124,0.004899909720005308
sub-pl019,125,0.02040144700337881
sub-pl019,126,0.0027272441449294254
sub-pl019,127,0.010509698595278559
sub-pl019,128,0.004822740976401825
sub-pl019,129,0.004279058865193589
sub-pl019,130,0.022223363383526856
sub-pl019,131,0.029630586892038478
sub-pl019,132,0.003448977029445641
sub-pl019,133,0.007924974670085629
sub-pl019,134,0.007348007379552551
sub-pl019,135,0.023422991683312064
sub-pl019,136,0.005691609042458248
sub-pl019,137,0.013434161735719178
sub-pl019,138,0.008943505127891055
sub-pl019,139,0.018225127766503556
sub-pl019,140,0.005433413058499534
sub-pl019,141,0.011697721733678798
sub-pl019,142,0.009372977544272491
sub-pl019,143,0.011447843809930082
sub-pl019,144,0.009176437422577661
sub-pl019,145,0.03143637051830019
sub-pl019,146,0.0032916653489295593
sub-pl019,147,0.005529807124555269
sub-pl019,148,0.007963711912898403
sub-pl019,149,0.017687103944265765
sub-pl019,150,0.012390553385798723
sub-pl019,151,0.019989945397900364
sub-pl019,152,0.004484528102946394
sub-pl019,153,0.011401504536862518
sub-pl019,154,0.013062177766455853
sub-pl019,155,0.033048678754767684
sub-pl019,156,0.007191416203717115
sub-pl019,157,0.03645944237007034
sub-pl019,158,0.005508262858942824
sub-pl019,159,0.015415241266986568
sub-pl019,160,0.039000975891344165
sub-pl019,161,0.07104932615863646
sub-pl019,162,0.02488001896373325
sub-pl019,163,0.07240630782774995
sub-pl019,164,0.00998806620466437
sub-pl019,165,0.030830136359055786
sub-pl019,166,0.005506989898322442
sub-pl019,167,0.012886159813494825
sub-pl019,168,0.019667980651908175
sub-pl019,169,0.06305173993833424
sub-pl019,170,0.02083619876420181
sub-pl019,171,0.07189529870301031
sub-pl019,172,0.01622264389183691
sub-pl019,173,0.047229587964699005
sub-pl019,174,0.003049503595111477
sub-pl019,175,0.009308693552341265
sub-pl019,176,0.02601830136666258
sub-pl019,177,0.08495372428867073
sub-pl019,178,0.00816779117040371
sub-pl019,179,0.00988641728238816
sub-pl019,180,0.008586311660686047
sub-pl019,181,0.014672279352668727
sub-pl019,182,0.0052247453570344205
sub-pl019,183,0.009975111033342414
sub-pl019,184,0.011593876474855
sub-pl019,185,0.01907728522418431
sub-pl019,186,0.012453605379079706
sub-pl019,187,0.008770503542978625
sub-pl019,188,0.002236741975956781
sub-pl019,189,0.01358530281447649
sub-pl019,190,0.004802159412277829
sub-pl019,191,0.013830698944744655
sub-pl019,192,0.004274702544321761
sub-pl019,193,0.009771923158678952
