subject,subject,roi,centrality
sub-pl006,sub-pl006,166,18.18823497
sub-pl006,sub-pl006,167,13.99926818
sub-pl006,sub-pl006,168,39.49851460000001
sub-pl006,sub-pl006,169,45.68695331
sub-pl006,sub-pl006,170,26.3606047
sub-pl006,sub-pl006,171,32.85344957
sub-pl006,sub-pl006,172,26.96824495
sub-pl006,sub-pl006,173,19.188064909999998
sub-pl006,sub-pl006,174,29.140935579999997
sub-pl006,sub-pl006,175,21.68787293
sub-pl006,sub-pl006,176,71.85140995
sub-pl006,sub-pl006,177,99.42273191
sub-pl006,sub-pl006,178,38.644777860000005
sub-pl006,sub-pl006,179,15.873003650000001
sub-pl006,sub-pl006,180,86.54826129
sub-pl006,sub-pl006,181,74.41443819999999
sub-pl006,sub-pl006,182,24.92290845
sub-pl006,sub-pl006,183,14.324060810000002
sub-pl006,sub-pl006,184,52.27675998
sub-pl006,sub-pl006,185,47.418679409999996
sub-pl006,sub-pl006,186,31.543964010000003
sub-pl006,sub-pl006,187,8.905770239999999
sub-pl006,sub-pl006,188,41.54769629
sub-pl006,sub-pl006,189,46.516688009999996
sub-pl006,sub-pl006,190,90.77714932
sub-pl006,sub-pl006,191,76.17139273
sub-pl006,sub-pl006,192,71.74586899
sub-pl006,sub-pl006,193,49.439544080000005
sub-pl006,sub-pl006,194,50.36982758
sub-pl006,sub-pl006,195,54.83065372
sub-pl006,sub-pl006,196,100.46151272
sub-pl006,sub-pl006,197,66.35396842
sub-pl006,sub-pl006,198,87.63655961
sub-pl006,sub-pl006,199,76.14827418
sub-pl006,sub-pl006,200,39.09296945
sub-pl006,sub-pl006,201,47.519936380000004
sub-pl006,sub-pl006,202,70.7460504
sub-pl006,sub-pl006,203,90.89611417
sub-pl006,sub-pl006,204,88.50336665
sub-pl006,sub-pl006,205,88.88657004999999
sub-pl006,sub-pl006,206,64.45053662000001
sub-pl006,sub-pl006,207,76.90571714
sub-pl006,sub-pl006,208,54.27560874
sub-pl006,sub-pl006,209,60.5786062
sub-pl006,sub-pl006,210,219.45565695
sub-pl006,sub-pl006,211,216.04631986
sub-pl006,sub-pl006,212,217.09223096000002
sub-pl006,sub-pl006,213,19.90710742
sub-pl006,sub-pl006,214,243.60084698
sub-pl006,sub-pl006,215,30.21926481
sub-pl006,sub-pl006,216,21.51014022
sub-pl006,sub-pl006,217,9.8453759
sub-pl006,sub-pl006,218,208.91243143999998
sub-pl006,sub-pl006,219,221.39894062
sub-pl006,sub-pl006,220,209.01061242999998
sub-pl006,sub-pl006,221,27.344687029999996
sub-pl006,sub-pl006,222,26.06248942
sub-pl006,sub-pl006,223,12.67488255
sub-pl006,sub-pl006,224,3.1695137000000004
sub-pl015,sub-pl015,0,52.51108293
sub-pl015,sub-pl015,1,63.21268223
sub-pl015,sub-pl015,2,75.17783441
sub-pl015,sub-pl015,3,37.34395569
sub-pl015,sub-pl015,4,75.09838463
sub-pl015,sub-pl015,5,83.4697342
sub-pl015,sub-pl015,6,54.749910390000004
sub-pl015,sub-pl015,7,48.31765503
sub-pl015,sub-pl015,8,66.20282324
sub-pl015,sub-pl015,9,79.09619975
sub-pl015,sub-pl015,10,54.62063751000001
sub-pl015,sub-pl015,11,61.986176869999994
sub-pl015,sub-pl015,12,84.30810355
sub-pl015,sub-pl015,13,70.50348295
sub-pl015,sub-pl015,14,85.28389312
sub-pl015,sub-pl015,15,67.22579217
sub-pl015,sub-pl015,16,80.40736013
sub-pl015,sub-pl015,17,44.876624379999996
sub-pl015,sub-pl015,18,76.67440882
sub-pl015,sub-pl015,19,90.97195937999999
sub-pl015,sub-pl015,20,75.09565072000001
sub-pl015,sub-pl015,21,94.55334550999999
sub-pl015,sub-pl015,22,74.3237877
sub-pl015,sub-pl015,23,53.22833505
sub-pl015,sub-pl015,24,61.67637302999999
sub-pl015,sub-pl015,25,38.34039182
sub-pl015,sub-pl015,26,64.49689191
sub-pl015,sub-pl015,27,94.68173575
sub-pl015,sub-pl015,28,23.676940860000002
sub-pl015,sub-pl015,29,25.910969339999998
sub-pl015,sub-pl015,30,20.98539657
sub-pl015,sub-pl015,31,18.833857090000002
sub-pl015,sub-pl015,32,17.55498752
sub-pl015,sub-pl015,33,27.284950560000002
sub-pl015,sub-pl015,34,24.364015749999997
sub-pl015,sub-pl015,35,27.63568143
sub-pl015,sub-pl015,36,37.53822124
sub-pl015,sub-pl015,37,41.6691081
sub-pl015,sub-pl015,38,22.92844956
sub-pl015,sub-pl015,39,16.260019559999996
sub-pl015,sub-pl015,40,50.08893983
sub-pl015,sub-pl015,41,37.09479141
sub-pl015,sub-pl015,42,32.12621959
sub-pl015,sub-pl015,43,41.919258449999994
sub-pl015,sub-pl015,44,51.23081746
sub-pl015,sub-pl015,45,76.85944947
sub-pl015,sub-pl015,46,58.18808688
sub-pl015,sub-pl015,47,50.16971150999999
sub-pl015,sub-pl015,48,75.56323628999999
sub-pl015,sub-pl015,49,58.72309378
sub-pl015,sub-pl015,50,40.03602278
sub-pl015,sub-pl015,51,35.02711797
sub-pl015,sub-pl015,52,68.57246341999999
sub-pl015,sub-pl015,53,47.14124799
sub-pl015,sub-pl015,54,55.19214520999999
sub-pl015,sub-pl015,55,93.20095033999999
sub-pl015,sub-pl015,56,71.56502567999999
sub-pl015,sub-pl015,57,82.78453678
sub-pl015,sub-pl015,58,70.01389454
sub-pl015,sub-pl015,59,73.50610875000001
sub-pl015,sub-pl015,60,35.28643909
sub-pl015,sub-pl015,61,39.14744413
sub-pl015,sub-pl015,62,52.40742546
sub-pl015,sub-pl015,63,40.58792243
sub-pl015,sub-pl015,64,49.80421307
sub-pl015,sub-pl015,65,77.87825337999999
sub-pl015,sub-pl015,66,55.98067943
sub-pl015,sub-pl015,67,70.79736648
sub-pl015,sub-pl015,68,23.925697940000003
sub-pl015,sub-pl015,69,19.12890124
sub-pl015,sub-pl015,70,40.06135158
sub-pl015,sub-pl015,71,23.22163878
sub-pl015,sub-pl015,72,46.944123499999996
sub-pl015,sub-pl015,73,29.74953474
sub-pl015,sub-pl015,74,43.0898235
sub-pl015,sub-pl015,75,41.24071687
sub-pl015,sub-pl015,76,18.96302317
sub-pl015,sub-pl015,77,33.91921055
sub-pl015,sub-pl015,78,42.26570893
sub-pl015,sub-pl015,79,7.777825869999999
sub-pl015,sub-pl015,80,15.41685275
sub-pl015,sub-pl015,81,34.81938103
sub-pl015,sub-pl015,82,27.81106137
sub-pl015,sub-pl015,83,35.97819414
sub-pl015,sub-pl015,84,33.350760890000004
sub-pl015,sub-pl015,85,39.03455153
sub-pl015,sub-pl015,86,41.62708183
sub-pl015,sub-pl015,87,66.3306225
sub-pl015,sub-pl015,88,13.31107893
sub-pl015,sub-pl015,89,6.84587234
sub-pl015,sub-pl015,90,8.18660842
sub-pl015,sub-pl015,91,5.44639986
sub-pl015,sub-pl015,92,17.41442585
sub-pl015,sub-pl015,93,22.32214864
sub-pl015,sub-pl015,94,14.295750799999999
sub-pl015,sub-pl015,95,24.540933439999996
sub-pl015,sub-pl015,96,28.85900127
sub-pl015,sub-pl015,97,15.27480006
sub-pl015,sub-pl015,98,17.66837353
sub-pl015,sub-pl015,99,15.48046343
sub-pl015,sub-pl015,100,15.53351363
sub-pl015,sub-pl015,101,19.930328989999996
sub-pl015,sub-pl015,102,38.95418795
sub-pl015,sub-pl015,103,39.50162292
sub-pl015,sub-pl015,104,71.43052461999999
sub-pl015,sub-pl015,105,56.53721571
sub-pl015,sub-pl015,106,58.12221115
sub-pl015,sub-pl015,107,57.70617593
sub-pl015,sub-pl015,108,4.2055057399999995
sub-pl015,sub-pl015,109,3.8298857600000002
sub-pl015,sub-pl015,110,6.458544300000001
sub-pl015,sub-pl015,111,4.7200737
sub-pl015,sub-pl015,112,3.6498730200000002
sub-pl015,sub-pl015,113,8.46665452
sub-pl015,sub-pl015,114,4.16161838
sub-pl015,sub-pl015,115,0.0
sub-pl015,sub-pl015,116,0.0
sub-pl015,sub-pl015,117,3.2873197
sub-pl015,sub-pl015,118,8.58743358
sub-pl015,sub-pl015,119,12.67756648
sub-pl015,sub-pl015,120,36.34059135
sub-pl015,sub-pl015,121,26.436414439999997
sub-pl015,sub-pl015,122,23.42623646
sub-pl015,sub-pl015,123,16.268937689999998
sub-pl015,sub-pl015,124,14.9938944
sub-pl015,sub-pl015,125,26.594649520000004
sub-pl015,sub-pl015,126,35.33670986999999
sub-pl015,sub-pl015,127,33.48615489
sub-pl015,sub-pl015,128,51.231492120000006
sub-pl015,sub-pl015,129,31.012534629999998
sub-pl015,sub-pl015,130,39.74671806
sub-pl015,sub-pl015,131,36.403095910000005
sub-pl015,sub-pl015,132,28.16729916
sub-pl015,sub-pl015,133,29.78731986
sub-pl015,sub-pl015,134,73.57289415000001
sub-pl015,sub-pl015,135,88.69481969
sub-pl015,sub-pl015,136,52.20151754
sub-pl015,sub-pl015,137,69.06871484999999
sub-pl015,sub-pl015,138,64.8931837
sub-pl015,sub-pl015,139,98.24883749
sub-pl015,sub-pl015,140,58.12494868
sub-pl015,sub-pl015,141,73.18091007
sub-pl015,sub-pl015,142,113.51038461
sub-pl015,sub-pl015,143,64.41051200999999
sub-pl015,sub-pl015,144,74.91265874999999
sub-pl015,sub-pl015,145,69.64178027
sub-pl015,sub-pl015,146,41.23219805
sub-pl015,sub-pl015,147,29.12499747
sub-pl015,sub-pl015,148,47.409299770000004
sub-pl015,sub-pl015,149,40.32533273
sub-pl015,sub-pl015,150,89.89240960999999
sub-pl015,sub-pl015,151,108.33308036999999
sub-pl015,sub-pl015,152,51.621122580000005
sub-pl015,sub-pl015,153,61.53940342999999
sub-pl015,sub-pl015,154,50.72465852
sub-pl015,sub-pl015,155,51.853359940000004
sub-pl015,sub-pl015,156,41.23184417
sub-pl015,sub-pl015,157,39.68502418
sub-pl015,sub-pl015,158,56.133935310000005
sub-pl015,sub-pl015,159,48.46416034999999
sub-pl015,sub-pl015,160,86.66520575999999
sub-pl015,sub-pl015,161,56.933899780000004
sub-pl015,sub-pl015,162,41.06297647
sub-pl015,sub-pl015,163,20.90088221
sub-pl015,sub-pl015,164,16.609278839999998
sub-pl015,sub-pl015,165,18.80042221
sub-pl015,sub-pl015,166,19.63955343
sub-pl015,sub-pl015,167,13.67730947
sub-pl015,sub-pl015,168,37.184666699999994
sub-pl015,sub-pl015,169,29.329350910000002
sub-pl015,sub-pl015,170,39.85929282
sub-pl015,sub-pl015,171,23.414344030000002
sub-pl015,sub-pl015,172,33.60571342
sub-pl015,sub-pl015,173,27.017512670000002
sub-pl015,sub-pl015,174,37.51466418
sub-pl015,sub-pl015,175,30.01198606
sub-pl015,sub-pl015,176,45.98225797
sub-pl015,sub-pl015,177,110.90805533000001
sub-pl015,sub-pl015,178,27.62857481
sub-pl015,sub-pl015,179,15.638398259999999
sub-pl015,sub-pl015,180,76.44774355999999
sub-pl015,sub-pl015,181,90.58615004
sub-pl015,sub-pl015,182,26.912727090000004
sub-pl015,sub-pl015,183,14.63173052
sub-pl015,sub-pl015,184,53.75861943
sub-pl015,sub-pl015,185,49.264693740000006
sub-pl015,sub-pl015,186,35.59657544
sub-pl015,sub-pl015,187,10.41999663
sub-pl015,sub-pl015,188,44.44327234
sub-pl015,sub-pl015,189,43.28992633
sub-pl015,sub-pl015,190,68.64174439
sub-pl015,sub-pl015,191,66.62176036
sub-pl015,sub-pl015,192,45.84032889
sub-pl015,sub-pl015,193,43.95175843
sub-pl015,sub-pl015,194,54.74958373
sub-pl015,sub-pl015,195,62.434738489999994
sub-pl015,sub-pl015,196,61.54831415000001
sub-pl015,sub-pl015,197,63.21150028
sub-pl015,sub-pl015,198,62.83373583
sub-pl015,sub-pl015,199,73.52227573
sub-pl015,sub-pl015,200,72.34373807
sub-pl015,sub-pl015,201,58.31459387
sub-pl015,sub-pl015,202,54.32013877000001
sub-pl015,sub-pl015,203,44.66739015
sub-pl015,sub-pl015,204,79.26999202000002
sub-pl015,sub-pl015,205,51.350924649999996
sub-pl015,sub-pl015,206,48.62017446
sub-pl015,sub-pl015,207,64.29026266
sub-pl015,sub-pl015,208,65.06861029
sub-pl015,sub-pl015,209,80.37885653
sub-pl015,sub-pl015,210,209.66981751999998
sub-pl015,sub-pl015,211,215.84393261
sub-pl015,sub-pl015,212,194.15185338999999
sub-pl015,sub-pl015,213,30.04103249
sub-pl015,sub-pl015,214,261.19072112
sub-pl015,sub-pl015,215,17.92821155
sub-pl015,sub-pl015,216,12.058628689999999
sub-pl015,sub-pl015,217,20.637299910000003
sub-pl015,sub-pl015,218,187.77694955
sub-pl015,sub-pl015,219,196.09173855
sub-pl015,sub-pl015,220,222.31869759999998
sub-pl015,sub-pl015,221,32.79761831
sub-pl015,sub-pl015,222,12.98960661
sub-pl015,sub-pl015,223,10.37375551
sub-pl015,sub-pl015,224,11.700331389999999
sub-pl021,sub-pl021,0,69.85754618000001
sub-pl021,sub-pl021,1,81.71365413
sub-pl021,sub-pl021,2,85.5869511
sub-pl021,sub-pl021,3,48.463748300000006
sub-pl021,sub-pl021,4,71.88628028
sub-pl021,sub-pl021,5,62.19828353999999
sub-pl021,sub-pl021,6,59.237630319999994
sub-pl021,sub-pl021,7,53.98532867000001
sub-pl021,sub-pl021,8,75.18548263
sub-pl021,sub-pl021,9,74.07096353
sub-pl021,sub-pl021,10,51.55306099
sub-pl021,sub-pl021,11,54.93661983
sub-pl021,sub-pl021,12,75.42320504
sub-pl021,sub-pl021,13,58.659782390000004
sub-pl021,sub-pl021,14,64.26780617
sub-pl021,sub-pl021,15,56.774547059999996
sub-pl021,sub-pl021,16,62.708374469999995
sub-pl021,sub-pl021,17,32.80208565
sub-pl021,sub-pl021,18,54.462881100000004
sub-pl021,sub-pl021,19,69.77951532
sub-pl021,sub-pl021,20,62.16191346
sub-pl021,sub-pl021,21,46.47868725
sub-pl021,sub-pl021,22,64.34391287
sub-pl021,sub-pl021,23,49.981845119999996
sub-pl021,sub-pl021,24,50.876285210000006
sub-pl021,sub-pl021,25,53.5641159
sub-pl021,sub-pl021,26,56.76048312
sub-pl021,sub-pl021,27,74.26879754000001
sub-pl021,sub-pl021,28,25.299521520000003
sub-pl021,sub-pl021,29,21.42870567
sub-pl021,sub-pl021,30,36.59872021
sub-pl021,sub-pl021,31,10.04660732
sub-pl021,sub-pl021,32,26.656524509999997
sub-pl021,sub-pl021,33,30.50078997
sub-pl021,sub-pl021,34,28.35544853
sub-pl021,sub-pl021,35,22.97459635
sub-pl021,sub-pl021,36,53.32928696
sub-pl021,sub-pl021,37,49.413330380000005
sub-pl021,sub-pl021,38,25.13887767
sub-pl021,sub-pl021,39,12.263765159999998
sub-pl021,sub-pl021,40,37.91052622
sub-pl021,sub-pl021,41,33.35820701
sub-pl021,sub-pl021,42,32.862867539999996
sub-pl021,sub-pl021,43,34.38604136
sub-pl021,sub-pl021,44,46.098581509999995
sub-pl021,sub-pl021,45,50.98694329
sub-pl021,sub-pl021,46,38.4288932
sub-pl021,sub-pl021,47,47.05135805
sub-pl021,sub-pl021,48,38.69182363
sub-pl021,sub-pl021,49,36.767734329999996
sub-pl021,sub-pl021,50,35.08993375
sub-pl021,sub-pl021,51,28.80647159
sub-pl021,sub-pl021,52,44.97043199
sub-pl021,sub-pl021,53,41.83446036
sub-pl021,sub-pl021,54,48.647514779999995
sub-pl021,sub-pl021,55,62.114991110000005
sub-pl021,sub-pl021,56,34.41262027
sub-pl021,sub-pl021,57,56.92417256
sub-pl021,sub-pl021,58,64.02605196
sub-pl021,sub-pl021,59,63.73945320999999
sub-pl021,sub-pl021,60,47.819397689999995
sub-pl021,sub-pl021,61,29.92673386
sub-pl021,sub-pl021,62,40.26441938
sub-pl021,sub-pl021,63,46.56915644
sub-pl021,sub-pl021,64,36.13454442
sub-pl021,sub-pl021,65,47.82646718
sub-pl021,sub-pl021,66,44.75136351
sub-pl021,sub-pl021,67,63.46820313
sub-pl021,sub-pl021,68,18.562401559999998
sub-pl021,sub-pl021,69,19.39084881
sub-pl021,sub-pl021,70,35.57109383
sub-pl021,sub-pl021,71,33.9239162
sub-pl021,sub-pl021,72,40.36487991
sub-pl021,sub-pl021,73,34.94434794
sub-pl021,sub-pl021,74,46.712373529999994
sub-pl021,sub-pl021,75,45.07233693
sub-pl021,sub-pl021,76,15.313636939999999
sub-pl021,sub-pl021,77,31.819687400000003
sub-pl021,sub-pl021,78,43.926512419999995
sub-pl021,sub-pl021,79,16.33847236
sub-pl021,sub-pl021,80,20.63350638
sub-pl021,sub-pl021,81,34.95291387
sub-pl021,sub-pl021,82,27.18078846
sub-pl021,sub-pl021,83,45.501776160000006
sub-pl021,sub-pl021,84,35.21599372
sub-pl021,sub-pl021,85,41.431608940000004
sub-pl021,sub-pl021,86,35.42623662
sub-pl021,sub-pl021,87,75.19109654
sub-pl021,sub-pl021,88,5.7393718400000004
sub-pl021,sub-pl021,89,6.7027932
sub-pl021,sub-pl021,90,11.30491611
sub-pl021,sub-pl021,91,4.44085532
sub-pl021,sub-pl021,92,30.87234084
sub-pl021,sub-pl021,93,20.91444987
sub-pl021,sub-pl021,94,20.26985864
sub-pl021,sub-pl021,95,23.690688399999996
sub-pl021,sub-pl021,96,19.27130779
sub-pl021,sub-pl021,97,11.650318559999999
sub-pl021,sub-pl021,98,21.757550499999997
sub-pl021,sub-pl021,99,11.56355543
sub-pl021,sub-pl021,100,22.52350925
sub-pl021,sub-pl021,101,19.86149683
sub-pl021,sub-pl021,102,35.20060548
sub-pl021,sub-pl021,103,45.083291
sub-pl021,sub-pl021,104,40.108553300000004
sub-pl021,sub-pl021,105,41.05843506
sub-pl021,sub-pl021,106,38.79832476
sub-pl021,sub-pl021,107,36.287858650000004
sub-pl021,sub-pl021,108,5.79254844
sub-pl021,sub-pl021,109,5.536405719999999
sub-pl021,sub-pl021,110,6.86059455
sub-pl021,sub-pl021,111,5.27113865
sub-pl021,sub-pl021,112,6.21148443
sub-pl021,sub-pl021,113,8.815355239999999
sub-pl021,sub-pl021,114,2.8153586
sub-pl021,sub-pl021,115,0.0
sub-pl021,sub-pl021,116,0.0
sub-pl021,sub-pl021,117,0.2838898
sub-pl021,sub-pl021,118,8.363566760000001
sub-pl021,sub-pl021,119,8.623047490000001
sub-pl021,sub-pl021,120,33.779304339999996
sub-pl021,sub-pl021,121,35.52757933
sub-pl021,sub-pl021,122,30.771935850000002
sub-pl021,sub-pl021,123,12.64310686
sub-pl021,sub-pl021,124,19.003275009999996
sub-pl021,sub-pl021,125,35.21480919
sub-pl021,sub-pl021,126,32.688678749999994
sub-pl021,sub-pl021,127,32.427595069999995
sub-pl021,sub-pl021,128,38.19647337
sub-pl021,sub-pl021,129,17.96239439
sub-pl021,sub-pl021,130,34.14453139
sub-pl021,sub-pl021,131,28.20393694
sub-pl021,sub-pl021,132,28.389043309999998
sub-pl021,sub-pl021,133,16.85727649
sub-pl021,sub-pl021,134,56.09981115000001
sub-pl021,sub-pl021,135,93.11175567000001
sub-pl021,sub-pl021,136,53.84056617999999
sub-pl021,sub-pl021,137,52.43479522999999
sub-pl021,sub-pl021,138,59.86293945
sub-pl021,sub-pl021,139,54.04011197999999
sub-pl021,sub-pl021,140,62.919769529999996
sub-pl021,sub-pl021,141,58.627202940000004
sub-pl021,sub-pl021,142,92.4630798
sub-pl021,sub-pl021,143,51.216652839999995
sub-pl021,sub-pl021,144,61.95744253
sub-pl021,sub-pl021,145,67.71852911
sub-pl021,sub-pl021,146,21.306827760000004
sub-pl021,sub-pl021,147,24.021974399999998
sub-pl021,sub-pl021,148,38.62867928
sub-pl021,sub-pl021,149,43.116882579999995
sub-pl021,sub-pl021,150,69.50581604999999
sub-pl021,sub-pl021,151,73.59260859999999
sub-pl021,sub-pl021,152,39.28667116
sub-pl021,sub-pl021,153,45.53932329
sub-pl021,sub-pl021,154,43.06341468
sub-pl021,sub-pl021,155,51.50260024
sub-pl021,sub-pl021,156,39.58330185
sub-pl021,sub-pl021,157,38.57296004
sub-pl021,sub-pl021,158,34.74823465
sub-pl021,sub-pl021,159,52.30437085
sub-pl021,sub-pl021,160,62.16724196999999
sub-pl021,sub-pl021,161,61.831279429999995
sub-pl021,sub-pl021,162,42.47553938
sub-pl021,sub-pl021,163,23.788441730000002
sub-pl021,sub-pl021,164,17.27814889
sub-pl021,sub-pl021,165,17.15808862
sub-pl021,sub-pl021,166,11.92428073
sub-pl021,sub-pl021,167,15.17251983
sub-pl021,sub-pl021,168,29.029958099999998
sub-pl021,sub-pl021,169,28.46729088
sub-pl021,sub-pl021,170,34.72511204
sub-pl021,sub-pl021,171,24.29156418
sub-pl021,sub-pl021,172,30.54998187
sub-pl021,sub-pl021,173,18.40698366
sub-pl021,sub-pl021,174,27.120623010000003
sub-pl021,sub-pl021,175,15.551968579999999
sub-pl021,sub-pl021,176,55.63638309
sub-pl021,sub-pl021,177,83.4768197
sub-pl021,sub-pl021,178,23.81712883
sub-pl021,sub-pl021,179,16.10554343
sub-pl021,sub-pl021,180,73.29510693
sub-pl021,sub-pl021,181,62.213224149999995
sub-pl021,sub-pl021,182,23.70704662
sub-pl021,sub-pl021,183,11.744575809999999
sub-pl021,sub-pl021,184,51.98317018
sub-pl021,sub-pl021,185,37.800339640000004
sub-pl021,sub-pl021,186,37.418549389999995
sub-pl021,sub-pl021,187,13.96686063
sub-pl021,sub-pl021,188,29.91397714
sub-pl021,sub-pl021,189,31.93885085
sub-pl021,sub-pl021,190,48.69273567
sub-pl021,sub-pl021,191,38.570419199999996
sub-pl021,sub-pl021,192,34.00868456999999
sub-pl021,sub-pl021,193,30.23296044
sub-pl021,sub-pl021,194,33.01376682
sub-pl021,sub-pl021,195,36.25363855
sub-pl021,sub-pl021,196,49.73199729
sub-pl021,sub-pl021,197,51.78237155
sub-pl021,sub-pl021,198,66.40611267
sub-pl021,sub-pl021,199,63.50551733
sub-pl021,sub-pl021,200,50.10501419
sub-pl021,sub-pl021,201,52.44040146
sub-pl021,sub-pl021,202,45.955367669999994
sub-pl021,sub-pl021,203,37.736312569999996
sub-pl021,sub-pl021,204,60.57190903
sub-pl021,sub-pl021,205,52.455862270000004
sub-pl021,sub-pl021,206,53.91289297
sub-pl021,sub-pl021,207,55.56631993
sub-pl021,sub-pl021,208,45.84231004
sub-pl021,sub-pl021,209,71.95675757999999
sub-pl021,sub-pl021,210,204.93944320000003
sub-pl021,sub-pl021,211,183.30994765999998
sub-pl021,sub-pl021,212,179.96202591000002
sub-pl021,sub-pl021,213,20.727537679999998
sub-pl021,sub-pl021,214,232.83680836999997
sub-pl021,sub-pl021,215,28.259977059999997
sub-pl021,sub-pl021,216,12.13592247
sub-pl021,sub-pl021,217,6.405496070000001
sub-pl021,sub-pl021,218,191.92706296
sub-pl021,sub-pl021,219,155.26621616999998
sub-pl021,sub-pl021,220,167.96577299
sub-pl021,sub-pl021,221,25.460184169999998
sub-pl021,sub-pl021,222,22.04954274
sub-pl021,sub-pl021,223,6.0470916599999995
sub-pl021,sub-pl021,224,5.45249749
sub-pl022,sub-pl022,0,59.048083840000004
sub-pl022,sub-pl022,1,83.25520112999999
sub-pl022,sub-pl022,2,58.49160578
sub-pl022,sub-pl022,3,44.62700244
sub-pl022,sub-pl022,4,84.1614152
sub-pl022,sub-pl022,5,78.41843237999998
sub-pl022,sub-pl022,6,56.39711198
sub-pl022,sub-pl022,7,47.97841985
sub-pl022,sub-pl022,8,79.14067127999999
sub-pl022,sub-pl022,9,79.02664347999999
sub-pl022,sub-pl022,10,56.23461674
sub-pl022,sub-pl022,11,90.13057844000001
sub-pl022,sub-pl022,12,87.29476154
sub-pl022,sub-pl022,13,82.62666902000001
sub-pl022,sub-pl022,14,73.88699763
sub-pl022,sub-pl022,15,75.04257432
sub-pl022,sub-pl022,16,72.69201255000002
sub-pl022,sub-pl022,17,64.38770665999999
sub-pl022,sub-pl022,18,85.01403004
sub-pl022,sub-pl022,19,82.73655697000001
sub-pl022,sub-pl022,20,106.53900791
sub-pl022,sub-pl022,21,75.85955899
sub-pl022,sub-pl022,22,67.94987374000002
sub-pl022,sub-pl022,23,76.8608014
sub-pl022,sub-pl022,24,57.02870800000001
sub-pl022,sub-pl022,25,69.47685509
sub-pl022,sub-pl022,26,92.84494520000001
sub-pl022,sub-pl022,27,91.43311061
sub-pl022,sub-pl022,28,23.578886980000004
sub-pl022,sub-pl022,29,36.26854741000001
sub-pl022,sub-pl022,30,41.84660929
sub-pl022,sub-pl022,31,20.96592978
sub-pl022,sub-pl022,32,26.81243671
sub-pl022,sub-pl022,33,31.13164195
sub-pl022,sub-pl022,34,41.249598770000006
sub-pl022,sub-pl022,35,40.79985419
sub-pl022,sub-pl022,36,37.9549714
sub-pl022,sub-pl022,37,53.139211710000005
sub-pl022,sub-pl022,38,18.226297620000004
sub-pl022,sub-pl022,39,20.9936833
sub-pl022,sub-pl022,40,47.35008531
sub-pl022,sub-pl022,41,46.85472102
sub-pl022,sub-pl022,42,46.53262556
sub-pl022,sub-pl022,43,48.46877688000001
sub-pl022,sub-pl022,44,55.78960499
sub-pl022,sub-pl022,45,58.90948201
sub-pl022,sub-pl022,46,51.95330966
sub-pl022,sub-pl022,47,55.41151218
sub-pl022,sub-pl022,48,67.74019561
sub-pl022,sub-pl022,49,50.00250683
sub-pl022,sub-pl022,50,44.750631049999996
sub-pl022,sub-pl022,51,32.498569270000004
sub-pl022,sub-pl022,52,82.94813192999999
sub-pl022,sub-pl022,53,47.19686961
sub-pl022,sub-pl022,54,69.90281760999999
sub-pl022,sub-pl022,55,85.92890202000001
sub-pl022,sub-pl022,56,54.91136270999999
sub-pl022,sub-pl022,57,52.63081444000001
sub-pl022,sub-pl022,58,63.72662907
sub-pl022,sub-pl022,59,74.39024265
sub-pl022,sub-pl022,60,31.848903859999997
sub-pl022,sub-pl022,61,39.30910798000001
sub-pl022,sub-pl022,62,44.30576500000001
sub-pl022,sub-pl022,63,41.9146094
sub-pl022,sub-pl022,64,37.58791542
sub-pl022,sub-pl022,65,59.48335118
sub-pl022,sub-pl022,66,48.309461080000005
sub-pl022,sub-pl022,67,58.23148415
