subject,subject,roi,centrality
sub-pl058,sub-pl058,14,60.381273650000004
sub-pl058,sub-pl058,15,58.65325259
sub-pl058,sub-pl058,16,46.45714643
sub-pl058,sub-pl058,17,38.188436689999996
sub-pl058,sub-pl058,18,52.074276229999995
sub-pl058,sub-pl058,19,63.796777060000004
sub-pl058,sub-pl058,20,46.94031647
sub-pl058,sub-pl058,21,50.12510965
sub-pl058,sub-pl058,22,55.58283582000001
sub-pl058,sub-pl058,23,49.27403708
sub-pl058,sub-pl058,24,41.283018170000005
sub-pl058,sub-pl058,25,50.25055711
sub-pl058,sub-pl058,26,58.451117010000004
sub-pl058,sub-pl058,27,67.64408961000001
sub-pl058,sub-pl058,28,20.571048020000003
sub-pl058,sub-pl058,29,27.43267556
sub-pl058,sub-pl058,30,15.254891999999998
sub-pl058,sub-pl058,31,9.832340859999999
sub-pl058,sub-pl058,32,24.523496509999998
sub-pl058,sub-pl058,33,21.849434929999997
sub-pl058,sub-pl058,34,17.74601318
sub-pl058,sub-pl058,35,27.336844329999998
sub-pl058,sub-pl058,36,37.51676537
sub-pl058,sub-pl058,37,40.61460432
sub-pl058,sub-pl058,38,18.59023577
sub-pl058,sub-pl058,39,16.68983306
sub-pl058,sub-pl058,40,31.992995989999997
sub-pl058,sub-pl058,41,28.89311987
sub-pl058,sub-pl058,42,26.26040987
sub-pl058,sub-pl058,43,29.086895679999998
sub-pl058,sub-pl058,44,56.5942075
sub-pl058,sub-pl058,45,53.417722569999995
sub-pl058,sub-pl058,46,45.671109099999995
sub-pl058,sub-pl058,47,46.957088809999995
sub-pl058,sub-pl058,48,54.152066749999996
sub-pl058,sub-pl058,49,38.447033299999994
sub-pl058,sub-pl058,50,32.51232485
sub-pl058,sub-pl058,51,30.170138960000003
sub-pl058,sub-pl058,52,51.381635599999996
sub-pl058,sub-pl058,53,35.78429141
sub-pl058,sub-pl058,54,40.100781850000004
sub-pl058,sub-pl058,55,51.58569862
sub-pl058,sub-pl058,56,47.283257109999994
sub-pl058,sub-pl058,57,55.746661190000005
sub-pl058,sub-pl058,58,36.716870549999996
sub-pl058,sub-pl058,59,59.06557165
sub-pl058,sub-pl058,60,24.90909474
sub-pl058,sub-pl058,61,26.31735254
sub-pl058,sub-pl058,62,43.77577313
sub-pl058,sub-pl058,63,45.60593481
sub-pl058,sub-pl058,64,28.30748284
sub-pl058,sub-pl058,65,49.70448839
sub-pl058,sub-pl058,66,32.03353805
sub-pl058,sub-pl058,67,49.69149546
sub-pl058,sub-pl058,68,31.02063773
sub-pl058,sub-pl058,69,16.756309870000003
sub-pl058,sub-pl058,70,25.0511767
sub-pl058,sub-pl058,71,21.78173872
sub-pl058,sub-pl058,72,26.81853319
sub-pl058,sub-pl058,73,37.01867845
sub-pl058,sub-pl058,74,25.57900885
sub-pl058,sub-pl058,75,40.86678474
sub-pl058,sub-pl058,76,12.937729160000002
sub-pl058,sub-pl058,77,24.812863519999997
sub-pl058,sub-pl058,78,31.14465673
sub-pl058,sub-pl058,79,10.15470233
sub-pl058,sub-pl058,80,15.651273649999998
sub-pl058,sub-pl058,81,24.32136048
sub-pl058,sub-pl058,82,24.492327969999998
sub-pl058,sub-pl058,83,30.57092111
sub-pl058,sub-pl058,84,29.02255297
sub-pl058,sub-pl058,85,23.95055201
sub-pl058,sub-pl058,86,23.57734894
sub-pl058,sub-pl058,87,53.165822860000006
sub-pl058,sub-pl058,88,7.9473525899999995
sub-pl058,sub-pl058,89,4.10974606
sub-pl058,sub-pl058,90,9.13188351
sub-pl058,sub-pl058,91,1.11616058
sub-pl058,sub-pl058,92,21.786118039999998
sub-pl058,sub-pl058,93,21.550071459999998
sub-pl058,sub-pl058,94,13.11579785
sub-pl058,sub-pl058,95,34.58901408
sub-pl058,sub-pl058,96,25.42778196
sub-pl058,sub-pl058,97,7.59358626
sub-pl058,sub-pl058,98,14.32551245
sub-pl058,sub-pl058,99,7.99136988
sub-pl058,sub-pl058,100,21.08638444
sub-pl058,sub-pl058,101,21.496879279999998
sub-pl058,sub-pl058,102,45.37201922
sub-pl058,sub-pl058,103,41.61539617
sub-pl058,sub-pl058,104,58.49719588
sub-pl058,sub-pl058,105,44.857755280000006
sub-pl058,sub-pl058,106,39.680025349999994
sub-pl058,sub-pl058,107,42.620970060000005
sub-pl058,sub-pl058,108,1.58723935
sub-pl058,sub-pl058,109,5.384074200000001
sub-pl058,sub-pl058,110,6.21202177
sub-pl058,sub-pl058,111,6.316134869999999
sub-pl058,sub-pl058,112,5.965097930000001
sub-pl058,sub-pl058,113,8.88831359
sub-pl058,sub-pl058,114,1.5723280000000002
sub-pl058,sub-pl058,115,0.0
sub-pl058,sub-pl058,116,0.0
sub-pl058,sub-pl058,117,0.0
sub-pl058,sub-pl058,118,10.32416568
sub-pl058,sub-pl058,119,14.562144319999998
sub-pl058,sub-pl058,120,21.846829999999997
sub-pl058,sub-pl058,121,21.46036077
sub-pl058,sub-pl058,122,13.17102141
sub-pl058,sub-pl058,123,14.320261429999999
sub-pl058,sub-pl058,124,15.405462969999999
sub-pl058,sub-pl058,125,17.366891470000002
sub-pl058,sub-pl058,126,21.6885088
sub-pl058,sub-pl058,127,18.214972680000002
sub-pl058,sub-pl058,128,28.922259649999997
sub-pl058,sub-pl058,129,24.963727170000002
sub-pl058,sub-pl058,130,36.59202258
sub-pl058,sub-pl058,131,23.822140700000002
sub-pl058,sub-pl058,132,20.00650139
sub-pl058,sub-pl058,133,19.87040538
sub-pl058,sub-pl058,134,50.47812358
sub-pl058,sub-pl058,135,50.35057588000001
sub-pl058,sub-pl058,136,42.3918732
sub-pl058,sub-pl058,137,40.07193423
sub-pl058,sub-pl058,138,59.63627747000001
sub-pl058,sub-pl058,139,68.36406651
sub-pl058,sub-pl058,140,40.91354914
sub-pl058,sub-pl058,141,52.69074382
sub-pl058,sub-pl058,142,59.86881496
sub-pl058,sub-pl058,143,48.8615664
sub-pl058,sub-pl058,144,57.216952320000004
sub-pl058,sub-pl058,145,76.91338602
sub-pl058,sub-pl058,146,16.39010532
sub-pl058,sub-pl058,147,15.184349119999998
sub-pl058,sub-pl058,148,29.10670992
sub-pl058,sub-pl058,149,31.55837685
sub-pl058,sub-pl058,150,63.41075714
sub-pl058,sub-pl058,151,73.00717417
sub-pl058,sub-pl058,152,31.37416132
sub-pl058,sub-pl058,153,40.87813815
sub-pl058,sub-pl058,154,34.47443995
sub-pl058,sub-pl058,155,48.80071271999999
sub-pl058,sub-pl058,156,25.759712859999997
sub-pl058,sub-pl058,157,42.79658732
sub-pl058,sub-pl058,158,36.07220907999999
sub-pl058,sub-pl058,159,45.31963835
sub-pl058,sub-pl058,160,46.66188803
sub-pl058,sub-pl058,161,46.525716360000004
sub-pl058,sub-pl058,162,36.17869056
sub-pl058,sub-pl058,163,36.65971366
sub-pl058,sub-pl058,164,16.564984049999996
sub-pl058,sub-pl058,165,11.78834904
sub-pl058,sub-pl058,166,14.94757727
sub-pl058,sub-pl058,167,17.24922632
sub-pl058,sub-pl058,168,39.292042300000006
sub-pl058,sub-pl058,169,32.77840844
sub-pl058,sub-pl058,170,29.21297298
sub-pl058,sub-pl058,171,29.99186532
sub-pl058,sub-pl058,172,24.02424997
sub-pl058,sub-pl058,173,14.924427779999998
sub-pl058,sub-pl058,174,29.37150486
sub-pl058,sub-pl058,175,16.001299919999997
sub-pl058,sub-pl058,176,56.958900459999995
sub-pl058,sub-pl058,177,74.05661157
sub-pl058,sub-pl058,178,22.710554539999997
sub-pl058,sub-pl058,179,6.62514407
sub-pl058,sub-pl058,180,73.97867547999999
sub-pl058,sub-pl058,181,67.60791582
sub-pl058,sub-pl058,182,21.363550710000002
sub-pl058,sub-pl058,183,6.69291577
sub-pl058,sub-pl058,184,45.3569878
sub-pl058,sub-pl058,185,43.168939120000005
sub-pl058,sub-pl058,186,24.22542652
sub-pl058,sub-pl058,187,7.31761599
sub-pl058,sub-pl058,188,31.566816550000002
sub-pl058,sub-pl058,189,53.82521328
sub-pl058,sub-pl058,190,67.07814431999999
sub-pl058,sub-pl058,191,58.139283989999996
sub-pl058,sub-pl058,192,44.312629810000004
sub-pl058,sub-pl058,193,53.04208912
sub-pl058,sub-pl058,194,47.92095727
sub-pl058,sub-pl058,195,55.92859014999999
sub-pl058,sub-pl058,196,56.91113005
sub-pl058,sub-pl058,197,60.83420192
sub-pl058,sub-pl058,198,62.379410209999996
sub-pl058,sub-pl058,199,66.07728708
sub-pl058,sub-pl058,200,55.63170689
sub-pl058,sub-pl058,201,41.09045555
sub-pl058,sub-pl058,202,52.649566969999995
sub-pl058,sub-pl058,203,65.67373631999999
sub-pl058,sub-pl058,204,69.56975308999999
sub-pl058,sub-pl058,205,62.2602057
sub-pl058,sub-pl058,206,63.20605548
sub-pl058,sub-pl058,207,65.77977066999999
sub-pl058,sub-pl058,208,43.99497128
sub-pl058,sub-pl058,209,42.18375067
sub-pl058,sub-pl058,210,210.92431012
sub-pl058,sub-pl058,211,192.70944145
sub-pl058,sub-pl058,212,186.17079612999999
sub-pl058,sub-pl058,213,12.799153749999999
sub-pl058,sub-pl058,214,207.89274884999998
sub-pl058,sub-pl058,215,18.08796851
sub-pl058,sub-pl058,216,6.5173621399999995
sub-pl058,sub-pl058,217,12.1008512
sub-pl058,sub-pl058,218,194.86378857
sub-pl058,sub-pl058,219,214.79511048
sub-pl058,sub-pl058,220,183.42393657000002
sub-pl058,sub-pl058,221,20.72328375
sub-pl058,sub-pl058,222,20.913845419999998
sub-pl058,sub-pl058,223,8.0220158
sub-pl058,sub-pl058,224,9.77052787
sub-pl059,sub-pl059,0,51.993837119999995
sub-pl059,sub-pl059,1,62.107992440000004
sub-pl059,sub-pl059,2,71.90029727999999
sub-pl059,sub-pl059,3,43.882947849999994
sub-pl059,sub-pl059,4,59.09005654
sub-pl059,sub-pl059,5,63.868150789999994
sub-pl059,sub-pl059,6,47.7494523
sub-pl059,sub-pl059,7,42.84188323000001
sub-pl059,sub-pl059,8,61.955082340000004
sub-pl059,sub-pl059,9,57.937921470000006
sub-pl059,sub-pl059,10,34.236137459999995
sub-pl059,sub-pl059,11,54.31553468
sub-pl059,sub-pl059,12,70.10509377
sub-pl059,sub-pl059,13,51.63666529
sub-pl059,sub-pl059,14,52.79838977000001
sub-pl059,sub-pl059,15,59.07607579
sub-pl059,sub-pl059,16,75.94323661
sub-pl059,sub-pl059,17,44.67385538
sub-pl059,sub-pl059,18,48.280692189999996
sub-pl059,sub-pl059,19,56.84162565000001
sub-pl059,sub-pl059,20,51.63276886
sub-pl059,sub-pl059,21,70.95447098
sub-pl059,sub-pl059,22,62.46118148
sub-pl059,sub-pl059,23,54.589224480000006
sub-pl059,sub-pl059,24,61.66094943000001
sub-pl059,sub-pl059,25,59.0321974
sub-pl059,sub-pl059,26,46.12374853
sub-pl059,sub-pl059,27,65.2601185
sub-pl059,sub-pl059,28,19.50994599
sub-pl059,sub-pl059,29,23.217699070000002
sub-pl059,sub-pl059,30,15.08900515
sub-pl059,sub-pl059,31,4.33224996
sub-pl059,sub-pl059,32,20.02424104
sub-pl059,sub-pl059,33,23.800353290000004
sub-pl059,sub-pl059,34,21.731614569999998
sub-pl059,sub-pl059,35,24.83934466
sub-pl059,sub-pl059,36,37.79278368
sub-pl059,sub-pl059,37,36.15530031
sub-pl059,sub-pl059,38,20.266473660000003
sub-pl059,sub-pl059,39,10.56460199
sub-pl059,sub-pl059,40,27.530033160000002
sub-pl059,sub-pl059,41,31.346048509999996
sub-pl059,sub-pl059,42,17.20499562
sub-pl059,sub-pl059,43,22.26594011
sub-pl059,sub-pl059,44,31.116255600000002
sub-pl059,sub-pl059,45,44.20502732
sub-pl059,sub-pl059,46,34.02512305
sub-pl059,sub-pl059,47,39.540812360000004
sub-pl059,sub-pl059,48,35.722810429999996
sub-pl059,sub-pl059,49,27.64205845
sub-pl059,sub-pl059,50,22.68927523
sub-pl059,sub-pl059,51,28.67752068
sub-pl059,sub-pl059,52,68.85538405
sub-pl059,sub-pl059,53,41.5725039
sub-pl059,sub-pl059,54,46.60972442
sub-pl059,sub-pl059,55,60.32841775
sub-pl059,sub-pl059,56,55.05256798
sub-pl059,sub-pl059,57,63.6514035
sub-pl059,sub-pl059,58,42.74437846
sub-pl059,sub-pl059,59,58.58865097
sub-pl059,sub-pl059,60,31.127221660000004
sub-pl059,sub-pl059,61,31.474756239999998
sub-pl059,sub-pl059,62,58.62847366
sub-pl059,sub-pl059,63,46.75653855
sub-pl059,sub-pl059,64,27.15683741
sub-pl059,sub-pl059,65,47.88150516
sub-pl059,sub-pl059,66,40.07628436
sub-pl059,sub-pl059,67,45.104975929999995
sub-pl059,sub-pl059,68,24.57669394
sub-pl059,sub-pl059,69,21.894909039999998
sub-pl059,sub-pl059,70,26.67921213
sub-pl059,sub-pl059,71,20.403519030000002
sub-pl059,sub-pl059,72,37.53239893
sub-pl059,sub-pl059,73,31.99380438
sub-pl059,sub-pl059,74,42.882760430000005
sub-pl059,sub-pl059,75,40.89470239
sub-pl059,sub-pl059,76,15.45338486
sub-pl059,sub-pl059,77,29.348127779999995
sub-pl059,sub-pl059,78,37.52039260000001
sub-pl059,sub-pl059,79,11.62419664
sub-pl059,sub-pl059,80,13.422879790000001
sub-pl059,sub-pl059,81,40.71704989
sub-pl059,sub-pl059,82,32.57739115
sub-pl059,sub-pl059,83,35.75261628
sub-pl059,sub-pl059,84,34.389276269999996
sub-pl059,sub-pl059,85,38.20460252
sub-pl059,sub-pl059,86,32.469344449999994
sub-pl059,sub-pl059,87,62.907486829999996
sub-pl059,sub-pl059,88,8.85017366
sub-pl059,sub-pl059,89,9.627236159999999
sub-pl059,sub-pl059,90,9.939693189999998
sub-pl059,sub-pl059,91,5.5081468000000005
sub-pl059,sub-pl059,92,23.373283360000002
sub-pl059,sub-pl059,93,9.43141416
sub-pl059,sub-pl059,94,21.606359679999997
sub-pl059,sub-pl059,95,16.01153669
sub-pl059,sub-pl059,96,25.37588073
sub-pl059,sub-pl059,97,16.77947708
sub-pl059,sub-pl059,98,21.777657450000003
sub-pl059,sub-pl059,99,12.468666679999998
sub-pl059,sub-pl059,100,20.89650942
sub-pl059,sub-pl059,101,24.026890959999996
sub-pl059,sub-pl059,102,38.62711921
sub-pl059,sub-pl059,103,36.81983456
sub-pl059,sub-pl059,104,63.17347715
sub-pl059,sub-pl059,105,44.034894859999994
sub-pl059,sub-pl059,106,47.22038796
sub-pl059,sub-pl059,107,44.09027354
sub-pl059,sub-pl059,108,3.47752191
sub-pl059,sub-pl059,109,3.4883669299999998
sub-pl059,sub-pl059,110,3.83994726
sub-pl059,sub-pl059,111,2.6371044500000003
sub-pl059,sub-pl059,112,3.5338359200000005
sub-pl059,sub-pl059,113,4.9589681400000005
sub-pl059,sub-pl059,114,3.9462385099999997
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,14.96603421
sub-pl059,sub-pl059,119,14.556524599999998
sub-pl059,sub-pl059,120,33.65435864
sub-pl059,sub-pl059,121,34.735853219999996
sub-pl059,sub-pl059,122,21.75719342
sub-pl059,sub-pl059,123,10.68986486
sub-pl059,sub-pl059,124,26.82253923
sub-pl059,sub-pl059,125,21.258720300000004
sub-pl059,sub-pl059,126,38.3942686
sub-pl059,sub-pl059,127,31.13656435
sub-pl059,sub-pl059,128,46.390070220000005
sub-pl059,sub-pl059,129,37.16263542
sub-pl059,sub-pl059,130,33.57853303
sub-pl059,sub-pl059,131,31.283814030000002
sub-pl059,sub-pl059,132,26.902029390000003
sub-pl059,sub-pl059,133,23.948566219999996
sub-pl059,sub-pl059,134,45.563296230000006
sub-pl059,sub-pl059,135,64.43026306
sub-pl059,sub-pl059,136,51.604965230000005
sub-pl059,sub-pl059,137,65.60378559
sub-pl059,sub-pl059,138,65.26108356
sub-pl059,sub-pl059,139,65.83236382999999
sub-pl059,sub-pl059,140,51.95405858
sub-pl059,sub-pl059,141,60.00044808
sub-pl059,sub-pl059,142,77.57065556
sub-pl059,sub-pl059,143,62.73035867
sub-pl059,sub-pl059,144,52.46563274
sub-pl059,sub-pl059,145,70.02296319000001
sub-pl059,sub-pl059,146,18.76364652
sub-pl059,sub-pl059,147,14.85416543
sub-pl059,sub-pl059,148,31.265774859999993
sub-pl059,sub-pl059,149,33.04157007
sub-pl059,sub-pl059,150,77.14142833999999
sub-pl059,sub-pl059,151,87.58572294
sub-pl059,sub-pl059,152,39.36851916
sub-pl059,sub-pl059,153,45.23521351
sub-pl059,sub-pl059,154,55.46993183
sub-pl059,sub-pl059,155,42.36096397
sub-pl059,sub-pl059,156,49.55222629
sub-pl059,sub-pl059,157,42.78531687
sub-pl059,sub-pl059,158,39.66165301
sub-pl059,sub-pl059,159,62.02354701
sub-pl059,sub-pl059,160,62.820872390000005
sub-pl059,sub-pl059,161,49.801769920000005
sub-pl059,sub-pl059,162,43.26079779
sub-pl059,sub-pl059,163,30.35796209
sub-pl059,sub-pl059,164,13.09004629
sub-pl059,sub-pl059,165,14.902199540000002
sub-pl059,sub-pl059,166,13.43441756
sub-pl059,sub-pl059,167,14.631658390000002
sub-pl059,sub-pl059,168,37.78113727
sub-pl059,sub-pl059,169,30.28936363
sub-pl059,sub-pl059,170,37.02893795
sub-pl059,sub-pl059,171,34.35618336
sub-pl059,sub-pl059,172,32.01949935
sub-pl059,sub-pl059,173,16.89842
sub-pl059,sub-pl059,174,17.985792510000003
sub-pl059,sub-pl059,175,14.781860439999999
sub-pl059,sub-pl059,176,45.62733855
sub-pl059,sub-pl059,177,86.80468427
sub-pl059,sub-pl059,178,19.026472679999998
sub-pl059,sub-pl059,179,10.49809436
sub-pl059,sub-pl059,180,67.05944860999999
sub-pl059,sub-pl059,181,58.159122169999996
sub-pl059,sub-pl059,182,21.26266524
sub-pl059,sub-pl059,183,8.04887838
sub-pl059,sub-pl059,184,51.0687309
sub-pl059,sub-pl059,185,46.71018178
sub-pl059,sub-pl059,186,32.47054611
sub-pl059,sub-pl059,187,10.4643859
sub-pl059,sub-pl059,188,29.149601670000003
sub-pl059,sub-pl059,189,29.30241109
sub-pl059,sub-pl059,190,45.52734821
sub-pl059,sub-pl059,191,40.81701916
sub-pl059,sub-pl059,192,34.367550189999996
sub-pl059,sub-pl059,193,25.82988803
sub-pl059,sub-pl059,194,52.98416916000001
sub-pl059,sub-pl059,195,57.43059758999999
sub-pl059,sub-pl059,196,49.157958119999996
sub-pl059,sub-pl059,197,51.991764610000004
sub-pl059,sub-pl059,198,63.255197519999996
sub-pl059,sub-pl059,199,61.81422286
sub-pl059,sub-pl059,200,64.21972825
sub-pl059,sub-pl059,201,49.90054831
sub-pl059,sub-pl059,202,50.231941139999996
sub-pl059,sub-pl059,203,44.97245624
sub-pl059,sub-pl059,204,63.93344613
sub-pl059,sub-pl059,205,55.762548550000005
sub-pl059,sub-pl059,206,55.499304360000004
sub-pl059,sub-pl059,207,51.87640055
sub-pl059,sub-pl059,208,38.6904499
sub-pl059,sub-pl059,209,50.7369878
sub-pl059,sub-pl059,210,176.92890265
sub-pl059,sub-pl059,211,136.36185858
sub-pl059,sub-pl059,212,153.86626047
sub-pl059,sub-pl059,213,20.478544470000003
sub-pl059,sub-pl059,214,219.44824115
sub-pl059,sub-pl059,215,21.610032770000004
sub-pl059,sub-pl059,216,19.937013739999998
sub-pl059,sub-pl059,217,8.91034391
sub-pl059,sub-pl059,218,167.0993432
sub-pl059,sub-pl059,219,147.52265093
sub-pl059,sub-pl059,220,169.11851854999998
sub-pl059,sub-pl059,221,20.70540046
sub-pl059,sub-pl059,222,20.618480390000002
sub-pl059,sub-pl059,223,11.41476755
sub-pl059,sub-pl059,224,5.793388950000001
sub-pl060,sub-pl060,0,59.08550248
sub-pl060,sub-pl060,1,67.77570285
sub-pl060,sub-pl060,2,72.43771291
sub-pl060,sub-pl060,3,43.345153409999995
sub-pl060,sub-pl060,4,68.31930206000001
sub-pl060,sub-pl060,5,69.64376431000001
sub-pl060,sub-pl060,6,45.89388719
sub-pl060,sub-pl060,7,57.45552955
sub-pl060,sub-pl060,8,58.72689632
sub-pl060,sub-pl060,9,50.77991431000001
sub-pl060,sub-pl060,10,46.341429649999995
sub-pl060,sub-pl060,11,61.94445532
sub-pl060,sub-pl060,12,67.2481675
sub-pl060,sub-pl060,13,65.6847509
sub-pl060,sub-pl060,14,68.81478598
sub-pl060,sub-pl060,15,63.547247750000004
sub-pl060,sub-pl060,16,75.74303556999999
sub-pl060,sub-pl060,17,43.617596830000004
sub-pl060,sub-pl060,18,45.2064816
sub-pl060,sub-pl060,19,68.61649842
sub-pl060,sub-pl060,20,68.55769899
sub-pl060,sub-pl060,21,72.72270194000001
sub-pl060,sub-pl060,22,73.5877635
sub-pl060,sub-pl060,23,46.82432771
sub-pl060,sub-pl060,24,53.45100511
sub-pl060,sub-pl060,25,48.78133382
sub-pl060,sub-pl060,26,65.38111337000001
sub-pl060,sub-pl060,27,86.32056322
sub-pl060,sub-pl060,28,13.97853504
sub-pl060,sub-pl060,29,24.606165160000003
sub-pl060,sub-pl060,30,18.11881641
sub-pl060,sub-pl060,31,11.60343551
sub-pl060,sub-pl060,32,25.51048925
sub-pl060,sub-pl060,33,27.30145981
sub-pl060,sub-pl060,34,21.63814932
sub-pl060,sub-pl060,35,31.96337399
sub-pl060,sub-pl060,36,33.62858932
sub-pl060,sub-pl060,37,38.20385627
sub-pl060,sub-pl060,38,16.82371714
sub-pl060,sub-pl060,39,20.82855114
sub-pl060,sub-pl060,40,35.63180417
sub-pl060,sub-pl060,41,32.17458894
sub-pl060,sub-pl060,42,23.709288989999997
sub-pl060,sub-pl060,43,27.65178334
sub-pl060,sub-pl060,44,49.60365093
sub-pl060,sub-pl060,45,57.49519409
sub-pl060,sub-pl060,46,46.55566017
sub-pl060,sub-pl060,47,57.444887949999995
sub-pl060,sub-pl060,48,63.79475879
sub-pl060,sub-pl060,49,44.88586071
sub-pl060,sub-pl060,50,43.13911675
sub-pl060,sub-pl060,51,37.65261187
sub-pl060,sub-pl060,52,81.18831784999999
sub-pl060,sub-pl060,53,48.0908038
sub-pl060,sub-pl060,54,46.74478097
sub-pl060,sub-pl060,55,64.97875999
sub-pl060,sub-pl060,56,48.46473697
sub-pl060,sub-pl060,57,61.2406802
sub-pl060,sub-pl060,58,54.16677937
sub-pl060,sub-pl060,59,60.2082544
sub-pl060,sub-pl060,60,32.65129824
sub-pl060,sub-pl060,61,34.11898929
sub-pl060,sub-pl060,62,51.214983260000004
sub-pl060,sub-pl060,63,45.68764764
sub-pl060,sub-pl060,64,40.18761538
sub-pl060,sub-pl060,65,69.78409479
sub-pl060,sub-pl060,66,46.925848990000006
sub-pl060,sub-pl060,67,48.534061040000005
sub-pl060,sub-pl060,68,34.10819037
sub-pl060,sub-pl060,69,26.857117199999998
sub-pl060,sub-pl060,70,30.91001217
sub-pl060,sub-pl060,71,24.98919634
sub-pl060,sub-pl060,72,40.49392566
sub-pl060,sub-pl060,73,36.23720225
sub-pl060,sub-pl060,74,35.61741452
sub-pl060,sub-pl060,75,49.75855697
sub-pl060,sub-pl060,76,16.06341849
sub-pl060,sub-pl060,77,25.270657820000004
sub-pl060,sub-pl060,78,34.635488519999996
sub-pl060,sub-pl060,79,11.66463971
sub-pl060,sub-pl060,80,17.12127802
sub-pl060,sub-pl060,81,39.389285990000005
sub-pl060,sub-pl060,82,23.90604387
sub-pl060,sub-pl060,83,34.84530647
sub-pl060,sub-pl060,84,21.15361481
sub-pl060,sub-pl060,85,40.74315476
sub-pl060,sub-pl060,86,28.00682169
sub-pl060,sub-pl060,87,68.73764392
sub-pl060,sub-pl060,88,9.25315134
sub-pl060,sub-pl060,89,7.848672279999999
sub-pl060,sub-pl060,90,11.358332709999999
sub-pl060,sub-pl060,91,4.86945206
sub-pl060,sub-pl060,92,18.14890775
sub-pl060,sub-pl060,93,14.52331298
sub-pl060,sub-pl060,94,10.49894667
sub-pl060,sub-pl060,95,27.170717449999998
sub-pl060,sub-pl060,96,23.636515520000003
sub-pl060,sub-pl060,97,12.05997137
sub-pl060,sub-pl060,98,16.916354419999998
sub-pl060,sub-pl060,99,11.67272255
sub-pl060,sub-pl060,100,19.88416253
sub-pl060,sub-pl060,101,25.169621940000003
sub-pl060,sub-pl060,102,50.555727829999995
sub-pl060,sub-pl060,103,49.63632932
sub-pl060,sub-pl060,104,67.29842284
sub-pl060,sub-pl060,105,50.33456984
sub-pl060,sub-pl060,106,36.73663611
sub-pl060,sub-pl060,107,43.53476347
sub-pl060,sub-pl060,108,6.49536151
sub-pl060,sub-pl060,109,4.97506292
sub-pl060,sub-pl060,110,2.30132365
sub-pl060,sub-pl060,111,2.30906152
sub-pl060,sub-pl060,112,5.41888807
sub-pl060,sub-pl060,113,8.98838224
sub-pl060,sub-pl060,114,3.6472875
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,7.87396614
sub-pl060,sub-pl060,119,8.342115419999999
sub-pl060,sub-pl060,120,25.988310520000002
sub-pl060,sub-pl060,121,30.89956547
sub-pl060,sub-pl060,122,24.941287170000003
sub-pl060,sub-pl060,123,11.559088209999999
sub-pl060,sub-pl060,124,22.57196685
sub-pl060,sub-pl060,125,12.58066146
sub-pl060,sub-pl060,126,30.41944092
sub-pl060,sub-pl060,127,26.64125144
sub-pl060,sub-pl060,128,43.10672176
sub-pl060,sub-pl060,129,27.783634160000002
sub-pl060,sub-pl060,130,30.02531191
sub-pl060,sub-pl060,131,32.25880488
sub-pl060,sub-pl060,132,29.83072871
sub-pl060,sub-pl060,133,12.35375633
sub-pl060,sub-pl060,134,53.24804799
sub-pl060,sub-pl060,135,66.851726
sub-pl060,sub-pl060,136,65.64659483999999
sub-pl060,sub-pl060,137,56.63856177
sub-pl060,sub-pl060,138,55.37878558
sub-pl060,sub-pl060,139,53.31558983
sub-pl060,sub-pl060,140,48.83587239999999
sub-pl060,sub-pl060,141,55.164163040000005
sub-pl060,sub-pl060,142,92.26879844
sub-pl060,sub-pl060,143,48.94473043
sub-pl060,sub-pl060,144,55.833748
sub-pl060,sub-pl060,145,78.95868340999999
sub-pl060,sub-pl060,146,32.802222959999995
sub-pl060,sub-pl060,147,18.93053798
sub-pl060,sub-pl060,148,33.97412878
sub-pl060,sub-pl060,149,36.23178079
sub-pl060,sub-pl060,150,65.65164466
sub-pl060,sub-pl060,151,74.26272705000001
sub-pl060,sub-pl060,152,40.55083081
sub-pl060,sub-pl060,153,30.786521290000003
sub-pl060,sub-pl060,154,59.12078674
sub-pl060,sub-pl060,155,55.53526258
sub-pl060,sub-pl060,156,41.45474908
sub-pl060,sub-pl060,157,40.72755175
sub-pl060,sub-pl060,158,40.25938796
sub-pl060,sub-pl060,159,53.60615956999999
sub-pl060,sub-pl060,160,60.633251130000005
sub-pl060,sub-pl060,161,53.79091055
sub-pl060,sub-pl060,162,37.84456876
sub-pl060,sub-pl060,163,27.74596137
sub-pl060,sub-pl060,164,14.83046618
sub-pl060,sub-pl060,165,14.81560863
sub-pl060,sub-pl060,166,9.51717597
sub-pl060,sub-pl060,167,14.79898071
sub-pl060,sub-pl060,168,47.16590997
sub-pl060,sub-pl060,169,45.77107355
sub-pl060,sub-pl060,170,34.737906110000004
sub-pl060,sub-pl060,171,37.93920383
sub-pl060,sub-pl060,172,33.065930040000005
sub-pl060,sub-pl060,173,20.8157102
sub-pl060,sub-pl060,174,19.654786809999997
sub-pl060,sub-pl060,175,24.80713066
sub-pl060,sub-pl060,176,19.07393527
sub-pl060,sub-pl060,177,109.72103100000001
sub-pl060,sub-pl060,178,24.71867017
sub-pl060,sub-pl060,179,13.959131150000001
