subject,subject,roi,centrality
sub-pl029,sub-pl029,46,0.0
sub-pl029,sub-pl029,47,2.0
sub-pl029,sub-pl029,48,456.0
sub-pl029,sub-pl029,49,184.0
sub-pl029,sub-pl029,50,562.0
sub-pl029,sub-pl029,51,764.0
sub-pl029,sub-pl029,52,86.0
sub-pl029,sub-pl029,53,3100.0
sub-pl029,sub-pl029,54,1888.0
sub-pl029,sub-pl029,55,614.0
sub-pl029,sub-pl029,56,702.0
sub-pl029,sub-pl029,57,0.0
sub-pl029,sub-pl029,58,64.0
sub-pl029,sub-pl029,59,82.0
sub-pl029,sub-pl029,60,0.0
sub-pl029,sub-pl029,61,0.0
sub-pl029,sub-pl029,62,3190.0
sub-pl029,sub-pl029,63,2536.0
sub-pl029,sub-pl029,64,0.0
sub-pl029,sub-pl029,65,0.0
sub-pl029,sub-pl029,66,58.0
sub-pl029,sub-pl029,67,0.0
sub-pl029,sub-pl029,68,0.0
sub-pl029,sub-pl029,69,20.0
sub-pl029,sub-pl029,70,412.0
sub-pl029,sub-pl029,71,158.0
sub-pl029,sub-pl029,72,856.0
sub-pl029,sub-pl029,73,0.0
sub-pl029,sub-pl029,74,0.0
sub-pl029,sub-pl029,75,212.0
sub-pl029,sub-pl029,76,434.0
sub-pl029,sub-pl029,77,508.0
sub-pl029,sub-pl029,78,522.0
sub-pl029,sub-pl029,79,974.0
sub-pl029,sub-pl029,80,22.0
sub-pl029,sub-pl029,81,0.0
sub-pl029,sub-pl029,82,682.0
sub-pl029,sub-pl029,83,4600.0
sub-pl029,sub-pl029,84,350.0
sub-pl029,sub-pl029,85,1498.0
sub-pl029,sub-pl029,86,512.0
sub-pl029,sub-pl029,87,0.0
sub-pl029,sub-pl029,88,0.0
sub-pl029,sub-pl029,89,410.0
sub-pl029,sub-pl029,90,8.0
sub-pl029,sub-pl029,91,44.0
sub-pl029,sub-pl029,92,1282.0
sub-pl029,sub-pl029,93,230.0
sub-pl029,sub-pl029,94,320.0
sub-pl029,sub-pl029,95,2304.0
sub-pl029,sub-pl029,96,1108.0
sub-pl029,sub-pl029,97,0.0
sub-pl029,sub-pl029,98,6.0
sub-pl029,sub-pl029,99,8.0
sub-pl029,sub-pl029,100,20.0
sub-pl029,sub-pl029,101,50.0
sub-pl029,sub-pl029,102,1034.0
sub-pl029,sub-pl029,103,940.0
sub-pl029,sub-pl029,104,770.0
sub-pl029,sub-pl029,105,0.0
sub-pl029,sub-pl029,106,0.0
sub-pl029,sub-pl029,107,442.0
sub-pl029,sub-pl029,108,0.0
sub-pl029,sub-pl029,109,0.0
sub-pl029,sub-pl029,110,0.0
sub-pl029,sub-pl029,111,430.0
sub-pl029,sub-pl029,112,14.0
sub-pl029,sub-pl029,113,400.0
sub-pl029,sub-pl029,114,0.0
sub-pl029,sub-pl029,115,0.0
sub-pl029,sub-pl029,116,0.0
sub-pl029,sub-pl029,117,0.0
sub-pl029,sub-pl029,118,64.0
sub-pl029,sub-pl029,119,10.0
sub-pl029,sub-pl029,120,32.0
sub-pl029,sub-pl029,121,0.0
sub-pl029,sub-pl029,122,6.0
sub-pl029,sub-pl029,123,380.0
sub-pl029,sub-pl029,124,4696.0
sub-pl029,sub-pl029,125,92.0
sub-pl029,sub-pl029,126,990.0
sub-pl029,sub-pl029,127,2478.0
sub-pl029,sub-pl029,128,246.0
sub-pl029,sub-pl029,129,0.0
sub-pl029,sub-pl029,130,4836.0
sub-pl029,sub-pl029,131,0.0
sub-pl029,sub-pl029,132,6700.0
sub-pl029,sub-pl029,133,0.0
sub-pl029,sub-pl029,134,894.0
sub-pl029,sub-pl029,135,300.0
sub-pl029,sub-pl029,136,4854.0
sub-pl029,sub-pl029,137,1064.0
sub-pl029,sub-pl029,138,0.0
sub-pl029,sub-pl029,139,1464.0
sub-pl029,sub-pl029,140,82.0
sub-pl029,sub-pl029,141,430.0
sub-pl029,sub-pl029,142,464.0
sub-pl029,sub-pl029,143,1612.0
sub-pl029,sub-pl029,144,2842.0
sub-pl029,sub-pl029,145,530.0
sub-pl029,sub-pl029,146,12.0
sub-pl029,sub-pl029,147,694.0
sub-pl029,sub-pl029,148,254.0
sub-pl029,sub-pl029,149,3654.0
sub-pl029,sub-pl029,150,2614.0
sub-pl029,sub-pl029,151,70.0
sub-pl029,sub-pl029,152,624.0
sub-pl029,sub-pl029,153,8332.0
sub-pl029,sub-pl029,154,0.0
sub-pl029,sub-pl029,155,196.0
sub-pl029,sub-pl029,156,526.0
sub-pl029,sub-pl029,157,2256.0
sub-pl029,sub-pl029,158,4.0
sub-pl029,sub-pl029,159,0.0
sub-pl029,sub-pl029,160,2770.0
sub-pl029,sub-pl029,161,100.0
sub-pl029,sub-pl029,162,6.0
sub-pl029,sub-pl029,163,0.0
sub-pl029,sub-pl029,164,194.0
sub-pl029,sub-pl029,165,300.0
sub-pl029,sub-pl029,166,560.0
sub-pl029,sub-pl029,167,0.0
sub-pl029,sub-pl029,168,794.0
sub-pl029,sub-pl029,169,2070.0
sub-pl029,sub-pl029,170,192.0
sub-pl029,sub-pl029,171,530.0
sub-pl029,sub-pl029,172,532.0
sub-pl029,sub-pl029,173,3198.0
sub-pl029,sub-pl029,174,384.0
sub-pl029,sub-pl029,175,6.0
sub-pl029,sub-pl029,176,210.0
sub-pl029,sub-pl029,177,20.0
sub-pl029,sub-pl029,178,36.0
sub-pl029,sub-pl029,179,58.0
sub-pl029,sub-pl029,180,5286.0
sub-pl029,sub-pl029,181,3010.0
sub-pl029,sub-pl029,182,238.0
sub-pl029,sub-pl029,183,0.0
sub-pl029,sub-pl029,184,58.0
sub-pl029,sub-pl029,185,174.0
sub-pl029,sub-pl029,186,2332.0
sub-pl029,sub-pl029,187,0.0
sub-pl029,sub-pl029,188,0.0
sub-pl029,sub-pl029,189,0.0
sub-pl029,sub-pl029,190,0.0
sub-pl029,sub-pl029,191,0.0
sub-pl029,sub-pl029,192,0.0
sub-pl029,sub-pl029,193,0.0
sub-pl029,sub-pl029,194,108.0
sub-pl029,sub-pl029,195,2496.0
sub-pl029,sub-pl029,196,534.0
sub-pl029,sub-pl029,197,50.0
sub-pl029,sub-pl029,198,250.0
sub-pl029,sub-pl029,199,2.0
sub-pl029,sub-pl029,200,822.0
sub-pl029,sub-pl029,201,76.0
sub-pl029,sub-pl029,202,0.0
sub-pl029,sub-pl029,203,0.0
sub-pl029,sub-pl029,204,140.0
sub-pl029,sub-pl029,205,736.0
sub-pl029,sub-pl029,206,0.0
sub-pl029,sub-pl029,207,742.0
sub-pl029,sub-pl029,208,1474.0
sub-pl029,sub-pl029,209,2016.0
sub-pl029,sub-pl029,210,1096.0
sub-pl029,sub-pl029,211,1510.0
sub-pl029,sub-pl029,212,6482.0
sub-pl029,sub-pl029,213,0.0
sub-pl029,sub-pl029,214,17770.0
sub-pl029,sub-pl029,215,1338.0
sub-pl029,sub-pl029,216,1664.0
sub-pl029,sub-pl029,217,404.0
sub-pl029,sub-pl029,218,3410.0
sub-pl029,sub-pl029,219,7244.0
sub-pl029,sub-pl029,220,986.0
sub-pl029,sub-pl029,221,0.0
sub-pl029,sub-pl029,222,3282.0
sub-pl029,sub-pl029,223,0.0
sub-pl029,sub-pl029,224,0.0
sub-pl040,sub-pl040,0,0.0
sub-pl040,sub-pl040,1,370.0
sub-pl040,sub-pl040,2,340.0
sub-pl040,sub-pl040,3,356.0
sub-pl040,sub-pl040,4,30.0
sub-pl040,sub-pl040,5,838.0
sub-pl040,sub-pl040,6,14.0
sub-pl040,sub-pl040,7,90.0
sub-pl040,sub-pl040,8,28.0
sub-pl040,sub-pl040,9,1368.0
sub-pl040,sub-pl040,10,108.0
sub-pl040,sub-pl040,11,18.0
sub-pl040,sub-pl040,12,0.0
sub-pl040,sub-pl040,13,0.0
sub-pl040,sub-pl040,14,578.0
sub-pl040,sub-pl040,15,138.0
sub-pl040,sub-pl040,16,856.0
sub-pl040,sub-pl040,17,388.0
sub-pl040,sub-pl040,18,2.0
sub-pl040,sub-pl040,19,12.0
sub-pl040,sub-pl040,20,782.0
sub-pl040,sub-pl040,21,666.0
sub-pl040,sub-pl040,22,644.0
sub-pl040,sub-pl040,23,1566.0
sub-pl040,sub-pl040,24,1968.0
sub-pl040,sub-pl040,25,1836.0
sub-pl040,sub-pl040,26,2640.0
sub-pl040,sub-pl040,27,48.0
sub-pl040,sub-pl040,28,3162.0
sub-pl040,sub-pl040,29,0.0
sub-pl040,sub-pl040,30,0.0
sub-pl040,sub-pl040,31,4.0
sub-pl040,sub-pl040,32,556.0
sub-pl040,sub-pl040,33,740.0
sub-pl040,sub-pl040,34,504.0
sub-pl040,sub-pl040,35,0.0
sub-pl040,sub-pl040,36,158.0
sub-pl040,sub-pl040,37,2062.0
sub-pl040,sub-pl040,38,6.0
sub-pl040,sub-pl040,39,2.0
sub-pl040,sub-pl040,40,356.0
sub-pl040,sub-pl040,41,82.0
sub-pl040,sub-pl040,42,0.0
sub-pl040,sub-pl040,43,308.0
sub-pl040,sub-pl040,44,356.0
sub-pl040,sub-pl040,45,3092.0
sub-pl040,sub-pl040,46,158.0
sub-pl040,sub-pl040,47,434.0
sub-pl040,sub-pl040,48,5588.0
sub-pl040,sub-pl040,49,64.0
sub-pl040,sub-pl040,50,0.0
sub-pl040,sub-pl040,51,0.0
sub-pl040,sub-pl040,52,422.0
sub-pl040,sub-pl040,53,304.0
sub-pl040,sub-pl040,54,372.0
sub-pl040,sub-pl040,55,2322.0
sub-pl040,sub-pl040,56,7978.0
sub-pl040,sub-pl040,57,476.0
sub-pl040,sub-pl040,58,936.0
sub-pl040,sub-pl040,59,512.0
sub-pl040,sub-pl040,60,0.0
sub-pl040,sub-pl040,61,244.0
sub-pl040,sub-pl040,62,950.0
sub-pl040,sub-pl040,63,112.0
sub-pl040,sub-pl040,64,0.0
sub-pl040,sub-pl040,65,400.0
sub-pl040,sub-pl040,66,0.0
sub-pl040,sub-pl040,67,160.0
sub-pl040,sub-pl040,68,0.0
sub-pl040,sub-pl040,69,246.0
sub-pl040,sub-pl040,70,468.0
sub-pl040,sub-pl040,71,168.0
sub-pl040,sub-pl040,72,0.0
sub-pl040,sub-pl040,73,902.0
sub-pl040,sub-pl040,74,0.0
sub-pl040,sub-pl040,75,36.0
sub-pl040,sub-pl040,76,272.0
sub-pl040,sub-pl040,77,760.0
sub-pl040,sub-pl040,78,0.0
sub-pl040,sub-pl040,79,4.0
sub-pl040,sub-pl040,80,438.0
sub-pl040,sub-pl040,81,94.0
sub-pl040,sub-pl040,82,60.0
sub-pl040,sub-pl040,83,6964.0
sub-pl040,sub-pl040,84,636.0
sub-pl040,sub-pl040,85,4.0
sub-pl040,sub-pl040,86,118.0
sub-pl040,sub-pl040,87,0.0
sub-pl040,sub-pl040,88,10.0
sub-pl040,sub-pl040,89,0.0
sub-pl040,sub-pl040,90,0.0
sub-pl040,sub-pl040,91,0.0
sub-pl040,sub-pl040,92,22.0
sub-pl040,sub-pl040,93,0.0
sub-pl040,sub-pl040,94,996.0
sub-pl040,sub-pl040,95,820.0
sub-pl040,sub-pl040,96,1760.0
sub-pl040,sub-pl040,97,0.0
sub-pl040,sub-pl040,98,10.0
sub-pl040,sub-pl040,99,30.0
sub-pl040,sub-pl040,100,38.0
sub-pl040,sub-pl040,101,0.0
sub-pl040,sub-pl040,102,92.0
sub-pl040,sub-pl040,103,542.0
sub-pl040,sub-pl040,104,1826.0
sub-pl040,sub-pl040,105,0.0
sub-pl040,sub-pl040,106,0.0
sub-pl040,sub-pl040,107,36.0
sub-pl040,sub-pl040,108,0.0
sub-pl040,sub-pl040,109,2.0
sub-pl040,sub-pl040,110,0.0
sub-pl040,sub-pl040,111,4.0
sub-pl040,sub-pl040,112,1760.0
sub-pl040,sub-pl040,113,6.0
sub-pl040,sub-pl040,114,0.0
sub-pl040,sub-pl040,115,0.0
sub-pl040,sub-pl040,116,0.0
sub-pl040,sub-pl040,117,0.0
sub-pl040,sub-pl040,118,442.0
sub-pl040,sub-pl040,119,436.0
sub-pl040,sub-pl040,120,0.0
sub-pl040,sub-pl040,121,0.0
sub-pl040,sub-pl040,122,60.0
sub-pl040,sub-pl040,123,0.0
sub-pl040,sub-pl040,124,1456.0
sub-pl040,sub-pl040,125,342.0
sub-pl040,sub-pl040,126,2034.0
sub-pl040,sub-pl040,127,3368.0
sub-pl040,sub-pl040,128,348.0
sub-pl040,sub-pl040,129,2764.0
sub-pl040,sub-pl040,130,924.0
sub-pl040,sub-pl040,131,0.0
sub-pl040,sub-pl040,132,1956.0
sub-pl040,sub-pl040,133,560.0
sub-pl040,sub-pl040,134,1050.0
sub-pl040,sub-pl040,135,0.0
sub-pl040,sub-pl040,136,458.0
sub-pl040,sub-pl040,137,3128.0
sub-pl040,sub-pl040,138,552.0
sub-pl040,sub-pl040,139,194.0
sub-pl040,sub-pl040,140,1844.0
sub-pl040,sub-pl040,141,2106.0
sub-pl040,sub-pl040,142,1660.0
sub-pl040,sub-pl040,143,1006.0
sub-pl040,sub-pl040,144,4438.0
sub-pl040,sub-pl040,145,988.0
sub-pl040,sub-pl040,146,34.0
sub-pl040,sub-pl040,147,68.0
sub-pl040,sub-pl040,148,4.0
sub-pl040,sub-pl040,149,6488.0
sub-pl040,sub-pl040,150,482.0
sub-pl040,sub-pl040,151,6704.0
sub-pl040,sub-pl040,152,396.0
sub-pl040,sub-pl040,153,0.0
sub-pl040,sub-pl040,154,0.0
sub-pl040,sub-pl040,155,1176.0
sub-pl040,sub-pl040,156,758.0
sub-pl040,sub-pl040,157,0.0
sub-pl040,sub-pl040,158,0.0
sub-pl040,sub-pl040,159,0.0
sub-pl040,sub-pl040,160,3648.0
sub-pl040,sub-pl040,161,68.0
sub-pl040,sub-pl040,162,2.0
sub-pl040,sub-pl040,163,0.0
sub-pl040,sub-pl040,164,172.0
sub-pl040,sub-pl040,165,426.0
sub-pl040,sub-pl040,166,0.0
sub-pl040,sub-pl040,167,330.0
sub-pl040,sub-pl040,168,3300.0
sub-pl040,sub-pl040,169,1402.0
sub-pl040,sub-pl040,170,0.0
sub-pl040,sub-pl040,171,828.0
sub-pl040,sub-pl040,172,70.0
sub-pl040,sub-pl040,173,2584.0
sub-pl040,sub-pl040,174,502.0
sub-pl040,sub-pl040,175,0.0
sub-pl040,sub-pl040,176,0.0
sub-pl040,sub-pl040,177,1922.0
sub-pl040,sub-pl040,178,110.0
sub-pl040,sub-pl040,179,3138.0
sub-pl040,sub-pl040,180,8588.0
sub-pl040,sub-pl040,181,1158.0
sub-pl040,sub-pl040,182,4.0
sub-pl040,sub-pl040,183,82.0
sub-pl040,sub-pl040,184,1338.0
sub-pl040,sub-pl040,185,0.0
sub-pl040,sub-pl040,186,2272.0
sub-pl040,sub-pl040,187,0.0
sub-pl040,sub-pl040,188,0.0
sub-pl040,sub-pl040,189,0.0
sub-pl040,sub-pl040,190,0.0
sub-pl040,sub-pl040,191,46.0
sub-pl040,sub-pl040,192,0.0
sub-pl040,sub-pl040,193,0.0
sub-pl040,sub-pl040,194,0.0
sub-pl040,sub-pl040,195,24.0
sub-pl040,sub-pl040,196,4150.0
sub-pl040,sub-pl040,197,1670.0
sub-pl040,sub-pl040,198,18.0
sub-pl040,sub-pl040,199,600.0
sub-pl040,sub-pl040,200,2.0
sub-pl040,sub-pl040,201,218.0
sub-pl040,sub-pl040,202,0.0
sub-pl040,sub-pl040,203,94.0
sub-pl040,sub-pl040,204,0.0
sub-pl040,sub-pl040,205,400.0
sub-pl040,sub-pl040,206,568.0
sub-pl040,sub-pl040,207,134.0
sub-pl040,sub-pl040,208,14.0
sub-pl040,sub-pl040,209,964.0
sub-pl040,sub-pl040,210,2618.0
sub-pl040,sub-pl040,211,486.0
sub-pl040,sub-pl040,212,324.0
sub-pl040,sub-pl040,213,0.0
sub-pl040,sub-pl040,214,21728.0
sub-pl040,sub-pl040,215,718.0
sub-pl040,sub-pl040,216,8776.0
sub-pl040,sub-pl040,217,78.0
sub-pl040,sub-pl040,218,2534.0
sub-pl040,sub-pl040,219,4524.0
sub-pl040,sub-pl040,220,942.0
sub-pl040,sub-pl040,221,0.0
sub-pl040,sub-pl040,222,182.0
sub-pl040,sub-pl040,223,440.0
sub-pl040,sub-pl040,224,0.0
sub-pl041,sub-pl041,0,0.0
sub-pl041,sub-pl041,1,404.0
sub-pl041,sub-pl041,2,4348.0
sub-pl041,sub-pl041,3,0.0
sub-pl041,sub-pl041,4,1190.0
sub-pl041,sub-pl041,5,724.0
sub-pl041,sub-pl041,6,262.0
sub-pl041,sub-pl041,7,1870.0
sub-pl041,sub-pl041,8,574.0
sub-pl041,sub-pl041,9,1968.0
sub-pl041,sub-pl041,10,852.0
sub-pl041,sub-pl041,11,482.0
sub-pl041,sub-pl041,12,32.0
sub-pl041,sub-pl041,13,0.0
sub-pl041,sub-pl041,14,1042.0
sub-pl041,sub-pl041,15,0.0
sub-pl041,sub-pl041,16,1106.0
sub-pl041,sub-pl041,17,464.0
sub-pl041,sub-pl041,18,1214.0
sub-pl041,sub-pl041,19,478.0
sub-pl041,sub-pl041,20,3486.0
sub-pl041,sub-pl041,21,0.0
sub-pl041,sub-pl041,22,270.0
sub-pl041,sub-pl041,23,6742.0
sub-pl041,sub-pl041,24,2168.0
sub-pl041,sub-pl041,25,0.0
sub-pl041,sub-pl041,26,16.0
sub-pl041,sub-pl041,27,14.0
sub-pl041,sub-pl041,28,0.0
sub-pl041,sub-pl041,29,0.0
sub-pl041,sub-pl041,30,262.0
sub-pl041,sub-pl041,31,18.0
sub-pl041,sub-pl041,32,0.0
sub-pl041,sub-pl041,33,156.0
sub-pl041,sub-pl041,34,0.0
sub-pl041,sub-pl041,35,756.0
sub-pl041,sub-pl041,36,0.0
sub-pl041,sub-pl041,37,640.0
sub-pl041,sub-pl041,38,0.0
sub-pl041,sub-pl041,39,462.0
sub-pl041,sub-pl041,40,0.0
sub-pl041,sub-pl041,41,974.0
sub-pl041,sub-pl041,42,320.0
sub-pl041,sub-pl041,43,2.0
sub-pl041,sub-pl041,44,1516.0
sub-pl041,sub-pl041,45,346.0
sub-pl041,sub-pl041,46,0.0
sub-pl041,sub-pl041,47,748.0
sub-pl041,sub-pl041,48,652.0
sub-pl041,sub-pl041,49,160.0
sub-pl041,sub-pl041,50,254.0
sub-pl041,sub-pl041,51,354.0
sub-pl041,sub-pl041,52,4710.0
sub-pl041,sub-pl041,53,8208.0
sub-pl041,sub-pl041,54,2.0
sub-pl041,sub-pl041,55,3318.0
sub-pl041,sub-pl041,56,788.0
sub-pl041,sub-pl041,57,748.0
sub-pl041,sub-pl041,58,0.0
sub-pl041,sub-pl041,59,68.0
sub-pl041,sub-pl041,60,0.0
sub-pl041,sub-pl041,61,816.0
sub-pl041,sub-pl041,62,1672.0
sub-pl041,sub-pl041,63,1206.0
sub-pl041,sub-pl041,64,86.0
sub-pl041,sub-pl041,65,642.0
sub-pl041,sub-pl041,66,582.0
sub-pl041,sub-pl041,67,92.0
sub-pl041,sub-pl041,68,0.0
sub-pl041,sub-pl041,69,1402.0
sub-pl041,sub-pl041,70,1114.0
sub-pl041,sub-pl041,71,146.0
sub-pl041,sub-pl041,72,2660.0
sub-pl041,sub-pl041,73,0.0
sub-pl041,sub-pl041,74,0.0
sub-pl041,sub-pl041,75,4.0
sub-pl041,sub-pl041,76,122.0
sub-pl041,sub-pl041,77,442.0
sub-pl041,sub-pl041,78,4882.0
sub-pl041,sub-pl041,79,812.0
sub-pl041,sub-pl041,80,228.0
sub-pl041,sub-pl041,81,664.0
sub-pl041,sub-pl041,82,444.0
sub-pl041,sub-pl041,83,1898.0
sub-pl041,sub-pl041,84,38.0
sub-pl041,sub-pl041,85,42.0
sub-pl041,sub-pl041,86,2024.0
sub-pl041,sub-pl041,87,252.0
sub-pl041,sub-pl041,88,484.0
sub-pl041,sub-pl041,89,0.0
sub-pl041,sub-pl041,90,0.0
sub-pl041,sub-pl041,91,0.0
sub-pl041,sub-pl041,92,1630.0
sub-pl041,sub-pl041,93,992.0
sub-pl041,sub-pl041,94,2026.0
sub-pl041,sub-pl041,95,586.0
sub-pl041,sub-pl041,96,1826.0
sub-pl041,sub-pl041,97,0.0
sub-pl041,sub-pl041,98,146.0
sub-pl041,sub-pl041,99,468.0
sub-pl041,sub-pl041,100,594.0
sub-pl041,sub-pl041,101,0.0
sub-pl041,sub-pl041,102,478.0
sub-pl041,sub-pl041,103,1272.0
sub-pl041,sub-pl041,104,86.0
sub-pl041,sub-pl041,105,408.0
sub-pl041,sub-pl041,106,420.0
sub-pl041,sub-pl041,107,24.0
sub-pl041,sub-pl041,108,0.0
sub-pl041,sub-pl041,109,6.0
sub-pl041,sub-pl041,110,0.0
sub-pl041,sub-pl041,111,438.0
sub-pl041,sub-pl041,112,1602.0
sub-pl041,sub-pl041,113,2.0
sub-pl041,sub-pl041,114,0.0
sub-pl041,sub-pl041,115,0.0
sub-pl041,sub-pl041,116,0.0
sub-pl041,sub-pl041,117,0.0
sub-pl041,sub-pl041,118,442.0
sub-pl041,sub-pl041,119,0.0
sub-pl041,sub-pl041,120,0.0
sub-pl041,sub-pl041,121,0.0
sub-pl041,sub-pl041,122,6.0
sub-pl041,sub-pl041,123,50.0
sub-pl041,sub-pl041,124,2.0
sub-pl041,sub-pl041,125,64.0
sub-pl041,sub-pl041,126,0.0
sub-pl041,sub-pl041,127,0.0
sub-pl041,sub-pl041,128,0.0
sub-pl041,sub-pl041,129,20.0
sub-pl041,sub-pl041,130,252.0
sub-pl041,sub-pl041,131,1050.0
sub-pl041,sub-pl041,132,296.0
sub-pl041,sub-pl041,133,0.0
sub-pl041,sub-pl041,134,2866.0
sub-pl041,sub-pl041,135,0.0
sub-pl041,sub-pl041,136,196.0
sub-pl041,sub-pl041,137,3990.0
sub-pl041,sub-pl041,138,4.0
sub-pl041,sub-pl041,139,28.0
sub-pl041,sub-pl041,140,646.0
sub-pl041,sub-pl041,141,5350.0
sub-pl041,sub-pl041,142,3118.0
sub-pl041,sub-pl041,143,72.0
sub-pl041,sub-pl041,144,3888.0
sub-pl041,sub-pl041,145,1544.0
sub-pl041,sub-pl041,146,3806.0
sub-pl041,sub-pl041,147,0.0
sub-pl041,sub-pl041,148,762.0
sub-pl041,sub-pl041,149,1264.0
sub-pl041,sub-pl041,150,702.0
sub-pl041,sub-pl041,151,1068.0
sub-pl041,sub-pl041,152,418.0
sub-pl041,sub-pl041,153,720.0
sub-pl041,sub-pl041,154,0.0
sub-pl041,sub-pl041,155,740.0
sub-pl041,sub-pl041,156,0.0
sub-pl041,sub-pl041,157,60.0
sub-pl041,sub-pl041,158,0.0
sub-pl041,sub-pl041,159,0.0
sub-pl041,sub-pl041,160,530.0
sub-pl041,sub-pl041,161,1178.0
sub-pl041,sub-pl041,162,38.0
sub-pl041,sub-pl041,163,0.0
sub-pl041,sub-pl041,164,18.0
sub-pl041,sub-pl041,165,0.0
sub-pl041,sub-pl041,166,562.0
sub-pl041,sub-pl041,167,1862.0
sub-pl041,sub-pl041,168,792.0
sub-pl041,sub-pl041,169,1670.0
sub-pl041,sub-pl041,170,106.0
sub-pl041,sub-pl041,171,1058.0
sub-pl041,sub-pl041,172,1112.0
sub-pl041,sub-pl041,173,714.0
sub-pl041,sub-pl041,174,12.0
sub-pl041,sub-pl041,175,4.0
sub-pl041,sub-pl041,176,2478.0
sub-pl041,sub-pl041,177,2704.0
sub-pl041,sub-pl041,178,360.0
sub-pl041,sub-pl041,179,1676.0
sub-pl041,sub-pl041,180,1460.0
sub-pl041,sub-pl041,181,1022.0
sub-pl041,sub-pl041,182,92.0
sub-pl041,sub-pl041,183,428.0
sub-pl041,sub-pl041,184,884.0
sub-pl041,sub-pl041,185,438.0
sub-pl041,sub-pl041,186,2680.0
sub-pl041,sub-pl041,187,16.0
sub-pl041,sub-pl041,188,0.0
sub-pl041,sub-pl041,189,84.0
sub-pl041,sub-pl041,190,0.0
sub-pl041,sub-pl041,191,0.0
sub-pl041,sub-pl041,192,0.0
sub-pl041,sub-pl041,193,0.0
sub-pl041,sub-pl041,194,1994.0
sub-pl041,sub-pl041,195,0.0
sub-pl041,sub-pl041,196,898.0
sub-pl041,sub-pl041,197,16.0
sub-pl041,sub-pl041,198,332.0
sub-pl041,sub-pl041,199,0.0
sub-pl041,sub-pl041,200,40.0
sub-pl041,sub-pl041,201,1810.0
sub-pl041,sub-pl041,202,696.0
sub-pl041,sub-pl041,203,1244.0
sub-pl041,sub-pl041,204,1222.0
sub-pl041,sub-pl041,205,0.0
sub-pl041,sub-pl041,206,0.0
sub-pl041,sub-pl041,207,838.0
sub-pl041,sub-pl041,208,886.0
sub-pl041,sub-pl041,209,1320.0
sub-pl041,sub-pl041,210,1914.0
sub-pl041,sub-pl041,211,2.0
sub-pl041,sub-pl041,212,6840.0
sub-pl041,sub-pl041,213,278.0
sub-pl041,sub-pl041,214,23638.0
sub-pl041,sub-pl041,215,120.0
sub-pl041,sub-pl041,216,0.0
sub-pl041,sub-pl041,217,1678.0
sub-pl041,sub-pl041,218,6884.0
sub-pl041,sub-pl041,219,1208.0
sub-pl041,sub-pl041,220,2144.0
sub-pl041,sub-pl041,221,0.0
sub-pl041,sub-pl041,222,630.0
sub-pl041,sub-pl041,223,0.0
sub-pl041,sub-pl041,224,0.0
sub-pl046,sub-pl046,0,910.0
sub-pl046,sub-pl046,1,190.0
sub-pl046,sub-pl046,2,0.0
sub-pl046,sub-pl046,3,16.0
sub-pl046,sub-pl046,4,952.0
sub-pl046,sub-pl046,5,0.0
sub-pl046,sub-pl046,6,646.0
sub-pl046,sub-pl046,7,426.0
sub-pl046,sub-pl046,8,5346.0
sub-pl046,sub-pl046,9,296.0
sub-pl046,sub-pl046,10,2174.0
sub-pl046,sub-pl046,11,92.0
sub-pl046,sub-pl046,12,310.0
sub-pl046,sub-pl046,13,0.0
sub-pl046,sub-pl046,14,324.0
sub-pl046,sub-pl046,15,236.0
sub-pl046,sub-pl046,16,5196.0
sub-pl046,sub-pl046,17,98.0
sub-pl046,sub-pl046,18,882.0
sub-pl046,sub-pl046,19,828.0
sub-pl046,sub-pl046,20,864.0
sub-pl046,sub-pl046,21,1912.0
sub-pl046,sub-pl046,22,3088.0
sub-pl046,sub-pl046,23,7232.0
sub-pl046,sub-pl046,24,452.0
sub-pl046,sub-pl046,25,3760.0
sub-pl046,sub-pl046,26,580.0
sub-pl046,sub-pl046,27,0.0
sub-pl046,sub-pl046,28,858.0
sub-pl046,sub-pl046,29,0.0
sub-pl046,sub-pl046,30,270.0
sub-pl046,sub-pl046,31,1822.0
sub-pl046,sub-pl046,32,3940.0
sub-pl046,sub-pl046,33,2016.0
sub-pl046,sub-pl046,34,16.0
sub-pl046,sub-pl046,35,460.0
sub-pl046,sub-pl046,36,0.0
sub-pl046,sub-pl046,37,3456.0
sub-pl046,sub-pl046,38,200.0
sub-pl046,sub-pl046,39,2.0
sub-pl046,sub-pl046,40,510.0
sub-pl046,sub-pl046,41,2108.0
sub-pl046,sub-pl046,42,0.0
sub-pl046,sub-pl046,43,10.0
sub-pl046,sub-pl046,44,794.0
sub-pl046,sub-pl046,45,0.0
sub-pl046,sub-pl046,46,0.0
sub-pl046,sub-pl046,47,350.0
sub-pl046,sub-pl046,48,446.0
sub-pl046,sub-pl046,49,120.0
sub-pl046,sub-pl046,50,138.0
sub-pl046,sub-pl046,51,732.0
sub-pl046,sub-pl046,52,0.0
sub-pl046,sub-pl046,53,1736.0
sub-pl046,sub-pl046,54,440.0
sub-pl046,sub-pl046,55,774.0
sub-pl046,sub-pl046,56,186.0
sub-pl046,sub-pl046,57,0.0
sub-pl046,sub-pl046,58,82.0
sub-pl046,sub-pl046,59,56.0
sub-pl046,sub-pl046,60,0.0
sub-pl046,sub-pl046,61,480.0
