subject,roi,centrality
sub-pl040,89,0.0
sub-pl040,90,10.0
sub-pl040,91,0.0
sub-pl040,92,590.0
sub-pl040,93,440.0
sub-pl040,94,284.0
sub-pl040,95,8.0
sub-pl040,96,390.0
sub-pl040,97,0.0
sub-pl040,98,494.0
sub-pl040,99,1408.0
sub-pl040,100,12.0
sub-pl040,101,188.0
sub-pl040,102,166.0
sub-pl040,103,0.0
sub-pl040,104,0.0
sub-pl040,105,6.0
sub-pl040,106,10.0
sub-pl040,107,1296.0
sub-pl040,108,0.0
sub-pl040,109,0.0
sub-pl040,110,0.0
sub-pl040,111,0.0
sub-pl040,112,1390.0
sub-pl040,113,52.0
sub-pl040,114,0.0
sub-pl040,115,0.0
sub-pl040,116,0.0
sub-pl040,117,0.0
sub-pl040,118,0.0
sub-pl040,119,440.0
sub-pl040,120,8.0
sub-pl040,121,0.0
sub-pl040,122,0.0
sub-pl040,123,4.0
sub-pl040,124,0.0
sub-pl040,125,48.0
sub-pl040,126,176.0
sub-pl040,127,1728.0
sub-pl040,128,84.0
sub-pl040,129,828.0
sub-pl040,130,218.0
sub-pl040,131,4672.0
sub-pl040,132,362.0
sub-pl040,133,96.0
sub-pl040,134,0.0
sub-pl040,135,588.0
sub-pl040,136,2506.0
sub-pl040,137,4098.0
sub-pl040,138,8.0
sub-pl040,139,6818.0
sub-pl040,140,190.0
sub-pl040,141,3086.0
sub-pl040,142,534.0
sub-pl040,143,0.0
sub-pl040,144,1752.0
sub-pl040,145,290.0
sub-pl040,146,4.0
sub-pl040,147,2.0
sub-pl040,148,450.0
sub-pl040,149,4628.0
sub-pl040,150,696.0
sub-pl040,151,4088.0
sub-pl040,152,0.0
sub-pl040,153,220.0
sub-pl040,154,18.0
sub-pl040,155,1208.0
sub-pl040,156,6.0
sub-pl040,157,0.0
sub-pl040,158,182.0
sub-pl040,159,0.0
sub-pl040,160,686.0
sub-pl040,161,132.0
sub-pl040,162,266.0
sub-pl040,163,1124.0
sub-pl040,164,678.0
sub-pl040,165,840.0
sub-pl040,166,4474.0
sub-pl040,167,374.0
sub-pl040,168,4162.0
sub-pl040,169,1220.0
sub-pl040,170,508.0
sub-pl040,171,9580.0
sub-pl040,172,1126.0
sub-pl040,173,10434.0
sub-pl040,174,128.0
sub-pl040,175,0.0
sub-pl040,176,0.0
sub-pl040,177,4692.0
sub-pl040,178,350.0
sub-pl040,179,462.0
sub-pl040,180,5788.0
sub-pl040,181,7120.0
sub-pl040,182,16.0
sub-pl040,183,324.0
sub-pl040,184,1068.0
sub-pl040,185,1394.0
sub-pl040,186,152.0
sub-pl040,187,34.0
sub-pl040,188,0.0
sub-pl040,189,24.0
sub-pl040,190,18.0
sub-pl040,191,6.0
sub-pl040,192,0.0
sub-pl040,193,0.0
sub-pl040,194,294.0
sub-pl040,195,0.0
sub-pl040,196,2408.0
sub-pl040,197,434.0
sub-pl040,198,208.0
sub-pl040,199,888.0
sub-pl040,200,746.0
sub-pl040,201,2146.0
sub-pl040,202,2992.0
sub-pl040,203,456.0
sub-pl040,204,130.0
sub-pl040,205,20.0
sub-pl040,206,546.0
sub-pl040,207,0.0
sub-pl040,208,1652.0
sub-pl040,209,0.0
sub-pl040,210,1764.0
sub-pl040,211,230.0
sub-pl040,212,436.0
sub-pl040,213,722.0
sub-pl040,214,21368.0
sub-pl040,215,1828.0
sub-pl040,216,1110.0
sub-pl040,217,0.0
sub-pl040,218,4144.0
sub-pl040,219,470.0
sub-pl040,220,3532.0
sub-pl040,221,0.0
sub-pl040,222,1082.0
sub-pl040,223,0.0
sub-pl040,224,0.0
sub-pl041,0,28.0
sub-pl041,1,126.0
sub-pl041,2,850.0
sub-pl041,3,46.0
sub-pl041,4,12.0
sub-pl041,5,562.0
sub-pl041,6,324.0
sub-pl041,7,680.0
sub-pl041,8,412.0
sub-pl041,9,276.0
sub-pl041,10,0.0
sub-pl041,11,554.0
sub-pl041,12,44.0
sub-pl041,13,4.0
sub-pl041,14,4906.0
sub-pl041,15,624.0
sub-pl041,16,38.0
sub-pl041,17,4176.0
sub-pl041,18,166.0
sub-pl041,19,388.0
sub-pl041,20,7058.0
sub-pl041,21,774.0
sub-pl041,22,14.0
sub-pl041,23,8608.0
sub-pl041,24,3040.0
sub-pl041,25,376.0
sub-pl041,26,752.0
sub-pl041,27,1386.0
sub-pl041,28,0.0
sub-pl041,29,0.0
sub-pl041,30,908.0
sub-pl041,31,172.0
sub-pl041,32,0.0
sub-pl041,33,0.0
sub-pl041,34,752.0
sub-pl041,35,836.0
sub-pl041,36,1438.0
sub-pl041,37,2.0
sub-pl041,38,0.0
sub-pl041,39,358.0
sub-pl041,40,8.0
sub-pl041,41,246.0
sub-pl041,42,24.0
sub-pl041,43,0.0
sub-pl041,44,1138.0
sub-pl041,45,1056.0
sub-pl041,46,0.0
sub-pl041,47,446.0
sub-pl041,48,120.0
sub-pl041,49,2.0
sub-pl041,50,1604.0
sub-pl041,51,676.0
sub-pl041,52,194.0
sub-pl041,53,114.0
sub-pl041,54,138.0
sub-pl041,55,5734.0
sub-pl041,56,2008.0
sub-pl041,57,1846.0
sub-pl041,58,98.0
sub-pl041,59,32.0
sub-pl041,60,0.0
sub-pl041,61,0.0
sub-pl041,62,1788.0
sub-pl041,63,1276.0
sub-pl041,64,0.0
sub-pl041,65,0.0
sub-pl041,66,2088.0
sub-pl041,67,880.0
sub-pl041,68,0.0
sub-pl041,69,234.0
sub-pl041,70,0.0
sub-pl041,71,0.0
sub-pl041,72,2704.0
sub-pl041,73,862.0
sub-pl041,74,0.0
sub-pl041,75,0.0
sub-pl041,76,8.0
sub-pl041,77,446.0
sub-pl041,78,1042.0
sub-pl041,79,4.0
sub-pl041,80,1516.0
sub-pl041,81,116.0
sub-pl041,82,126.0
sub-pl041,83,1130.0
sub-pl041,84,0.0
sub-pl041,85,0.0
sub-pl041,86,142.0
sub-pl041,87,0.0
sub-pl041,88,4.0
sub-pl041,89,0.0
sub-pl041,90,6.0
sub-pl041,91,0.0
sub-pl041,92,162.0
sub-pl041,93,1648.0
sub-pl041,94,2212.0
sub-pl041,95,1992.0
sub-pl041,96,270.0
sub-pl041,97,0.0
sub-pl041,98,404.0
sub-pl041,99,538.0
sub-pl041,100,578.0
sub-pl041,101,178.0
sub-pl041,102,448.0
sub-pl041,103,416.0
sub-pl041,104,464.0
sub-pl041,105,8.0
sub-pl041,106,2.0
sub-pl041,107,0.0
sub-pl041,108,0.0
sub-pl041,109,0.0
sub-pl041,110,754.0
sub-pl041,111,0.0
sub-pl041,112,352.0
sub-pl041,113,10.0
sub-pl041,114,0.0
sub-pl041,115,0.0
sub-pl041,116,0.0
sub-pl041,117,0.0
sub-pl041,118,4.0
sub-pl041,119,440.0
sub-pl041,120,0.0
sub-pl041,121,0.0
sub-pl041,122,0.0
sub-pl041,123,10.0
sub-pl041,124,6.0
sub-pl041,125,0.0
sub-pl041,126,376.0
sub-pl041,127,0.0
sub-pl041,128,38.0
sub-pl041,129,558.0
sub-pl041,130,540.0
sub-pl041,131,0.0
sub-pl041,132,0.0
sub-pl041,133,14.0
sub-pl041,134,0.0
sub-pl041,135,1318.0
sub-pl041,136,7370.0
sub-pl041,137,678.0
sub-pl041,138,0.0
sub-pl041,139,540.0
sub-pl041,140,350.0
sub-pl041,141,5330.0
sub-pl041,142,970.0
sub-pl041,143,214.0
sub-pl041,144,64.0
sub-pl041,145,128.0
sub-pl041,146,60.0
sub-pl041,147,136.0
sub-pl041,148,168.0
sub-pl041,149,780.0
sub-pl041,150,730.0
sub-pl041,151,332.0
sub-pl041,152,0.0
sub-pl041,153,0.0
sub-pl041,154,422.0
sub-pl041,155,6412.0
sub-pl041,156,6.0
sub-pl041,157,0.0
sub-pl041,158,706.0
sub-pl041,159,0.0
sub-pl041,160,896.0
sub-pl041,161,376.0
sub-pl041,162,378.0
sub-pl041,163,280.0
sub-pl041,164,0.0
sub-pl041,165,228.0
sub-pl041,166,7114.0
sub-pl041,167,0.0
sub-pl041,168,3318.0
sub-pl041,169,3168.0
sub-pl041,170,2020.0
sub-pl041,171,204.0
sub-pl041,172,902.0
sub-pl041,173,1556.0
sub-pl041,174,0.0
sub-pl041,175,36.0
sub-pl041,176,682.0
sub-pl041,177,3076.0
sub-pl041,178,16.0
sub-pl041,179,22.0
sub-pl041,180,5492.0
sub-pl041,181,6910.0
sub-pl041,182,2228.0
sub-pl041,183,0.0
sub-pl041,184,2578.0
sub-pl041,185,0.0
sub-pl041,186,868.0
sub-pl041,187,0.0
sub-pl041,188,0.0
sub-pl041,189,0.0
sub-pl041,190,162.0
sub-pl041,191,0.0
sub-pl041,192,0.0
sub-pl041,193,0.0
sub-pl041,194,0.0
sub-pl041,195,108.0
sub-pl041,196,0.0
sub-pl041,197,0.0
sub-pl041,198,532.0
sub-pl041,199,874.0
sub-pl041,200,2734.0
sub-pl041,201,10.0
sub-pl041,202,430.0
sub-pl041,203,526.0
sub-pl041,204,0.0
sub-pl041,205,28.0
sub-pl041,206,0.0
sub-pl041,207,0.0
sub-pl041,208,4.0
sub-pl041,209,666.0
sub-pl041,210,6730.0
sub-pl041,211,10.0
sub-pl041,212,6524.0
sub-pl041,213,258.0
sub-pl041,214,16558.0
sub-pl041,215,2266.0
sub-pl041,216,354.0
sub-pl041,217,0.0
sub-pl041,218,10556.0
sub-pl041,219,1500.0
sub-pl041,220,3814.0
sub-pl041,221,2.0
sub-pl041,222,2212.0
sub-pl041,223,0.0
sub-pl041,224,0.0
sub-pl046,0,92.0
sub-pl046,1,8.0
sub-pl046,2,556.0
sub-pl046,3,140.0
sub-pl046,4,318.0
sub-pl046,5,746.0
sub-pl046,6,0.0
sub-pl046,7,6.0
sub-pl046,8,324.0
sub-pl046,9,86.0
sub-pl046,10,4.0
sub-pl046,11,574.0
sub-pl046,12,760.0
sub-pl046,13,2472.0
sub-pl046,14,5100.0
sub-pl046,15,496.0
sub-pl046,16,3552.0
sub-pl046,17,292.0
sub-pl046,18,3340.0
sub-pl046,19,704.0
sub-pl046,20,5718.0
sub-pl046,21,9258.0
sub-pl046,22,134.0
sub-pl046,23,948.0
sub-pl046,24,1014.0
sub-pl046,25,3444.0
sub-pl046,26,2446.0
sub-pl046,27,318.0
sub-pl046,28,20.0
sub-pl046,29,106.0
sub-pl046,30,4746.0
sub-pl046,31,166.0
sub-pl046,32,494.0
sub-pl046,33,0.0
sub-pl046,34,2602.0
sub-pl046,35,0.0
sub-pl046,36,4676.0
sub-pl046,37,1010.0
sub-pl046,38,584.0
sub-pl046,39,124.0
sub-pl046,40,544.0
sub-pl046,41,1634.0
sub-pl046,42,2016.0
sub-pl046,43,138.0
sub-pl046,44,48.0
sub-pl046,45,70.0
sub-pl046,46,240.0
sub-pl046,47,870.0
sub-pl046,48,358.0
sub-pl046,49,90.0
sub-pl046,50,4334.0
sub-pl046,51,406.0
sub-pl046,52,6.0
sub-pl046,53,508.0
sub-pl046,54,1404.0
sub-pl046,55,2024.0
sub-pl046,56,50.0
sub-pl046,57,92.0
sub-pl046,58,154.0
sub-pl046,59,44.0
sub-pl046,60,12.0
sub-pl046,61,36.0
sub-pl046,62,2990.0
sub-pl046,63,34.0
sub-pl046,64,0.0
sub-pl046,65,0.0
sub-pl046,66,1560.0
sub-pl046,67,370.0
sub-pl046,68,0.0
sub-pl046,69,2170.0
sub-pl046,70,12.0
sub-pl046,71,0.0
sub-pl046,72,24.0
sub-pl046,73,946.0
sub-pl046,74,18.0
sub-pl046,75,0.0
sub-pl046,76,0.0
sub-pl046,77,2234.0
sub-pl046,78,88.0
sub-pl046,79,0.0
sub-pl046,80,3500.0
sub-pl046,81,36.0
sub-pl046,82,1386.0
sub-pl046,83,840.0
sub-pl046,84,478.0
sub-pl046,85,48.0
sub-pl046,86,5100.0
sub-pl046,87,0.0
sub-pl046,88,0.0
sub-pl046,89,8.0
sub-pl046,90,0.0
sub-pl046,91,14.0
sub-pl046,92,86.0
sub-pl046,93,1040.0
sub-pl046,94,964.0
sub-pl046,95,3704.0
sub-pl046,96,320.0
sub-pl046,97,0.0
sub-pl046,98,1930.0
sub-pl046,99,138.0
sub-pl046,100,0.0
sub-pl046,101,0.0
sub-pl046,102,676.0
sub-pl046,103,122.0
sub-pl046,104,70.0
sub-pl046,105,60.0
sub-pl046,106,0.0
sub-pl046,107,848.0
sub-pl046,108,0.0
sub-pl046,109,0.0
sub-pl046,110,0.0
sub-pl046,111,0.0
sub-pl046,112,768.0
sub-pl046,113,442.0
sub-pl046,114,0.0
sub-pl046,115,0.0
sub-pl046,116,0.0
sub-pl046,117,0.0
sub-pl046,118,350.0
sub-pl046,119,586.0
sub-pl046,120,6.0
sub-pl046,121,438.0
sub-pl046,122,0.0
sub-pl046,123,0.0
sub-pl046,124,0.0
sub-pl046,125,262.0
sub-pl046,126,438.0
sub-pl046,127,2056.0
sub-pl046,128,0.0
sub-pl046,129,0.0
sub-pl046,130,2928.0
sub-pl046,131,46.0
sub-pl046,132,0.0
sub-pl046,133,0.0
sub-pl046,134,0.0
sub-pl046,135,3144.0
sub-pl046,136,2006.0
sub-pl046,137,988.0
sub-pl046,138,2916.0
sub-pl046,139,126.0
sub-pl046,140,0.0
sub-pl046,141,6772.0
sub-pl046,142,1952.0
sub-pl046,143,512.0
sub-pl046,144,1714.0
sub-pl046,145,624.0
sub-pl046,146,2.0
sub-pl046,147,0.0
sub-pl046,148,1850.0
sub-pl046,149,3472.0
sub-pl046,150,1096.0
sub-pl046,151,690.0
sub-pl046,152,0.0
sub-pl046,153,2244.0
sub-pl046,154,880.0
sub-pl046,155,56.0
sub-pl046,156,0.0
sub-pl046,157,474.0
sub-pl046,158,102.0
sub-pl046,159,0.0
sub-pl046,160,252.0
sub-pl046,161,20.0
sub-pl046,162,332.0
sub-pl046,163,718.0
sub-pl046,164,0.0
sub-pl046,165,522.0
sub-pl046,166,4560.0
sub-pl046,167,738.0
sub-pl046,168,3916.0
sub-pl046,169,5038.0
sub-pl046,170,208.0
sub-pl046,171,0.0
sub-pl046,172,518.0
sub-pl046,173,1232.0
sub-pl046,174,0.0
sub-pl046,175,828.0
sub-pl046,176,38.0
sub-pl046,177,3802.0
sub-pl046,178,1794.0
sub-pl046,179,2.0
sub-pl046,180,3752.0
sub-pl046,181,7730.0
sub-pl046,182,358.0
sub-pl046,183,0.0
sub-pl046,184,0.0
sub-pl046,185,0.0
sub-pl046,186,52.0
sub-pl046,187,26.0
sub-pl046,188,0.0
sub-pl046,189,0.0
sub-pl046,190,10.0
sub-pl046,191,0.0
sub-pl046,192,0.0
sub-pl046,193,0.0
sub-pl046,194,0.0
sub-pl046,195,1508.0
sub-pl046,196,944.0
sub-pl046,197,98.0
sub-pl046,198,454.0
sub-pl046,199,440.0
sub-pl046,200,208.0
sub-pl046,201,102.0
sub-pl046,202,0.0
sub-pl046,203,0.0
sub-pl046,204,76.0
sub-pl046,205,48.0
sub-pl046,206,0.0
sub-pl046,207,0.0
sub-pl046,208,412.0
sub-pl046,209,0.0
sub-pl046,210,3602.0
sub-pl046,211,364.0
sub-pl046,212,6690.0
sub-pl046,213,0.0
sub-pl046,214,6638.0
sub-pl046,215,1106.0
sub-pl046,216,476.0
sub-pl046,217,0.0
sub-pl046,218,2922.0
sub-pl046,219,1330.0
sub-pl046,220,6380.0
sub-pl046,221,0.0
sub-pl046,222,78.0
sub-pl046,223,0.0
sub-pl046,224,0.0
sub-pl048,0,1502.0
sub-pl048,1,2016.0
sub-pl048,2,0.0
sub-pl048,3,0.0
sub-pl048,4,290.0
sub-pl048,5,722.0
sub-pl048,6,0.0
sub-pl048,7,1386.0
sub-pl048,8,4624.0
sub-pl048,9,196.0
sub-pl048,10,80.0
sub-pl048,11,490.0
sub-pl048,12,218.0
sub-pl048,13,636.0
sub-pl048,14,5556.0
sub-pl048,15,2614.0
sub-pl048,16,2410.0
sub-pl048,17,256.0
sub-pl048,18,722.0
sub-pl048,19,1780.0
sub-pl048,20,1308.0
sub-pl048,21,750.0
sub-pl048,22,152.0
sub-pl048,23,1686.0
sub-pl048,24,5714.0
sub-pl048,25,1432.0
sub-pl048,26,1388.0
sub-pl048,27,16.0
sub-pl048,28,0.0
sub-pl048,29,2.0
sub-pl048,30,356.0
sub-pl048,31,0.0
sub-pl048,32,6.0
sub-pl048,33,0.0
sub-pl048,34,0.0
sub-pl048,35,782.0
sub-pl048,36,388.0
sub-pl048,37,632.0
sub-pl048,38,10.0
sub-pl048,39,0.0
sub-pl048,40,1680.0
sub-pl048,41,56.0
sub-pl048,42,614.0
sub-pl048,43,692.0
sub-pl048,44,1446.0
sub-pl048,45,1324.0
sub-pl048,46,0.0
sub-pl048,47,480.0
sub-pl048,48,930.0
sub-pl048,49,0.0
sub-pl048,50,862.0
sub-pl048,51,18.0
sub-pl048,52,4254.0
sub-pl048,53,0.0
sub-pl048,54,162.0
sub-pl048,55,726.0
sub-pl048,56,5292.0
sub-pl048,57,200.0
sub-pl048,58,0.0
sub-pl048,59,30.0
sub-pl048,60,1286.0
sub-pl048,61,190.0
sub-pl048,62,416.0
sub-pl048,63,2110.0
sub-pl048,64,0.0
sub-pl048,65,0.0
sub-pl048,66,104.0
sub-pl048,67,382.0
sub-pl048,68,0.0
sub-pl048,69,50.0
sub-pl048,70,744.0
sub-pl048,71,0.0
sub-pl048,72,0.0
sub-pl048,73,92.0
sub-pl048,74,528.0
sub-pl048,75,0.0
sub-pl048,76,0.0
sub-pl048,77,844.0
sub-pl048,78,576.0
sub-pl048,79,4.0
sub-pl048,80,806.0
sub-pl048,81,106.0
sub-pl048,82,1436.0
sub-pl048,83,32.0
sub-pl048,84,580.0
sub-pl048,85,1174.0
sub-pl048,86,122.0
sub-pl048,87,42.0
sub-pl048,88,0.0
sub-pl048,89,0.0
sub-pl048,90,48.0
sub-pl048,91,0.0
sub-pl048,92,0.0
sub-pl048,93,22.0
sub-pl048,94,2.0
sub-pl048,95,30.0
sub-pl048,96,12.0
sub-pl048,97,0.0
sub-pl048,98,390.0
sub-pl048,99,258.0
sub-pl048,100,0.0
sub-pl048,101,24.0
sub-pl048,102,1294.0
sub-pl048,103,10.0
sub-pl048,104,0.0
sub-pl048,105,152.0
sub-pl048,106,14.0
sub-pl048,107,430.0
sub-pl048,108,0.0
sub-pl048,109,0.0
sub-pl048,110,908.0
sub-pl048,111,0.0
sub-pl048,112,268.0
sub-pl048,113,0.0
sub-pl048,114,0.0
sub-pl048,115,0.0
sub-pl048,116,0.0
sub-pl048,117,0.0
sub-pl048,118,0.0
sub-pl048,119,440.0
sub-pl048,120,4.0
sub-pl048,121,0.0
sub-pl048,122,0.0
sub-pl048,123,266.0
sub-pl048,124,54.0
sub-pl048,125,1202.0
sub-pl048,126,212.0
sub-pl048,127,0.0
sub-pl048,128,288.0
sub-pl048,129,90.0
sub-pl048,130,312.0
sub-pl048,131,0.0
sub-pl048,132,0.0
sub-pl048,133,0.0
sub-pl048,134,1512.0
sub-pl048,135,668.0
sub-pl048,136,1130.0
sub-pl048,137,1150.0
sub-pl048,138,536.0
sub-pl048,139,1604.0
sub-pl048,140,46.0
sub-pl048,141,3136.0
sub-pl048,142,456.0
sub-pl048,143,762.0
sub-pl048,144,2042.0
sub-pl048,145,460.0
sub-pl048,146,0.0
sub-pl048,147,14.0
sub-pl048,148,784.0
sub-pl048,149,2012.0
sub-pl048,150,196.0
sub-pl048,151,1648.0
sub-pl048,152,0.0
sub-pl048,153,310.0
sub-pl048,154,206.0
sub-pl048,155,288.0
sub-pl048,156,92.0
sub-pl048,157,2.0
sub-pl048,158,66.0
sub-pl048,159,0.0
sub-pl048,160,2106.0
sub-pl048,161,46.0
sub-pl048,162,802.0
sub-pl048,163,778.0
sub-pl048,164,0.0
sub-pl048,165,648.0
sub-pl048,166,2246.0
sub-pl048,167,404.0
sub-pl048,168,4666.0
sub-pl048,169,368.0
sub-pl048,170,6072.0
sub-pl048,171,0.0
sub-pl048,172,0.0
sub-pl048,173,7960.0
sub-pl048,174,0.0
sub-pl048,175,1012.0
sub-pl048,176,820.0
sub-pl048,177,5622.0
sub-pl048,178,86.0
sub-pl048,179,0.0
sub-pl048,180,4474.0
sub-pl048,181,3598.0
sub-pl048,182,172.0
sub-pl048,183,86.0
sub-pl048,184,604.0
sub-pl048,185,0.0
sub-pl048,186,344.0
sub-pl048,187,4.0
sub-pl048,188,0.0
sub-pl048,189,0.0
sub-pl048,190,10.0
sub-pl048,191,4.0
sub-pl048,192,0.0
sub-pl048,193,0.0
sub-pl048,194,0.0
sub-pl048,195,118.0
sub-pl048,196,160.0
sub-pl048,197,2028.0
sub-pl048,198,0.0
sub-pl048,199,438.0
sub-pl048,200,818.0
sub-pl048,201,2298.0
sub-pl048,202,88.0
sub-pl048,203,420.0
sub-pl048,204,472.0
sub-pl048,205,0.0
sub-pl048,206,102.0
sub-pl048,207,3030.0
sub-pl048,208,134.0
sub-pl048,209,1926.0
sub-pl048,210,4484.0
sub-pl048,211,66.0
sub-pl048,212,7076.0
sub-pl048,213,0.0
sub-pl048,214,15288.0
sub-pl048,215,3510.0
sub-pl048,216,0.0
sub-pl048,217,162.0
sub-pl048,218,4856.0
sub-pl048,219,510.0
sub-pl048,220,4076.0
sub-pl048,221,0.0
sub-pl048,222,1336.0
sub-pl048,223,0.0
sub-pl048,224,0.0
sub-pl051,0,10.0
sub-pl051,1,454.0
sub-pl051,2,6.0
sub-pl051,3,318.0
sub-pl051,4,528.0
sub-pl051,5,172.0
sub-pl051,6,468.0
sub-pl051,7,318.0
sub-pl051,8,38.0
sub-pl051,9,8.0
sub-pl051,10,674.0
sub-pl051,11,422.0
sub-pl051,12,50.0
sub-pl051,13,832.0
sub-pl051,14,338.0
sub-pl051,15,2078.0
sub-pl051,16,30.0
sub-pl051,17,2370.0
sub-pl051,18,230.0
sub-pl051,19,450.0
sub-pl051,20,1638.0
sub-pl051,21,414.0
sub-pl051,22,5596.0
sub-pl051,23,2518.0
sub-pl051,24,114.0
sub-pl051,25,13004.0
sub-pl051,26,844.0
sub-pl051,27,150.0
sub-pl051,28,508.0
sub-pl051,29,172.0
sub-pl051,30,112.0
sub-pl051,31,1102.0
sub-pl051,32,98.0
sub-pl051,33,0.0
sub-pl051,34,590.0
sub-pl051,35,26.0
sub-pl051,36,714.0
sub-pl051,37,942.0
sub-pl051,38,206.0
sub-pl051,39,344.0
sub-pl051,40,14.0
sub-pl051,41,62.0
sub-pl051,42,20.0
sub-pl051,43,28.0
sub-pl051,44,366.0
sub-pl051,45,1660.0
sub-pl051,46,294.0
sub-pl051,47,706.0
sub-pl051,48,1730.0
sub-pl051,49,686.0
sub-pl051,50,290.0
sub-pl051,51,10.0
sub-pl051,52,738.0
sub-pl051,53,3434.0
sub-pl051,54,606.0
sub-pl051,55,2370.0
sub-pl051,56,180.0
sub-pl051,57,830.0
sub-pl051,58,566.0
sub-pl051,59,78.0
sub-pl051,60,50.0
sub-pl051,61,0.0
sub-pl051,62,6262.0
sub-pl051,63,8.0
sub-pl051,64,0.0
sub-pl051,65,676.0
sub-pl051,66,366.0
sub-pl051,67,0.0
sub-pl051,68,440.0
sub-pl051,69,0.0
sub-pl051,70,294.0
sub-pl051,71,32.0
sub-pl051,72,46.0
sub-pl051,73,50.0
sub-pl051,74,0.0
sub-pl051,75,0.0
sub-pl051,76,1748.0
sub-pl051,77,4450.0
sub-pl051,78,20.0
sub-pl051,79,430.0
sub-pl051,80,3004.0
sub-pl051,81,3226.0
sub-pl051,82,140.0
sub-pl051,83,0.0
sub-pl051,84,20.0
sub-pl051,85,460.0
sub-pl051,86,1060.0
sub-pl051,87,0.0
sub-pl051,88,0.0
sub-pl051,89,2.0
sub-pl051,90,0.0
sub-pl051,91,0.0
sub-pl051,92,598.0
sub-pl051,93,420.0
sub-pl051,94,1426.0
sub-pl051,95,896.0
sub-pl051,96,438.0
sub-pl051,97,0.0
sub-pl051,98,278.0
sub-pl051,99,884.0
sub-pl051,100,4.0
sub-pl051,101,16.0
sub-pl051,102,392.0
sub-pl051,103,358.0
sub-pl051,104,466.0
sub-pl051,105,96.0
sub-pl051,106,0.0
sub-pl051,107,6.0
sub-pl051,108,0.0
sub-pl051,109,0.0
sub-pl051,110,0.0
sub-pl051,111,0.0
sub-pl051,112,284.0
sub-pl051,113,0.0
sub-pl051,114,0.0
sub-pl051,115,0.0
sub-pl051,116,0.0
sub-pl051,117,0.0
sub-pl051,118,0.0
sub-pl051,119,440.0
sub-pl051,120,0.0
sub-pl051,121,0.0
sub-pl051,122,380.0
sub-pl051,123,390.0
sub-pl051,124,4.0
sub-pl051,125,78.0
sub-pl051,126,0.0
sub-pl051,127,268.0
sub-pl051,128,542.0
sub-pl051,129,0.0
sub-pl051,130,1106.0
sub-pl051,131,92.0
sub-pl051,132,4.0
sub-pl051,133,4.0
sub-pl051,134,376.0
sub-pl051,135,1554.0
sub-pl051,136,640.0
sub-pl051,137,4980.0
sub-pl051,138,198.0
sub-pl051,139,2358.0
sub-pl051,140,3876.0
sub-pl051,141,496.0
sub-pl051,142,26.0
sub-pl051,143,2640.0
sub-pl051,144,6526.0
sub-pl051,145,532.0
sub-pl051,146,382.0
sub-pl051,147,542.0
sub-pl051,148,878.0
sub-pl051,149,522.0
sub-pl051,150,542.0
sub-pl051,151,2400.0
sub-pl051,152,0.0
sub-pl051,153,80.0
sub-pl051,154,1692.0
sub-pl051,155,430.0
sub-pl051,156,92.0
sub-pl051,157,12.0
sub-pl051,158,514.0
sub-pl051,159,74.0
sub-pl051,160,722.0
sub-pl051,161,108.0
sub-pl051,162,30.0
sub-pl051,163,326.0
sub-pl051,164,636.0
sub-pl051,165,414.0
sub-pl051,166,28.0
sub-pl051,167,476.0
sub-pl051,168,898.0
sub-pl051,169,848.0
sub-pl051,170,272.0
sub-pl051,171,390.0
sub-pl051,172,1122.0
sub-pl051,173,2122.0
sub-pl051,174,1318.0
sub-pl051,175,2600.0
sub-pl051,176,216.0
sub-pl051,177,252.0
sub-pl051,178,20.0
sub-pl051,179,0.0
sub-pl051,180,6852.0
sub-pl051,181,7564.0
sub-pl051,182,1198.0
sub-pl051,183,0.0
sub-pl051,184,518.0
sub-pl051,185,16.0
sub-pl051,186,888.0
sub-pl051,187,660.0
sub-pl051,188,0.0
sub-pl051,189,0.0
sub-pl051,190,0.0
sub-pl051,191,0.0
sub-pl051,192,4.0
sub-pl051,193,0.0
sub-pl051,194,0.0
sub-pl051,195,4508.0
sub-pl051,196,216.0
sub-pl051,197,876.0
sub-pl051,198,30.0
sub-pl051,199,440.0
sub-pl051,200,734.0
sub-pl051,201,2228.0
sub-pl051,202,708.0
sub-pl051,203,934.0
sub-pl051,204,0.0
sub-pl051,205,0.0
sub-pl051,206,0.0
sub-pl051,207,0.0
sub-pl051,208,2.0
sub-pl051,209,0.0
sub-pl051,210,5074.0
sub-pl051,211,96.0
sub-pl051,212,3468.0
sub-pl051,213,304.0
sub-pl051,214,9980.0
sub-pl051,215,2636.0
sub-pl051,216,0.0
sub-pl051,217,1422.0
sub-pl051,218,5552.0
sub-pl051,219,806.0
sub-pl051,220,4728.0
sub-pl051,221,0.0
sub-pl051,222,652.0
sub-pl051,223,0.0
sub-pl051,224,0.0
sub-pl052,0,1106.0
sub-pl052,1,1864.0
sub-pl052,2,5274.0
sub-pl052,3,44.0
sub-pl052,4,288.0
sub-pl052,5,38.0
sub-pl052,6,574.0
sub-pl052,7,508.0
sub-pl052,8,0.0
sub-pl052,9,312.0
sub-pl052,10,1032.0
sub-pl052,11,420.0
sub-pl052,12,94.0
sub-pl052,13,346.0
sub-pl052,14,1292.0
sub-pl052,15,332.0
sub-pl052,16,1598.0
sub-pl052,17,774.0
sub-pl052,18,1612.0
sub-pl052,19,204.0
sub-pl052,20,790.0
